Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
ce14f5e364ea59aa928aa9d8cdae8b7cf23ffbc4,jun,2017,auto,auto,Las Cruces,764.3819444,760,680,35,FALSE,FALSE,FALSE,NM
d744f4edc167a669bafdb02d5f14b6f7cb2a41ba,jun,2017,auto,hold,Clovis,700.4615385,700.3846154,651.6923077,50,FALSE,FALSE,FALSE,NM
d744f4edc167a669bafdb02d5f14b6f7cb2a41ba,jun,2017,cool,hold,Clovis,695.6666667,690,690,50,FALSE,FALSE,FALSE,NM
db3607e0fd5d6736b4354ed446024bcb4f157400,jun,2017,auto,hold,Albuquerque,726.6,718,668,26,FALSE,FALSE,FALSE,NM
dc4686bc3d27215f6edad7393fe505739c85ad2e,jun,2017,cool,hold,Roswell,780.5680448,781.9797588,781.9797588,0,TRUE,FALSE,FALSE,NM
df457b2182f981dba8bc64b80770655f18dfd6e6,jun,2017,auto,hold,Clovis,787.826087,761.7391304,661.7391304,25,FALSE,FALSE,FALSE,NM
e0b2078e787a493fa3168a31387840c98bf95f80,jun,2017,auto,auto,Albuquerque,739.1824249,742.0192807,680.3763441,5,FALSE,FALSE,FALSE,NM
e313fefc38bc4af3a0d2e016d1f073d0c8bfdc6c,jun,2017,cool,hold,Carlsbad,722.6937475,731.6997212,731.6997212,5,FALSE,FALSE,TRUE,NM
e33fbc4411338f419c91ea34fd023069034393b9,jun,2017,cool,auto,Las Cruces,708.5,703.2943548,670.2419355,40,FALSE,FALSE,FALSE,NM
e97f4fd13b53880ccaec0f49b27ff8c75f49d7d5,jun,2017,cool,hold,Albuquerque,762.7206771,763.9347037,759.261185,0,FALSE,FALSE,FALSE,NM
f536c1dc364140b2cb7e16dbc8b054186a07cb01,jun,2017,cool,hold,Albuquerque,784.8287293,790.441989,787.6243094,15,FALSE,FALSE,FALSE,NM
f99c76c2e2e6d485a427ec1b3fd29b4ed907238c,jun,2017,auto,auto,Albuquerque,753.6206897,770,690,50,FALSE,FALSE,FALSE,NM
f99c76c2e2e6d485a427ec1b3fd29b4ed907238c,jun,2017,cool,auto,Albuquerque,746.0882353,770,690,50,FALSE,FALSE,FALSE,NM
f99c76c2e2e6d485a427ec1b3fd29b4ed907238c,jun,2017,cool,hold,Albuquerque,752,760,745.8,50,FALSE,FALSE,FALSE,NM
fcd9e3e40b18915de13a4d63fb6e5ffc4e81fdd1,jun,2017,auto,auto,Albuquerque,772.7683742,782.2383073,648.674833,17,FALSE,FALSE,FALSE,NM
fcd9e3e40b18915de13a4d63fb6e5ffc4e81fdd1,jun,2017,auto,hold,Albuquerque,777.1555556,780,620,17,FALSE,FALSE,FALSE,NM
fd5688a621c17d37669b21ac97e057b2364b8ed2,jun,2017,cool,hold,Albuquerque,730.1279762,730,730,0,FALSE,FALSE,FALSE,NM
fe54b5a39fa876d401d5b44c800c0321a5445797,jun,2017,auto,auto,Albuquerque,743.5882353,745,695,15,FALSE,FALSE,FALSE,NM
fe54b5a39fa876d401d5b44c800c0321a5445797,jun,2017,auto,hold,Albuquerque,735,735.0434783,685.0434783,15,FALSE,FALSE,FALSE,NM
fe54b5a39fa876d401d5b44c800c0321a5445797,jun,2017,cool,auto,Albuquerque,741.4857143,734.6285714,733.4857143,15,FALSE,FALSE,FALSE,NM
fe54b5a39fa876d401d5b44c800c0321a5445797,jun,2017,cool,hold,Albuquerque,741.1511628,741.4302326,727.1860465,15,FALSE,FALSE,FALSE,NM
ff533c5efd35daf49ced3a64c6fbc379fd7ac5e6,jun,2017,cool,auto,Albuquerque,747.8453608,751.7525773,734.8453608,15,FALSE,FALSE,FALSE,NM
ff533c5efd35daf49ced3a64c6fbc379fd7ac5e6,jun,2017,cool,hold,Albuquerque,731.546875,747.734375,747.484375,15,FALSE,FALSE,FALSE,NM
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,jun,2018,auto,auto,CLOVIS,760.4938272,769.9382716,700.0123457,15,FALSE,FALSE,TRUE,NM
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,jun,2018,auto,hold,CLOVIS,763.6016043,766.5320856,699.4839572,15,FALSE,FALSE,TRUE,NM
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,jun,2018,cool,auto,Las Cruces,789.1382979,794.3297872,770.2659574,25,FALSE,FALSE,FALSE,NM
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,jun,2018,cool,hold,Las Cruces,743.7058824,744.8823529,707.6764706,25,FALSE,FALSE,FALSE,NM
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,jun,2018,auto,auto,Roswell,703.9529412,708.7941176,631.8764706,38,FALSE,FALSE,TRUE,NM
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,jun,2018,auto,hold,Roswell,729.7692308,730,650,38,FALSE,FALSE,TRUE,NM
0a3fdc81db9597916e4c018684686cbc7aec6cc9,jun,2018,cool,auto,Albuquerque,781.4918567,783.9315961,711.4983713,38,FALSE,FALSE,FALSE,NM
0a624d227aed8533e1ea0de2c5b4f624591d72de,jun,2018,auto,auto,Santa Fe,720.7384615,735.4830769,640,20,FALSE,FALSE,FALSE,NM
0a624d227aed8533e1ea0de2c5b4f624591d72de,jun,2018,auto,hold,Santa Fe,712.3267196,715.0674603,637.4801587,20,FALSE,FALSE,FALSE,NM
0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,jun,2018,auto,hold,Alamogordo,721.1388889,720.5694444,619.8055556,0,FALSE,FALSE,FALSE,NM
0c683e9af00af3beb63a8a80e406315b523683d0,jun,2018,cool,auto,Ruidoso,722.9101124,744.6367041,744.6367041,20,FALSE,FALSE,FALSE,NM
0c683e9af00af3beb63a8a80e406315b523683d0,jun,2018,cool,hold,Ruidoso,720.9805258,738.4946446,738.4946446,20,FALSE,FALSE,FALSE,NM
0d1846228bf4d3de1ea29bd4c4ae51606878f776,jun,2018,auto,hold,CLOVIS,761.6359447,767.235023,700,15,FALSE,FALSE,TRUE,NM
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,jun,2018,cool,auto,Albuquerque,716.8243671,737.4181736,649.6333635,35,FALSE,FALSE,FALSE,NM
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,jun,2018,cool,hold,Albuquerque,718.0408163,730,729.7959184,35,FALSE,FALSE,FALSE,NM
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,jun,2018,heat,auto,Albuquerque,700.6666667,700,668,35,FALSE,FALSE,FALSE,NM
0f04ef073afe25d377432a8160a72770426fb3a0,jun,2018,cool,hold,Rio Rancho,732.1833977,731.5168919,731.5048263,20,FALSE,FALSE,FALSE,NM
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,jun,2018,cool,auto,Hobbs,745.7114094,777.7986577,773.8456376,0,FALSE,FALSE,FALSE,NM
118d947a8b30956c681cdef1dcb2f25831009997,jun,2018,cool,auto,Santa Fe,773.3770492,779.8852459,750.0491803,5,FALSE,FALSE,FALSE,NM
118d947a8b30956c681cdef1dcb2f25831009997,jun,2018,cool,hold,Santa Fe,775.2655738,794.8032787,759.2295082,5,FALSE,FALSE,FALSE,NM
15a693724ac106cb63d40bc8a2ae25dc91683b82,jun,2018,auto,auto,Albuquerque,759.6363636,780,680,25,FALSE,FALSE,FALSE,NM
15a693724ac106cb63d40bc8a2ae25dc91683b82,jun,2018,auto,hold,Albuquerque,736,800,650,25,FALSE,FALSE,FALSE,NM
18393b92831b0a51ebcac5bd4ba6b6433199a92e,jun,2018,auto,auto,Artesia,725.114094,725.5167785,663.1006711,0,FALSE,FALSE,FALSE,NM
18393b92831b0a51ebcac5bd4ba6b6433199a92e,jun,2018,auto,hold,Artesia,724.2805049,723.042777,661.4782609,0,FALSE,FALSE,FALSE,NM
18393b92831b0a51ebcac5bd4ba6b6433199a92e,jun,2018,cool,auto,Artesia,702.7708333,700.3333333,700.3333333,0,FALSE,FALSE,FALSE,NM
18393b92831b0a51ebcac5bd4ba6b6433199a92e,jun,2018,cool,hold,Artesia,705.2969925,703.5676692,703.5676692,0,FALSE,FALSE,FALSE,NM
1a4dbd257465485e937eb72661e6514182cfe53d,jun,2018,cool,auto,Albuquerque,756.3773585,778.1132075,705.6603774,20,FALSE,FALSE,FALSE,NM
1a4dbd257465485e937eb72661e6514182cfe53d,jun,2018,cool,hold,Albuquerque,702.7777778,691.3333333,682.1111111,20,FALSE,FALSE,FALSE,NM
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,jun,2018,cool,hold,Roswell,751.2902056,754.8561064,754.8561064,100,FALSE,FALSE,FALSE,NM
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,jun,2018,cool,auto,Rio Rancho,704.2617647,712.9117647,707.6176471,20,FALSE,FALSE,FALSE,NM
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,jun,2018,cool,hold,Rio Rancho,704.3302326,706.1976744,706.1976744,20,FALSE,FALSE,FALSE,NM
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,jun,2018,auto,auto,Albuquerque,723.1730769,730.1346154,670,30,TRUE,FALSE,TRUE,NM
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,jun,2018,cool,auto,Albuquerque,722.98,724.5,696.18,30,TRUE,FALSE,TRUE,NM
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,jun,2018,cool,hold,Albuquerque,718.826087,712.3152174,710.8804348,30,TRUE,FALSE,TRUE,NM
1e20a0c7db767f86be4c91e31c81c9751d2994a0,jun,2018,auto,auto,Albuquerque,769.6666667,772.6666667,680,5,FALSE,FALSE,FALSE,NM
1e20a0c7db767f86be4c91e31c81c9751d2994a0,jun,2018,auto,hold,Albuquerque,769.0147392,772.1247166,680,5,FALSE,FALSE,FALSE,NM
2184d156d32070c1b5caf3afcf2942c3d586f542,jun,2018,heat,hold,El Prado,740.6129032,650,620,20,FALSE,FALSE,FALSE,NM
21f65cd96df07cf57f767730caa24e20b5495560,jun,2018,cool,auto,Mesquite,764.1985294,764.0441176,747.9411765,25,FALSE,FALSE,FALSE,NM
21f65cd96df07cf57f767730caa24e20b5495560,jun,2018,cool,hold,Mesquite,762.8431886,761.3334581,761.2657186,25,FALSE,FALSE,FALSE,NM
2484d6151dfc3d890ced0d2864542c70eea332eb,jun,2018,cool,auto,Albuquerque,734.8364198,733.0709877,728.8966049,57,FALSE,FALSE,FALSE,NM
2484d6151dfc3d890ced0d2864542c70eea332eb,jun,2018,cool,hold,Albuquerque,738.2812971,738.2420814,738.2420814,57,FALSE,FALSE,FALSE,NM
253aa17831a597a835e77955a529bbf4fc981b17,jun,2018,cool,hold,Albuquerque,748.6680233,750,750,0,FALSE,FALSE,FALSE,NM
25d40c374ccc63bb812019b3ab711f4821c2efb2,jun,2018,cool,auto,Roswell,729.2439024,746.7902439,690.4390244,35,FALSE,FALSE,TRUE,NM
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,jun,2018,cool,auto,Rio Rancho,714.0383037,709.5868673,722.0595075,5,FALSE,FALSE,FALSE,NM
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,jun,2018,cool,hold,Rio Rancho,701.100189,697.0926276,697.1616257,5,FALSE,FALSE,FALSE,NM
2d3cb9607e7a23b9bce71b87764d473ec23d312c,jun,2018,auto,auto,Clovis,775.7142857,820,630,40,FALSE,FALSE,FALSE,NM
2f709e6a3dedd66bc854ab5582717b6600a39a74,jun,2018,auto,auto,Albuquerque,743.0614645,744.585783,640,60,FALSE,FALSE,FALSE,NM
2f709e6a3dedd66bc854ab5582717b6600a39a74,jun,2018,auto,hold,Albuquerque,730.3907734,740,640,60,FALSE,FALSE,FALSE,NM
3271c747361f6de586952939fb7a707d9fb5dbb3,jun,2018,auto,auto,Albuquerque,788.1666667,813.5555556,660,15,TRUE,FALSE,FALSE,NM
3271c747361f6de586952939fb7a707d9fb5dbb3,jun,2018,auto,hold,Albuquerque,783.7647059,779.4117647,660,15,TRUE,FALSE,FALSE,NM
3356490e4502335e6db722bc20c9fd3a51791959,jun,2018,heat,hold,Albuquerque,724.3965142,650,630,10,FALSE,FALSE,FALSE,NM
3452cbe1579596691e459126a705b17b767a9615,jun,2018,auto,auto,Hobbs,698.5801282,699.0384615,623.8461538,0,FALSE,FALSE,FALSE,NM
3452cbe1579596691e459126a705b17b767a9615,jun,2018,auto,hold,Hobbs,698.100065,698.4847303,626.7251462,0,FALSE,FALSE,FALSE,NM
37e507636b62c644594504a3da41a1ca4e82287f,jun,2018,cool,hold,Las Cruces,745.6121951,730.9520325,730.9569106,50,FALSE,FALSE,FALSE,NM
3814199d32517d4c436882f8601f0f3d6c5c85fb,jun,2018,cool,auto,Clovis,740.3569024,740.8922559,740.8013468,50,FALSE,FALSE,FALSE,NM
3814199d32517d4c436882f8601f0f3d6c5c85fb,jun,2018,cool,hold,Clovis,740.5520833,740.9397321,740.9293155,50,FALSE,FALSE,FALSE,NM
3c9a76d6ee1b6314b416707218f6649a9d99e458,jun,2018,cool,auto,Albuquerque,695.1922078,687.5116883,687.161039,30,TRUE,FALSE,TRUE,NM
3c9a76d6ee1b6314b416707218f6649a9d99e458,jun,2018,cool,hold,Albuquerque,695.9585492,688.8031088,688.5751295,30,TRUE,FALSE,TRUE,NM
3dafa303709de7880515b9a2ef6b9b6d819d739f,jun,2018,cool,auto,Albuquerque,701.3112903,700.0854839,700.0854839,40,FALSE,FALSE,FALSE,NM
3dafa303709de7880515b9a2ef6b9b6d819d739f,jun,2018,cool,hold,Albuquerque,710.6128535,711.0580977,711.0580977,40,FALSE,FALSE,FALSE,NM
3ffad9dfad948840b995e2595470eaaf1ec6d7f8,jun,2018,cool,auto,Albuquerque,751.8247423,758.3608247,758.3195876,25,TRUE,FALSE,FALSE,NM
3ffad9dfad948840b995e2595470eaaf1ec6d7f8,jun,2018,cool,hold,Albuquerque,719.2857143,717.2637363,716.5274725,25,TRUE,FALSE,FALSE,NM
40404b18006440ad705537012fdbb1f6d8561cc0,jun,2018,auto,hold,Albuquerque,772.7272727,770.1136364,720.0454545,5,FALSE,FALSE,FALSE,NM
43162d1c00d20ec4875f0a6ea419d6b72dcf4bcb,jun,2018,cool,hold,Holloman AFB,724.1666667,720,720,0,FALSE,FALSE,TRUE,NM
45e46e8e63939a6acfc736650ea76412b7b28d29,jun,2018,cool,auto,Hobbs,753.9733333,763.6933333,763.5066667,0,TRUE,FALSE,FALSE,NM
476cc17fe85ad56384685563ffb9ed74b0fcf827,jun,2018,cool,auto,Clovis,688.3944223,688.063745,687.5657371,20,FALSE,FALSE,TRUE,NM
476cc17fe85ad56384685563ffb9ed74b0fcf827,jun,2018,cool,hold,Clovis,681.921131,679.906994,679.6279762,20,FALSE,FALSE,TRUE,NM
47fda25dedac33b631454ccfcb625796d10c71d3,jun,2018,auto,auto,Albuquerque,745.555,749.95,689.96,15,FALSE,FALSE,FALSE,NM
47fda25dedac33b631454ccfcb625796d10c71d3,jun,2018,auto,hold,Albuquerque,737.8571429,700,650,15,FALSE,FALSE,FALSE,NM
47fda25dedac33b631454ccfcb625796d10c71d3,jun,2018,cool,auto,Albuquerque,712.1536313,710.0265363,710.0265363,15,FALSE,FALSE,FALSE,NM
47fda25dedac33b631454ccfcb625796d10c71d3,jun,2018,cool,hold,Albuquerque,746.1684073,730,730,15,FALSE,FALSE,FALSE,NM
4b726892264eb72f56d3dd6d8e0ca181c680b4ff,jun,2018,auto,hold,Albuquerque,743.1777778,765,685,7,FALSE,FALSE,FALSE,NM
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,jun,2018,cool,auto,Deming,695.0957944,690.3800623,690.3800623,20,FALSE,FALSE,FALSE,NM
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,jun,2018,cool,hold,Deming,706.8047538,703.1120543,703.1120543,20,FALSE,FALSE,FALSE,NM
4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,jun,2018,cool,auto,Clovis,689.3539095,689.7366255,689.7242798,0,TRUE,FALSE,FALSE,NM
4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,jun,2018,cool,hold,Clovis,681.4855967,680.5226337,680.4876543,0,TRUE,FALSE,FALSE,NM
54c10acdfb63730a13b062c6ff775f44d203273c,jun,2018,cool,auto,Las Cruces,704.6956522,700,678.8043478,5,FALSE,FALSE,FALSE,NM
54c10acdfb63730a13b062c6ff775f44d203273c,jun,2018,cool,hold,Las Cruces,703.5666667,700,700,5,FALSE,FALSE,FALSE,NM
54ce6433b149d0b03bd7e5b22f6ac3b005d7f9dc,jun,2018,auto,auto,Albuquerque,777,740,660,47,FALSE,FALSE,FALSE,NM
54ce6433b149d0b03bd7e5b22f6ac3b005d7f9dc,jun,2018,cool,auto,Albuquerque,793,819,792,47,FALSE,FALSE,FALSE,NM
54ce6433b149d0b03bd7e5b22f6ac3b005d7f9dc,jun,2018,cool,hold,Albuquerque,746.5180723,743.1325301,738.313253,47,FALSE,FALSE,FALSE,NM
56a5d26bc4f6ac286932c1d0ceb9c43401edac8b,jun,2018,cool,auto,Rio Rancho,721.6875,719.6875,719.6875,30,FALSE,FALSE,FALSE,NM
56a5d26bc4f6ac286932c1d0ceb9c43401edac8b,jun,2018,cool,hold,Rio Rancho,728.9175412,725.4565217,725.4565217,30,FALSE,FALSE,FALSE,NM
57d28b3374554019def6b672ef7f8071e5fff371,jun,2018,cool,auto,Artesia,755.75635,769.9341486,766.5164628,0,FALSE,FALSE,FALSE,NM
57d28b3374554019def6b672ef7f8071e5fff371,jun,2018,cool,hold,Artesia,745.5708438,749.4836272,749.4829975,0,FALSE,FALSE,FALSE,NM
5a293636359026964c349eda070be23a89e48781,jun,2018,auto,hold,Albuquerque,763.0666667,760,620,17,FALSE,FALSE,FALSE,NM
5b5d31c6d1b93c5c4fce8aa178afdc21a6751ffb,jun,2018,cool,auto,Albuquerque,773.244898,772.8571429,772.8571429,15,FALSE,FALSE,FALSE,NM
5b5d31c6d1b93c5c4fce8aa178afdc21a6751ffb,jun,2018,cool,hold,Albuquerque,787.4678899,788.3486239,788.3486239,15,FALSE,FALSE,FALSE,NM
5cb9b9c862af0618593a15beeaf35f50ff797fbd,jun,2018,cool,auto,Santa Fe,746.96,749.04,749.04,10,FALSE,FALSE,FALSE,NM
5cb9b9c862af0618593a15beeaf35f50ff797fbd,jun,2018,cool,hold,Santa Fe,724.0142857,783.2857143,782.6428571,10,FALSE,FALSE,FALSE,NM
5d97d569f36ae56be48a02d8e32d84815c108883,jun,2018,cool,auto,Albuquerque,714.4237856,715.360134,715.2713568,9,FALSE,FALSE,FALSE,NM
5d97d569f36ae56be48a02d8e32d84815c108883,jun,2018,cool,hold,Albuquerque,734.7771588,739.637883,739.2005571,9,FALSE,FALSE,FALSE,NM
6223da41e382e7f865536a6eeb3ff5ee29821766,jun,2018,cool,auto,Rio Rancho,752,750.0126582,742.7468354,20,FALSE,FALSE,FALSE,NM
6223da41e382e7f865536a6eeb3ff5ee29821766,jun,2018,cool,hold,Rio Rancho,754.7777778,750,750,20,FALSE,FALSE,FALSE,NM
644b57bcb723178db5be1439bc603b9ca3030739,jun,2018,cool,auto,Alamogordo,761.8844086,759.608871,663.0994624,17,FALSE,FALSE,FALSE,NM
644b57bcb723178db5be1439bc603b9ca3030739,jun,2018,cool,hold,Alamogordo,752.8507079,765.4375804,765.4247104,17,FALSE,FALSE,FALSE,NM
663af4d1af6d25f58091e95fb5d655aa626c9bd7,jun,2018,auto,hold,Rio Rancho,738.3666667,732.0333333,652.7666667,10,FALSE,FALSE,FALSE,NM
6af92558b51924ff942095568a4da824e1dc43a4,jun,2018,auto,hold,Clovis,745,759,689,30,FALSE,FALSE,FALSE,NM
724f98a9496d3267e225b317338bf308eed7ccd4,jun,2018,cool,hold,las cruces,759.0121528,759.53125,759.53125,55,FALSE,FALSE,FALSE,NM
736db72271fbedb17454a570857eef33e1ec0702,jun,2018,auto,auto,Albuquerque,754.278481,766.3291139,699.6202532,45,TRUE,FALSE,FALSE,NM
736db72271fbedb17454a570857eef33e1ec0702,jun,2018,auto,hold,Albuquerque,755.3928571,768.5785714,699.3571429,45,TRUE,FALSE,FALSE,NM
736db72271fbedb17454a570857eef33e1ec0702,jun,2018,cool,hold,Albuquerque,754.1478261,756.7913043,755.5391304,45,TRUE,FALSE,FALSE,NM
74e89cae08ee466029e0f87c4b70c7088dcbf936,jun,2018,cool,hold,Albuquerque,770.5666105,799.3237774,785.0623946,15,FALSE,FALSE,FALSE,NM
779b541be1b86c73684e95241282bc837896881a,jun,2018,cool,auto,Albuquerque,745.0847145,753.4383057,656.1620626,58,FALSE,FALSE,FALSE,NM
779b541be1b86c73684e95241282bc837896881a,jun,2018,cool,hold,Albuquerque,754.0662983,766.4751381,763.198895,58,FALSE,FALSE,FALSE,NM
7a9634f8a4f44ece48e234ef493e6928cdfe1071,jun,2018,auto,auto,Clovis,737.0869875,735.973262,694.5828877,0,TRUE,FALSE,FALSE,NM
7b1b223d7ae944db32d5800acaa3bf19382ceaea,jun,2018,auto,hold,Silver City,750.0873786,751.0821509,688.8857356,40,FALSE,FALSE,FALSE,NM
7b583a323c93749742ef5241e3977afba5fcff5e,jun,2018,cool,auto,Rio Rancho,747.9976888,752.4953775,737.1656394,35,FALSE,FALSE,FALSE,NM
7b583a323c93749742ef5241e3977afba5fcff5e,jun,2018,cool,hold,Rio Rancho,748.4513941,754.8515448,739.7663904,35,FALSE,FALSE,FALSE,NM
7c1723775897689ef317d5d7f981f4c3bf28da1c,jun,2018,cool,auto,Alamogordo,737.6666667,732.3333333,670,60,FALSE,FALSE,FALSE,NM
7c1723775897689ef317d5d7f981f4c3bf28da1c,jun,2018,cool,hold,Alamogordo,744,760,760,60,FALSE,FALSE,FALSE,NM
7db13b190ac0b42d853e92d177944d09167c0f79,jun,2018,cool,auto,Albuquerque,737.6203704,743.3333333,695.5555556,20,TRUE,FALSE,FALSE,NM
7db13b190ac0b42d853e92d177944d09167c0f79,jun,2018,cool,hold,Albuquerque,706.8938053,689.0265487,688.5486726,20,TRUE,FALSE,FALSE,NM
7f5db90a968157d0d501a035e9dc37a7afd2048f,jun,2018,auto,hold,Albuquerque,739.6,740,680,75,FALSE,FALSE,FALSE,NM
7f5db90a968157d0d501a035e9dc37a7afd2048f,jun,2018,cool,auto,Albuquerque,740.2590634,740.055136,740.055136,75,FALSE,FALSE,FALSE,NM
7f5db90a968157d0d501a035e9dc37a7afd2048f,jun,2018,cool,hold,Albuquerque,739.9454374,742.5446849,737.4647225,75,FALSE,FALSE,FALSE,NM
7ffefaf1e4af29fd19d4a40ed4fb147155dc43a2,jun,2018,cool,auto,Clovis,730.0267,786.0750939,774.1622862,35,FALSE,FALSE,TRUE,NM
7ffefaf1e4af29fd19d4a40ed4fb147155dc43a2,jun,2018,cool,hold,Clovis,760.5483871,796.2903226,790,35,FALSE,FALSE,TRUE,NM
8013970f019c3a99ca5607fd2601a1ccb7f431e0,jun,2018,cool,auto,Gallup,698.083558,721.1886792,719.2695418,35,FALSE,FALSE,FALSE,NM
804aeaf2001c0c005dddb5730bcb0d70499ab748,jun,2018,auto,hold,Albuquerque,765.3359317,770,640,17,FALSE,FALSE,FALSE,NM
893b5bfc35cfad44f1bf19fb36bec385ee5dc022,jun,2018,auto,hold,Tularosa,776.0555556,780,700,15,TRUE,FALSE,FALSE,NM
8ff26813afd811a56ebd3d3024730ac8f44f5da8,jun,2018,cool,auto,Albuquerque,772.0454545,750.4090909,748.9090909,10,TRUE,FALSE,FALSE,NM
90153abd6a9058a253d323e504ac38d7133d47bf,jun,2018,cool,auto,Clovis,714.5142857,714.047619,722.8666667,25,FALSE,FALSE,TRUE,NM
90153abd6a9058a253d323e504ac38d7133d47bf,jun,2018,cool,hold,Clovis,718.4986276,722.5754803,722.5754803,25,FALSE,FALSE,TRUE,NM
96e59435db8a3d44f9e92f2f53b17653fa7ecd95,jun,2018,auto,auto,Clovis,789.6666667,820,640,50,FALSE,FALSE,FALSE,NM
9736bb54108128592cd425f28e51db2f67e7f9f5,jun,2018,auto,auto,Clovis,711.4798851,710,660,0,FALSE,FALSE,FALSE,NM
9736bb54108128592cd425f28e51db2f67e7f9f5,jun,2018,cool,auto,Clovis,701.125,720,720,0,FALSE,FALSE,FALSE,NM
9736bb54108128592cd425f28e51db2f67e7f9f5,jun,2018,cool,hold,Clovis,702.1218162,700.6633444,700.6334441,0,FALSE,FALSE,FALSE,NM
9840d487fc7e1bf0d28df4d38b76e358f7824fce,jun,2018,cool,hold,Rio Rancho,751.3917526,736.3917526,736.3917526,0,FALSE,FALSE,FALSE,NM
98b8fe7a8842bf94a7a2866ae643245227fa410b,jun,2018,cool,auto,Las Cruces,755.0068027,753.7959184,752.9795918,20,FALSE,FALSE,FALSE,NM
98b8fe7a8842bf94a7a2866ae643245227fa410b,jun,2018,cool,hold,Las Cruces,749.8644068,757.2154964,756.4842615,20,FALSE,FALSE,FALSE,NM
98f8706316c672ddaca3e97fcf367d87b0bbcaef,jun,2018,cool,auto,Las Cruces,782.7916667,780,700,30,FALSE,FALSE,FALSE,NM
98f8706316c672ddaca3e97fcf367d87b0bbcaef,jun,2018,cool,hold,Las Cruces,783.2083333,781.9166667,775.0972222,30,FALSE,FALSE,FALSE,NM
9939183b995c533c6291ed95115c06defe8ec731,jun,2018,cool,auto,White Rock,781.5333333,744,744,57,FALSE,FALSE,FALSE,NM
9d74c92277c5cee76f6ef84538d23fcac07ab307,jun,2018,auto,hold,Rio Rancho,732.7777778,734.2222222,677.3333333,10,FALSE,FALSE,FALSE,NM
a114233b386abe252a20033b06e047e310933b18,jun,2018,auto,hold,Roswell,748.6666667,740.0416667,640,60,TRUE,FALSE,TRUE,NM
a200a0e894cf55f8b31ed96379946e90b3632d5c,jun,2018,auto,auto,Las Cruces,770.7368421,769.6491228,670,20,FALSE,FALSE,FALSE,NM
a200a0e894cf55f8b31ed96379946e90b3632d5c,jun,2018,auto,hold,Las Cruces,757.7222222,750.8888889,670,20,FALSE,FALSE,FALSE,NM
a3f71b406590fdacb222ab1099e338007e4d39b0,jun,2018,cool,auto,Carlsbad,686.2608142,688.9961832,685.9847328,0,FALSE,FALSE,FALSE,NM
a3f71b406590fdacb222ab1099e338007e4d39b0,jun,2018,cool,hold,Carlsbad,689.531653,691.5926143,691.5627198,0,FALSE,FALSE,FALSE,NM
a43c3f319060e9669ead6c65f5cc4240f7cfa71f,jun,2018,auto,auto,Roswell,700.2234637,700.0446927,650.0446927,25,FALSE,FALSE,FALSE,NM
a43c3f319060e9669ead6c65f5cc4240f7cfa71f,jun,2018,auto,hold,Roswell,728.8716502,733.1875882,658.3074753,25,FALSE,FALSE,FALSE,NM
a4809b07ad874a58fab7881c22750fc984f60571,jun,2018,cool,hold,Socorro,776.375,824.1875,787.2291667,20,FALSE,FALSE,FALSE,NM
a56d9a9ca4e57468d79fd6db450d9a3ab47a89e7,jun,2018,auto,auto,Las Cruces,745,744.5,694.5,45,FALSE,FALSE,FALSE,NM
a56d9a9ca4e57468d79fd6db450d9a3ab47a89e7,jun,2018,auto,hold,Las Cruces,729.8142549,729.0831533,679.0691145,45,FALSE,FALSE,FALSE,NM
ac35b94f279b2b1a1c3e7f080de3dbeff37212a6,jun,2018,auto,hold,Rio Rancho,722.7916667,720.3333333,650,10,FALSE,FALSE,FALSE,NM
ac790a68e215c9a1cc15f7f91fa3030bc2567012,jun,2018,cool,auto,Albuquerque,686.261959,680.7835991,632.38041,60,TRUE,FALSE,FALSE,NM
ac790a68e215c9a1cc15f7f91fa3030bc2567012,jun,2018,cool,hold,Albuquerque,693.25,668.3333333,667.8333333,60,TRUE,FALSE,FALSE,NM
