Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
053f08cf425de6461b017d70d840886d55428505,jun,2020,cool,hold,Paola,691.2515047,695.7016337,695.7016337,59,FALSE,FALSE,FALSE,KS
057ea86165735e3718ed1812b7017bca93e40d24,jun,2020,cool,hold,Olathe,703.09375,699.046875,699.046875,0,FALSE,FALSE,FALSE,KS
05fecbb5bdf6954f8c9e276a775864b470487ec9,jun,2020,cool,auto,Lenexa,694.896921,700,683.2262383,39,FALSE,FALSE,FALSE,KS
05fecbb5bdf6954f8c9e276a775864b470487ec9,jun,2020,cool,hold,Lenexa,693.9668508,697.441989,696.359116,39,FALSE,FALSE,FALSE,KS
062555a9dca1c915f387eb6531c0e62c89a60dd8,jun,2020,auto,auto,Olathe,747.1634615,742.7884615,692.7884615,20,TRUE,FALSE,FALSE,KS
062555a9dca1c915f387eb6531c0e62c89a60dd8,jun,2020,auto,hold,Olathe,757.1195652,753.8913043,695.4130435,20,TRUE,FALSE,FALSE,KS
06c8b9ba9c4150204fe9ce20f748f175375d1a27,jun,2020,auto,auto,Lawrence,743.1666667,749.5,681,25,FALSE,FALSE,FALSE,KS
06c8b9ba9c4150204fe9ce20f748f175375d1a27,jun,2020,auto,hold,Lawrence,734.0133333,729.68,668.6533333,25,FALSE,FALSE,FALSE,KS
075b62cd783d248ed03b42acca748423acadea6f,jun,2020,cool,auto,Wichita,693.7308608,692.2140184,692.2140184,60,FALSE,FALSE,FALSE,KS
075b62cd783d248ed03b42acca748423acadea6f,jun,2020,cool,hold,Wichita,689.546875,693.53125,693.53125,60,FALSE,FALSE,FALSE,KS
084de11308d3d8abbb83ac0ce159d35bc7514e11,jun,2020,auto,auto,Wichita,708.8490566,708.2122642,630,20,FALSE,FALSE,FALSE,KS
084de11308d3d8abbb83ac0ce159d35bc7514e11,jun,2020,auto,hold,Wichita,713.9275862,712.4344828,630,20,FALSE,FALSE,FALSE,KS
08a77c94413c8bdef207a2b6797731b587f204b0,jun,2020,cool,auto,Olathe,781.8263158,765.6842105,737.2842105,35,FALSE,FALSE,FALSE,KS
08a77c94413c8bdef207a2b6797731b587f204b0,jun,2020,cool,hold,Olathe,812.6923077,770,770,35,FALSE,FALSE,FALSE,KS
094835bf52d59cab4862d0be55adaf076cdbade1,jun,2020,cool,auto,Manhattan,736.5592784,732.056701,728.4072165,15,FALSE,FALSE,FALSE,KS
094835bf52d59cab4862d0be55adaf076cdbade1,jun,2020,cool,hold,Manhattan,723.3670653,719.1628335,719.0469181,15,FALSE,FALSE,FALSE,KS
0a0c921c64075a99634bba944268509634f3db59,jun,2020,cool,auto,Mission,741.1614907,754.863354,708.8695652,79,FALSE,FALSE,FALSE,KS
0a0c921c64075a99634bba944268509634f3db59,jun,2020,cool,hold,Mission,739.0704225,747.3450704,747.1830986,79,FALSE,FALSE,FALSE,KS
0b18864ca4422a959fef2d1885e815ad288ec0d2,jun,2020,cool,auto,Fairway,707.8023256,708.8372093,708.8372093,60,FALSE,FALSE,FALSE,KS
0c044dcc4c06796fecf960243a0beb47819e1f97,jun,2020,auto,auto,Kansas City,758.0498728,758.6045802,714.2188295,40,FALSE,FALSE,FALSE,KS
0c044dcc4c06796fecf960243a0beb47819e1f97,jun,2020,auto,hold,Kansas City,754.3387681,755.0307971,716.2318841,40,FALSE,FALSE,FALSE,KS
0c0f153a1d88e4a3d6ca7225ab0adae23f335e2b,jun,2020,auto,auto,Washington,735.0225,729.535,679.535,45,FALSE,FALSE,FALSE,KS
0c0f153a1d88e4a3d6ca7225ab0adae23f335e2b,jun,2020,auto,hold,Washington,735.2248521,730,680,45,FALSE,FALSE,FALSE,KS
0cb9cd3a3523d733fbba2a587127efacb610a225,jun,2020,cool,auto,Overland Park,694.3333333,712.8333333,679.3333333,55,TRUE,FALSE,FALSE,KS
0cb9cd3a3523d733fbba2a587127efacb610a225,jun,2020,cool,hold,Overland Park,678.1140351,675,675,55,TRUE,FALSE,FALSE,KS
0d272d92755b070012671046e9a402b99d708651,jun,2020,cool,hold,Augusta,691.4594595,690.2162162,689.9459459,48,FALSE,FALSE,FALSE,KS
0d56992879eec1060a4e51785c404a946c6fec67,jun,2020,auto,hold,Derby,724.5,720.2083333,640,0,FALSE,FALSE,FALSE,KS
0df67c652a9c4ac6231a01f431e132497f04a552,jun,2020,cool,auto,Lenexa,717.5,700,700,59,TRUE,FALSE,FALSE,KS
0eca67cf200de5b4d02589a471f886c9e9a82611,jun,2020,cool,auto,Olathe,711.0526316,710,710,19,TRUE,FALSE,FALSE,KS
0eca67cf200de5b4d02589a471f886c9e9a82611,jun,2020,cool,hold,Olathe,717.6711004,720.974607,692.7376058,19,TRUE,FALSE,FALSE,KS
0fa3af1b5e4e3ffcdc7834fdd41157c6951bff55,jun,2020,cool,hold,Leawood,724.2671031,728.7757774,728.7757774,27,FALSE,FALSE,FALSE,KS
1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,jun,2020,auto,auto,Pratt,747.0149254,761.9179104,711.9179104,50,TRUE,FALSE,FALSE,KS
1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,jun,2020,auto,hold,Pratt,753,750,700,50,TRUE,FALSE,FALSE,KS
106e480c80d2b010a6d6ae41bcf0c44c31c56fa1,jun,2020,cool,auto,Wichita,729.1503623,728.4384058,704.2028986,19,FALSE,FALSE,FALSE,KS
106e480c80d2b010a6d6ae41bcf0c44c31c56fa1,jun,2020,cool,hold,Wichita,719.3470149,719.5708955,719.568408,19,FALSE,FALSE,FALSE,KS
11a8bd55743cd89c1482d4caad224b0e0812b722,jun,2020,auto,auto,Overland Park,702,747,687,60,FALSE,FALSE,FALSE,KS
11a8bd55743cd89c1482d4caad224b0e0812b722,jun,2020,auto,hold,Overland Park,725.14,720.3533333,664.6666667,60,FALSE,FALSE,FALSE,KS
11a8bd55743cd89c1482d4caad224b0e0812b722,jun,2020,cool,auto,Overland Park,730.4868421,791.4473684,637.5526316,60,FALSE,FALSE,FALSE,KS
11a8bd55743cd89c1482d4caad224b0e0812b722,jun,2020,cool,hold,Overland Park,730,700,700,60,FALSE,FALSE,FALSE,KS
121d17f2d2440bbdfbff6af1160f6102e095c28c,jun,2020,cool,auto,Olathe,704.1666667,740,740,10,FALSE,FALSE,FALSE,KS
121d17f2d2440bbdfbff6af1160f6102e095c28c,jun,2020,cool,hold,Olathe,694.2777778,710,710,10,FALSE,FALSE,FALSE,KS
131f10ff612cd31c441d8041e6712e3505af2c69,jun,2020,cool,hold,shawnee kansas,727.0288372,727.1534884,727.1534884,20,FALSE,FALSE,FALSE,KS
140220e967676847166978e3cc645831b06b5ec1,jun,2020,auto,hold,Topeka,720.0469697,717.3924242,650,0,FALSE,FALSE,FALSE,KS
141516a35237e2490e07f491a7fa7843690dcf09,jun,2020,cool,auto,Olathe,726.7169811,720,720,20,FALSE,FALSE,FALSE,KS
141516a35237e2490e07f491a7fa7843690dcf09,jun,2020,cool,hold,Olathe,728.2656904,721.0125523,720.91841,20,FALSE,FALSE,FALSE,KS
154fd9684671c1f7bf152428154034b8f627ce0f,jun,2020,cool,hold,Leawood,704.0377358,699.9528302,699.9811321,0,FALSE,FALSE,TRUE,KS
156d5b478eef9e68f665fd0870c6af83b08af1fb,jun,2020,auto,hold,Lenexa,737.4830508,735.9830508,670,45,FALSE,FALSE,FALSE,KS
15796a4f2f2fb2c5c27309e27bea9d614bda1184,jun,2020,cool,hold,Wichita,642.3145401,642.2373887,642.2373887,69,FALSE,FALSE,FALSE,KS
1782d4f95ece46d0ff87a9ffa44d0137338b7181,jun,2020,cool,auto,Spring Hill,745.111413,746.8505435,736.4157609,57,TRUE,FALSE,FALSE,KS
1782d4f95ece46d0ff87a9ffa44d0137338b7181,jun,2020,cool,hold,Spring Hill,733.9617284,728.9679012,728.9679012,57,TRUE,FALSE,FALSE,KS
17a4fafdbe5477ccb91c4a1eed234598658b6609,jun,2020,auto,auto,Wichita,710.8,719.95,669.95,19,FALSE,FALSE,TRUE,KS
17a4fafdbe5477ccb91c4a1eed234598658b6609,jun,2020,auto,hold,Wichita,721.5448029,717.297491,663.921147,19,FALSE,FALSE,TRUE,KS
1836312e78a27b23ffa8c4c6dc3b6ceac2e0b92a,jun,2020,cool,hold,Lenexa,727,680,680,40,TRUE,FALSE,FALSE,KS
185f3ce45777d71f032a8dbd83a2146a7aee3755,jun,2020,auto,hold,manhattan,724.875,720.2916667,670.2916667,9,FALSE,FALSE,FALSE,KS
1902dc7d6f00c525a2249420d56d43aa4b942898,jun,2020,auto,hold,Shawnee,715.8386005,702.9413093,650,0,FALSE,FALSE,FALSE,KS
19312ea5c479726ab20bc94dab99d074e0e063d2,jun,2020,auto,auto,Gardner,767.3066667,760,667,17,FALSE,FALSE,FALSE,KS
19312ea5c479726ab20bc94dab99d074e0e063d2,jun,2020,auto,hold,Gardner,751.141844,744.2553191,667,17,FALSE,FALSE,FALSE,KS
1a9ce9cc62b8075dec3c80a0419d3ee7b8a3f66c,jun,2020,cool,auto,Wichita,729.739521,732.9820359,732.9311377,10,FALSE,FALSE,FALSE,KS
1a9ce9cc62b8075dec3c80a0419d3ee7b8a3f66c,jun,2020,cool,hold,Wichita,746.3415525,749.7114155,749.6885845,10,FALSE,FALSE,FALSE,KS
1b7457700279f2e60f6fee06661514ed25a71698,jun,2020,cool,auto,Junction City,696.7448276,693.5172414,650,60,FALSE,FALSE,FALSE,KS
1c356613eaaf3fc0b962564a09559a4f50b13b34,jun,2020,cool,hold,Olathe,739.3333333,720,720,5,FALSE,FALSE,TRUE,KS
1d4cefa6526dc73ab61a7edf7b0d7470963cdcb0,jun,2020,auto,auto,Andover,750.1111111,749.8777778,706.5444444,25,FALSE,FALSE,FALSE,KS
1d4cefa6526dc73ab61a7edf7b0d7470963cdcb0,jun,2020,cool,auto,Andover,744.2718808,744.972067,748.8640596,25,FALSE,FALSE,FALSE,KS
1d4cefa6526dc73ab61a7edf7b0d7470963cdcb0,jun,2020,cool,hold,Andover,741.8,740,740,25,FALSE,FALSE,FALSE,KS
1d5127d551c44780301313ce717ac4c9dfea79a8,jun,2020,cool,hold,Mission,729.7647059,697,697,40,FALSE,FALSE,FALSE,KS
1da193ff7da96117a4e1fe2505e67602ba32632c,jun,2020,auto,hold,Wichita,715.7014218,709.943128,673.1279621,76,FALSE,FALSE,FALSE,KS
1e312cdf89cce26c29cb07a47a4a9bf5a6817165,jun,2020,cool,auto,Wichita,743.1533101,739.9790941,739.9790941,20,FALSE,FALSE,FALSE,KS
1e312cdf89cce26c29cb07a47a4a9bf5a6817165,jun,2020,cool,hold,Wichita,738.0296793,735.204404,735.1876496,20,FALSE,FALSE,FALSE,KS
1e7a5f11e02a849c397463b4b57e7810197ff7be,jun,2020,cool,auto,Wichita,722.3524284,719.8393524,719.1257783,80,FALSE,FALSE,FALSE,KS
1e7a5f11e02a849c397463b4b57e7810197ff7be,jun,2020,cool,hold,Wichita,752.3623188,762.4492754,762.2318841,80,FALSE,FALSE,FALSE,KS
1e83a097ac4b240bebc4b89efb417e0dd476ae54,jun,2020,cool,auto,Olathe,776,744,672,15,FALSE,FALSE,FALSE,KS
1e9959a23ac90328d4841aa851e73b69a4962d8d,jun,2020,cool,auto,Lawrence,706.9053118,737.1893764,720.2840647,25,FALSE,FALSE,FALSE,KS
1e9959a23ac90328d4841aa851e73b69a4962d8d,jun,2020,cool,hold,Lawrence,743.9,745,745,25,FALSE,FALSE,FALSE,KS
1f0f4d52cb48b8f2d6a38535e8e1c7e81ea7f4a2,jun,2020,auto,auto,Overland Park,757.0268456,756.5536913,693.1375839,19,FALSE,FALSE,FALSE,KS
1f0f4d52cb48b8f2d6a38535e8e1c7e81ea7f4a2,jun,2020,auto,hold,Overland Park,751.3474576,746.8813559,691.7542373,19,FALSE,FALSE,FALSE,KS
1f0f4d52cb48b8f2d6a38535e8e1c7e81ea7f4a2,jun,2020,cool,auto,Overland Park,759.7586207,750.5862069,750.5517241,19,FALSE,FALSE,FALSE,KS
1f0f4d52cb48b8f2d6a38535e8e1c7e81ea7f4a2,jun,2020,cool,hold,Overland Park,748.884058,749.4347826,749.4347826,19,FALSE,FALSE,FALSE,KS
1fc672cf23fb2e2add77d925f6a6dc52f4530f90,jun,2020,cool,hold,Overland Park,743.4318182,715,715,60,TRUE,FALSE,FALSE,KS
2016bd5820ebf4f102da8d6d3851285746dc3ade,jun,2020,cool,auto,Overland Park,699.2965116,694.1395349,693.877907,30,FALSE,FALSE,FALSE,KS
2016bd5820ebf4f102da8d6d3851285746dc3ade,jun,2020,cool,hold,Overland Park,695.397541,692.8360656,692.7131148,30,FALSE,FALSE,FALSE,KS
201da5e664b8889dc3e6f82d4f2e971cc878ebae,jun,2020,cool,hold,Wichita,717.3603811,715.4710907,715.4710907,40,FALSE,FALSE,FALSE,KS
20c2e3d15e88cd6b7fb70d2f4eb9a3cf522fc913,jun,2020,auto,auto,Mission Hills,695.7072243,705.4632446,632.5158428,0,FALSE,FALSE,FALSE,KS
20c2e3d15e88cd6b7fb70d2f4eb9a3cf522fc913,jun,2020,auto,hold,Mission Hills,702.0302822,712.7150723,641.1486579,0,FALSE,FALSE,FALSE,KS
2110e28976f848c3d0015a1d4ad4e37e3b955785,jun,2020,auto,hold,Mission,729.3951613,747.7983871,650,29,FALSE,FALSE,FALSE,KS
2136e51bf86f2711a682597f83000f2342247800,jun,2020,cool,auto,Lenexa,727.8259669,727.3867403,711.8563536,25,FALSE,FALSE,FALSE,KS
2136e51bf86f2711a682597f83000f2342247800,jun,2020,cool,hold,Lenexa,727.4155844,728.7272727,728.1038961,25,FALSE,FALSE,FALSE,KS
2240e295a7795432544da38c5009860d2c297cf5,jun,2020,auto,auto,Wichita,736.8401487,733.7286245,677.8810409,30,FALSE,FALSE,FALSE,KS
2240e295a7795432544da38c5009860d2c297cf5,jun,2020,cool,auto,Wichita,738.057898,736.7444934,736.7444934,30,FALSE,FALSE,FALSE,KS
22b4521abfabb3ecc25afbd9bd0a622a08d879f5,jun,2020,cool,auto,Olathe,698.5327103,699.8130841,699.8130841,0,FALSE,FALSE,FALSE,KS
22b4521abfabb3ecc25afbd9bd0a622a08d879f5,jun,2020,cool,hold,Olathe,702.178589,700.3798717,700.3798717,0,FALSE,FALSE,FALSE,KS
22badbccfdc4b0dcd0b420f342a63a9855dbd445,jun,2020,cool,auto,Wichita,794.9285714,806.6077922,790,9,TRUE,FALSE,FALSE,KS
22badbccfdc4b0dcd0b420f342a63a9855dbd445,jun,2020,cool,hold,Wichita,790.7798046,792.5368078,788.6110749,9,TRUE,FALSE,FALSE,KS
234000b4638972f66ada97afb63773c014902905,jun,2020,auto,auto,Shawnee,772.5081967,750.8196721,689.4098361,0,FALSE,FALSE,FALSE,KS
234000b4638972f66ada97afb63773c014902905,jun,2020,auto,hold,Shawnee,783.5172414,774.9741379,695.5862069,0,FALSE,FALSE,FALSE,KS
234000b4638972f66ada97afb63773c014902905,jun,2020,cool,auto,Shawnee,755.9238095,740,700,0,FALSE,FALSE,FALSE,KS
234000b4638972f66ada97afb63773c014902905,jun,2020,cool,hold,Shawnee,774.1538462,760,760,0,FALSE,FALSE,FALSE,KS
2484c5f705acdb31a4ffb35cd6b404464b8799ed,jun,2020,auto,auto,Mission,704.40625,700,650,67,FALSE,FALSE,FALSE,KS
249f764feab7d56209624bd2522767b4d22ac961,jun,2020,auto,hold,Shawnee,733.7823834,730.0207254,657.9896373,20,FALSE,FALSE,FALSE,KS
25641eedbff1a33ed9320ebc0579ff5dba9e0818,jun,2020,cool,auto,Kansas City,717.25,710,710,10,FALSE,FALSE,FALSE,KS
25641eedbff1a33ed9320ebc0579ff5dba9e0818,jun,2020,cool,hold,Kansas City,731.8333333,720,720,10,FALSE,FALSE,FALSE,KS
264738cd882534aa2fc9a938faa8126f5ae5816e,jun,2020,cool,auto,Olathe,693.5432756,691.5219707,691.5219707,5,FALSE,FALSE,FALSE,KS
264738cd882534aa2fc9a938faa8126f5ae5816e,jun,2020,cool,hold,Olathe,692.568369,691.3179572,691.2883031,5,FALSE,FALSE,FALSE,KS
26aad5597ae27b272eb161825a68d4e0d4d29013,jun,2020,cool,auto,Leawood,733.8983689,733.0018821,733.0018821,10,FALSE,FALSE,FALSE,KS
26aad5597ae27b272eb161825a68d4e0d4d29013,jun,2020,cool,hold,Leawood,728.4504881,726.195258,726.195258,10,FALSE,FALSE,FALSE,KS
2823cfa667a43cb5cd5454eda1a8fa480fc8279d,jun,2020,cool,auto,Overland Park,687.8622047,676.7716535,676.7716535,20,TRUE,FALSE,FALSE,KS
2823cfa667a43cb5cd5454eda1a8fa480fc8279d,jun,2020,cool,hold,Overland Park,703.3542977,699.9853249,699.9853249,20,TRUE,FALSE,FALSE,KS
28be47201075fff1b7047935351a89fe6be48a97,jun,2020,auto,auto,Wichita,724.6666667,750,690,0,FALSE,FALSE,FALSE,KS
29035c038bcec0b517139ea59a693717a29c1293,jun,2020,cool,auto,Shawnee,694.4393939,730,730,55,FALSE,FALSE,FALSE,KS
2baf96c86b32a63217e7771b6eb6da95ff499ecc,jun,2020,cool,auto,Overland Park,729.6528302,730.7184906,680.1260377,55,FALSE,FALSE,FALSE,KS
2baf96c86b32a63217e7771b6eb6da95ff499ecc,jun,2020,cool,hold,Overland Park,717.4662757,714.228739,714.1173021,55,FALSE,FALSE,FALSE,KS
2c5d45494f6cbc5c832c68c11e8a4a24f536cf43,jun,2020,auto,hold,Manhattan,713.1875,710,660,45,FALSE,FALSE,FALSE,KS
2c7eef1cf83ca1277d1a7abb9f76665d6ce0298c,jun,2020,cool,hold,Olathe,730.1111111,716.1666667,716.0555556,15,FALSE,FALSE,TRUE,KS
2d788dd09a67a8e5c1fa7b275cffd437651dc353,jun,2020,cool,auto,Bonner Springs,730.7068966,707.7931034,704.9482759,60,TRUE,FALSE,FALSE,KS
2d788dd09a67a8e5c1fa7b275cffd437651dc353,jun,2020,cool,hold,Bonner Springs,734.8970588,732.2617647,731.7470588,60,TRUE,FALSE,FALSE,KS
2e438407a276d85b875443212eccf578fe27da49,jun,2020,cool,auto,Spring Hill,774.5230769,772.1230769,725.9230769,10,FALSE,FALSE,FALSE,KS
2e438407a276d85b875443212eccf578fe27da49,jun,2020,cool,hold,Spring Hill,784.5285285,783.7477477,726.6096096,10,FALSE,FALSE,FALSE,KS
2e940cf4e46b3f2db33c21ab2e04eb36313b6234,jun,2020,auto,auto,Kansas City,732.7027027,720.2162162,670.2162162,87,FALSE,FALSE,TRUE,KS
3056a68cd220fd620ffceda92224592d98dc4fad,jun,2020,cool,auto,Olathe,730.1188406,729.1304348,729.1304348,70,FALSE,FALSE,FALSE,KS
3056a68cd220fd620ffceda92224592d98dc4fad,jun,2020,cool,hold,Olathe,727.7750411,728.8965517,728.8965517,70,FALSE,FALSE,FALSE,KS
30e2615b516894d0529c9bb33f30916b789fd178,jun,2020,cool,hold,Lake Quivira,724.8345202,721.6765005,721.6765005,60,TRUE,FALSE,FALSE,KS
31383d9f5e2df37eef682e8433e08fc1e643590e,jun,2020,auto,auto,Hutchinson,717.7254408,702.302267,647.418136,15,FALSE,FALSE,FALSE,KS
31383d9f5e2df37eef682e8433e08fc1e643590e,jun,2020,auto,hold,Hutchinson,725.2058347,717.286872,661.9983793,15,FALSE,FALSE,FALSE,KS
322f33dc68acb558588f19670210384307657631,jun,2020,auto,hold,Wichita,754.4202128,755.4893617,692.5,20,FALSE,FALSE,TRUE,KS
329d7248c00dc9a96baadedfa8286bc673a0058f,jun,2020,cool,auto,Olathe,731.4892344,732.0538278,732.0538278,15,FALSE,FALSE,FALSE,KS
329d7248c00dc9a96baadedfa8286bc673a0058f,jun,2020,cool,hold,Olathe,731.6026616,731.8868821,731.8868821,15,FALSE,FALSE,FALSE,KS
334814f63190076169223425cfb4b07b05582e46,jun,2020,auto,hold,Olathe,765.7777778,792.2444444,680.1555556,20,FALSE,FALSE,FALSE,KS
334814f63190076169223425cfb4b07b05582e46,jun,2020,cool,hold,Olathe,767.5454545,716.3636364,708.6363636,20,FALSE,FALSE,FALSE,KS
33d463793fcf96e68f5fd8a386f94693e9d4b253,jun,2020,auto,hold,Goddard,745.5748031,746.2283465,660.3937008,10,FALSE,FALSE,FALSE,KS
3413f75e3c8bac619706e36889813b559a40e932,jun,2020,cool,auto,Manhattan,746.296496,802.0215633,667.5256065,39,TRUE,FALSE,FALSE,KS
34b7fd5051d8d38b8f3a81a174c9f3a6bcb6dea9,jun,2020,auto,auto,Topeka,732.8571429,716.6571429,666.6571429,5,FALSE,FALSE,FALSE,KS
34c6767a1aa9a714ba52706e3891b422ac7df5b9,jun,2020,cool,hold,Wichita,708,700,700,25,FALSE,FALSE,FALSE,KS
34e4cb725efec77c2425263d74ba6a926dd2ed03,jun,2020,cool,hold,Lenexa,738.0460879,735,735,15,FALSE,FALSE,FALSE,KS
35dd0a041f64747b9eb51b4a306a8c878043fc60,jun,2020,auto,hold,Olathe,763.4444444,760,700,15,FALSE,FALSE,FALSE,KS
368b843d6f02bbc2c49cb28190d53d57fe4d0bab,jun,2020,cool,auto,Goodland,713.2272727,690,690,55,FALSE,FALSE,FALSE,KS
368b843d6f02bbc2c49cb28190d53d57fe4d0bab,jun,2020,cool,hold,Goodland,724.7083333,720.1666667,719.625,55,FALSE,FALSE,FALSE,KS
38e3e726fdba76debd5933c37fff150d92ce206b,jun,2020,cool,hold,Overland Park,774.3535398,779.8371681,779.8371681,20,FALSE,FALSE,FALSE,KS
3960c3a918704dbd16e77582a68b30b8693b2d55,jun,2020,cool,auto,Overland Park,743.6229155,746.3711673,746.5121033,60,TRUE,FALSE,FALSE,KS
3960c3a918704dbd16e77582a68b30b8693b2d55,jun,2020,cool,hold,Overland Park,734.8464329,735.3071342,735.3071342,60,TRUE,FALSE,FALSE,KS
39659caffa298aaf9e36521983895439b4ea36f9,jun,2020,cool,hold,McPherson,780.9530516,789.4460094,789.1924883,55,TRUE,FALSE,FALSE,KS
397c042374012fbd1002b94b7d0304e48dcfe1fc,jun,2020,cool,hold,Prairie Village,730.1343284,726.7074627,725.2985075,30,TRUE,FALSE,FALSE,KS
39bf0c66b9e629dd467aa6b6fa7b4172383d9d3f,jun,2020,cool,auto,Lawrence,745.0543478,745.3804348,744.8586957,58,FALSE,FALSE,FALSE,KS
39bf0c66b9e629dd467aa6b6fa7b4172383d9d3f,jun,2020,cool,hold,Lawrence,740.2571429,736.5565217,736.5565217,58,FALSE,FALSE,FALSE,KS
39cabffa77a552e450e66f7bf64c1f2d471fc89e,jun,2020,cool,hold,Edgerton,732.9146341,720,720,0,FALSE,FALSE,FALSE,KS
3a2b8b835884ecced46629074dc2270c047f93f4,jun,2020,cool,hold,Shawnee,740.7450852,740.5802752,740.2899738,40,FALSE,FALSE,FALSE,KS
3a4b8b6373cbed42ef6290af01200024754dc879,jun,2020,cool,auto,Wichita,731.7142857,720,720,60,FALSE,FALSE,FALSE,KS
3dd2b405c0002af02d01ea31151f6528a6ae16e1,jun,2020,cool,auto,Wichita,724.9377289,720,720,0,FALSE,FALSE,TRUE,KS
3dd2b405c0002af02d01ea31151f6528a6ae16e1,jun,2020,cool,hold,Wichita,731.2181818,727.3666667,727.3575758,0,FALSE,FALSE,TRUE,KS
3e97e7a9d212fcc34720f4027c831e603013bcc4,jun,2020,auto,hold,Bonner Springs,732.8942308,725,655,20,FALSE,FALSE,FALSE,KS
3e97e7a9d212fcc34720f4027c831e603013bcc4,jun,2020,cool,hold,Bonner Springs,738.1012846,718.8463439,691.9219368,20,FALSE,FALSE,FALSE,KS
3ed0d17b31d4e15bf1fff93ab9b3b7f2d7647761,jun,2020,cool,auto,Stilwell,751.2473498,759.9823322,680,20,TRUE,FALSE,TRUE,KS
3ed0d17b31d4e15bf1fff93ab9b3b7f2d7647761,jun,2020,cool,hold,Stilwell,738.9607843,740.1666667,740.1666667,20,TRUE,FALSE,TRUE,KS
3f1f65ebb796c982143f18d4fd406f6d19e85a45,jun,2020,cool,hold,Wichita,725.0186916,714.5093458,714.3831776,25,FALSE,FALSE,FALSE,KS
3f5c216e7e387197c707789cfdd9cba71382623b,jun,2020,cool,hold,Overland Park,733.75,717.5,715.75,17,FALSE,FALSE,FALSE,KS
407fbae656af475f80d25f9974debf8696d5145d,jun,2020,cool,auto,Wichita,710,705.2941176,678.8235294,15,FALSE,FALSE,FALSE,KS
407fbae656af475f80d25f9974debf8696d5145d,jun,2020,cool,hold,Wichita,709.2727273,703.0454545,702.5,15,FALSE,FALSE,FALSE,KS
413948e87ef39eae0dcb12e7cad30f9af6da9df6,jun,2020,auto,auto,Leawood,742.1372968,742.1561163,678.0132592,40,FALSE,FALSE,FALSE,KS
413948e87ef39eae0dcb12e7cad30f9af6da9df6,jun,2020,auto,hold,Leawood,747.3277311,750,700,40,FALSE,FALSE,FALSE,KS
4299041105ac2269529a5c0271cab171bfbd02c0,jun,2020,cool,hold,Roeland Park,728.9092593,723.7592593,723.7592593,57,FALSE,FALSE,FALSE,KS
43703605d3ca1daebb675c1b5b7c91264f3dcdb7,jun,2020,cool,auto,Shawnee,687.3824742,686.3762887,686.3762887,30,TRUE,FALSE,FALSE,KS
43703605d3ca1daebb675c1b5b7c91264f3dcdb7,jun,2020,cool,hold,Shawnee,690.2220086,690.6448823,690.6448823,30,TRUE,FALSE,FALSE,KS
43957efefd6bf7ee9fe6a4130d47bd3ea15007ea,jun,2020,cool,auto,Kansas City,757.7096774,711.4516129,710.3870968,15,FALSE,FALSE,FALSE,KS
4529877a175b0c418dbf46de703c19ed39fb1ed3,jun,2020,auto,auto,Olathe,709.7192982,705.6140351,655.6140351,30,FALSE,FALSE,FALSE,KS
4529877a175b0c418dbf46de703c19ed39fb1ed3,jun,2020,auto,hold,Olathe,705.7735849,695,645,30,FALSE,FALSE,FALSE,KS
452eba2b8fcb0cb9799d0acc0b5fbee110d204b6,jun,2020,cool,auto,De Soto,745.8333333,749.625,747.5,5,TRUE,FALSE,FALSE,KS
456b53d41f941bcf2b00c796245547148d4948c1,jun,2020,cool,auto,leavenworth,735.1075441,738.7431782,738.7431782,30,FALSE,FALSE,FALSE,KS
456b53d41f941bcf2b00c796245547148d4948c1,jun,2020,cool,hold,leavenworth,741.2431942,742.6243194,742.6243194,30,FALSE,FALSE,FALSE,KS
45da87ac81cb79207128298fdff344d776a066e3,jun,2020,cool,auto,Wichita,704.1632653,699.4693878,699.3163265,0,FALSE,FALSE,FALSE,KS
45da87ac81cb79207128298fdff344d776a066e3,jun,2020,cool,hold,Wichita,698.8253968,691,691,0,FALSE,FALSE,FALSE,KS
46918bc4255dc6273752d1a02aca70267a1caa81,jun,2020,cool,auto,Overland Park,744.2257742,742.8701299,734.6068931,0,FALSE,FALSE,FALSE,KS
46918bc4255dc6273752d1a02aca70267a1caa81,jun,2020,cool,hold,Overland Park,741.548495,741.5696767,741.5696767,0,FALSE,FALSE,FALSE,KS
46b0db5ccb6aeed3acc7daee2ece2b92e25fbea3,jun,2020,cool,auto,Mission,768.877035,769.9996536,779.9993072,0,TRUE,FALSE,FALSE,KS
46b0db5ccb6aeed3acc7daee2ece2b92e25fbea3,jun,2020,cool,hold,Mission,762.2893082,760,760,0,TRUE,FALSE,FALSE,KS
46ee2ea49e88c0fca4d14b1a8cdcad7f1de30760,jun,2020,cool,hold,Manhattan,710.3549223,710,710,19,FALSE,FALSE,FALSE,KS
475b63233548984c451b2891af83ae5b78aebb25,jun,2020,auto,auto,Wichita,713,707.2222222,654.625,5,FALSE,FALSE,FALSE,KS
