Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
0d3f063ec23d93e8d867c05d341137cd0804ca4e,dec,2018,heat,hold,Tupelo,691.2362637,695.8747253,695.8747253,50,TRUE,FALSE,FALSE,MS
108f745a0136cec8adc667b1a2e08cc2140a33a4,dec,2018,cool,auto,Port Gibson,672.2592593,700,700,40,FALSE,FALSE,FALSE,MS
108f745a0136cec8adc667b1a2e08cc2140a33a4,dec,2018,heat,auto,Port Gibson,707.5812702,710.926803,710.926803,40,FALSE,FALSE,FALSE,MS
108f745a0136cec8adc667b1a2e08cc2140a33a4,dec,2018,heat,hold,Port Gibson,689.7572614,681.1545643,677.0487552,40,FALSE,FALSE,FALSE,MS
13746cab2533499a2952c428d69de9563c74bbf7,dec,2018,heat,auto,Hernando,554,678,671,10,FALSE,FALSE,FALSE,MS
13746cab2533499a2952c428d69de9563c74bbf7,dec,2018,heat,hold,Hernando,651.4035088,657.4098884,639.4066986,10,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,dec,2018,auto,auto,Madison,664.22,709.19,638.705,20,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,dec,2018,auto,hold,Madison,693.3114648,737.1386814,679.0185125,20,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,dec,2018,cool,auto,Madison,715,702,688,20,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,dec,2018,cool,hold,Madison,666.6797386,699.4052288,687.0261438,20,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,dec,2018,heat,hold,Madison,708.9404762,703.7202381,693.797619,20,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,dec,2018,auto,auto,Jackson,729.0820513,807.7012821,730.2141026,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,dec,2018,auto,hold,Jackson,727.6296296,828.2518519,730.3777778,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,dec,2018,cool,auto,Jackson,738.1,700,760,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,dec,2018,cool,hold,Jackson,759,740.5,760,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,dec,2018,heat,auto,Jackson,771.9277108,824.7831325,777.4337349,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,dec,2018,heat,hold,Jackson,752.0665927,759.8446171,755.2586016,35,FALSE,FALSE,FALSE,MS
15cc72530560f6fe24e44023901e3ddbf84b16b1,dec,2018,heat,auto,Vicksburg,696.6282051,699.8846154,697.3717949,80,TRUE,FALSE,FALSE,MS
15cc72530560f6fe24e44023901e3ddbf84b16b1,dec,2018,heat,hold,Vicksburg,697.34,687.53,686.25,80,TRUE,FALSE,FALSE,MS
1621d17dd769a418287ee8a1702e662d6d7fe4a1,dec,2018,auto,auto,Oxford,648.0666667,702,651.7333333,30,TRUE,FALSE,TRUE,MS
1621d17dd769a418287ee8a1702e662d6d7fe4a1,dec,2018,auto,hold,Oxford,708.2666667,738.24,679.4,30,TRUE,FALSE,TRUE,MS
1621d17dd769a418287ee8a1702e662d6d7fe4a1,dec,2018,heat,auto,Oxford,675.7929825,663.2561404,673.5614035,30,TRUE,FALSE,TRUE,MS
1621d17dd769a418287ee8a1702e662d6d7fe4a1,dec,2018,heat,hold,Oxford,680.072381,670.8361905,670.8361905,30,TRUE,FALSE,TRUE,MS
167cae5e1e38661604605afdfd5d7995cef1b3a9,dec,2018,heat,auto,New Albany,660.3099656,650,626.7182131,10,FALSE,FALSE,FALSE,MS
167cae5e1e38661604605afdfd5d7995cef1b3a9,dec,2018,heat,hold,New Albany,654.57603,650,649.4734082,10,FALSE,FALSE,FALSE,MS
16e3e4996c13c39d5679bb655bacd63ec9698fd8,dec,2018,heat,auto,Vancleave,706.4615385,774.7692308,661.8461538,8,FALSE,FALSE,FALSE,MS
16e3e4996c13c39d5679bb655bacd63ec9698fd8,dec,2018,heat,hold,Vancleave,690.3333333,720.3333333,669,8,FALSE,FALSE,FALSE,MS
17641cd1adab32d9c82139f7eb90d6402a059db8,dec,2018,heat,auto,corinth ,738.1438849,740,739.8848921,20,FALSE,FALSE,FALSE,MS
17641cd1adab32d9c82139f7eb90d6402a059db8,dec,2018,heat,hold,corinth ,726.9655172,727.2413793,727.2413793,20,FALSE,FALSE,FALSE,MS
18b69a558a6686ecef17b11bebcfa1a6c2379817,dec,2018,auto,hold,Amory,703.0714286,765,695,10,TRUE,FALSE,TRUE,MS
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,dec,2018,cool,hold,Brandon,692.6627907,707.3517442,707.3517442,30,FALSE,FALSE,FALSE,MS
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,dec,2018,heat,auto,Brandon,691.9454545,660.0636364,660.0636364,30,FALSE,FALSE,FALSE,MS
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,dec,2018,heat,hold,Brandon,689.6032483,680.1898685,680.1898685,30,FALSE,FALSE,FALSE,MS
1acb7c5c1a18c3a6baf8917710d9b20eab9e2ac4,dec,2018,auto,hold,Tupelo,701.0616114,741.3838863,683.3791469,20,FALSE,FALSE,FALSE,MS
1acb7c5c1a18c3a6baf8917710d9b20eab9e2ac4,dec,2018,cool,hold,Tupelo,727.5,730,663,20,FALSE,FALSE,FALSE,MS
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,dec,2018,cool,auto,Olive Branch,697.8888889,700,700,0,TRUE,FALSE,FALSE,MS
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,dec,2018,cool,hold,Olive Branch,694.6666667,697,697,0,TRUE,FALSE,FALSE,MS
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,dec,2018,heat,auto,Olive Branch,706.4557522,709.1858407,704.380531,0,TRUE,FALSE,FALSE,MS
1b6fe47c57f6e62dba5ace2d6a2504776c43f87f,dec,2018,heat,hold,Olive Branch,703.5118343,704.2218935,694.1065089,0,TRUE,FALSE,FALSE,MS
1bcc130b24846fce291e63987f266f1475cd5cd4,dec,2018,heat,auto,Hernando,667.5,748.5,624,5,FALSE,FALSE,TRUE,MS
1bcc130b24846fce291e63987f266f1475cd5cd4,dec,2018,heat,hold,Hernando,670.625,657.5,641.875,5,FALSE,FALSE,TRUE,MS
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,dec,2018,cool,auto,Gautier,721.1888889,721.2444444,686.2444444,47,FALSE,FALSE,FALSE,MS
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,dec,2018,heat,auto,Gautier,708.7777778,760,710,47,FALSE,FALSE,FALSE,MS
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,dec,2018,heat,hold,Gautier,669.7782609,658.6608696,650.7608696,47,FALSE,FALSE,FALSE,MS
1c4fa6021de711a220745f7069b93777a1092493,dec,2018,auto,hold,Hattiesburg,678.6666667,736,678,60,FALSE,FALSE,FALSE,MS
1e617a060ff9d24151ee44fe354ee300ae90ea00,dec,2018,auto,auto,Clinton,694.3367347,751.3265306,697.1122449,10,FALSE,FALSE,FALSE,MS
1e617a060ff9d24151ee44fe354ee300ae90ea00,dec,2018,auto,hold,Clinton,690.92,750,696.51,10,FALSE,FALSE,FALSE,MS
1f3037363774dd9fd7c4614887cc95418f09dd62,dec,2018,auto,auto,Corinth,694.6410999,740,690,27,FALSE,FALSE,TRUE,MS
1f3037363774dd9fd7c4614887cc95418f09dd62,dec,2018,auto,hold,Corinth,683.6459817,731.8062055,681.8062055,27,FALSE,FALSE,TRUE,MS
201d92bd7610248ffe463c9ccfd23c8ebdf794de,dec,2018,heat,auto,Jackson,713.4285714,690,690,20,FALSE,FALSE,FALSE,MS
201d92bd7610248ffe463c9ccfd23c8ebdf794de,dec,2018,heat,hold,Jackson,702.5,700,700,20,FALSE,FALSE,FALSE,MS
206d8482346a575f2b71563f4ca6b4e61afac24f,dec,2018,cool,auto,Cleveland,647.8096774,750,750,40,FALSE,FALSE,FALSE,MS
206d8482346a575f2b71563f4ca6b4e61afac24f,dec,2018,cool,hold,Cleveland,660.7020833,746.0604167,745.9479167,40,FALSE,FALSE,FALSE,MS
2091e06a0b065d8c1a5237f5ef9a0a658c65bc64,dec,2018,auto,auto,Nesbit,723.4916667,805,725,30,FALSE,FALSE,FALSE,MS
2091e06a0b065d8c1a5237f5ef9a0a658c65bc64,dec,2018,auto,hold,Nesbit,724.5935897,805,725.0653846,30,FALSE,FALSE,FALSE,MS
2091e06a0b065d8c1a5237f5ef9a0a658c65bc64,dec,2018,heat,hold,Nesbit,728.1916667,730,730,30,FALSE,FALSE,FALSE,MS
23ccf17e87c3a3ec65c11a6e89ae9b8392edccd4,dec,2018,auto,auto,Sebastopol,702.3045977,794.7586207,710.3045977,0,TRUE,FALSE,TRUE,MS
23ccf17e87c3a3ec65c11a6e89ae9b8392edccd4,dec,2018,auto,hold,Sebastopol,683.4138662,776.2909476,677.6578868,0,TRUE,FALSE,TRUE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,dec,2018,auto,auto,Starkville,672.6262231,750,650,0,FALSE,FALSE,TRUE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,dec,2018,auto,hold,Starkville,679.1176471,749.8823529,679.9411765,0,FALSE,FALSE,TRUE,MS
273ce90afa5e8188e6ff7544f58ac1484611ee8f,dec,2018,heat,auto,Madison,658.1370826,704.112478,643.7785589,10,FALSE,FALSE,FALSE,MS
28dc8bda032e154be397fdb4bb698a38b7ff86f3,dec,2018,heat,auto,Fulton,715.3170732,711.7073171,711.7073171,5,TRUE,FALSE,TRUE,MS
28dc8bda032e154be397fdb4bb698a38b7ff86f3,dec,2018,heat,hold,Fulton,714.8630137,715,715,5,TRUE,FALSE,TRUE,MS
2af5e4d89b58d85e8107653763306ae0111578d6,dec,2018,heat,hold,Olive Branch,713.5555556,730,730,10,FALSE,FALSE,FALSE,MS
2bc31afd13f246dba0252b321a1b4e32381e39ad,dec,2018,auto,auto,Clinton,700.6742857,760.2857143,700,10,FALSE,FALSE,FALSE,MS
2bc31afd13f246dba0252b321a1b4e32381e39ad,dec,2018,auto,hold,Clinton,714.1,755.5072727,688.4090909,10,FALSE,FALSE,FALSE,MS
2fcdd5cbd82868de15321f0d13736a665a24d80c,dec,2018,auto,hold,Saltillo,636.5714286,740,690,10,FALSE,FALSE,FALSE,MS
2fcdd5cbd82868de15321f0d13736a665a24d80c,dec,2018,heat,hold,Saltillo,655.5,662.4583333,659.625,10,FALSE,FALSE,FALSE,MS
31920348fe7c220e0f7033dd4d47a6a1b41c6340,dec,2018,auto,auto,Clinton,683,760,700,10,TRUE,FALSE,TRUE,MS
31920348fe7c220e0f7033dd4d47a6a1b41c6340,dec,2018,auto,hold,Clinton,669,791.5,621.5,10,TRUE,FALSE,TRUE,MS
3471cc502c2f35682aac256d68cc86083f4bd28f,dec,2018,cool,hold,Brandon,720.1891892,717.7297297,717.7297297,20,FALSE,FALSE,FALSE,MS
3471cc502c2f35682aac256d68cc86083f4bd28f,dec,2018,heat,auto,Brandon,729.6842105,740,740,20,FALSE,FALSE,FALSE,MS
3471cc502c2f35682aac256d68cc86083f4bd28f,dec,2018,heat,hold,Brandon,716.4935897,697.8525641,695.9294872,20,FALSE,FALSE,FALSE,MS
34954ef4b351c3f6ef63085d65d9748868ce8250,dec,2018,auto,hold,Madison,708.4333333,710,660,20,FALSE,FALSE,FALSE,MS
34d5bbd22cce39d6dcef7eaa01680f3baa5c0d19,dec,2018,auto,auto,Hattiesburg,657.25,792.25,685.5,5,TRUE,FALSE,TRUE,MS
34d5bbd22cce39d6dcef7eaa01680f3baa5c0d19,dec,2018,auto,hold,Hattiesburg,698.1371951,730.0152439,663.0579268,5,TRUE,FALSE,TRUE,MS
34d5bbd22cce39d6dcef7eaa01680f3baa5c0d19,dec,2018,auxHeatOnly,auto,Hattiesburg,670.4583333,750,670,5,TRUE,FALSE,TRUE,MS
34d5bbd22cce39d6dcef7eaa01680f3baa5c0d19,dec,2018,auxHeatOnly,hold,Hattiesburg,687.104878,675.697561,675.5829268,5,TRUE,FALSE,TRUE,MS
350700451db6fe95a97c2ce445cc255182a0651a,dec,2018,auto,hold,Vicksburg,691.9555556,754,694.4444444,57,FALSE,FALSE,FALSE,MS
350700451db6fe95a97c2ce445cc255182a0651a,dec,2018,heat,hold,Vicksburg,683.5321637,683.3830409,683.3830409,57,FALSE,FALSE,FALSE,MS
371dc388e8b84c1a5f9b0095814014b4be85e464,dec,2018,auto,auto,Jackson,655.0461538,820,640,80,TRUE,FALSE,FALSE,MS
37630a14146e886d3013d3e5397c4935c2d68794,dec,2018,heat,auto,Jackson,679.9209486,669.284585,666.0237154,70,TRUE,FALSE,FALSE,MS
37630a14146e886d3013d3e5397c4935c2d68794,dec,2018,heat,hold,Jackson,684.6031746,670.9206349,668.4920635,70,TRUE,FALSE,FALSE,MS
39083d36099f95f42ca54697f0c295ac3efcec3f,dec,2018,auto,auto,Hattiesburg,688,722.6363636,659.4545455,0,FALSE,FALSE,FALSE,MS
39083d36099f95f42ca54697f0c295ac3efcec3f,dec,2018,auto,hold,Hattiesburg,689.9826087,745.4782609,690.5304348,0,FALSE,FALSE,FALSE,MS
39145aee84eebc2f0151d5ddb9ceaee8c38c76a2,dec,2018,auto,auto,Southaven,680.0213035,730,680,15,FALSE,FALSE,FALSE,MS
39363befb29c5e3ffa7db2685d0ef5e5b6893567,dec,2018,cool,hold,Jackson,689.3851444,707.3988996,707.3988996,30,FALSE,FALSE,FALSE,MS
39363befb29c5e3ffa7db2685d0ef5e5b6893567,dec,2018,heat,auto,Jackson,682.1510791,679.9838129,679.9838129,30,FALSE,FALSE,FALSE,MS
39363befb29c5e3ffa7db2685d0ef5e5b6893567,dec,2018,heat,hold,Jackson,682.5769492,678.3627119,678.3627119,30,FALSE,FALSE,FALSE,MS
39ca9e9a24b8e2b987fc73f1c0c04d95b75b15c2,dec,2018,cool,hold,Madison,680.3287671,685.6986301,685.5479452,10,FALSE,FALSE,FALSE,MS
39ca9e9a24b8e2b987fc73f1c0c04d95b75b15c2,dec,2018,heat,auto,Madison,674.0833333,670,670,10,FALSE,FALSE,FALSE,MS
39ca9e9a24b8e2b987fc73f1c0c04d95b75b15c2,dec,2018,heat,hold,Madison,677.6808905,674.5992579,674.4378479,10,FALSE,FALSE,FALSE,MS
39df2b06f769cc09e23d24a690d926106256c508,dec,2018,cool,hold,Vicksburg,647.6078431,650,650,0,FALSE,FALSE,FALSE,MS
3ad9d6a40e72617286f99c1b03209e8fd8b2332e,dec,2018,auto,hold,Hernando,653.8771331,729.3594994,653.1501706,10,FALSE,FALSE,TRUE,MS
3ad9d6a40e72617286f99c1b03209e8fd8b2332e,dec,2018,auxHeatOnly,hold,Hernando,647.3333333,730,680,10,FALSE,FALSE,TRUE,MS
3ad9d6a40e72617286f99c1b03209e8fd8b2332e,dec,2018,heat,auto,Hernando,678.0973378,680,680,10,FALSE,FALSE,TRUE,MS
3ad9d6a40e72617286f99c1b03209e8fd8b2332e,dec,2018,heat,hold,Hernando,667.4350829,665.1153315,663.4116022,10,FALSE,FALSE,TRUE,MS
3bb374936e875ab1b3843f6b46891475f73d5159,dec,2018,heat,auto,Oxford,655.1666667,790,650.6666667,5,FALSE,FALSE,FALSE,MS
3c6fe3da73eec2298632b6a65dbd84ff6b5a8dfe,dec,2018,auto,hold,Meridian,686.2652713,739.6911576,679.8453652,55,FALSE,FALSE,FALSE,MS
3df4163d6cb3ba0e5657f420ad031f59c0fc3176,dec,2018,auto,auto,Brandon,700.3410405,755.199422,702.2495183,0,FALSE,FALSE,FALSE,MS
3df4163d6cb3ba0e5657f420ad031f59c0fc3176,dec,2018,auto,hold,Brandon,688.2333333,740,690,0,FALSE,FALSE,FALSE,MS
3f3ac4435e7e8795fceaf9d8026f1dca77414307,dec,2018,auto,auto,Jackson,683.9603399,737.7903683,678.7252125,30,FALSE,FALSE,FALSE,MS
3f3ac4435e7e8795fceaf9d8026f1dca77414307,dec,2018,auto,hold,Jackson,670.5461044,722.4374553,656.2108649,30,FALSE,FALSE,FALSE,MS
3f3ac4435e7e8795fceaf9d8026f1dca77414307,dec,2018,cool,hold,Jackson,690.2469136,690,690,30,FALSE,FALSE,FALSE,MS
3f3ac4435e7e8795fceaf9d8026f1dca77414307,dec,2018,heat,hold,Jackson,685.6933333,680.1466667,680.1466667,30,FALSE,FALSE,FALSE,MS
3f9b18406ba7c9e301418d97ce23cacd24571263,dec,2018,auto,auto,Ocean Springs,686.2727273,736.969697,627.5757576,20,TRUE,FALSE,TRUE,MS
3f9b18406ba7c9e301418d97ce23cacd24571263,dec,2018,auxHeatOnly,auto,Ocean Springs,676.9,783,676.9,20,TRUE,FALSE,TRUE,MS
3f9b18406ba7c9e301418d97ce23cacd24571263,dec,2018,cool,hold,Ocean Springs,689.3688073,708.8678899,708.8678899,20,TRUE,FALSE,TRUE,MS
402cf1a647ce834c080e621f37076364482ff6fd,dec,2018,auto,auto,Pascagoula,697.4161677,752.5557635,689.6152695,90,FALSE,FALSE,FALSE,MS
402cf1a647ce834c080e621f37076364482ff6fd,dec,2018,auto,hold,Pascagoula,715.4,680,630,90,FALSE,FALSE,FALSE,MS
4098d37818772512ea2c334962298c6b3fd92ee1,dec,2018,cool,hold,Tupelo,693.8636364,720,720,20,TRUE,FALSE,FALSE,MS
4098d37818772512ea2c334962298c6b3fd92ee1,dec,2018,heat,hold,Tupelo,685.6740741,686.2037037,686.0666667,20,TRUE,FALSE,FALSE,MS
41db72abb39a21e919affae19ff3413510b13633,dec,2018,cool,auto,Ocean Springs,716.9328358,711.9850746,711.9738806,15,FALSE,FALSE,FALSE,MS
41db72abb39a21e919affae19ff3413510b13633,dec,2018,cool,hold,Ocean Springs,672.72,666.56,666.56,15,FALSE,FALSE,FALSE,MS
41db72abb39a21e919affae19ff3413510b13633,dec,2018,heat,auto,Ocean Springs,709.9969419,736.6116208,736.6116208,15,FALSE,FALSE,FALSE,MS
41db72abb39a21e919affae19ff3413510b13633,dec,2018,heat,hold,Ocean Springs,713.875,696.7916667,696.7916667,15,FALSE,FALSE,FALSE,MS
454199e7aaf2fd36c2646ed1cb3b77d42d04b814,dec,2018,auto,hold,Mendenhall,682.4322581,717.3193548,681.3709677,29,TRUE,FALSE,TRUE,MS
4624c623b994dd8c764fc72fff0737ff49899285,dec,2018,auto,hold,Horn Lake,709.8734296,770,710,15,FALSE,FALSE,FALSE,MS
49350853fe34f077e0d3402b745fffb317d06f73,dec,2018,auto,auto,Starkville,636.0148148,810,620,10,FALSE,FALSE,TRUE,MS
49350853fe34f077e0d3402b745fffb317d06f73,dec,2018,heat,auto,Starkville,650.2110947,654.9140893,643.0407462,10,FALSE,FALSE,TRUE,MS
49c6a836cc3814001928449df35d79331a87ab32,dec,2018,heat,auto,Caledonia,677.8333333,670,670,10,TRUE,FALSE,TRUE,MS
49d8c671dd1d7131a845ec9a7085fb4668c83230,dec,2018,heat,auto,Horn Lake,743.4700927,745.2131424,745.2131424,10,FALSE,FALSE,FALSE,MS
49d8c671dd1d7131a845ec9a7085fb4668c83230,dec,2018,heat,hold,Horn Lake,738.2638271,738.6948506,738.6948506,10,FALSE,FALSE,FALSE,MS
49e4104b9a7a1e5d336aee606739d692dee11c67,dec,2018,heat,auto,Ridgeland,648.6114815,713.2988889,636.9125926,0,FALSE,FALSE,FALSE,MS
4ab87020faba980deaf93b4ed381b5dfe1560e1c,dec,2018,cool,hold,Pascagoula,648.2398714,698.9459807,698.9459807,0,TRUE,FALSE,TRUE,MS
4ab87020faba980deaf93b4ed381b5dfe1560e1c,dec,2018,heat,hold,Pascagoula,688.0395778,678.8575198,677.6503958,0,TRUE,FALSE,TRUE,MS
4b39a8d91fbed87c20fb5f2c74191f3014fa1546,dec,2018,auto,auto,Biloxi,696.8539326,744.141252,694.141252,10,FALSE,FALSE,TRUE,MS
4b39a8d91fbed87c20fb5f2c74191f3014fa1546,dec,2018,cool,hold,Biloxi,729.6444444,740,740,10,FALSE,FALSE,TRUE,MS
4b3ba47fd40e51cf6aa07efe98cb82f8a3b6a26b,dec,2018,heat,auto,Hernando,690.3333333,773,662.6666667,5,FALSE,FALSE,TRUE,MS
4e3cba6be0087e210c296b7a84cd313681252893,dec,2018,heat,auto,Ridgeland,679,790,640,0,FALSE,FALSE,FALSE,MS
4e3cba6be0087e210c296b7a84cd313681252893,dec,2018,heat,hold,Ridgeland,668.0035461,671.2765957,667.8723404,0,FALSE,FALSE,FALSE,MS
4fe01e07e4cc830b6998642dd0327a85d13b615a,dec,2018,auto,auto,Jackson,696.4736842,735.7894737,656.7067669,20,FALSE,FALSE,FALSE,MS
4fe01e07e4cc830b6998642dd0327a85d13b615a,dec,2018,auto,hold,Jackson,720.4279661,775.3305085,713.2754237,20,FALSE,FALSE,FALSE,MS
511645c26130eb3cc86e177de39548207f8b378a,dec,2018,heat,hold,Corinth,663.5868563,674.7663336,674.7663336,65,TRUE,FALSE,TRUE,MS
51ff361cd8aa3b4960b945ab1893cf4368eb85d5,dec,2018,auto,auto,Oxford,677.3166667,722.6166667,672.6166667,0,FALSE,FALSE,FALSE,MS
51ff361cd8aa3b4960b945ab1893cf4368eb85d5,dec,2018,auto,hold,Oxford,671.4080605,720.465995,670.465995,0,FALSE,FALSE,FALSE,MS
53a9f3f8f5ec8a83916689c53046deb93598bb85,dec,2018,heat,hold,Madison,701.3962264,689.7924528,683.5188679,15,FALSE,FALSE,FALSE,MS
550ea2d63bfb993ab9a0df6abbb9696d9429c65b,dec,2018,auto,auto,Byhalia,692.3333333,730.5,680.5,17,FALSE,FALSE,FALSE,MS
550ea2d63bfb993ab9a0df6abbb9696d9429c65b,dec,2018,auto,hold,Byhalia,713.9386988,763.3768334,708.1910493,17,FALSE,FALSE,FALSE,MS
55c6e9a4284743e5f8ca42acb22b734db758fe85,dec,2018,auto,hold,Madison,709.2333333,760,710,20,FALSE,FALSE,FALSE,MS
5610412b93d1def56582cfa614710fe4bd553806,dec,2018,heat,hold,Hernando,649.4505863,652.1842546,643.758794,30,FALSE,FALSE,FALSE,MS
5677aa48f55f254f8e4e7c7d34d0e1d3a219eded,dec,2018,heat,auto,Cleveland,717.691358,710,710,0,FALSE,FALSE,FALSE,MS
5677aa48f55f254f8e4e7c7d34d0e1d3a219eded,dec,2018,heat,hold,Cleveland,747.8918919,749.9864865,749.9864865,0,FALSE,FALSE,FALSE,MS
57bb33f18a59142a9e966592528f02d9ce6652f2,dec,2018,auto,auto,Hattiesburg,671.9230769,767.7692308,670,0,FALSE,FALSE,FALSE,MS
57bb33f18a59142a9e966592528f02d9ce6652f2,dec,2018,auto,hold,Hattiesburg,685.5181347,753.9766839,685.8031088,0,FALSE,FALSE,FALSE,MS
58b38d5c0a2422322687696fb659b2a115e759c0,dec,2018,auto,hold,Oxford,694.4634146,725.0491445,695.0491445,10,FALSE,FALSE,FALSE,MS
58edf13a983b0484aee21713de7e714826602ccc,dec,2018,heat,hold,Canton,704.1764706,680,680,5,FALSE,FALSE,FALSE,MS
59c41c885bab2e30829c172048aa592fea7d0dc6,dec,2018,heat,auto,Ridgeland,650.0916667,678,640,0,FALSE,FALSE,FALSE,MS
59c41c885bab2e30829c172048aa592fea7d0dc6,dec,2018,heat,hold,Ridgeland,686.6956522,686.5217391,686.5217391,0,FALSE,FALSE,FALSE,MS
5c1887d1d996446e33821fa6b9bf251bc0a4e052,dec,2018,heat,auto,Hernando,681.2648221,684.0039526,684.0039526,15,FALSE,FALSE,TRUE,MS
5c1887d1d996446e33821fa6b9bf251bc0a4e052,dec,2018,heat,hold,Hernando,672.841011,673.0289442,673.0289442,15,FALSE,FALSE,TRUE,MS
5d1005febe1952b707b1c6bebce4551032386fbe,dec,2018,auto,auto,Hernando,696.8181818,757.012987,698.0909091,15,FALSE,FALSE,FALSE,MS
5d1005febe1952b707b1c6bebce4551032386fbe,dec,2018,auto,hold,Hernando,691.2765957,745.8617021,694.106383,15,FALSE,FALSE,FALSE,MS
5dc1e824b6cc004d5da3ca1ff5fd83074ce7dea6,dec,2018,auto,auto,Jackson,668.530303,819.2727273,640.3636364,80,TRUE,FALSE,FALSE,MS
5dc1e824b6cc004d5da3ca1ff5fd83074ce7dea6,dec,2018,auto,hold,Jackson,695.8409091,750.6818182,699.3181818,80,TRUE,FALSE,FALSE,MS
5dd8a6e79fad312b87cb88b72105c5256be3bf36,dec,2018,auto,auto,Hernando,658.1492843,800,645.6155419,30,FALSE,FALSE,FALSE,MS
5e544fd8e2f202a082e3a8914e3e11420f127154,dec,2018,cool,hold,Madison,696.6756757,750,750,10,FALSE,FALSE,FALSE,MS
5e544fd8e2f202a082e3a8914e3e11420f127154,dec,2018,heat,auto,Madison,727.6666667,735,730,10,FALSE,FALSE,FALSE,MS
5e544fd8e2f202a082e3a8914e3e11420f127154,dec,2018,heat,hold,Madison,721.6523605,722.9613734,722.9613734,10,FALSE,FALSE,FALSE,MS
5e87d638ba11bc92c4d1f9fd1f3959d8ff8100ee,dec,2018,auto,hold,Summit,714.25,740,700,15,FALSE,FALSE,TRUE,MS
5f37fe69627349987c14301dff4ef61df6ee8ddc,dec,2018,auto,hold,Columbus,706.9074074,715,665,9,TRUE,FALSE,FALSE,MS
5f37fe69627349987c14301dff4ef61df6ee8ddc,dec,2018,auxHeatOnly,auto,Columbus,698.5454545,697.3019481,697.3019481,9,TRUE,FALSE,FALSE,MS
5f37fe69627349987c14301dff4ef61df6ee8ddc,dec,2018,auxHeatOnly,hold,Columbus,696.6470588,692.2220588,692.1558824,9,TRUE,FALSE,FALSE,MS
5f37fe69627349987c14301dff4ef61df6ee8ddc,dec,2018,cool,hold,Columbus,685.3157895,701.8947368,701.8195489,9,TRUE,FALSE,FALSE,MS
5f37fe69627349987c14301dff4ef61df6ee8ddc,dec,2018,heat,auto,Columbus,702.5,702.4772727,702.4772727,9,TRUE,FALSE,FALSE,MS
5f37fe69627349987c14301dff4ef61df6ee8ddc,dec,2018,heat,hold,Columbus,703.0292887,681.6610879,681.6610879,9,TRUE,FALSE,FALSE,MS
5f4e087820645398573673c087574b35d438ac38,dec,2018,heat,auto,Lake Cormorant,691.6428571,702.7142857,698.2857143,15,TRUE,FALSE,FALSE,MS
5f4e087820645398573673c087574b35d438ac38,dec,2018,heat,hold,Lake Cormorant,694.1666667,722,707.8333333,15,TRUE,FALSE,FALSE,MS
5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,dec,2018,auto,auto,Jackson,727.5175879,812.3417085,719.9849246,0,FALSE,FALSE,FALSE,MS
5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,dec,2018,auto,hold,Jackson,717.8066737,778.6398305,706.8882415,0,FALSE,FALSE,FALSE,MS
60695a0683d80bf28dcaf68234c51a1016a497e5,dec,2018,auto,hold,Oxford,651.8322466,710,640,26,FALSE,FALSE,FALSE,MS
62383d266f75b4d91276528ba2b2cf74e7a5a0c8,dec,2018,auto,auto,Columbus,699.7777778,750,700,5,TRUE,FALSE,TRUE,MS
62383d266f75b4d91276528ba2b2cf74e7a5a0c8,dec,2018,auto,hold,Columbus,695.1875,731.625,681.625,5,TRUE,FALSE,TRUE,MS
629f03d3cff1523e3f45e61248076717d308fe72,dec,2018,auto,auto,Clinton,716.5971223,757.1223022,701.942446,10,FALSE,FALSE,FALSE,MS
