Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
3144e95a28225b50833d76093fff062d83ff3c15,jun,2019,auto,hold,Spokane,737.25,730.0833333,650,70,FALSE,FALSE,FALSE,WA
31fe11ab0b12531660a2e2e7882f5b691c93eff5,jun,2019,heat,auto,Yelm,655.8861727,741.9518717,640,0,FALSE,FALSE,FALSE,WA
3205f4a75037ca41af4d87e83535468c957bbadf,jun,2019,heat,auto,Seattle,705.6277574,650,610,99,TRUE,FALSE,FALSE,WA
32315bad8ac30472277fbfad311ff425ed4cdd5f,jun,2019,cool,auto,Rochester,708.3622251,719.7283312,719.7503234,45,TRUE,FALSE,TRUE,WA
32315bad8ac30472277fbfad311ff425ed4cdd5f,jun,2019,heat,auto,Rochester,719.4113924,708.835443,704.4493671,45,TRUE,FALSE,TRUE,WA
327cf7a16c5cde915c6ea56aaf80c188399040ac,jun,2019,heat,auto,Seatac,737.6153846,750,738.5384615,70,FALSE,FALSE,FALSE,WA
32c2d4c82ef3230a798c29e85676b74e5f14c9af,jun,2019,heat,hold,Seattle,758.4444444,650,640,0,FALSE,FALSE,FALSE,WA
338345d2a69bbadc9f163aaedfd291114cfb5e52,jun,2019,heat,hold,Port Ludlow,679.4679487,670.6410256,667.6282051,20,FALSE,FALSE,FALSE,WA
33eb3dcfae007ea0543c2ce359f71d5b572bb3c9,jun,2019,auto,auto,Vancouver,688.2777778,690,640,9,FALSE,FALSE,FALSE,WA
34bf91433b7e8d9a9437844c8651abc92d185aa7,jun,2019,auto,auto,Stanwood,688.5,750,700,17,FALSE,FALSE,TRUE,WA
34bfa39f255aa792e1891d877fc2b4370f37d189,jun,2019,cool,hold,Seattle,672.75,657.0833333,652.0833333,20,FALSE,FALSE,FALSE,WA
3567e2c769235c3e61722d113b8f76bdf4b91275,jun,2019,auto,hold,Redmond,721.4615385,824,720.6153846,10,FALSE,FALSE,FALSE,WA
3567e2c769235c3e61722d113b8f76bdf4b91275,jun,2019,cool,hold,Redmond,759.4594595,734.0810811,732.7567568,10,FALSE,FALSE,FALSE,WA
3567e2c769235c3e61722d113b8f76bdf4b91275,jun,2019,heat,hold,Redmond,729.9801325,720.6556291,719.4834437,10,FALSE,FALSE,FALSE,WA
35b980dd60e6997f6ac1c911346eef9941fb5d2c,jun,2019,cool,auto,Covington,711.4811321,709.8490566,709.8490566,10,FALSE,FALSE,FALSE,WA
35b980dd60e6997f6ac1c911346eef9941fb5d2c,jun,2019,cool,hold,Covington,693.9909297,715.1609977,715.1609977,10,FALSE,FALSE,FALSE,WA
35b980dd60e6997f6ac1c911346eef9941fb5d2c,jun,2019,heat,hold,Covington,704.3913043,699.0711462,699.0711462,10,FALSE,FALSE,FALSE,WA
35ba0421d97bc8fafc20edd551f9dbde9fab7ae6,jun,2019,auto,hold,Puyallup,713.2916667,712.0833333,662.0833333,25,FALSE,FALSE,FALSE,WA
36318fcb544174abebcffdbd2e45415c9ac165fc,jun,2019,auto,auto,Duvall,698.2041284,715.1972477,694.1697248,5,FALSE,FALSE,FALSE,WA
3665d350329aa17d43d574885440fc3fc81857dc,jun,2019,auto,auto,Bellevue,670.9727273,776.2818182,680.7545455,49,TRUE,FALSE,FALSE,WA
3665d350329aa17d43d574885440fc3fc81857dc,jun,2019,auto,hold,Bellevue,684.1195402,738.6988506,679.7264368,49,TRUE,FALSE,FALSE,WA
36749281e1203207358b7f9efe2765ed6d20c7cc,jun,2019,heat,auto,Seattle,691.5251282,815.6102564,627.6123077,5,FALSE,FALSE,FALSE,WA
36749281e1203207358b7f9efe2765ed6d20c7cc,jun,2019,heat,hold,Seattle,700.7674419,700,700,5,FALSE,FALSE,FALSE,WA
369364cdc81e2b8a7b8d43829ff13cb7e4f4eadd,jun,2019,heat,auto,Redmond,692.9487179,692.0769231,689.7692308,27,FALSE,FALSE,FALSE,WA
37080e412b84ed60d7995a3a9f4854b95b95abd0,jun,2019,heat,hold,Everett,684.1072423,650,626,5,FALSE,FALSE,FALSE,WA
371d8c04352ad3f73660d34be07f7652755e04c0,jun,2019,auto,auto,Lake Tapps,708.8021978,749.978022,699.978022,5,FALSE,FALSE,TRUE,WA
371d8c04352ad3f73660d34be07f7652755e04c0,jun,2019,cool,auto,Lake Tapps,720.2260062,750.1021672,698.4489164,5,FALSE,FALSE,TRUE,WA
371d8c04352ad3f73660d34be07f7652755e04c0,jun,2019,cool,hold,Lake Tapps,713.7857143,709.9285714,708.3571429,5,FALSE,FALSE,TRUE,WA
371d8c04352ad3f73660d34be07f7652755e04c0,jun,2019,heat,auto,Lake Tapps,713.25,747.9375,702.625,5,FALSE,FALSE,TRUE,WA
371d8c04352ad3f73660d34be07f7652755e04c0,jun,2019,heat,hold,Lake Tapps,714.4461538,724.9846154,723.2923077,5,FALSE,FALSE,TRUE,WA
374ab975ed42cdd139c219a8b6ecde8a8e3246b5,jun,2019,heat,auto,Bothell,681.125,653.25,651.25,10,FALSE,FALSE,FALSE,WA
374ab975ed42cdd139c219a8b6ecde8a8e3246b5,jun,2019,heat,hold,Bothell,693.0540541,692.5945946,689.7027027,10,FALSE,FALSE,FALSE,WA
377ec3661f3be0e21ff7e2ae71922ac6f4e0b669,jun,2019,heat,hold,Port Hadlock,673.3969466,710.0287728,661.873165,20,FALSE,FALSE,FALSE,WA
37dea5798bb4fb60c78240d42786736ed759a225,jun,2019,cool,hold,Kennewick,721.3636364,712,712,50,TRUE,FALSE,TRUE,WA
384e7c2ed9aab0c7c434a93ac2b3119620b41b20,jun,2019,heat,hold,bothell,685.5868768,656.7540323,653.5080645,35,FALSE,FALSE,FALSE,WA
38c9bc11ef8100e3503e37d4f4ceedcb5d9e2ed1,jun,2019,auto,auto,Kirkland,686.9074074,687.7592593,637.7592593,0,TRUE,FALSE,FALSE,WA
38c9bc11ef8100e3503e37d4f4ceedcb5d9e2ed1,jun,2019,auto,hold,Kirkland,681.7820513,697,647,0,TRUE,FALSE,FALSE,WA
3944edf47106f9682dd3c02ebdb4d9c663d2a8e1,jun,2019,auto,auto,Marysville,679.3060109,708.3606557,648.9071038,30,FALSE,FALSE,FALSE,WA
3944edf47106f9682dd3c02ebdb4d9c663d2a8e1,jun,2019,auto,hold,Marysville,678.8717949,696.1239316,639.2713675,30,FALSE,FALSE,FALSE,WA
39855788ce96eebfb6adebc662accf9962e32bde,jun,2019,heat,auto,Bothell,687.1132075,780,690,37,FALSE,FALSE,FALSE,WA
39940caa79e6072a6b358a67f1d2b086c69234e1,jun,2019,auto,hold,Highline,711.0946429,750,680,5,FALSE,FALSE,FALSE,WA
399c8ec84f607c6b46d219d9f2174fe174f4ed81,jun,2019,heat,auto,Woodinville,721.0851064,664.106383,648.7021277,30,FALSE,FALSE,FALSE,WA
39de06e8a9dbabd272aae44ba6d94ca420544642,jun,2019,heat,auto,Bellingham,679.191358,650,669.9135802,47,FALSE,FALSE,FALSE,WA
39f1559fff2476cc4a54268a221392c0765f0424,jun,2019,cool,hold,Kent,729.4727273,702,702,16,FALSE,FALSE,FALSE,WA
3a9eb6e12a80fbfdf7bce4a00f3d525daf3bf864,jun,2019,auto,auto,Lakeland South,676.1509434,671.1320755,640.9433962,40,FALSE,FALSE,TRUE,WA
3a9eb6e12a80fbfdf7bce4a00f3d525daf3bf864,jun,2019,auto,hold,Lakeland South,677.4034091,679.2386364,646.2443182,40,FALSE,FALSE,TRUE,WA
3a9f700d3da2627528139540d0ecfee4621f29d8,jun,2019,heat,hold,Somerset,727.625,720.375,720.375,40,FALSE,FALSE,FALSE,WA
3aaead36772a375bf6d4bd0dbd1e573f5ee30dd7,jun,2019,heat,hold,Sammamish,676.3866667,661.7709091,661.7709091,0,FALSE,FALSE,FALSE,WA
3bfaa4722464d6399494690efdc6f9258e5c0951,jun,2019,auto,auto,Puyallup,692.125,690,670,35,FALSE,FALSE,FALSE,WA
3bfaa4722464d6399494690efdc6f9258e5c0951,jun,2019,cool,auto,Puyallup,693.6833333,700,683.35,35,FALSE,FALSE,FALSE,WA
3c22dc64c827499949e9d0a0c418068fa7827fd6,jun,2019,heat,auto,Tacoma,784.8,780,680,80,FALSE,FALSE,FALSE,WA
3c22dc64c827499949e9d0a0c418068fa7827fd6,jun,2019,heat,hold,Tacoma,731.0934579,780,680,80,FALSE,FALSE,FALSE,WA
3c50d29b1cdb1565af026633f9b1d5068fa4200e,jun,2019,cool,auto,Olympia,686,720,720,0,FALSE,FALSE,FALSE,WA
3c50d29b1cdb1565af026633f9b1d5068fa4200e,jun,2019,cool,hold,Olympia,704.3413793,712.8275862,712.8275862,0,FALSE,FALSE,FALSE,WA
3c50d29b1cdb1565af026633f9b1d5068fa4200e,jun,2019,heat,auto,Olympia,715.2758621,712.1724138,712.1724138,0,FALSE,FALSE,FALSE,WA
3c50d29b1cdb1565af026633f9b1d5068fa4200e,jun,2019,heat,hold,Olympia,702.1595092,696.2474438,696.2474438,0,FALSE,FALSE,FALSE,WA
3cb5d794ab8a9ecc7c9891115f78425109bd793d,jun,2019,auto,auto,University Place,676.5555556,750.7222222,679.5,40,FALSE,FALSE,FALSE,WA
3ce19eaea26775cf38b7003c11e10bbe56e04a0d,jun,2019,auto,hold,Tacoma,720.3707865,682.3033708,662.5280899,19,TRUE,FALSE,FALSE,WA
3ce19eaea26775cf38b7003c11e10bbe56e04a0d,jun,2019,cool,hold,Tacoma,709.5431034,706.7931034,705.4482759,19,TRUE,FALSE,FALSE,WA
3ce19eaea26775cf38b7003c11e10bbe56e04a0d,jun,2019,heat,auto,Tacoma,745.3846154,700,700,19,TRUE,FALSE,FALSE,WA
3ce19eaea26775cf38b7003c11e10bbe56e04a0d,jun,2019,heat,hold,Tacoma,741.9503106,685.068323,680.2236025,19,TRUE,FALSE,FALSE,WA
3d4ad3995f6874e4d63652954fce9886c1705aeb,jun,2019,heat,hold,Puyallup,699.2916667,651.625,620.5,10,FALSE,FALSE,FALSE,WA
3dbdc8ea4a16ed23c663558f9e6d386f0fa7fcda,jun,2019,heat,hold,Seattle,680.5925926,663.3333333,656.6666667,80,FALSE,FALSE,FALSE,WA
3ef8629833e2ab64c631cd2dd696e7bf6801d118,jun,2019,auto,auto,edmonds,740.6896552,733.0689655,678.862069,5,TRUE,FALSE,FALSE,WA
3ef8629833e2ab64c631cd2dd696e7bf6801d118,jun,2019,auto,hold,edmonds,741.6875,750,660,5,TRUE,FALSE,FALSE,WA
3f153f89360be574c44eac59a976f65db77fa849,jun,2019,auto,hold,Seattle,700.6987179,725,675,9,TRUE,FALSE,TRUE,WA
3f786c49edad72eb527cbe5726421627828aa8e1,jun,2019,auto,hold,Nine Mile Falls,698.2941176,735.4352941,685.4352941,30,FALSE,FALSE,TRUE,WA
3f786c49edad72eb527cbe5726421627828aa8e1,jun,2019,cool,hold,Nine Mile Falls,708.8459658,765,765,30,FALSE,FALSE,TRUE,WA
3f786c49edad72eb527cbe5726421627828aa8e1,jun,2019,heat,hold,Nine Mile Falls,725.5392157,715.1666667,714.9215686,30,FALSE,FALSE,TRUE,WA
3f911db36359a3f41b7984e690fa7039b6395469,jun,2019,heat,hold,Issaquah,695.3529412,700,700,30,FALSE,FALSE,FALSE,WA
3fcb6b139ef0489818db5131c3069ec468443504,jun,2019,heat,hold,Snohomish,776.5185185,780,680,20,FALSE,FALSE,FALSE,WA
411c8de7ca48740e170056d9f091ee69d2ab5456,jun,2019,auto,hold,University Place,673.3472563,699.977887,644.8607699,59,TRUE,FALSE,FALSE,WA
411c8de7ca48740e170056d9f091ee69d2ab5456,jun,2019,cool,hold,University Place,677.4,679.2074074,679.1333333,59,TRUE,FALSE,FALSE,WA
411c8de7ca48740e170056d9f091ee69d2ab5456,jun,2019,heat,hold,University Place,671.4089636,660.4327731,657.1708683,59,TRUE,FALSE,FALSE,WA
413ee86479d07c30c7e3422309782b4f45b03ea7,jun,2019,cool,hold,Puyallup,656.6487805,666.3577236,666.3577236,15,FALSE,FALSE,FALSE,WA
413ee86479d07c30c7e3422309782b4f45b03ea7,jun,2019,heat,hold,Puyallup,696.0641026,695,695,15,FALSE,FALSE,FALSE,WA
4147d26bc1d8e062c7ea0715d09dd608ae304eeb,jun,2019,auto,auto,Spokane,761.4642857,821.8452381,769.25,117,FALSE,FALSE,FALSE,WA
4147d26bc1d8e062c7ea0715d09dd608ae304eeb,jun,2019,auto,hold,Spokane,752.534188,804.8034188,732.9487179,117,FALSE,FALSE,FALSE,WA
4147d26bc1d8e062c7ea0715d09dd608ae304eeb,jun,2019,cool,auto,Spokane,748.0571429,768.5306122,705.1428571,117,FALSE,FALSE,FALSE,WA
4147d26bc1d8e062c7ea0715d09dd608ae304eeb,jun,2019,cool,hold,Spokane,747.5019305,759.5752896,759.5752896,117,FALSE,FALSE,FALSE,WA
4147d26bc1d8e062c7ea0715d09dd608ae304eeb,jun,2019,heat,auto,Spokane,751.6666667,747.7592593,754.1296296,117,FALSE,FALSE,FALSE,WA
4147d26bc1d8e062c7ea0715d09dd608ae304eeb,jun,2019,heat,hold,Spokane,736.5806452,737.516129,737.516129,117,FALSE,FALSE,FALSE,WA
4150dc39ede7958a1cb8e2e3887719582a58b259,jun,2019,auto,auto,Lakewood,670.5862069,680,610,10,FALSE,FALSE,FALSE,WA
4150dc39ede7958a1cb8e2e3887719582a58b259,jun,2019,auto,hold,Lakewood,686.9958333,694.6666667,610,10,FALSE,FALSE,FALSE,WA
4161d7946d300123216ec8847013402decfa6b68,jun,2019,cool,auto,Bothell,692.1669596,696.8207381,696.7680141,5,FALSE,FALSE,FALSE,WA
4161d7946d300123216ec8847013402decfa6b68,jun,2019,cool,hold,Bothell,683.0486486,692.8054054,692.7567568,5,FALSE,FALSE,FALSE,WA
4161d7946d300123216ec8847013402decfa6b68,jun,2019,heat,hold,Bothell,679.260274,680,680,5,FALSE,FALSE,FALSE,WA
4194e70fdcdd824900603761a0c78736d836d41d,jun,2019,auto,hold,Auburn,726.8333333,725.3541667,675,15,FALSE,FALSE,FALSE,WA
4194e70fdcdd824900603761a0c78736d836d41d,jun,2019,cool,hold,Auburn,706.3103448,711.2413793,709.0689655,15,FALSE,FALSE,FALSE,WA
41dafe61481616c82d06ebc6d6c2948b63e82f0e,jun,2019,auto,auto,Kirkland,756.4615385,756.4871795,689.2307692,20,FALSE,FALSE,FALSE,WA
42281d7f4d7ae9033da6bc9c36c1dca3fe202904,jun,2019,auto,auto,Puyallup,707.7272727,748.5454545,661.9090909,9,FALSE,FALSE,FALSE,WA
42281d7f4d7ae9033da6bc9c36c1dca3fe202904,jun,2019,auto,hold,Puyallup,705.647619,720.6380952,646.447619,9,FALSE,FALSE,FALSE,WA
42281d7f4d7ae9033da6bc9c36c1dca3fe202904,jun,2019,cool,auto,Puyallup,701.6941176,707.6235294,707.7058824,9,FALSE,FALSE,FALSE,WA
42281d7f4d7ae9033da6bc9c36c1dca3fe202904,jun,2019,cool,hold,Puyallup,706.3372642,715.2334906,670.8254717,9,FALSE,FALSE,FALSE,WA
427dbdd2b67179cbf1c6029e76cc7ee345d399b8,jun,2019,cool,auto,Pasco,675.2111111,709.8984127,709.4619048,0,FALSE,FALSE,FALSE,WA
427dbdd2b67179cbf1c6029e76cc7ee345d399b8,jun,2019,cool,hold,Pasco,695.1428571,681,681,0,FALSE,FALSE,FALSE,WA
428d59271a6a8859666ed2ab9c10777a7628b72a,jun,2019,heat,hold,Federal Way,669.5,670,670,40,FALSE,FALSE,FALSE,WA
43058b674fcf87c0fe8f22f992d8894ed2adff08,jun,2019,heat,hold,Seattle,697.21875,698.1875,698.1875,89,FALSE,FALSE,FALSE,WA
439f06fcabe16421baecc6e2c9c09074551f293f,jun,2019,cool,auto,KELSO,684.3333333,738,671.5,50,TRUE,FALSE,TRUE,WA
439f06fcabe16421baecc6e2c9c09074551f293f,jun,2019,heat,auto,KELSO,697,740,700,50,TRUE,FALSE,TRUE,WA
439f06fcabe16421baecc6e2c9c09074551f293f,jun,2019,heat,hold,KELSO,688.4666667,700.7555556,699.4222222,50,TRUE,FALSE,TRUE,WA
43ae6d66f554bc403f14311bc7a21404d3e652b0,jun,2019,auto,auto,Vancouver,699.3856813,729.812933,667.6281755,0,TRUE,FALSE,FALSE,WA
43ae6d66f554bc403f14311bc7a21404d3e652b0,jun,2019,auto,hold,Vancouver,691.1496063,739.5511811,679.5826772,0,TRUE,FALSE,FALSE,WA
43ae6d66f554bc403f14311bc7a21404d3e652b0,jun,2019,cool,auto,Vancouver,696.7621359,718.9320388,732.4757282,0,TRUE,FALSE,FALSE,WA
43ae6d66f554bc403f14311bc7a21404d3e652b0,jun,2019,cool,hold,Vancouver,701.9861111,721,721,0,TRUE,FALSE,FALSE,WA
43fbcda3b9fb0d0fa2ed88d595422cc607de898a,jun,2019,auto,auto,Kenmore,672.525641,710,660,55,FALSE,FALSE,FALSE,WA
44150ff6cb5ebaa8b8e86c0c033264f58a80a36b,jun,2019,auto,hold,Gig Harbor,717.4555556,756.7277778,725.2055556,29,FALSE,FALSE,TRUE,WA
44661def6fdaf29c4e425336290309d6c7bcd195,jun,2019,auto,hold,Lynnwood,717.0856031,694,664,0,TRUE,FALSE,FALSE,WA
44661def6fdaf29c4e425336290309d6c7bcd195,jun,2019,cool,auto,Lynnwood,778.5,650,650,0,TRUE,FALSE,FALSE,WA
44661def6fdaf29c4e425336290309d6c7bcd195,jun,2019,cool,hold,Lynnwood,695.1582734,704,704,0,TRUE,FALSE,FALSE,WA
45612004a8ae0d6bd52e1d86eeef9658d8b6db63,jun,2019,auto,auto,Kennewick,728.025641,742,692,5,TRUE,FALSE,TRUE,WA
461903c334ca19a6d355a02009138ee3834d563c,jun,2019,heat,auto,Seattle,686.0571429,690,690,77,FALSE,FALSE,FALSE,WA
467701953bbe34bcc77a50cab2ca7427d673c15b,jun,2019,heat,hold,Fall City,696.6,702.7916667,701.7291667,30,FALSE,FALSE,FALSE,WA
467baf7ef854ffe517f354e7d0fe1912e819ad5c,jun,2019,auto,auto,Covington,686.462963,690,630.4814815,25,FALSE,FALSE,TRUE,WA
46cc7a20119826330f0855f511a00fe94b8e5167,jun,2019,auto,auto,Moses Lake,717.359375,729.9583333,670,0,TRUE,FALSE,TRUE,WA
46cc7a20119826330f0855f511a00fe94b8e5167,jun,2019,auto,hold,Moses Lake,720.483871,719.6451613,665.1935484,0,TRUE,FALSE,TRUE,WA
46ff6463ce1022e556183fc233ce8cb591b874d6,jun,2019,auto,auto,Granite Falls,689.8543956,782.1153846,651.9697802,10,FALSE,FALSE,FALSE,WA
46ff6463ce1022e556183fc233ce8cb591b874d6,jun,2019,auto,hold,Granite Falls,688.7078652,720.0337079,670,10,FALSE,FALSE,FALSE,WA
470373e61766a96286861ddc30b0980576d2178c,jun,2019,auto,hold,Renton,675.2838813,709.7562149,653.2943063,30,FALSE,FALSE,FALSE,WA
4721dbc3bc85e51859197deea39e366702e4ef67,jun,2019,auto,auto,Des Moines,697.5984848,750,680,0,FALSE,FALSE,FALSE,WA
47af9233dae84bac68a8eb3b732c9f16f6d8d619,jun,2019,heat,auto,Marysville,702.1965025,757.0994017,690.3014266,0,FALSE,FALSE,FALSE,WA
47af9233dae84bac68a8eb3b732c9f16f6d8d619,jun,2019,heat,hold,Marysville,695.079646,693.0530973,691.8318584,0,FALSE,FALSE,FALSE,WA
47e312dea670521f4706cdd13fee10dcc19efd2f,jun,2019,heat,auto,Gig Harbor,681.5,740,680,35,FALSE,FALSE,FALSE,WA
4838086b6cd579040be86d1d8141983c4982938e,jun,2019,heat,hold,Issaquah,695.9722222,680,680,40,FALSE,FALSE,FALSE,WA
48647a6a77912895fbad48700e804ec5756eee77,jun,2019,auto,auto,Kirkland,713.9632353,760.7352941,680,50,FALSE,FALSE,FALSE,WA
48647a6a77912895fbad48700e804ec5756eee77,jun,2019,heat,auto,Kirkland,713.4492754,760,700,50,FALSE,FALSE,FALSE,WA
487905df8c83941d0210315f9940bf61ae6d5dba,jun,2019,heat,hold,Spokane,696.5,700,700,20,FALSE,FALSE,FALSE,WA
48b3fd804e93cb187381b99a066aa0b0cb212385,jun,2019,cool,auto,Salt Lake City,660.0185185,660,660,0,FALSE,FALSE,FALSE,WA
48b3fd804e93cb187381b99a066aa0b0cb212385,jun,2019,cool,hold,Salt Lake City,666.3764259,670.0152091,669.6425856,0,FALSE,FALSE,FALSE,WA
48d258e3bddbdf51a201111766e263db1e78673d,jun,2019,heat,hold,Spokane,709.1052632,669.1685922,669.1685922,80,FALSE,FALSE,FALSE,WA
49a7676709b9a970625341de7203dfff14e525b7,jun,2019,cool,auto,West Richland,702.3776042,704.0052083,704.0052083,5,FALSE,FALSE,TRUE,WA
49a7676709b9a970625341de7203dfff14e525b7,jun,2019,cool,hold,West Richland,704.1206897,715.2255747,715.2255747,5,FALSE,FALSE,TRUE,WA
49eb6864954ee0348e0b83799c8e2495dd5bd0d1,jun,2019,cool,hold,Arlington,700.0985222,709.5320197,709.5270936,10,TRUE,FALSE,TRUE,WA
4a0252a86281cf620497b2fd31676ae9a61e749d,jun,2019,auto,auto,Gig Harbor,693.9302326,779.2616279,620.9186047,10,TRUE,FALSE,FALSE,WA
4a0252a86281cf620497b2fd31676ae9a61e749d,jun,2019,auto,hold,Gig Harbor,687.8039216,744.8235294,642.7254902,10,TRUE,FALSE,FALSE,WA
4a0a037aad01c4fe2127ad7b48f85d1b9ca29904,jun,2019,heat,auto,Renton,681,780,700,90,FALSE,FALSE,FALSE,WA
4a0a037aad01c4fe2127ad7b48f85d1b9ca29904,jun,2019,heat,hold,Renton,686.6666667,695.3243243,693.2882883,90,FALSE,FALSE,FALSE,WA
4a24485e46febf287dc442c363f3357849bf83e1,jun,2019,cool,auto,Everett,698.75,720,680,27,FALSE,FALSE,FALSE,WA
4a24485e46febf287dc442c363f3357849bf83e1,jun,2019,cool,hold,Everett,696.1187943,730.0975177,730.0975177,27,FALSE,FALSE,FALSE,WA
4a24485e46febf287dc442c363f3357849bf83e1,jun,2019,heat,hold,Everett,682.1627119,680.1039548,680.1039548,27,FALSE,FALSE,FALSE,WA
4a7cb170f10ebad94b27de5f60114c70ffcc5f4c,jun,2019,cool,hold,Manson,730.9210607,737.9210607,737.9079549,0,TRUE,FALSE,TRUE,WA
4a99fdb4e17174b59a4db24f05b68a4f51f0e15a,jun,2019,cool,auto,Vancouver,711.7407407,728.8831276,729.9975309,27,FALSE,FALSE,FALSE,WA
4a99fdb4e17174b59a4db24f05b68a4f51f0e15a,jun,2019,cool,hold,Vancouver,714.9855856,734.5738739,734.5738739,27,FALSE,FALSE,FALSE,WA
4b610119cb18f57904b0f1877bd4e5be0154ab06,jun,2019,cool,auto,Lynnwood,700.4166667,750,750,20,FALSE,FALSE,FALSE,WA
4b610119cb18f57904b0f1877bd4e5be0154ab06,jun,2019,cool,hold,Lynnwood,745.4444444,766.6666667,766.6666667,20,FALSE,FALSE,FALSE,WA
4b610119cb18f57904b0f1877bd4e5be0154ab06,jun,2019,heat,auto,Lynnwood,699.8397436,763.3846154,697.0128205,20,FALSE,FALSE,FALSE,WA
4b6f48b102a995b2ce3c57f5e6f379095a6c856f,jun,2019,cool,hold,Harrington,691.3382353,693.5294118,692.9705882,60,FALSE,FALSE,FALSE,WA
4b6f48b102a995b2ce3c57f5e6f379095a6c856f,jun,2019,heat,hold,Harrington,711.2083333,710.6666667,709.8333333,60,FALSE,FALSE,FALSE,WA
4b788ef8a8627fcd02327244eac333444947020b,jun,2019,cool,auto,Fircrest,707.1942215,727.7158909,684.8876404,15,FALSE,FALSE,FALSE,WA
4b788ef8a8627fcd02327244eac333444947020b,jun,2019,cool,hold,Fircrest,687.1111111,690,690,15,FALSE,FALSE,FALSE,WA
4b81223978944eac9348999581844d470ee82949,jun,2019,auto,hold,Renton,698.1847437,720,690,26,FALSE,FALSE,TRUE,WA
4bcba90384732de8b738ef0de7e175e9b502a9be,jun,2019,heat,hold,BONNEY LAKE,686.472973,692.3243243,688.4864865,15,TRUE,FALSE,FALSE,WA
4c0f8e590ac7cd59cd517b0f3178c3c72c09f27a,jun,2019,auto,auto,Seattle,679.6666667,682.5,621.6666667,90,FALSE,FALSE,FALSE,WA
4c451fc7548c1128b1d1f746c6f5892d2e3d57ab,jun,2019,heat,auto,Renton,704.1458333,671.3125,671.2291667,59,TRUE,FALSE,FALSE,WA
4c451fc7548c1128b1d1f746c6f5892d2e3d57ab,jun,2019,heat,hold,Renton,702.4759358,709.9759358,709.697861,59,TRUE,FALSE,FALSE,WA
4c4dab867f9a10df97130976c680a41bfafb4ad3,jun,2019,auto,auto,Sammamish,733.3757225,764.6473988,714.6473988,5,FALSE,FALSE,FALSE,WA
4c4dab867f9a10df97130976c680a41bfafb4ad3,jun,2019,auto,hold,Sammamish,716.0164835,750.5164835,696.2307692,5,FALSE,FALSE,FALSE,WA
4c6225b20992ce9ad532c6fe6e4d83256c2aaee8,jun,2019,auto,auto,Bonney Lake,707.1095506,744.6629213,671.0955056,15,FALSE,FALSE,FALSE,WA
4c6225b20992ce9ad532c6fe6e4d83256c2aaee8,jun,2019,auto,hold,Bonney Lake,719.0505376,727.0688172,665.9763441,15,FALSE,FALSE,FALSE,WA
4c6225b20992ce9ad532c6fe6e4d83256c2aaee8,jun,2019,cool,hold,Bonney Lake,719.1101695,726.779661,726.779661,15,FALSE,FALSE,FALSE,WA
4c98ffc62c0a80c91b0900e5644fedf2ca60b760,jun,2019,heat,auto,Auburn,679.3650503,650.5379689,650.4574565,45,FALSE,FALSE,FALSE,WA
4c98ffc62c0a80c91b0900e5644fedf2ca60b760,jun,2019,heat,hold,Auburn,713.7764228,650,650,45,FALSE,FALSE,FALSE,WA
4ca86c6eae9a63bc98e6ad9243171d012c59baac,jun,2019,heat,auto,Redmond,674.1666667,771,678.3333333,50,FALSE,FALSE,FALSE,WA
4cd15e2cb7c4c779c9e4a5e30b5663cd081aeaa4,jun,2019,cool,hold,Spokane,794.8571429,760,760,19,FALSE,FALSE,FALSE,WA
4cd1a595b44e0c11999e8f444f639a024066f6ee,jun,2019,heat,auto,Edmonds,668.1543168,655.8953093,655.885792,25,FALSE,FALSE,FALSE,WA
4cd1a595b44e0c11999e8f444f639a024066f6ee,jun,2019,heat,hold,Edmonds,661.6248562,653.0149597,649.3912543,25,FALSE,FALSE,FALSE,WA
4cdb335e907981d20ae405dcba0412a8efac09a9,jun,2019,heat,hold,Kenmore,678.1428571,680,680,30,FALSE,FALSE,FALSE,WA
4dc832f856e5971809bd9cd0ed07c808375f0e26,jun,2019,auto,hold,Everett,670.7283951,662.4691358,612.4691358,15,FALSE,FALSE,FALSE,WA
4dc832f856e5971809bd9cd0ed07c808375f0e26,jun,2019,cool,hold,Everett,658.5645161,654.1935484,650,15,FALSE,FALSE,FALSE,WA
4dc832f856e5971809bd9cd0ed07c808375f0e26,jun,2019,heat,hold,Everett,660,650,650,15,FALSE,FALSE,FALSE,WA
4de2d92a5e26a4cbd78a4333c13636a271c0f860,jun,2019,cool,auto,Woodinville,704.1971831,765.7605634,716.1549296,15,FALSE,FALSE,FALSE,WA
4de2d92a5e26a4cbd78a4333c13636a271c0f860,jun,2019,cool,hold,Woodinville,737.6276596,742.8829787,742.75,15,FALSE,FALSE,FALSE,WA
4df8c9249bdd63dabf746a27d833ad6370a96d1f,jun,2019,auto,hold,Spokane,716.5,743,643,0,FALSE,FALSE,FALSE,WA
4e5d1c0c0d4e1a8ec8062cd83564ff5262145557,jun,2019,heat,hold,Seattle,702.425,710,710,66,FALSE,FALSE,FALSE,WA
4eb2967c48143517491f169bd37803e81cc8e646,jun,2019,auto,hold,WOODINVILLE,756.25,748.25,690,30,TRUE,FALSE,FALSE,WA
