Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
811f91b7a0e5f5cc01f8e48b4dabba13946c12a3,aug,2017,auto,auto,Baton Rouge,733.491833,787.8421053,656.0018149,5,FALSE,FALSE,FALSE,LA
81640304f6d55978ea76eafcccd97a08c13fb89d,aug,2017,auto,auto,New Orleans,752.6,756.7555556,697.4603175,120,FALSE,FALSE,FALSE,LA
81640304f6d55978ea76eafcccd97a08c13fb89d,aug,2017,auto,hold,New Orleans,730.6741613,732.5913633,661.0920771,120,FALSE,FALSE,FALSE,LA
81fc3397d22fd9c85dc3cd24d95cfbcf042e27d6,aug,2017,cool,hold,Pearl River,740.9375,720.0625,719.875,5,FALSE,FALSE,TRUE,LA
81ffc86926757411fae29903a81e602f12905ae5,aug,2017,cool,hold,Baton Rouge,685.4404762,662.8571429,662.8571429,75,FALSE,FALSE,FALSE,LA
837bb6076edaa9e7b4d1d6d49e49b687e67e93fd,aug,2017,auto,auto,Slidell,757.2209992,757.4089754,699.0601185,5,TRUE,FALSE,FALSE,LA
837bb6076edaa9e7b4d1d6d49e49b687e67e93fd,aug,2017,auto,hold,Slidell,752.0842776,752.7160057,692.9950425,5,TRUE,FALSE,FALSE,LA
84557ddd6c87022a451d0b0461f916015d5e8284,aug,2017,cool,hold,Baton Rouge,740.9673913,736.0869565,736.0869565,35,FALSE,FALSE,FALSE,LA
85fd10aae095858b9a7fd527bccda70a18ca1b26,aug,2017,auto,auto,Shreveport,732,725.9139785,644.0860215,65,FALSE,FALSE,FALSE,LA
85fd10aae095858b9a7fd527bccda70a18ca1b26,aug,2017,auto,hold,Shreveport,736.7567568,725.1351351,650,65,FALSE,FALSE,FALSE,LA
873459c2b6c428e6b27f9b3622d85592b0432ab8,aug,2017,cool,hold,Deville,705.03125,700,660,80,FALSE,FALSE,FALSE,LA
876b608046d1555d153fbc88af64f97a7786e4ec,aug,2017,cool,hold,Denham Springs,781.4583333,779.9166667,778.6666667,5,FALSE,FALSE,FALSE,LA
891ae45844fba10988c435b738e0caaef6a13e01,aug,2017,cool,auto,New Orleans,694.4193548,700.9032258,714.6774194,10,FALSE,FALSE,FALSE,LA
891ae45844fba10988c435b738e0caaef6a13e01,aug,2017,cool,hold,New Orleans,713.936442,722.2954328,722.2954328,10,FALSE,FALSE,FALSE,LA
8b6af7bb7b773a5b627cab1fa76eb28adc5809f7,aug,2017,cool,auto,Pineville,747.4591837,755.8469388,695.1632653,17,FALSE,FALSE,TRUE,LA
8b6af7bb7b773a5b627cab1fa76eb28adc5809f7,aug,2017,cool,hold,Pineville,746.7554269,746.276411,745.8393632,17,FALSE,FALSE,TRUE,LA
8b7858f4de3979cd406fc2e49e2083fa9e7202d8,aug,2017,cool,auto,Holden,750.3283582,750,710,27,TRUE,FALSE,TRUE,LA
8b7858f4de3979cd406fc2e49e2083fa9e7202d8,aug,2017,cool,hold,Holden,730.8740741,715.2296296,715.0222222,27,TRUE,FALSE,TRUE,LA
8bae20a9875e32b37487feaffffaf192c518c612,aug,2017,cool,auto,Gonzales,752.0457746,754.8169014,649.4471831,20,FALSE,FALSE,TRUE,LA
8bae20a9875e32b37487feaffffaf192c518c612,aug,2017,cool,hold,Gonzales,722.8788927,716.7647059,716.2595156,20,FALSE,FALSE,TRUE,LA
8d4732d701558b1ce41bc4dfd823f037877f9764,aug,2017,cool,auto,Kenner,760.8943396,757.7515723,747.1773585,40,FALSE,FALSE,FALSE,LA
8d4732d701558b1ce41bc4dfd823f037877f9764,aug,2017,cool,hold,Kenner,767.4363057,765.3089172,765.3082803,40,FALSE,FALSE,FALSE,LA
8f1c87dd215d46f7b37b77d6fd3735578abee9d5,aug,2017,cool,auto,Houma,767.2336957,766.4184783,712.2826087,0,FALSE,FALSE,TRUE,LA
8f1c87dd215d46f7b37b77d6fd3735578abee9d5,aug,2017,cool,hold,Houma,768.1051051,763.3723724,763.2432432,0,FALSE,FALSE,TRUE,LA
8fa13e7e50301f8a651baabde86f373451ec5ce5,aug,2017,cool,auto,New Orleans,808.8318078,800.8489703,758.9153318,110,TRUE,FALSE,FALSE,LA
8fa13e7e50301f8a651baabde86f373451ec5ce5,aug,2017,cool,hold,New Orleans,814,806.8333333,760,110,TRUE,FALSE,FALSE,LA
900b3a4164c57c5428677d1dd40e91387f866826,aug,2017,cool,hold,New Orleans,730.6096491,727.5394737,726.8684211,5,FALSE,FALSE,FALSE,LA
9019d076c3b753ea2632118b7bf7b4447e478f67,aug,2017,auto,auto,Baton Rouge,730.22,725.22,675.06,26,FALSE,FALSE,FALSE,LA
9019d076c3b753ea2632118b7bf7b4447e478f67,aug,2017,auto,hold,Baton Rouge,727.3902439,722.6829268,672.6829268,26,FALSE,FALSE,FALSE,LA
93654aad0816e5fd6d59f33fc2374e764c1929e7,aug,2017,cool,auto,Ruston,748.122679,756.7248011,734.9920424,50,FALSE,FALSE,FALSE,LA
93654aad0816e5fd6d59f33fc2374e764c1929e7,aug,2017,cool,hold,Ruston,742.9437046,749.8311138,749.777845,50,FALSE,FALSE,FALSE,LA
95c8242667b6244dda030a14c6531888b3c7fc42,aug,2017,auto,hold,New Orleans,750.2579505,748.9116608,698.4416961,60,FALSE,FALSE,FALSE,LA
998c48fdc8d435d77eda37d0a006e19bde7ee7bd,aug,2017,cool,hold,Baton Rouge,751.3456033,747.591002,739.1145194,20,FALSE,FALSE,FALSE,LA
9a246db77694327f1f133065d1d97c2f090a7b89,aug,2017,cool,auto,Metairie,719.7380952,720,690,45,FALSE,FALSE,FALSE,LA
9a6796e026672f7806aa34e07d872a289f54cf5e,aug,2017,auto,auto,Denham Springs,721.2638436,719.2442997,641.0358306,16,FALSE,FALSE,FALSE,LA
9a6796e026672f7806aa34e07d872a289f54cf5e,aug,2017,auto,hold,Denham Springs,708.6,704.6142857,647.65,16,FALSE,FALSE,FALSE,LA
9a8971ae4a2932b56f030ea902993c4735ef06db,aug,2017,auto,auto,Thibodaux,722.6712329,721.9863014,671.9863014,10,FALSE,FALSE,FALSE,LA
9a8971ae4a2932b56f030ea902993c4735ef06db,aug,2017,auto,hold,Thibodaux,725.7981018,725.5211389,670.4538395,10,FALSE,FALSE,FALSE,LA
a4dfdc8e76fb7cd0461fd5c682f0264db6bd78d7,aug,2017,cool,auto,Baton Rouge,764.4851485,772.8811881,690,25,FALSE,FALSE,FALSE,LA
a4dfdc8e76fb7cd0461fd5c682f0264db6bd78d7,aug,2017,cool,hold,Baton Rouge,761.2985075,759.7014925,757.9104478,25,FALSE,FALSE,FALSE,LA
a52c013e19cee55b0fffe4bfc50c7944d5c1c583,aug,2017,auto,hold,Hammond,756.5623845,754.5286506,703.5859519,25,FALSE,FALSE,FALSE,LA
a7425ba4c0dc2d7b324622cd5ac48fb58151db4d,aug,2017,cool,hold,Metairie,755.6349432,757.1448864,757.0426136,30,FALSE,TRUE,FALSE,LA
a7f82170048945929ce63ad40e8c194dcc161c53,aug,2017,cool,hold,Baton Rouge,740.3214286,724.5357143,721.1428571,40,FALSE,FALSE,FALSE,LA
aa2b2a4d5ca4e9bc592790d7e9d368bdd67ace2b,aug,2017,cool,auto,Arabi,740.3026706,769.9109792,680.0712166,50,FALSE,FALSE,FALSE,LA
aa2b2a4d5ca4e9bc592790d7e9d368bdd67ace2b,aug,2017,cool,hold,Arabi,746.2655738,748.8688525,748.7377049,50,FALSE,FALSE,FALSE,LA
abd01e5e4360b87a54d00d069947aa8607ea66ef,aug,2017,auto,auto,Baton Rouge,774.9090909,790,700,17,FALSE,FALSE,FALSE,LA
abd01e5e4360b87a54d00d069947aa8607ea66ef,aug,2017,auto,hold,Baton Rouge,770.4421769,770,700,17,FALSE,FALSE,FALSE,LA
abd01e5e4360b87a54d00d069947aa8607ea66ef,aug,2017,cool,hold,Baton Rouge,773.5887446,772.7705628,749.4805195,17,FALSE,FALSE,FALSE,LA
abfbb8579b7b4be0cfa2fb35dc2a0d1073fbbb33,aug,2017,cool,hold,Napoleonville,724.5347222,723.8625,723.8625,40,FALSE,FALSE,FALSE,LA
ac1ff877a0f3404e364cbd51509f03fb9cc18209,aug,2017,auto,auto,Walker,753.6448598,755.411215,702.1869159,10,FALSE,FALSE,FALSE,LA
acd97e4ab4ef3bcd764d9bb3f69e3cd3604b6795,aug,2017,cool,auto,Lake Charles,646.8571429,652.1428571,657.3571429,0,FALSE,FALSE,FALSE,LA
acd97e4ab4ef3bcd764d9bb3f69e3cd3604b6795,aug,2017,cool,hold,Lake Charles,648.1546392,650.8865979,650.9072165,0,FALSE,FALSE,FALSE,LA
acd97e4ab4ef3bcd764d9bb3f69e3cd3604b6795,aug,2017,heat,auto,Lake Charles,618.5714286,705.7142857,705.7142857,0,FALSE,FALSE,FALSE,LA
afc03a919cd2e9b23150673cb7ba1acc2d19265c,aug,2017,cool,auto,Covington,728.6795818,728.9095941,734.3567036,10,FALSE,FALSE,FALSE,LA
afc03a919cd2e9b23150673cb7ba1acc2d19265c,aug,2017,cool,hold,Covington,729.2974828,727.0778032,727.0892449,10,FALSE,FALSE,FALSE,LA
b0325f00c3ac96b236749b994fbf6c16f95c62d5,aug,2017,auto,auto,Jefferson,770.5694444,770,680,30,FALSE,FALSE,FALSE,LA
b0325f00c3ac96b236749b994fbf6c16f95c62d5,aug,2017,auto,hold,Jefferson,753.1449275,753.4782609,680,30,FALSE,FALSE,FALSE,LA
b2413546355896a0cc2d8c7599d3f90269620e28,aug,2017,auto,auto,Prairieville,763.4542857,776.1742857,649.3628571,5,FALSE,FALSE,FALSE,LA
b2413546355896a0cc2d8c7599d3f90269620e28,aug,2017,auto,hold,Prairieville,739.4166667,739.7916667,675,5,FALSE,FALSE,FALSE,LA
b2455e53f26483fb5ae8d6ca07dc775351dc1cd5,aug,2017,cool,auto,New Orleans,704.0122299,700.3685283,700.3685283,0,FALSE,FALSE,FALSE,LA
b2455e53f26483fb5ae8d6ca07dc775351dc1cd5,aug,2017,cool,hold,New Orleans,689.7602257,682.2369535,682.2369535,0,FALSE,FALSE,FALSE,LA
b30836d5193c063d586905aa9551d15c438282c8,aug,2017,cool,auto,New Orleans,736.7819233,733.187073,737.4923805,57,FALSE,FALSE,FALSE,LA
b30836d5193c063d586905aa9551d15c438282c8,aug,2017,cool,hold,New Orleans,734.9399449,731.2600551,731.2573003,57,FALSE,FALSE,FALSE,LA
b35030454a1d5f95dca62db4f20f4ec0c070638f,aug,2017,auto,auto,Geismar,728.5833333,725.125,675.125,15,FALSE,FALSE,FALSE,LA
b35030454a1d5f95dca62db4f20f4ec0c070638f,aug,2017,auto,hold,Geismar,734.7184466,730.0339806,675.5145631,15,FALSE,FALSE,FALSE,LA
b35030454a1d5f95dca62db4f20f4ec0c070638f,aug,2017,cool,hold,Geismar,732.9052632,729.1578947,727.2842105,15,FALSE,FALSE,FALSE,LA
b38f7827df22f46be0f004b149b76e423761d726,aug,2017,cool,hold,Shreveport,706.8737745,683.75,667.5,15,FALSE,FALSE,FALSE,LA
b407f7f80d8d38bb9c43d696d24c98e1741d7895,aug,2017,auto,auto,New Orleans,771.3411765,780,640,0,FALSE,FALSE,TRUE,LA
b407f7f80d8d38bb9c43d696d24c98e1741d7895,aug,2017,auto,hold,New Orleans,750.5652174,749.9875776,690,0,FALSE,FALSE,TRUE,LA
b43ac7f980c9c713725f4c229acc92789ec27b82,aug,2017,auto,auto,Saint Francisville,741.75,740,690,20,FALSE,FALSE,FALSE,LA
b43ac7f980c9c713725f4c229acc92789ec27b82,aug,2017,cool,auto,Saint Francisville,734.0425532,722.6382979,699.3617021,20,FALSE,FALSE,FALSE,LA
b43ac7f980c9c713725f4c229acc92789ec27b82,aug,2017,cool,hold,Saint Francisville,719.9444444,720,720,20,FALSE,FALSE,FALSE,LA
b56e06cf742b78a636870f1f11f21e45f032f503,aug,2017,cool,auto,Metairie,795.3218884,794.2403433,761.9570815,45,FALSE,FALSE,FALSE,LA
b56e06cf742b78a636870f1f11f21e45f032f503,aug,2017,cool,hold,Metairie,797.9607843,803.984917,777.0377074,45,FALSE,FALSE,FALSE,LA
b85552d810e39fef04de59928ab66b5e49336869,aug,2017,auto,auto,Lafayette,728.8308458,728.8258706,659.7014925,65,FALSE,FALSE,FALSE,LA
b85552d810e39fef04de59928ab66b5e49336869,aug,2017,auto,hold,Lafayette,728.6507937,738.8467909,656.5217391,65,FALSE,FALSE,FALSE,LA
b89e36638b919c6636eebf55be9b9832971c2517,aug,2017,cool,auto,Lafayette,761.0175439,778.6175439,675.4867168,65,TRUE,FALSE,TRUE,LA
b89e36638b919c6636eebf55be9b9832971c2517,aug,2017,cool,hold,Lafayette,751.2105263,734.4473684,733.7631579,65,TRUE,FALSE,TRUE,LA
ba3000db271cf0b78e965e3b57c7844286269048,aug,2017,auto,hold,Lake Charles,723.5714286,740,690.2857143,5,FALSE,FALSE,TRUE,LA
bc52a4fd4d7a2c7481f9939815455660da55064f,aug,2017,cool,hold,Denham Springs,729.8352941,703.6392157,703.1098039,36,FALSE,FALSE,FALSE,LA
bcdcadf9d3aa52ffa6d92919d0268144dcde795c,aug,2017,auto,hold,Houma,750.1666667,740.3333333,670.3333333,15,FALSE,FALSE,FALSE,LA
bd2954f8742b8eb25d5de48d50479e052712cd72,aug,2017,cool,auto,Shreveport,734.065,740,720,0,FALSE,FALSE,FALSE,LA
bd2954f8742b8eb25d5de48d50479e052712cd72,aug,2017,cool,hold,Shreveport,723.8158895,723.3481865,723.3240069,0,FALSE,FALSE,FALSE,LA
bd343fe9b13e170f44f34eb6f18ffe95087b0a46,aug,2017,cool,auto,Baton Rouge,711.7637584,713.3328859,685.8872483,30,FALSE,FALSE,FALSE,LA
bd343fe9b13e170f44f34eb6f18ffe95087b0a46,aug,2017,cool,hold,Baton Rouge,693.2016408,692.7042314,692.6878238,30,FALSE,FALSE,FALSE,LA
beff062595735586266dcc54f125a9350d4e7de1,aug,2017,auto,hold,Destrehan,740.5677083,732.375,690,0,FALSE,FALSE,FALSE,LA
c0cb5e656d6d094ab443cd2f8bcbdac7e02bc0f6,aug,2017,auto,auto,Central,724.9565217,737.1847826,655.673913,30,FALSE,FALSE,FALSE,LA
c0cb5e656d6d094ab443cd2f8bcbdac7e02bc0f6,aug,2017,cool,auto,Central,720.3333333,720,670,30,FALSE,FALSE,FALSE,LA
c0cb5e656d6d094ab443cd2f8bcbdac7e02bc0f6,aug,2017,cool,hold,Central,730.9302326,740,740,30,FALSE,FALSE,FALSE,LA
c0e80696fe0a42f17785e81674ef43056f42b86a,aug,2017,cool,auto,Shreveport,697.2785189,695.3765314,691.438606,5,FALSE,FALSE,FALSE,LA
c0e80696fe0a42f17785e81674ef43056f42b86a,aug,2017,cool,hold,Shreveport,694.8061224,693.3239796,693.3163265,5,FALSE,FALSE,FALSE,LA
c44cb11edd105727b9830045cb8c4df6cac0eaf8,aug,2017,auto,auto,Metairie,736.0892857,720,610,0,FALSE,FALSE,FALSE,LA
c646cee795c4656b6ade02af275f4b4ddad1c69f,aug,2017,cool,auto,Denham Springs,709.4449704,707.6366864,710.9621302,5,FALSE,FALSE,FALSE,LA
c646cee795c4656b6ade02af275f4b4ddad1c69f,aug,2017,cool,hold,Denham Springs,714.5662651,725.3253012,725.3493976,5,FALSE,FALSE,FALSE,LA
c860132b3fec8cb13c5f596228150dc21955ca1f,aug,2017,auto,auto,New Orleans,736.9358974,735.4102564,667.6282051,116,FALSE,FALSE,FALSE,LA
c860132b3fec8cb13c5f596228150dc21955ca1f,aug,2017,auto,hold,New Orleans,751,754,748.5,116,FALSE,FALSE,FALSE,LA
c860132b3fec8cb13c5f596228150dc21955ca1f,aug,2017,cool,auto,New Orleans,712.7844113,707.8374793,705.4054726,116,FALSE,FALSE,FALSE,LA
c860132b3fec8cb13c5f596228150dc21955ca1f,aug,2017,cool,hold,New Orleans,718.6791928,715.0848991,691.4565066,116,FALSE,FALSE,FALSE,LA
c87eb27cc578f0213bbb4ba2a902af5dd990f395,aug,2017,cool,hold,New Orleans,728.4023669,724.8639053,724.8284024,90,TRUE,FALSE,TRUE,LA
cad790920fb37176b7aac1905149e50d935e1ea3,aug,2017,cool,auto,Delcambre,727.5,725.9237288,700.0338983,65,FALSE,FALSE,FALSE,LA
cad790920fb37176b7aac1905149e50d935e1ea3,aug,2017,cool,hold,Delcambre,732.1258741,735.5454545,718.9195804,65,FALSE,FALSE,FALSE,LA
cddcfa7906ecae89e2af5150cb379a539db067c9,aug,2017,cool,hold,Metairie,733.2093023,730,730,55,FALSE,FALSE,FALSE,LA
cff2cbfa7331038f3e88ade3db85a92f5eef3227,aug,2017,auto,auto,Ponchatoula,746.9569203,753.2868928,703.2868928,0,FALSE,FALSE,FALSE,LA
cff2cbfa7331038f3e88ade3db85a92f5eef3227,aug,2017,auto,hold,Ponchatoula,725.6434316,721.5335121,669.4965147,0,FALSE,FALSE,FALSE,LA
d1f3e13c6716461bceafe5cd738f9e1d2e191864,aug,2017,cool,auto,West Monroe,708.3404255,705.212766,679.3617021,5,FALSE,FALSE,FALSE,LA
d1f3e13c6716461bceafe5cd738f9e1d2e191864,aug,2017,cool,hold,West Monroe,724.4084507,728.1690141,728.1690141,5,FALSE,FALSE,FALSE,LA
d238ca7e2e1463a081f25e9b787cec29e4bf6562,aug,2017,auto,hold,Shreveport,709.5405405,706.7027027,656.4594595,55,FALSE,FALSE,FALSE,LA
d600709492d2a693ac62b901e9be456f1538119e,aug,2017,auto,auto,New Orleans,741.7104743,740,680,10,FALSE,FALSE,FALSE,LA
d600709492d2a693ac62b901e9be456f1538119e,aug,2017,auto,hold,New Orleans,763.8269231,763.1595442,675,10,FALSE,FALSE,FALSE,LA
d7504c455dd5423dbb60375986767e62d37b19ef,aug,2017,cool,auto,Baton Rouge,768.90625,768.875,699.25,35,FALSE,FALSE,FALSE,LA
d7504c455dd5423dbb60375986767e62d37b19ef,aug,2017,cool,hold,Baton Rouge,743.8148148,741.8888889,736.8518519,35,FALSE,FALSE,FALSE,LA
d99472a41eeb8f0263c6bf73814aec3d52a76243,aug,2017,cool,auto,Shreveport,719.8571429,740,670,47,FALSE,FALSE,FALSE,LA
d99472a41eeb8f0263c6bf73814aec3d52a76243,aug,2017,cool,hold,Shreveport,721.4166667,740,740,47,FALSE,FALSE,FALSE,LA
dad7dfe944da2a99b232550f530a3796368ddb6b,aug,2017,auto,auto,West Monroe,726.8363636,725.4181818,675.2909091,5,FALSE,FALSE,FALSE,LA
dad7dfe944da2a99b232550f530a3796368ddb6b,aug,2017,auto,hold,West Monroe,731.9784173,730.0647482,675.0359712,5,FALSE,FALSE,FALSE,LA
ddb925eb250f73a41ea9cbe7077ad0d09edc7918,aug,2017,cool,hold,West Monroe,658.3323846,670,670,50,FALSE,FALSE,TRUE,LA
dff47f8abafd5133c1dcf000c7de98f17aa60d8d,aug,2017,cool,auto,Walker,749.7254902,750,690,17,FALSE,FALSE,FALSE,LA
e3dff58b2fce1d226a387542c48ca1132493f3d8,aug,2017,cool,auto,Lake Charles,724.266223,722.4825291,722.0549085,10,FALSE,FALSE,FALSE,LA
e5ee25e24e1ad47197cf5be1bbf32884c8ca3ae1,aug,2017,auto,auto,Bossier City,780.826087,780,650,10,FALSE,FALSE,FALSE,LA
e61bbaebe03b70bf743f42d1d955595d2aa66cd5,aug,2017,cool,auto,Bossier City,772.2790698,778.1395349,653.7674419,20,TRUE,FALSE,TRUE,LA
e61bbaebe03b70bf743f42d1d955595d2aa66cd5,aug,2017,cool,hold,Bossier City,737.9285714,691.9285714,688.4285714,20,TRUE,FALSE,TRUE,LA
e6927e52b3b4993cb2e5c6efe7329d06fcce240f,aug,2017,cool,hold,Port Allen,717.8405172,713.1637931,713.112069,25,TRUE,FALSE,FALSE,LA
e6ee21f5bf9911d11686d94c76f53300d83ba051,aug,2017,cool,auto,New Orleans,761.5683891,764.4072948,760,47,FALSE,FALSE,FALSE,LA
e6ee21f5bf9911d11686d94c76f53300d83ba051,aug,2017,cool,hold,New Orleans,758.2391304,764.7826087,764.7826087,47,FALSE,FALSE,FALSE,LA
e7522a7361bd107454ed213f189b3410cc060273,aug,2017,cool,auto,Slidell,717.5770021,715.6673511,726.1396304,0,FALSE,FALSE,FALSE,LA
e7522a7361bd107454ed213f189b3410cc060273,aug,2017,cool,hold,Slidell,725.0998131,723.6325234,723.6325234,0,FALSE,FALSE,FALSE,LA
e93600533b8731213b90f7cf8aae7360185c3635,aug,2017,auto,auto,Youngsville,697.826087,695.0869565,645.0434783,10,FALSE,FALSE,FALSE,LA
eb0ba8cfe24a7eee7709dadb97f6e58814ba6885,aug,2017,auto,hold,Lafayette,724.1307692,721.6923077,659.9769231,0,FALSE,FALSE,FALSE,LA
ecb0ad592d623ef285206804c24c37d004511636,aug,2017,auto,auto,Shreveport,729.6,730,670,5,FALSE,FALSE,FALSE,LA
ecb0ad592d623ef285206804c24c37d004511636,aug,2017,auto,hold,Shreveport,732.5,720,670,5,FALSE,FALSE,FALSE,LA
ee804590f63fb151df97956ed838dfccaecb7a90,aug,2017,cool,auto,West Monroe,736.9607843,737.1764706,667.6470588,10,FALSE,FALSE,FALSE,LA
ee804590f63fb151df97956ed838dfccaecb7a90,aug,2017,cool,hold,West Monroe,708.2842105,711.4315789,710.3894737,10,FALSE,FALSE,FALSE,LA
f01548aba7726ed18e15ecd1fa7f97975215548a,aug,2017,auto,auto,Shreveport,775.747162,780,650,60,FALSE,FALSE,FALSE,LA
f01548aba7726ed18e15ecd1fa7f97975215548a,aug,2017,auto,hold,Shreveport,763.2344771,770,650,60,FALSE,FALSE,FALSE,LA
f058fbbbe2360aca8ec6031117f313aa4823ff5d,aug,2017,auto,auto,Covington,740.4901961,740.5882353,680,5,FALSE,FALSE,FALSE,LA
f058fbbbe2360aca8ec6031117f313aa4823ff5d,aug,2017,auto,hold,Covington,749.5483871,748.5,680,5,FALSE,FALSE,FALSE,LA
f0d48a26ba3270852ed616c005e56a4f58b06390,aug,2017,cool,auto,Holden,715.3529412,711.0294118,709.6911765,25,FALSE,FALSE,FALSE,LA
f4ae675c81876c771a852bfda0bf5f9141473524,aug,2017,cool,auto,New Orleans,749.4191496,751.8664212,751.8664212,0,FALSE,FALSE,FALSE,LA
f4ae675c81876c771a852bfda0bf5f9141473524,aug,2017,cool,hold,New Orleans,750.3081395,716.8081395,716.8081395,0,FALSE,FALSE,FALSE,LA
f4b3363a213970a57e7880c4e7c09b7d3d03521f,aug,2017,cool,auto,Destrehan,697.7899687,682.0020899,696.3354232,20,FALSE,FALSE,FALSE,LA
f4b3363a213970a57e7880c4e7c09b7d3d03521f,aug,2017,cool,hold,Destrehan,706.4497249,699.3056528,699.3056528,20,FALSE,FALSE,FALSE,LA
f6b360c7cbf9d13cfa27748e1c6dd7c561cdc675,aug,2017,cool,auto,New Orleans,708.5,730,740,10,FALSE,FALSE,FALSE,LA
f6b360c7cbf9d13cfa27748e1c6dd7c561cdc675,aug,2017,cool,hold,New Orleans,710.9070318,728.0770791,728.0770791,10,FALSE,FALSE,FALSE,LA
f6d967409fac23ef73b2b4fc3bbba56f869cc884,aug,2017,cool,auto,New Orleans,735.2077922,732,672,7,FALSE,FALSE,FALSE,LA
f6d967409fac23ef73b2b4fc3bbba56f869cc884,aug,2017,cool,hold,New Orleans,743.0740741,743.5690236,743.0740741,7,FALSE,FALSE,FALSE,LA
f6e0a86b9123b685587ef5c519bde93b450745b5,aug,2017,auto,auto,Baton Rouge,696.1195402,701.8942529,634.9103448,10,FALSE,FALSE,FALSE,LA
f6e0a86b9123b685587ef5c519bde93b450745b5,aug,2017,auto,hold,Baton Rouge,715.6304348,734.8043478,670,10,FALSE,FALSE,FALSE,LA
f8e6aa101944887a12357dfc77b588df483aa591,aug,2017,cool,auto,Luling,741.4188034,739.6153846,640,15,FALSE,FALSE,FALSE,LA
f8e6aa101944887a12357dfc77b588df483aa591,aug,2017,cool,hold,Luling,747.2967033,744.9450549,744.9450549,15,FALSE,FALSE,FALSE,LA
f95e4b22a46ea113df4799fce0a0f0b127fc00fd,aug,2017,auto,auto,Lake Charles,762.0565217,760.6521739,700.6521739,20,TRUE,FALSE,TRUE,LA
f95e4b22a46ea113df4799fce0a0f0b127fc00fd,aug,2017,auto,hold,Lake Charles,763.6451613,760,710,20,TRUE,FALSE,TRUE,LA
f95e4b22a46ea113df4799fce0a0f0b127fc00fd,aug,2017,cool,auto,Lake Charles,753.6304348,753.8695652,693.8695652,20,TRUE,FALSE,TRUE,LA
f95e4b22a46ea113df4799fce0a0f0b127fc00fd,aug,2017,cool,hold,Lake Charles,774.45,769.1,709.1,20,TRUE,FALSE,TRUE,LA
f9a89c24eb46f1e7e5bd1cde7adc262bbd771e62,aug,2017,cool,auto,Shreveport,708.4814815,710,710,100,FALSE,FALSE,FALSE,LA
f9a89c24eb46f1e7e5bd1cde7adc262bbd771e62,aug,2017,cool,hold,Shreveport,711.116,711.876,711.76,100,FALSE,FALSE,FALSE,LA
fbeb752cfd249d39ea60f4686d5ce66c77d0c1a3,aug,2017,cool,auto,Houma,759.1545624,757.3165736,688.5009311,5,FALSE,FALSE,TRUE,LA
fbeb752cfd249d39ea60f4686d5ce66c77d0c1a3,aug,2017,cool,hold,Houma,761.1455108,762.0928793,759.9040248,5,FALSE,FALSE,TRUE,LA
fc3b0e3b39d1fe70a1d8b2ebfb8524de6a5d9bb0,aug,2017,auto,auto,New Orleans,738.320442,737.9944751,668.0497238,0,FALSE,FALSE,FALSE,LA
fde8812d5918808f9cd6f5ead5c610dee38136d1,aug,2017,auto,auto,Baton Rouge,673.0523256,674.25,621.5523256,5,FALSE,FALSE,FALSE,LA
fde8812d5918808f9cd6f5ead5c610dee38136d1,aug,2017,auto,hold,Baton Rouge,736.6271186,737.2636535,619.8766478,5,FALSE,FALSE,FALSE,LA
fe284678f060eac820ce5928292bb3bdede08f9c,aug,2017,cool,hold,New Orleans,741.6175772,758.7885986,758.7885986,15,FALSE,FALSE,FALSE,LA
fe66b30e171f94a05f6059cd6b94528c71106f2f,aug,2017,auto,auto,New Orleans,763.2826087,760,710,60,FALSE,FALSE,FALSE,LA
fe66b30e171f94a05f6059cd6b94528c71106f2f,aug,2017,auto,hold,New Orleans,761.4664587,759.0405616,708.9547582,60,FALSE,FALSE,FALSE,LA
febbf001775f53721f273a9d945abe91195ba8e7,aug,2017,cool,auto,Kenner,729.0333333,720,705.3333333,35,FALSE,FALSE,FALSE,LA
febbf001775f53721f273a9d945abe91195ba8e7,aug,2017,cool,hold,Kenner,728.3298153,721.5751979,721.2875989,35,FALSE,FALSE,FALSE,LA
ff4033ac05e748f162f68652c332b76627d948c6,aug,2017,cool,hold,Lake Charles,736.3333333,736.5844749,736.5228311,10,FALSE,FALSE,FALSE,LA
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,aug,2018,cool,auto,Kenner,723.125,720,729.875,37,FALSE,FALSE,FALSE,LA
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,aug,2018,cool,hold,Kenner,726.5217391,721.9565217,721.7391304,37,FALSE,FALSE,FALSE,LA
01231b3659604ae515f75ef6288754f18e167b01,aug,2018,cool,auto,Covington,730.7990033,730.7973422,731.4435216,50,FALSE,FALSE,FALSE,LA
01231b3659604ae515f75ef6288754f18e167b01,aug,2018,cool,hold,Covington,735.7972028,736.6840806,736.6840806,50,FALSE,FALSE,FALSE,LA
01b90ac4c296eea6d9b69a54a771a396a57ce094,aug,2018,cool,auto,Kenner,721.2,720,720,40,FALSE,FALSE,FALSE,LA
01cc7befffb747ace58e71a8f0124d3c61b6191a,aug,2018,cool,auto,Ragley,726.2699029,726.2,705.4252427,25,TRUE,FALSE,FALSE,LA
