Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
23bbc6c3d740a58c258e4cb1aa2cab345862ef9f,jun,2017,auto,auto,Edmond,728.8969466,728.9503817,678.4618321,0,FALSE,FALSE,FALSE,OK
23bbc6c3d740a58c258e4cb1aa2cab345862ef9f,jun,2017,auto,hold,Edmond,731.3068783,730,680,0,FALSE,FALSE,FALSE,OK
23edad6d5c39bbbe51edf4176101087f46c92c56,jun,2017,cool,auto,Tulsa,712.4285714,710.2380952,649.952381,70,FALSE,FALSE,FALSE,OK
23f289088ed76384c831d143d82307206f98c14e,jun,2017,cool,auto,Mustang,727.3603604,724.5225225,712.2612613,5,FALSE,FALSE,FALSE,OK
23f289088ed76384c831d143d82307206f98c14e,jun,2017,cool,hold,Mustang,707.9109589,717.8013699,717.5958904,5,FALSE,FALSE,FALSE,OK
2837802d81d6887dfb7b43ea68f3c687ec879210,jun,2017,cool,hold,Norman,724.1863118,742.0760456,742.0760456,0,FALSE,FALSE,FALSE,OK
293ddfad68b74dcf4c1ead67a1032d45cac321c2,jun,2017,auto,auto,Brokn Arrow,741.0272374,735.4708171,630,40,FALSE,FALSE,FALSE,OK
293ddfad68b74dcf4c1ead67a1032d45cac321c2,jun,2017,auto,hold,Brokn Arrow,727.8191489,726.8138298,630,40,FALSE,FALSE,FALSE,OK
2a2aa8dc3c77b96fb45e240025d090e0402e7760,jun,2017,auto,hold,norman,713.9922978,712.2747112,679.1527599,10,FALSE,FALSE,FALSE,OK
2c615f86d1adf912d8e215f8c61297a242cc9e28,jun,2017,auto,hold,Oklahoma City,730.6884058,730.057971,680,70,FALSE,FALSE,FALSE,OK
2d7609606d53c6add8398067e193bed3213967a1,jun,2017,auto,auto,Bartlesville,744.3685092,806.9229481,644.7772194,50,FALSE,FALSE,TRUE,OK
2d7609606d53c6add8398067e193bed3213967a1,jun,2017,auto,hold,Bartlesville,725.2348754,720.3274021,673.3096085,50,FALSE,FALSE,TRUE,OK
2f73397dbb06dc0eb4c65eb52796424b226b67bd,jun,2017,auto,auto,Broken Arrow,735.8,740,680,20,FALSE,FALSE,FALSE,OK
2f73397dbb06dc0eb4c65eb52796424b226b67bd,jun,2017,auto,hold,Broken Arrow,742.4276316,749.2631579,680,20,FALSE,FALSE,FALSE,OK
30c6a21189176615dcc73ba13c379b4666bb6d4e,jun,2017,cool,hold,Broken Arrow,738.7197452,738.5605096,738.0509554,30,FALSE,FALSE,FALSE,OK
30d7fbecb9c6956a6955fb6da12f61529f117362,jun,2017,auto,auto,Enid,698.5,690,700,0,FALSE,FALSE,FALSE,OK
30d7fbecb9c6956a6955fb6da12f61529f117362,jun,2017,cool,auto,Enid,697.8529412,700.4705882,697.4411765,0,FALSE,FALSE,FALSE,OK
30d7fbecb9c6956a6955fb6da12f61529f117362,jun,2017,cool,hold,Enid,697.9464286,694.4642857,661.25,0,FALSE,FALSE,FALSE,OK
30d7fbecb9c6956a6955fb6da12f61529f117362,jun,2017,heat,hold,Enid,704,700,700,0,FALSE,FALSE,FALSE,OK
30dcb690703dcb0508811f86d61467245df77012,jun,2017,auto,auto,Oklahoma City,720.2307093,720,670,15,FALSE,FALSE,FALSE,OK
30facd35de80b06ee9ee2ce606294fa3d696ac15,jun,2017,cool,auto,Gould,768.2222222,768.2222222,633.5555556,35,FALSE,FALSE,FALSE,OK
30facd35de80b06ee9ee2ce606294fa3d696ac15,jun,2017,cool,hold,Gould,762.4545455,759.7272727,757.9090909,35,FALSE,FALSE,FALSE,OK
351761ea24b3d57cf410e62cac3014f62f57ca10,jun,2017,cool,auto,Bixby,686.1623932,683.8860399,672.8746439,15,FALSE,FALSE,FALSE,OK
351761ea24b3d57cf410e62cac3014f62f57ca10,jun,2017,cool,hold,Bixby,694.0521383,693.8986526,693.9150557,15,FALSE,FALSE,FALSE,OK
37b0ede697a4ed2e7f88a6e5248a1d0f29eddd2a,jun,2017,auto,auto,Sand Springs,742.0364742,738.1671733,671.1306991,25,FALSE,FALSE,FALSE,OK
37b0ede697a4ed2e7f88a6e5248a1d0f29eddd2a,jun,2017,auto,hold,Sand Springs,749.7466509,748.6946414,671.3790386,25,FALSE,FALSE,FALSE,OK
37e3cd6dd66b245971345009b5cbb75a8de2b701,jun,2017,cool,auto,Oklahoma City,711.037037,700.6296296,680,45,TRUE,FALSE,TRUE,OK
37e3cd6dd66b245971345009b5cbb75a8de2b701,jun,2017,cool,hold,Oklahoma City,708.5189873,710,710,45,TRUE,FALSE,TRUE,OK
394af3a9b1bdabb995f4e688ccd9aaba7d92f33d,jun,2017,cool,auto,Broken Arrow,777.9142857,779.7697479,779.6436975,0,FALSE,FALSE,FALSE,OK
394af3a9b1bdabb995f4e688ccd9aaba7d92f33d,jun,2017,cool,hold,Broken Arrow,785.7927744,790.0913429,783.0640763,0,FALSE,FALSE,FALSE,OK
39f9c64bb3c20e5808cc0f1304146fb897384a63,jun,2017,cool,hold,Oklahoma City,760.9707113,771.3075314,771.2217573,25,TRUE,FALSE,FALSE,OK
3a97f3173064af95fab30634ed72f74bd1e48e7c,jun,2017,cool,hold,Yukon,742.5384615,766.5726496,765.6923077,5,FALSE,FALSE,FALSE,OK
3bef806acb4ded8956f18c375d08c29b4f4d825c,jun,2017,auto,hold,Bartlesville,754.5576988,753.3292724,640,35,FALSE,FALSE,FALSE,OK
3d6dc876a01ee7f1af718e5707b16b62ca71ebd2,jun,2017,cool,auto,Oklahoma City,753.5477707,767.3566879,649.4426752,100,FALSE,FALSE,FALSE,OK
3d6dc876a01ee7f1af718e5707b16b62ca71ebd2,jun,2017,cool,hold,Oklahoma City,724.8100775,723.3410853,721.0155039,100,FALSE,FALSE,FALSE,OK
3e1e5a725e18db2d60a4f1776f3d480231ab7bdf,jun,2017,auto,auto,Warr Acres,773.8,771.8,690,20,FALSE,FALSE,FALSE,OK
3e1e5a725e18db2d60a4f1776f3d480231ab7bdf,jun,2017,auto,hold,Warr Acres,787.37,805.76,688.06,20,FALSE,FALSE,FALSE,OK
3e40f37185ad8f71d343ee443d5952a2d8394faa,jun,2017,cool,auto,Broken Arrow,762.6474259,770.5803432,748.2308892,36,FALSE,FALSE,FALSE,OK
3e40f37185ad8f71d343ee443d5952a2d8394faa,jun,2017,cool,hold,Broken Arrow,754.1954674,771.3626062,771.3016997,36,FALSE,FALSE,FALSE,OK
3e7c4870ca3ecd58cdaefb0c91d0fb3fb534bdf4,jun,2017,cool,auto,Cushing,700.2085366,706.9121951,721.497561,95,FALSE,FALSE,FALSE,OK
3e7c4870ca3ecd58cdaefb0c91d0fb3fb534bdf4,jun,2017,cool,hold,Cushing,718.3438257,725.748184,725.6271186,95,FALSE,FALSE,FALSE,OK
3ed7e54f34b70efa39b90f2be9d16ffc6d189ebb,jun,2017,cool,auto,Tulsa,709.3944193,708.4615385,696.1538462,80,TRUE,FALSE,FALSE,OK
3ed7e54f34b70efa39b90f2be9d16ffc6d189ebb,jun,2017,cool,hold,Tulsa,712.5215686,711.9104575,711.9104575,80,TRUE,FALSE,FALSE,OK
3f434fecb86959a50eafe1bea900000fdda379dd,jun,2017,auto,auto,Oklahoma City,755.4977258,757.9577648,659.8349578,90,FALSE,FALSE,FALSE,OK
3f434fecb86959a50eafe1bea900000fdda379dd,jun,2017,auto,hold,Oklahoma City,750.0191189,752.0008313,667.5976725,90,FALSE,FALSE,FALSE,OK
4110fdf9f758234c1510a870459bc6def0d48aa2,jun,2017,auto,auto,Oklahoma City,736.2903981,735.8594848,685.8360656,10,FALSE,FALSE,FALSE,OK
4110fdf9f758234c1510a870459bc6def0d48aa2,jun,2017,auto,hold,Oklahoma City,735.9835019,736.9419904,679.5534859,10,FALSE,FALSE,FALSE,OK
425980103be87fc8cf6198494e451842c85c4e3b,jun,2017,auto,auto,Oklahoma City,766.1034483,771.125,661.7327586,60,FALSE,FALSE,FALSE,OK
425980103be87fc8cf6198494e451842c85c4e3b,jun,2017,auto,hold,Oklahoma City,758.7837838,753.8972973,693.4864865,60,FALSE,FALSE,FALSE,OK
438fafb0cef308d95f28b8e1af2dd207c141941f,jun,2017,auto,hold,Altus,744.7673469,752.8897959,674.8693878,60,FALSE,FALSE,FALSE,OK
43e2e65aabb8111fc6c889dc2f8661b4f27e4eb7,jun,2017,auto,auto,Oklahoma City,720.8333333,720,640,60,FALSE,FALSE,FALSE,OK
45f880e37f2be500bc3b72674359df9f4576a856,jun,2017,cool,auto,Tulsa,693.4390244,694.1463415,680,65,FALSE,FALSE,FALSE,OK
45f880e37f2be500bc3b72674359df9f4576a856,jun,2017,cool,hold,Tulsa,689.7052154,690,690,65,FALSE,FALSE,FALSE,OK
47f2da9e6fcbb708b29983b95fec02e659fbce50,jun,2017,auto,auto,Oklahoma City,769.7222222,782.2222222,662.2222222,20,FALSE,FALSE,FALSE,OK
47f2da9e6fcbb708b29983b95fec02e659fbce50,jun,2017,auto,hold,Oklahoma City,791.952381,811.5714286,674.2857143,20,FALSE,FALSE,FALSE,OK
49c919e0013563294a3a725d471012a911fce1c3,jun,2017,cool,auto,Oklahoma City,766.4767802,819.628483,640.3065015,60,FALSE,FALSE,FALSE,OK
49c919e0013563294a3a725d471012a911fce1c3,jun,2017,cool,hold,Oklahoma City,757.255144,759.6502058,759.0288066,60,FALSE,FALSE,FALSE,OK
4a2f482edf22c1070c006795aac389c9c0893771,jun,2017,cool,auto,Tulsa,734.7295374,732.0587189,729.955516,60,FALSE,FALSE,FALSE,OK
4a2f482edf22c1070c006795aac389c9c0893771,jun,2017,cool,hold,Tulsa,720.1704745,716.5351494,716.5351494,60,FALSE,FALSE,FALSE,OK
4a805e3db49f679074f4f934cea8c574449c9630,jun,2017,auto,auto,Edmond,745.32,749.68,690,5,FALSE,FALSE,FALSE,OK
4a805e3db49f679074f4f934cea8c574449c9630,jun,2017,auto,hold,Edmond,716,714.3846154,664.3846154,5,FALSE,FALSE,FALSE,OK
4bad97e81397512171c74d7741d756a46b0ffdf6,jun,2017,auto,auto,Choctaw,746.3333333,740,660,10,TRUE,FALSE,TRUE,OK
4bad97e81397512171c74d7741d756a46b0ffdf6,jun,2017,auto,hold,Choctaw,743.7073171,740.1463415,680,10,TRUE,FALSE,TRUE,OK
4cee0a2db8ed6ccf26a5fdc789429ddb93f0afbd,jun,2017,auto,auto,Norman,745.8181818,740.4545455,690,5,FALSE,FALSE,FALSE,OK
4cee0a2db8ed6ccf26a5fdc789429ddb93f0afbd,jun,2017,auto,hold,Norman,749.140625,747.796875,690,5,FALSE,FALSE,FALSE,OK
4d1ff56561c7bbae939583388a0bfe09b55a8a51,jun,2017,auto,auto,Midwest City,730.3952941,729.6235294,654.8258824,0,FALSE,FALSE,FALSE,OK
4d1ff56561c7bbae939583388a0bfe09b55a8a51,jun,2017,auto,hold,Midwest City,735.6990446,734.0015924,664.8184713,0,FALSE,FALSE,FALSE,OK
4e3c53993a9810cd571879d4bec9c7643fd87b28,jun,2017,cool,auto,Norman,727.2345679,728.2962963,726.2098765,0,TRUE,FALSE,TRUE,OK
4e3c53993a9810cd571879d4bec9c7643fd87b28,jun,2017,cool,hold,Norman,719.5794066,719.3787086,719.1989529,0,TRUE,FALSE,TRUE,OK
52c7e41430d69f75fa4f254355511e745f43cb24,jun,2017,cool,auto,Edmond,691.25,690,690,0,FALSE,FALSE,FALSE,OK
52c7e41430d69f75fa4f254355511e745f43cb24,jun,2017,cool,hold,Edmond,792.1774194,845,790,0,FALSE,FALSE,FALSE,OK
53247b14b643d1304d3520d10d847bae6407c5c2,jun,2017,cool,auto,Pink,767.3203843,790.446533,724.6900585,40,TRUE,FALSE,TRUE,OK
53247b14b643d1304d3520d10d847bae6407c5c2,jun,2017,cool,hold,Pink,750.4043716,749.9562842,749.9562842,40,TRUE,FALSE,TRUE,OK
568799d6baeb46764f0461d703a0c5a55fe7807a,jun,2017,cool,auto,Edmond,703.8506787,742.199095,654.9366516,20,FALSE,FALSE,FALSE,OK
568799d6baeb46764f0461d703a0c5a55fe7807a,jun,2017,cool,hold,Edmond,704.8269231,720.9711538,714.0064103,20,FALSE,FALSE,FALSE,OK
56ad1d86693ad088a94dc40ffc174c7483ec172f,jun,2017,cool,auto,Oklahoma City,753.172301,754.7241003,760,0,FALSE,FALSE,FALSE,OK
56ad1d86693ad088a94dc40ffc174c7483ec172f,jun,2017,cool,hold,Oklahoma City,756.3657957,759.7672209,759.8052257,0,FALSE,FALSE,FALSE,OK
5737c07701a551e3bf3c519b2c0fbee7356af347,jun,2017,auto,auto,Edmond,710.5555556,720.3611111,649.625,0,FALSE,FALSE,FALSE,OK
5737c07701a551e3bf3c519b2c0fbee7356af347,jun,2017,auto,hold,Edmond,701.9601594,700,650,0,FALSE,FALSE,FALSE,OK
5737c07701a551e3bf3c519b2c0fbee7356af347,jun,2017,cool,hold,Edmond,736.0625,715,675,0,FALSE,FALSE,FALSE,OK
5b7a05863bc58028e46fcf1454171458dc71f24a,jun,2017,cool,auto,Edmond,728.9593909,729.2385787,699.7309645,0,FALSE,FALSE,FALSE,OK
5b7a05863bc58028e46fcf1454171458dc71f24a,jun,2017,cool,hold,Edmond,721.9189614,722.5948072,722.5153423,0,FALSE,FALSE,FALSE,OK
5f8328393d44ed87d37445575edfa4782e0f7d71,jun,2017,cool,hold,Enid,740.8228553,740,740,40,FALSE,FALSE,FALSE,OK
612ec5fc53e00e44f7b1b2ec5f0af9f44c79c88c,jun,2017,auto,auto,Oklahoma City,732.0457958,730,680,15,FALSE,FALSE,FALSE,OK
61c3b4c0c97ab58650ec4dce4a5bb42e55d2dbee,jun,2017,auto,auto,Tulsa,737,734.5178571,683.8392857,0,FALSE,FALSE,FALSE,OK
63056966ef6c6747972aed92c358f69af90c5869,jun,2017,cool,auto,Edmond,760.8064516,747.1612903,718.4516129,30,FALSE,FALSE,FALSE,OK
63a9079c507892651d4d03a036618c914b29a00f,jun,2017,cool,auto,cashion,750.3631579,773.1789474,650,10,TRUE,FALSE,TRUE,OK
63a9079c507892651d4d03a036618c914b29a00f,jun,2017,cool,hold,cashion,763.9642857,780,780,10,TRUE,FALSE,TRUE,OK
63b9f172d6928e61ddee080362203391dd922cde,jun,2017,auto,auto,Owasso,734.953831,738.2318271,660,20,FALSE,FALSE,FALSE,OK
63b9f172d6928e61ddee080362203391dd922cde,jun,2017,auto,hold,Owasso,725.368071,726.5199557,660,20,FALSE,FALSE,FALSE,OK
669ff72b20ffe12a71bd1e30954aa541ca17cd36,jun,2017,cool,hold,Elgin,736.4375,729.9583333,729.9583333,10,TRUE,FALSE,TRUE,OK
68372ff57dfcb0797150db53e3f3cd28079910ae,jun,2017,auto,hold,Claremore,726.8762376,730,650,35,FALSE,FALSE,FALSE,OK
693f671d6f51eaf62f254f46e5fd934eda3c897b,jun,2017,auto,auto,Yukon,742.6666667,725,675,5,FALSE,FALSE,FALSE,OK
6b2cbaa204dfab7ab9e4381ab94986441eeb07f3,jun,2017,cool,hold,Oklahoma City,684.1713521,680.9718876,680.8179384,47,FALSE,FALSE,FALSE,OK
6b8cdb1955f4ff6f5f660ec18df93cda6f04b496,jun,2017,auto,auto,Tulsa,729.5555556,710.0347222,640.0208333,0,FALSE,FALSE,FALSE,OK
6b8cdb1955f4ff6f5f660ec18df93cda6f04b496,jun,2017,auto,hold,Tulsa,753.5675676,739.9189189,679.5945946,0,FALSE,FALSE,FALSE,OK
6b8cdb1955f4ff6f5f660ec18df93cda6f04b496,jun,2017,cool,hold,Tulsa,725.390625,691.3802083,688.578125,0,FALSE,FALSE,FALSE,OK
6bd82d35ca4dc908192f92b27b2e56776bb4191e,jun,2017,cool,auto,Norman,737.1428571,720,680,16,FALSE,FALSE,FALSE,OK
6bd82d35ca4dc908192f92b27b2e56776bb4191e,jun,2017,cool,hold,Norman,721.7330508,716.6610169,716.2627119,16,FALSE,FALSE,FALSE,OK
6bdd2c4d92c40086dba3369ed37d8105e2c371d3,jun,2017,cool,auto,Lawton,734.7025862,732.4568966,707.9956897,60,FALSE,FALSE,FALSE,OK
6bdd2c4d92c40086dba3369ed37d8105e2c371d3,jun,2017,cool,hold,Lawton,729.529695,727.8747994,726.4879615,60,FALSE,FALSE,FALSE,OK
6c0c5eb1dbc198e55272cd20f03eea380821a34d,jun,2017,auto,hold,Bartlesville,698,698.3333333,695,0,FALSE,FALSE,FALSE,OK
6c0c5eb1dbc198e55272cd20f03eea380821a34d,jun,2017,cool,auto,Bartlesville,709.5,703.25,720,0,FALSE,FALSE,FALSE,OK
6c0c5eb1dbc198e55272cd20f03eea380821a34d,jun,2017,cool,hold,Bartlesville,708.2722513,710.9965096,710.9075044,0,FALSE,FALSE,FALSE,OK
6d508b8da19441b7b1e9a998d9bd3c7e5390a081,jun,2017,auto,hold,Edmond,762.8723404,779.8652482,698.964539,20,FALSE,FALSE,FALSE,OK
6d85a2aa9c4f532ddf5c98af09dd4ec5982ad68e,jun,2017,auto,hold,Norman,739.0970588,738.6666667,690,40,TRUE,FALSE,TRUE,OK
6fe36a6907f588db7c0ae4f09ebc460709f6a854,jun,2017,auto,auto,Oklahoma City,741.0075188,750.037594,673.6466165,80,FALSE,FALSE,FALSE,OK
6fe36a6907f588db7c0ae4f09ebc460709f6a854,jun,2017,auto,hold,Oklahoma City,741.1003617,743.6528029,683.0515371,80,FALSE,FALSE,FALSE,OK
6fe36a6907f588db7c0ae4f09ebc460709f6a854,jun,2017,cool,hold,Oklahoma City,755.875,760,760,80,FALSE,FALSE,FALSE,OK
712d608a76bbfc982ca2df4bf5e2c66974778faf,jun,2017,auto,hold,Norman,722.4444444,693.5555556,641.7777778,65,FALSE,FALSE,FALSE,OK
71a8060725b039a09926b87e0fe97740e2bc9175,jun,2017,cool,auto,Harrah,690,705.3320849,681.4506866,0,FALSE,FALSE,FALSE,OK
71a8060725b039a09926b87e0fe97740e2bc9175,jun,2017,cool,hold,Harrah,695.4421848,705.878559,705.8547356,0,FALSE,FALSE,FALSE,OK
755b77d5c286f0a7080ae39ad527ffc7069d1a3b,jun,2017,auto,hold,Tulsa,716.1915423,729.7761194,690,85,FALSE,FALSE,FALSE,OK
769ec1b2f50c499652c573ae2a966cc39db6cbb6,jun,2017,cool,auto,Oklahoma City,726.4670487,719.6991404,690,16,FALSE,FALSE,FALSE,OK
769ec1b2f50c499652c573ae2a966cc39db6cbb6,jun,2017,cool,hold,Oklahoma City,731.1610169,726.2966102,725.6694915,16,FALSE,FALSE,FALSE,OK
76cf8adac03fe3b5299923cba9f5590d8f0dbbcc,jun,2017,auto,hold,Pink,785.0606061,772.7575758,727.2121212,40,TRUE,FALSE,TRUE,OK
76cf8adac03fe3b5299923cba9f5590d8f0dbbcc,jun,2017,cool,auto,Pink,776.9475066,783.1496063,780,40,TRUE,FALSE,TRUE,OK
76cf8adac03fe3b5299923cba9f5590d8f0dbbcc,jun,2017,cool,hold,Pink,750.9,750.3611111,749.6111111,40,TRUE,FALSE,TRUE,OK
7738285b77cabf4a3757743daf8f7e5ab803836e,jun,2017,cool,hold,Tulsa,768.1350692,767.8193653,767.7583401,65,FALSE,FALSE,FALSE,OK
785151c0b0628a58eaa1286d1aa423375ff1516c,jun,2017,auto,auto,Norman,751.3275194,750,650,0,FALSE,FALSE,FALSE,OK
785151c0b0628a58eaa1286d1aa423375ff1516c,jun,2017,auto,hold,Norman,744.0403023,743.5961377,649.9899244,0,FALSE,FALSE,FALSE,OK
78543df4d66603f21cc279eb10389b86b6655be0,jun,2017,auto,auto,Owasso,735.195122,735,645,10,FALSE,FALSE,FALSE,OK
78543df4d66603f21cc279eb10389b86b6655be0,jun,2017,auto,hold,Owasso,734.9705882,735,645,10,FALSE,FALSE,FALSE,OK
7b2c4e5755d2b923566855bef56295522230eb4c,jun,2017,cool,auto,Skiatook,768.5964467,772.7538071,734.2385787,5,FALSE,FALSE,TRUE,OK
7b2c4e5755d2b923566855bef56295522230eb4c,jun,2017,cool,hold,Skiatook,752.6469388,756.2510204,756.2244898,5,FALSE,FALSE,TRUE,OK
7dfe9e5302e5a4716a8b52b9e0a1df84f7f057f4,jun,2017,auto,auto,Edmond,743.4007937,740.0515873,690.0119048,6,FALSE,FALSE,FALSE,OK
7dfe9e5302e5a4716a8b52b9e0a1df84f7f057f4,jun,2017,auto,hold,Edmond,737.9673913,740.1467391,685.0978261,6,FALSE,FALSE,FALSE,OK
7dfe9e5302e5a4716a8b52b9e0a1df84f7f057f4,jun,2017,cool,auto,Edmond,742.9757739,740,690,6,FALSE,FALSE,FALSE,OK
7e2b7c8b25a8c71cd7fddf1bb2d1966d60ec54f9,jun,2017,auto,auto,Broken Arrow,739.773913,739.973913,700,10,FALSE,FALSE,FALSE,OK
7e2b7c8b25a8c71cd7fddf1bb2d1966d60ec54f9,jun,2017,auto,hold,Broken Arrow,733.814433,734.8762887,714.8659794,10,FALSE,FALSE,FALSE,OK
7ee9451679e6ffc2571213effb6e44a0b6ce0c20,jun,2017,auto,auto,Oklahoma City,755.6700275,757.6076994,690.7552704,30,TRUE,FALSE,FALSE,OK
7ee9451679e6ffc2571213effb6e44a0b6ce0c20,jun,2017,auto,hold,Oklahoma City,750.1510417,746.1927083,688.0572917,30,TRUE,FALSE,FALSE,OK
7f0d3ab4cc6081c008508627973baa80fdf73149,jun,2017,cool,hold,Oklahoma City,725,662,645,47,FALSE,FALSE,FALSE,OK
8005d968103f1a22e4fe9fcc2dda5d1f577fe3e2,jun,2017,auto,auto,Tulsa,691.3235294,670,630,0,FALSE,FALSE,FALSE,OK
8005d968103f1a22e4fe9fcc2dda5d1f577fe3e2,jun,2017,cool,hold,Tulsa,801.3333333,700,675,0,FALSE,FALSE,FALSE,OK
80cfadbe6db362842f4eaeac0b16611f91c73505,jun,2017,cool,auto,Skiatook,767.2171429,773.7714286,741.5428571,10,FALSE,FALSE,TRUE,OK
80cfadbe6db362842f4eaeac0b16611f91c73505,jun,2017,cool,hold,Skiatook,761.0764791,765.9603175,765.8672439,10,FALSE,FALSE,TRUE,OK
816b904653db1e7cda48bfa4aa9cf5b0fcba77ab,jun,2017,cool,auto,Norman,734.047619,730,690,70,FALSE,FALSE,FALSE,OK
816b904653db1e7cda48bfa4aa9cf5b0fcba77ab,jun,2017,cool,hold,Norman,722.6,720,720,70,FALSE,FALSE,FALSE,OK
840aa1d929ca295c907117f186c3db1456aaf8f8,jun,2017,cool,auto,Oklahoma City,702.2535211,690.028169,670,20,FALSE,FALSE,FALSE,OK
84b4dfdb81403b885b7af0e6ce6b3ccbdf3a6827,jun,2017,auto,auto,Stillwater,735.2941176,736.6764706,680,45,FALSE,FALSE,FALSE,OK
84b4dfdb81403b885b7af0e6ce6b3ccbdf3a6827,jun,2017,auto,hold,Stillwater,748.4,730,680,45,FALSE,FALSE,FALSE,OK
84b4dfdb81403b885b7af0e6ce6b3ccbdf3a6827,jun,2017,cool,auto,Stillwater,733.248227,732.5744681,728.7304965,45,FALSE,FALSE,FALSE,OK
84b4dfdb81403b885b7af0e6ce6b3ccbdf3a6827,jun,2017,cool,hold,Stillwater,741.0455975,755.658805,755.7216981,45,FALSE,FALSE,FALSE,OK
84d5bdbc52682f7e04adef67b7ec90902bce174e,jun,2017,cool,auto,Oklahoma City,744.9588378,749.4903148,724.8020581,17,FALSE,FALSE,FALSE,OK
84d5bdbc52682f7e04adef67b7ec90902bce174e,jun,2017,cool,hold,Oklahoma City,738.3754045,744.1440129,744.1440129,17,FALSE,FALSE,FALSE,OK
85dc59f21001fb6a5d782a0631aea2f4a5f9fe6a,jun,2017,cool,auto,Norman,725.136646,725.7950311,721.8012422,0,TRUE,FALSE,TRUE,OK
85dc59f21001fb6a5d782a0631aea2f4a5f9fe6a,jun,2017,cool,hold,Norman,720.7323944,720.6478873,719.8967136,0,TRUE,FALSE,TRUE,OK
878d618c90040ee83a73d1bc60dad598aa8300ae,jun,2017,auto,auto,Blanchard,721.1776961,720,670,15,TRUE,FALSE,FALSE,OK
8802d746d3e98b8863265c7675f644a6d6b37cf7,jun,2017,auto,auto,Oklahoma City,746.0891089,745.2673267,643.9009901,90,FALSE,FALSE,FALSE,OK
8802d746d3e98b8863265c7675f644a6d6b37cf7,jun,2017,auto,hold,Oklahoma City,750.6951872,746.5508021,669.8449198,90,FALSE,FALSE,FALSE,OK
8879bf8af1fac993e0b97282ba98748a82744f3f,jun,2017,auto,hold,Bartlesville,741.0663833,740,690,0,FALSE,FALSE,FALSE,OK
8ace7c7dcac71de18b179c34681821ae4def06ad,jun,2017,auto,hold,Edmond,728.9611111,728.1333333,675.6722222,10,FALSE,FALSE,FALSE,OK
8ace7c7dcac71de18b179c34681821ae4def06ad,jun,2017,cool,hold,Edmond,746.6503704,746.4992593,746.4177778,10,FALSE,FALSE,FALSE,OK
8b197d86340ff6926325f4483856dfae4e6fa672,jun,2017,cool,auto,Edmond,702.2621951,701.2987805,686.0711382,5,FALSE,FALSE,FALSE,OK
8b197d86340ff6926325f4483856dfae4e6fa672,jun,2017,cool,hold,Edmond,703.2797784,701.3804247,701.145891,5,FALSE,FALSE,FALSE,OK
8b876d3a07f3e2e8ea4e06fc53ae5b67f3d92af1,jun,2017,auto,auto,Tulsa,732.9807692,729.3461538,678.4615385,55,FALSE,FALSE,FALSE,OK
8b876d3a07f3e2e8ea4e06fc53ae5b67f3d92af1,jun,2017,auto,hold,Tulsa,736.6097561,725.8780488,675.8536585,55,FALSE,FALSE,FALSE,OK
8b876d3a07f3e2e8ea4e06fc53ae5b67f3d92af1,jun,2017,cool,auto,Tulsa,727.7272727,720,680,55,FALSE,FALSE,FALSE,OK
8b876d3a07f3e2e8ea4e06fc53ae5b67f3d92af1,jun,2017,cool,hold,Tulsa,728.0779221,722.0909091,720.6493506,55,FALSE,FALSE,FALSE,OK
8fc237800d1db28e621462ebcca107370afa0f47,jun,2017,cool,auto,Tulsa,658.411813,656.0533224,663.6431501,0,FALSE,FALSE,FALSE,OK
8fc237800d1db28e621462ebcca107370afa0f47,jun,2017,cool,hold,Tulsa,664.3384113,661.1332971,661.132753,0,FALSE,FALSE,FALSE,OK
90cd9575b666df1455b54ce34685050901d46d41,jun,2017,auto,hold,Oklahoma City,712.18527,710,644.6644845,40,FALSE,FALSE,FALSE,OK
9171ad27ee0e01e4e39462e94bdb2eb8ef0a8a05,jun,2017,cool,hold,Oklahoma City,680.8378489,679.8739737,679.8723317,50,FALSE,FALSE,FALSE,OK
92efb1bf4c204333c66b3e24116562a391fec1cd,jun,2017,auto,auto,Norman,742.029703,742.049505,691.8613861,0,FALSE,FALSE,FALSE,OK
9325620a3721a0377c0ac89d671233312d2545eb,jun,2017,auto,auto,Edmond,741.4,730,670,5,FALSE,FALSE,FALSE,OK
9325620a3721a0377c0ac89d671233312d2545eb,jun,2017,auto,hold,Edmond,747.0327869,744.8360656,684.8196721,5,FALSE,FALSE,FALSE,OK
95e6e173a73a61d36c58ff008bf6f3e04dc6b628,jun,2017,auto,auto,Oklahoma City,702.3793103,706.5517241,630,0,FALSE,FALSE,FALSE,OK
95e6e173a73a61d36c58ff008bf6f3e04dc6b628,jun,2017,auto,hold,Oklahoma City,699.2907348,705.4664537,629.8817891,0,FALSE,FALSE,FALSE,OK
95e6e173a73a61d36c58ff008bf6f3e04dc6b628,jun,2017,cool,auto,Oklahoma City,695.1710526,709.7631579,630,0,FALSE,FALSE,FALSE,OK
95e6e173a73a61d36c58ff008bf6f3e04dc6b628,jun,2017,cool,hold,Oklahoma City,698.9181818,700,700,0,FALSE,FALSE,FALSE,OK
9661e90df786a5d4c36f78449d2fd2a08ee2c148,jun,2017,auto,hold,Collinsville,746.3982995,747.9722041,680.7086331,0,FALSE,FALSE,FALSE,OK
