Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
02674609e156f6807ee78e1c9ac2851c16854804,aug,2018,cool,hold,Omaha,692,705,675,50,FALSE,FALSE,TRUE,NE
05320d509a18b2d4022029409e7a267736e78e0b,aug,2018,cool,auto,Lincoln,733.3960396,730.2409241,727.5379538,90,FALSE,FALSE,FALSE,NE
05320d509a18b2d4022029409e7a267736e78e0b,aug,2018,cool,hold,Lincoln,736.053719,734.2892562,733.6363636,90,FALSE,FALSE,FALSE,NE
07ab14a1e62abe24dbdc3c8c819ab2ba7d93c8bd,aug,2018,cool,auto,Elkhorn,726.9324918,730.1591658,730.0049396,20,FALSE,FALSE,FALSE,NE
07ab14a1e62abe24dbdc3c8c819ab2ba7d93c8bd,aug,2018,cool,hold,Elkhorn,729.7539432,730.6771819,730.6771819,20,FALSE,FALSE,FALSE,NE
0888869bed67808acc6deba6f1d8c0ebc69e5d79,aug,2018,cool,auto,Omaha,702,707.3333333,639,15,FALSE,FALSE,FALSE,NE
0888869bed67808acc6deba6f1d8c0ebc69e5d79,aug,2018,cool,hold,Omaha,721.4761905,720.5714286,718.8571429,15,FALSE,FALSE,FALSE,NE
08b871076a1537bc6054f00b3e5cdb2755f569b1,aug,2018,cool,auto,Lincoln,754.2684564,790,790,50,FALSE,FALSE,FALSE,NE
08b871076a1537bc6054f00b3e5cdb2755f569b1,aug,2018,cool,hold,Lincoln,685.1726974,692.5345395,691.2319079,50,FALSE,FALSE,FALSE,NE
0ac9c4da05cf71476d3038a06abae81f81217bad,aug,2018,auto,auto,Lincoln,721.8612565,720.0209424,670,20,FALSE,FALSE,FALSE,NE
0ac9c4da05cf71476d3038a06abae81f81217bad,aug,2018,auto,hold,Lincoln,731.1265694,730.4770954,671.2799457,20,FALSE,FALSE,FALSE,NE
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,aug,2018,cool,hold,McCool Junction,766.6437659,764.2748092,764.264631,15,TRUE,FALSE,TRUE,NE
0d68a1abbd8eac7d18867b85b2439d51bb45d79d,aug,2018,auto,auto,Omaha,781.3529412,786.4117647,676.4117647,20,FALSE,FALSE,FALSE,NE
0d68a1abbd8eac7d18867b85b2439d51bb45d79d,aug,2018,auto,hold,Omaha,778.875,770.875,680,20,FALSE,FALSE,FALSE,NE
0d779ed5bbc93a32506824e72f1b051e9980a0cf,aug,2018,cool,hold,Blair,763.3333333,750,750,35,FALSE,FALSE,FALSE,NE
0dd0aee3d915f58ae877cb49b1c9a5663e7f8019,aug,2018,cool,hold,Omaha,718.1666667,710,709.6666667,0,TRUE,FALSE,TRUE,NE
0eb988a29c001ee5efd375446de17a6888c90e4c,aug,2018,cool,auto,Omaha,712.8,710.6,710.6,10,FALSE,FALSE,FALSE,NE
0eb988a29c001ee5efd375446de17a6888c90e4c,aug,2018,cool,hold,Omaha,727.244186,741.6046512,741.3430233,10,FALSE,FALSE,FALSE,NE
0f5333f7a040e9e6da0179fda8302f89aefcbcbd,aug,2018,cool,auto,Lincoln,758.3447368,777.1263158,652.85,50,FALSE,FALSE,FALSE,NE
10484576cdf6fa0ce377a1110f267866bcfea53d,aug,2018,cool,hold,Omaha,727.4045911,720.9799139,720.9253945,0,FALSE,FALSE,FALSE,NE
124aefa02526f136375928b0c92df70f356d26b9,aug,2018,cool,hold,Omaha,709.0700637,707.8280255,705.8216561,50,TRUE,FALSE,TRUE,NE
1368c1b32f1bf0e6653e05e1c3cc7a00b8ac0384,aug,2018,auto,hold,Papillion,739.9047341,744.6990064,674.7504383,20,FALSE,FALSE,FALSE,NE
139fad3ed64a1a20e1def36f6af543b56e705d97,aug,2018,cool,auto,Papillion,752.4421769,753.7142857,755.3537415,5,TRUE,FALSE,FALSE,NE
139fad3ed64a1a20e1def36f6af543b56e705d97,aug,2018,cool,hold,Papillion,751.5666218,756.0780619,755.9300135,5,TRUE,FALSE,FALSE,NE
145963248cf8d175636bcff4a19d64b4a2f34554,aug,2018,cool,hold,Lincoln,688.1476323,724.5961003,663.1754875,57,TRUE,FALSE,FALSE,NE
160ff68927fc9fe4b79b64e7ab2f68af98352b2a,aug,2018,cool,hold,Lincoln,735.9464286,730,730,30,FALSE,FALSE,FALSE,NE
1790846f30996810ebbff50dc7ff38a07c95b4b8,aug,2018,cool,hold,Lincoln,785.5,700,700,56,FALSE,FALSE,FALSE,NE
197f6257e48f1d14dffab296917ddf2c3090264b,aug,2018,cool,auto,Omaha,758.0833333,752,680,15,FALSE,FALSE,FALSE,NE
197f6257e48f1d14dffab296917ddf2c3090264b,aug,2018,cool,hold,Omaha,743.512,748.288,719.856,15,FALSE,FALSE,FALSE,NE
1b233af96bccf1b6e532f8d977d20006d86708e4,aug,2018,cool,auto,Lincoln,729,721.2857143,716.4285714,95,FALSE,FALSE,FALSE,NE
1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,aug,2018,cool,auto,Bennington,721.7439334,724.9746469,724.7761681,0,FALSE,FALSE,FALSE,NE
1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,aug,2018,cool,hold,Bennington,716.1931464,716.8224299,716.7912773,0,FALSE,FALSE,FALSE,NE
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,aug,2018,cool,auto,Omaha,752.1083333,755,755,40,FALSE,FALSE,FALSE,NE
1bfb62d0e9dba57c78954c88bfeea8fa24ce33dd,aug,2018,cool,hold,Omaha,737.2163188,742.5098039,742.5098039,40,FALSE,FALSE,FALSE,NE
1c0337e99eacb86b5a6cf1d7a2e6ce64d670e0b6,aug,2018,cool,hold,Hastings,745.6030167,749.3453145,749.3453145,40,FALSE,FALSE,FALSE,NE
1cde6ae2ccdf910bb7fd2bd26dac007a23614191,aug,2018,auto,hold,Lincoln,721.789136,723.0474765,663.4828914,10,FALSE,FALSE,FALSE,NE
1db4966bf487d3331c7559f372cd481085d0a68a,aug,2018,auto,hold,Omaha,742.6559311,743.7844388,675.5803571,20,FALSE,FALSE,FALSE,NE
1ed82abc39a0b31bee0eddc2ce4360bae3f60882,aug,2018,cool,hold,Ashland,758.5,732,732,5,FALSE,FALSE,FALSE,NE
1f04afb07eca2f734deb20a651287ce539f9414f,aug,2018,cool,auto,Omaha,764.2510322,789.2039637,766.0222956,30,FALSE,FALSE,FALSE,NE
1f04afb07eca2f734deb20a651287ce539f9414f,aug,2018,cool,hold,Omaha,745.3596998,754.4844111,752.5698614,30,FALSE,FALSE,FALSE,NE
209d366c078dea9d01b09adb79042c77676f62a2,aug,2018,cool,auto,Omaha,704.511583,710.6216216,710.6216216,15,FALSE,FALSE,TRUE,NE
209d366c078dea9d01b09adb79042c77676f62a2,aug,2018,cool,hold,Omaha,694.090432,697.6273718,697.6273718,15,FALSE,FALSE,TRUE,NE
219e23df63f33b205ae21818d477987a2d6b4f6a,aug,2018,cool,auto,Lincoln,730.1555556,730.5333333,729.2888889,10,FALSE,FALSE,FALSE,NE
219e23df63f33b205ae21818d477987a2d6b4f6a,aug,2018,cool,hold,Lincoln,729.8064516,765.2258065,747.8709677,10,FALSE,FALSE,FALSE,NE
22f2dce04ea862f92e0d2c74978498472c8d0ede,aug,2018,cool,auto,Bellevue,710.8888889,712.8888889,685.2777778,0,FALSE,FALSE,FALSE,NE
24557ca6d177aa3b5a71f9110b182dc2dc436af0,aug,2018,cool,auto,Omaha,732.2647059,740,740,10,FALSE,FALSE,TRUE,NE
24557ca6d177aa3b5a71f9110b182dc2dc436af0,aug,2018,cool,hold,Omaha,750.4935897,753.4935897,753.4935897,10,FALSE,FALSE,TRUE,NE
2488e00ea8acc1e433ee92f1017c8180d71e6737,aug,2018,auto,hold,Chadron,673.3568147,680,630,99,FALSE,FALSE,FALSE,NE
249107bc009e59a0fd5f8dff7cf865f4bde925c3,aug,2018,cool,auto,Lincoln,730.1078431,735.4509804,735.4509804,0,FALSE,FALSE,FALSE,NE
249107bc009e59a0fd5f8dff7cf865f4bde925c3,aug,2018,cool,hold,Lincoln,720.6666667,701.3333333,701.3333333,0,FALSE,FALSE,FALSE,NE
25bfe655b34f9c23b86a787d81a9a0cd0f100b79,aug,2018,cool,hold,Louisville,705.8833333,810,790,28,FALSE,FALSE,FALSE,NE
265e3f2d124a39b30f367f1c192deb1a19c74718,aug,2018,cool,auto,Gering,707.9090909,700,700,50,FALSE,FALSE,FALSE,NE
265e3f2d124a39b30f367f1c192deb1a19c74718,aug,2018,cool,hold,Gering,700.5,700,700,50,FALSE,FALSE,FALSE,NE
2779393984f20e6904a91531c622147ef528bb09,aug,2018,cool,hold,Omaha,746.4606742,722.8988764,722.8988764,5,FALSE,FALSE,FALSE,NE
278aa95b53dc13e8d4d97f46784bb72b0ca825bf,aug,2018,auto,auto,Omaha,773.8833333,774.7166667,725.2791667,50,FALSE,FALSE,FALSE,NE
278aa95b53dc13e8d4d97f46784bb72b0ca825bf,aug,2018,cool,auto,Omaha,755.8523364,756.7906542,748.0990654,50,FALSE,FALSE,FALSE,NE
278aa95b53dc13e8d4d97f46784bb72b0ca825bf,aug,2018,cool,hold,Omaha,762.1414141,760,760,50,FALSE,FALSE,FALSE,NE
27d9a2f33a5726f3b23a7c140fb602a1010522cc,aug,2018,auto,auto,Omaha,748.5625,780,660,17,FALSE,FALSE,FALSE,NE
298e641618e96682bb4b4ebad6f65844678f8468,aug,2018,cool,auto,Lincoln,731.1909091,758.5727273,758.4272727,50,FALSE,FALSE,FALSE,NE
2bd35be62bb091959037e6ffb751504af73c21da,aug,2018,cool,auto,Omaha,747,761.3333333,633,40,TRUE,FALSE,FALSE,NE
328560b4b0fee80873af84e19e02ab8aae7e87a2,aug,2018,cool,hold,Nebraska City,759.5104603,759.5453278,759.3535565,90,FALSE,FALSE,FALSE,NE
397ff2adf0ccfdd463ca6ea7b4edbaf6e3f1dd52,aug,2018,auto,hold,Lincoln,720.6470588,714,669.8529412,35,FALSE,FALSE,FALSE,NE
399c9c9f011895083e1e3063640a4b8313daad01,aug,2018,auto,hold,Fremont,717.8,736.7020408,685.7061224,10,FALSE,FALSE,TRUE,NE
3b46790ec167583ec99f9fcc4d1aa248ecd4fa77,aug,2018,auto,auto,Gretna,726.0971223,724.8633094,670.6978417,0,FALSE,FALSE,FALSE,NE
3b46790ec167583ec99f9fcc4d1aa248ecd4fa77,aug,2018,auto,hold,Gretna,733.9340659,732.1648352,682.1428571,0,FALSE,FALSE,FALSE,NE
3c69c236f1d2be83738a5943e27f2eb76bbdb1f4,aug,2018,auto,auto,Lincoln,777.392378,780,690.2682927,20,FALSE,FALSE,FALSE,NE
3c69c236f1d2be83738a5943e27f2eb76bbdb1f4,aug,2018,auto,hold,Lincoln,702.6140351,700,630,20,FALSE,FALSE,FALSE,NE
3c8d0bd93e4088d7c1d25e302c5f8ad6c0cbace0,aug,2018,cool,auto,Omaha,729.6666667,730,650,7,FALSE,FALSE,FALSE,NE
3fb0870e3c3400ff339749bdf732eae7299086aa,aug,2018,cool,auto,Hartington,735.9340659,735.043956,734.4505495,50,TRUE,FALSE,TRUE,NE
3fb0870e3c3400ff339749bdf732eae7299086aa,aug,2018,cool,hold,Hartington,735.2133333,730.4266667,730.4266667,50,TRUE,FALSE,TRUE,NE
3fbeb1a489c0053b5f55f5a60be2a487f51d8842,aug,2018,cool,auto,Omaha,761.4864253,759.9547511,759.7013575,0,FALSE,FALSE,FALSE,NE
3fbeb1a489c0053b5f55f5a60be2a487f51d8842,aug,2018,cool,hold,Omaha,762.2156863,760,760,0,FALSE,FALSE,FALSE,NE
40fc9b58f9fc26baac1b9d96ce344d71518f6e49,aug,2018,cool,auto,Bellevue,715.3717277,702.9319372,691.2041885,0,TRUE,FALSE,FALSE,NE
40fc9b58f9fc26baac1b9d96ce344d71518f6e49,aug,2018,cool,hold,Bellevue,708.2133333,693.04,692.28,0,TRUE,FALSE,FALSE,NE
40fc9b58f9fc26baac1b9d96ce344d71518f6e49,aug,2018,heat,hold,Bellevue,738.1428571,700.8571429,699.4285714,0,TRUE,FALSE,FALSE,NE
45e87711bb12ffda68db33266a2c8a21a8cea58a,aug,2018,auto,hold,Lincoln,783.1666667,780,680,20,TRUE,FALSE,TRUE,NE
4675e2b2038d8f9f67bb9217ca824d0727b629e1,aug,2018,cool,auto,Omaha,710.501992,741.4023904,672.2948207,56,FALSE,FALSE,TRUE,NE
4708e2d77f8511625d0fa87113b8c288a0f554cb,aug,2018,cool,auto,Elkhorn,750.8095238,750,680,5,FALSE,FALSE,FALSE,NE
470e23a43fd08770ee7c5963ab5cfb4c3c9a6caf,aug,2018,cool,auto,Omaha,715.4324324,700,697.1621622,95,FALSE,FALSE,FALSE,NE
49d8caf24af4763c3ddee459cc40c1193c0acda1,aug,2018,cool,hold,Omaha,761.4545455,750,750,28,FALSE,FALSE,FALSE,NE
4b62cface5b5ca77d4a85a0ce65e7a0af360e9d1,aug,2018,auto,auto,Omaha,724.6765677,730.0693069,680.0693069,0,FALSE,FALSE,FALSE,NE
4b62cface5b5ca77d4a85a0ce65e7a0af360e9d1,aug,2018,auto,hold,Omaha,717.8010292,723.1475129,645,0,FALSE,FALSE,FALSE,NE
4f26bb35624f1dff2d1cb32104c70d17a214e671,aug,2018,auto,hold,Lincoln,747.8360656,747.6557377,687.5327869,0,FALSE,FALSE,FALSE,NE
4f608a05003feda5fb362f497866f36d31acd324,aug,2018,cool,auto,Lincoln,748.8465845,749.9182531,751.418813,115,FALSE,FALSE,FALSE,NE
4f608a05003feda5fb362f497866f36d31acd324,aug,2018,cool,hold,Lincoln,752.5232274,752.6943765,752.7139364,115,FALSE,FALSE,FALSE,NE
501983090bfbffade83626955551093903460693,aug,2018,auto,auto,Omaha,725.1463415,720,670,35,FALSE,FALSE,FALSE,NE
502acbb1096bb066097e1a28886dc2be69dc3b0e,aug,2018,cool,auto,Elkhorn,708.6339286,724.5178571,714.6785714,0,FALSE,FALSE,FALSE,NE
502acbb1096bb066097e1a28886dc2be69dc3b0e,aug,2018,cool,hold,Elkhorn,705.0588235,760.6764706,759.5147059,0,FALSE,FALSE,FALSE,NE
502acbb1096bb066097e1a28886dc2be69dc3b0e,aug,2018,heat,hold,Elkhorn,739.4716981,744.3018868,744.0566038,0,FALSE,FALSE,FALSE,NE
50f777071abb7b1664d734531f57de6ce9007794,aug,2018,cool,auto,Omaha,724.5562914,730.1854305,730.1854305,30,FALSE,FALSE,FALSE,NE
50f777071abb7b1664d734531f57de6ce9007794,aug,2018,cool,hold,Omaha,724.4599787,733.6531483,732.7886873,30,FALSE,FALSE,FALSE,NE
5182408f94362ec1153ac7567db8bdc5cb2f1aea,aug,2018,cool,auto,Kearney,750.1666667,750,680,35,FALSE,FALSE,FALSE,NE
5182408f94362ec1153ac7567db8bdc5cb2f1aea,aug,2018,cool,hold,Kearney,743.0600462,753.817552,727.4849885,35,FALSE,FALSE,FALSE,NE
528bcface8ead41d63910112a29176c280eec14f,aug,2018,cool,auto,Omaha,749,711,702,5,TRUE,FALSE,TRUE,NE
528bcface8ead41d63910112a29176c280eec14f,aug,2018,cool,hold,Omaha,722.3363636,693.8818182,693.8181818,5,TRUE,FALSE,TRUE,NE
52c8aba60f45fde18284d235ae2c64d74a361ba9,aug,2018,cool,auto,Louisville,724.9464286,720,720,98,FALSE,FALSE,FALSE,NE
52c8aba60f45fde18284d235ae2c64d74a361ba9,aug,2018,cool,hold,Louisville,724.3571429,763.7394958,750.7226891,98,FALSE,FALSE,FALSE,NE
56b6390b43d3384d08426091f5f5d9e4726167d0,aug,2018,auto,auto,Blair,761.114094,775.2550336,680,25,FALSE,FALSE,FALSE,NE
56b6390b43d3384d08426091f5f5d9e4726167d0,aug,2018,auto,hold,Blair,770.1486111,786.6111111,677,25,FALSE,FALSE,FALSE,NE
578f478c240651d00e757d698d4974b822357f72,aug,2018,auto,hold,Omaha,742.25,740,690,0,FALSE,FALSE,TRUE,NE
59bcd434df9667ba0caac9ae1e5c3032044559cc,aug,2018,cool,auto,Omaha,741.2002295,740,680,15,FALSE,FALSE,FALSE,NE
59bcd434df9667ba0caac9ae1e5c3032044559cc,aug,2018,cool,hold,Omaha,737.1719641,740,680,15,FALSE,FALSE,FALSE,NE
59df8a87bd27f0068ffb74f958a620af9970c079,aug,2018,cool,hold,Omaha,734.7564655,733.9471983,700.9665948,10,FALSE,FALSE,FALSE,NE
5e10ce9b70289c8a112fc53758bade498c971865,aug,2018,cool,auto,Omaha,718.6916996,717.0395257,670.0355731,15,FALSE,FALSE,FALSE,NE
5e10ce9b70289c8a112fc53758bade498c971865,aug,2018,cool,hold,Omaha,725.3157895,730,720,15,FALSE,FALSE,FALSE,NE
63590ca00bc0bd2b7f1bb1934c790cd599eeeabb,aug,2018,cool,auto,Ralston,710.6673904,712.8145897,712.8145897,55,FALSE,FALSE,FALSE,NE
63590ca00bc0bd2b7f1bb1934c790cd599eeeabb,aug,2018,cool,hold,Ralston,699.3198529,700,700,55,FALSE,FALSE,FALSE,NE
63bae44d7dc539fa2307cbdb5ebbc72491d1874f,aug,2018,cool,auto,Omaha,686.254726,683.9967959,680,40,FALSE,FALSE,FALSE,NE
661355d1a853b4543ae5dfc0fa877be9c089422d,aug,2018,cool,auto,Bellevue,702.1587302,727.7698413,727.6507937,10,TRUE,FALSE,FALSE,NE
661355d1a853b4543ae5dfc0fa877be9c089422d,aug,2018,cool,hold,Bellevue,708.9375,710,710,10,TRUE,FALSE,FALSE,NE
6691bb3140fa5df38a8e0371f609a7477531e7ce,aug,2018,auto,auto,Elgin,730.6372549,729.9509804,679.9509804,50,FALSE,FALSE,FALSE,NE
6691bb3140fa5df38a8e0371f609a7477531e7ce,aug,2018,auto,hold,Elgin,737.9530201,735.9574944,684.1655481,50,FALSE,FALSE,FALSE,NE
68e117a2008f8b107377e5a79afb18331ae25d91,aug,2018,cool,auto,Omaha,767.25,750,750,5,FALSE,FALSE,FALSE,NE
68e117a2008f8b107377e5a79afb18331ae25d91,aug,2018,cool,hold,Omaha,755.4666667,752.1,751.9333333,5,FALSE,FALSE,FALSE,NE
6937b78bea055ba1b16d745ffde8f4d0634f366b,aug,2018,cool,hold,Bellevue,712.9318182,720.4545455,720.4545455,55,TRUE,FALSE,FALSE,NE
6a0bb5f26b22a39da03dda40dd8e5e73e9920e72,aug,2018,cool,hold,Omaha,703.4423077,693.4615385,693.4615385,50,FALSE,FALSE,FALSE,NE
6a5f3cda47d1f1ebb68eba316cdb8b6e88c5b112,aug,2018,cool,hold,Hastings,747.9884393,755.5722543,755.5722543,40,TRUE,FALSE,FALSE,NE
6b0242b137fb8f6e996cf366391cfd8537f6c44c,aug,2018,auto,hold,Papillion,728,703,623,20,FALSE,FALSE,FALSE,NE
6c2daa77787fdb0d7171782aeefd25a0b112e5f0,aug,2018,cool,auto,Plattsmouth,707.4800431,705.1197411,705.1197411,10,TRUE,FALSE,FALSE,NE
6c2daa77787fdb0d7171782aeefd25a0b112e5f0,aug,2018,cool,hold,Plattsmouth,711.4324324,702.6332046,702.6332046,10,TRUE,FALSE,FALSE,NE
6c71018df5d7d3ec67c41d961ba0a0bbdd3a9e19,aug,2018,cool,hold,Lincoln,685.3977456,685.2958937,685.2958937,25,FALSE,FALSE,TRUE,NE
6cbd652f354b08bcfbe5824dd4e99e3f7d638fd5,aug,2018,cool,hold,Lincoln,748.5535714,763.3392857,720,100,FALSE,FALSE,FALSE,NE
6d43e20c2c1846a3448c6d954942cdbf6b9fc622,aug,2018,cool,auto,Papillion,720.6153846,719.1025641,715.974359,20,TRUE,FALSE,FALSE,NE
6d43e20c2c1846a3448c6d954942cdbf6b9fc622,aug,2018,cool,hold,Papillion,722.7112676,715.7957746,715.7957746,20,TRUE,FALSE,FALSE,NE
6e5cf30b657c43e09ec50c7717cf699cfcf35178,aug,2018,cool,hold,Elkhorn,712.5581577,714.7236534,714.6986729,0,FALSE,FALSE,FALSE,NE
6ea1b57f8c06881653fd5457d531373434875432,aug,2018,cool,hold,Omaha,724.3130435,711.1391304,708.9304348,35,TRUE,FALSE,FALSE,NE
6f31e3dcbab9f41d7e849846022c1c8726d1b80b,aug,2018,auto,auto,Papillion,709.2417582,714.2157842,629.95005,17,FALSE,FALSE,FALSE,NE
6f31e3dcbab9f41d7e849846022c1c8726d1b80b,aug,2018,auto,hold,Papillion,715.384083,723.3564014,649.1695502,17,FALSE,FALSE,FALSE,NE
72128b85ac8f556195df42ca6795471615e4c724,aug,2018,cool,hold,Omaha,746.3846154,740,740,10,FALSE,FALSE,FALSE,NE
72c3afb9719a5093a28dc73e8e204034bbc5c035,aug,2018,auto,auto,Papillion,784.5294118,805.6470588,652.9411765,20,FALSE,FALSE,FALSE,NE
72c3afb9719a5093a28dc73e8e204034bbc5c035,aug,2018,auto,hold,Papillion,750.9354839,794.1935484,684.8387097,20,FALSE,FALSE,FALSE,NE
740ac8e67fe139b4279c2dd6e09fd848e00833c1,aug,2018,cool,hold,Bellevue,781,740,740,25,FALSE,FALSE,FALSE,NE
770532d678d67213ddc1339014f8df35b27aa31a,aug,2018,auto,hold,Plattsmouth,682.3525424,680.4576271,621.2101695,10,TRUE,FALSE,FALSE,NE
77ef2bb39a8f34b0227401afc1404cec162b8f0b,aug,2018,cool,hold,Lincoln,732.2119342,735.6790123,735.6790123,48,FALSE,FALSE,FALSE,NE
78f7ddd8e36d6acc59db476ccca01e0895b5b809,aug,2018,cool,hold,South Sioux City,718.06301,719.082049,719.082049,0,FALSE,FALSE,FALSE,NE
7afaf66fdbdf4e4d58e437daf21a6e7542cbd177,aug,2018,cool,auto,Burwell,702.4555556,713.5444444,713.5444444,50,FALSE,FALSE,FALSE,NE
7afdbefb0c447bb16f1e3752e9ebc170769e19cd,aug,2018,auto,auto,Dakota City,719.854251,721.3431174,671.3431174,20,FALSE,FALSE,FALSE,NE
7afdbefb0c447bb16f1e3752e9ebc170769e19cd,aug,2018,auto,hold,Dakota City,723.433526,723.5703276,668.4691715,20,FALSE,FALSE,FALSE,NE
7b31d0ad098a95bc494a9068c2d9a24fe34f2028,aug,2018,auto,hold,Omaha,733.1043802,738.4860205,660,10,FALSE,FALSE,FALSE,NE
7b60e6445176b896fa889985ce8b1a50620e9892,aug,2018,auto,hold,Lincoln,751.0572917,750.3229167,679.9583333,0,FALSE,FALSE,FALSE,NE
7b9c42484b70b04b51eca1379ebd7dbca68ac432,aug,2018,auto,auto,Papillion,741.2161458,740,680,5,TRUE,FALSE,FALSE,NE
7c5fbc9dc8f147d82d3589cc44405a3faf0088f2,aug,2018,cool,auto,Lincoln,717.1707317,721.9390244,667.4146341,68,FALSE,FALSE,FALSE,NE
7cfa84db6a98d9989c00390bf61914b066cab4b8,aug,2018,cool,hold,Omaha,725.8823529,769.7352941,749.4705882,50,FALSE,FALSE,FALSE,NE
7ef94670b6b0efd6537abb7034ac47ed7561568d,aug,2018,cool,auto,Bellevue,694.7577751,774.1064593,655.6513158,70,FALSE,FALSE,FALSE,NE
7ef94670b6b0efd6537abb7034ac47ed7561568d,aug,2018,cool,hold,Bellevue,687.595092,703.892638,702.208589,70,FALSE,FALSE,FALSE,NE
7ef94670b6b0efd6537abb7034ac47ed7561568d,aug,2018,heat,auto,Bellevue,739.32,750,750,70,FALSE,FALSE,FALSE,NE
7ef94670b6b0efd6537abb7034ac47ed7561568d,aug,2018,heat,hold,Bellevue,674.5,732.5,732.5,70,FALSE,FALSE,FALSE,NE
7f3246a59fcb03ac3044ad9fb9d6f2243ca32121,aug,2018,cool,auto,Broken Bow,702.1538462,700,700,110,FALSE,FALSE,TRUE,NE
7f3246a59fcb03ac3044ad9fb9d6f2243ca32121,aug,2018,cool,hold,Broken Bow,701.90625,693.39375,690.66875,110,FALSE,FALSE,TRUE,NE
7fd44b93f180dbf4cfa59be974fb560cb9f3a4db,aug,2018,auto,auto,Gibbon,741.5784314,770,650,5,FALSE,FALSE,TRUE,NE
7fea3f7773092187d1a44d39608077a2cf5a7204,aug,2018,cool,auto,Omaha,724.2167832,735.9230769,700,120,TRUE,FALSE,FALSE,NE
7fea3f7773092187d1a44d39608077a2cf5a7204,aug,2018,cool,hold,Omaha,727.3196931,725.1969309,725.1969309,120,TRUE,FALSE,FALSE,NE
811595cc03f76e1c59c6981e4e5a2f23dd62f6ff,aug,2018,cool,auto,Bennington,744.4264706,740,740,0,FALSE,FALSE,FALSE,NE
811595cc03f76e1c59c6981e4e5a2f23dd62f6ff,aug,2018,cool,hold,Bennington,744.8526316,739.7842105,739.7842105,0,FALSE,FALSE,FALSE,NE
8148e47f455d15aa74eb84f220afc14d7f182b10,aug,2018,cool,auto,Omaha,716.5176471,719.6117647,719.2941176,5,FALSE,FALSE,FALSE,NE
8148e47f455d15aa74eb84f220afc14d7f182b10,aug,2018,cool,hold,Omaha,719.012966,716.2106969,716.1944895,5,FALSE,FALSE,FALSE,NE
84435a60ddd60680e6c6466c97190635b967db66,aug,2018,auto,auto,Ralston,723.2977151,727.5208333,666.7143817,50,FALSE,FALSE,FALSE,NE
84435a60ddd60680e6c6466c97190635b967db66,aug,2018,cool,hold,Ralston,720.8655332,720,720,50,FALSE,FALSE,FALSE,NE
84f66a5863a56ea9f93706508f9947ff09aa0733,aug,2018,auto,hold,Lincoln,741.1060433,735,630,20,FALSE,FALSE,TRUE,NE
84f66a5863a56ea9f93706508f9947ff09aa0733,aug,2018,cool,auto,Lincoln,740.1306629,740,740,20,FALSE,FALSE,TRUE,NE
84f66a5863a56ea9f93706508f9947ff09aa0733,aug,2018,cool,hold,Lincoln,741.7663551,740,740,20,FALSE,FALSE,TRUE,NE
853146405bb1154734eedce121d3311e83a2eb51,aug,2018,cool,auto,Sidney,707.2743871,710.0036515,710.0036515,85,FALSE,FALSE,FALSE,NE
853146405bb1154734eedce121d3311e83a2eb51,aug,2018,cool,hold,Sidney,710.6064014,719.7283737,719.7283737,85,FALSE,FALSE,FALSE,NE
86806278d83ac1992dc9caa65776b117d1df85d3,aug,2018,auto,hold,Omaha,764.751634,770,650,5,FALSE,FALSE,TRUE,NE
86c502d93e7747d5ce109c6610f9e71a7e2a7b1b,aug,2018,cool,auto,Bellevue,756.2711559,758.8980915,743.6730284,58,FALSE,FALSE,FALSE,NE
86c502d93e7747d5ce109c6610f9e71a7e2a7b1b,aug,2018,cool,hold,Bellevue,742.7598039,740,740,58,FALSE,FALSE,FALSE,NE
882db0262d8e62282deff1043d5aaed50360d048,aug,2018,auto,auto,Omaha,740.5392157,800,640,0,FALSE,FALSE,FALSE,NE
895ccfc9a49e641a82058ac4ac25e67368a4820f,aug,2018,cool,auto,Papillion,748.9375,772.296875,764.328125,5,FALSE,FALSE,FALSE,NE
895ccfc9a49e641a82058ac4ac25e67368a4820f,aug,2018,cool,hold,Papillion,744.7727273,730,730,5,FALSE,FALSE,FALSE,NE
89d1333ab2a46ce0b691b9b804c9dd61e64748e1,aug,2018,auto,hold,Lincoln,722.625,718.9236111,675.3055556,35,FALSE,FALSE,FALSE,NE
8aebed5194f6852a714619be4f2cfad99103d9f6,aug,2018,cool,hold,Omaha,702.7083333,700,700,8,FALSE,FALSE,FALSE,NE
8da5c11cefc4000111b5a018878a8c11a229f5f3,aug,2018,cool,hold,Omaha,751.4595588,753.0514706,752.7573529,30,FALSE,FALSE,TRUE,NE
8e54b3f482ecbe0d72ea421ea6c71b85e3f76a11,aug,2018,cool,auto,papillion ne,751.7294118,750.3176471,749.1411765,35,FALSE,FALSE,FALSE,NE
8e5fb53353027594bebd72bea9131332c1c2fb7f,aug,2018,cool,hold,Lincoln,770.9607843,770,770,0,FALSE,FALSE,FALSE,NE
