Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
bcbc99fadf2d23b7ca134ec7273e3e9186dd001a,jun,2018,cool,auto,Washington,729.5222222,730,730,5,TRUE,FALSE,TRUE,DC
bcbc99fadf2d23b7ca134ec7273e3e9186dd001a,jun,2018,cool,hold,Washington,738.725,740,740,5,TRUE,FALSE,TRUE,DC
bcd834bcc1865fd141bb5652d54649a98bcca5eb,jun,2018,cool,auto,Washington,767.1052632,770,688,5,FALSE,FALSE,TRUE,DC
bfc600493c5d38e9f4ab476503f2c0bce3eef126,jun,2018,cool,auto,Washington,698.4499136,696.5708117,696.5708117,40,FALSE,FALSE,FALSE,DC
bfc600493c5d38e9f4ab476503f2c0bce3eef126,jun,2018,cool,hold,Washington,721.2794118,725.3540305,725.3540305,40,FALSE,FALSE,FALSE,DC
c2aabc2a819e03786a52add287f51b9cec167d39,jun,2018,auto,hold,Washington,734.2624021,736.4484334,660.8270235,0,FALSE,FALSE,TRUE,DC
c2aabc2a819e03786a52add287f51b9cec167d39,jun,2018,cool,hold,Washington,733.5337349,733.9777108,733.9427711,0,FALSE,FALSE,TRUE,DC
c35c04212bb21d07976d1a8970c0bae34d77ef45,jun,2018,cool,hold,Washington,738.0561006,746.342428,746.3421214,80,FALSE,FALSE,FALSE,DC
c4a318156ed50e60f8a54c14dbd1200c1ea23364,jun,2018,cool,hold,Washington,744,775,655,97,FALSE,FALSE,FALSE,DC
c4b597e3d92abddd5268474e7fa6c37a76c9f13a,jun,2018,cool,hold,Washington,745.5283019,744.9056604,744.8867925,0,FALSE,FALSE,FALSE,DC
c7323b9525684dda667498fc6aad002c0e806682,jun,2018,auto,hold,Washington,710.6165049,712.8640777,650.1699029,80,FALSE,FALSE,FALSE,DC
ca0e3103cd391dcce00c42785bbdf05e591cbf07,jun,2018,cool,hold,Washington,745.6074202,743.5168248,743.5099223,7,FALSE,FALSE,FALSE,DC
ce3da985a11701266d53a01915e4f54f0ba62ced,jun,2018,auto,auto,Washington,714.5416667,743.375,680,6,TRUE,FALSE,TRUE,DC
ce3da985a11701266d53a01915e4f54f0ba62ced,jun,2018,cool,auto,Washington,729.4973404,741.0984043,695.2367021,6,TRUE,FALSE,TRUE,DC
cfb77b9dc1a5867970758fad84a638d56dfacb34,jun,2018,cool,auto,Washington,719.0182927,717.9268293,705,15,FALSE,FALSE,FALSE,DC
cfb77b9dc1a5867970758fad84a638d56dfacb34,jun,2018,cool,hold,Washington,732.4137931,723.3448276,723.1724138,15,FALSE,FALSE,FALSE,DC
d36a8019ecfecb919bec98ed0babdffc0d69b261,jun,2018,auto,auto,Washington,727.8476703,730,640,0,FALSE,FALSE,FALSE,DC
d36a8019ecfecb919bec98ed0babdffc0d69b261,jun,2018,auto,hold,Washington,760.7894737,770,640,0,FALSE,FALSE,FALSE,DC
d738f2ccc3888d548395cc646171ba14ba01adb7,jun,2018,cool,hold,Washington,720.8307087,723.8011811,723.7125984,0,FALSE,FALSE,FALSE,DC
d844a658826404dd8d94a43003f0f1eaadf29a28,jun,2018,auto,auto,Washington,735.0621723,749.1183521,660.2254682,90,FALSE,FALSE,FALSE,DC
d844a658826404dd8d94a43003f0f1eaadf29a28,jun,2018,auto,hold,Washington,738.2066459,738.6090343,660.5986501,90,FALSE,FALSE,FALSE,DC
dade55de98d28068f1122eb6bc88f520ee05e3ac,jun,2018,auto,hold,Washington,752.18,820,700,15,FALSE,FALSE,FALSE,DC
dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,jun,2018,cool,auto,Washington,718.8228571,715.1885714,711.6857143,0,FALSE,FALSE,FALSE,DC
dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,jun,2018,cool,hold,Washington,729.3490909,729.6509091,729.6090909,0,FALSE,FALSE,FALSE,DC
e071918349dec05d3674d6d257342eaf684f8842,jun,2018,cool,auto,Washington,760.9206349,770.7777778,712.9206349,80,FALSE,FALSE,FALSE,DC
e071918349dec05d3674d6d257342eaf684f8842,jun,2018,cool,hold,Washington,756.4132231,754.9504132,754.4628099,80,FALSE,FALSE,FALSE,DC
e12526102f211d4ebbe787a881721895ff0c3c2b,jun,2018,cool,auto,Washington,709.5054432,707.3825816,707.3825816,0,FALSE,FALSE,FALSE,DC
e12526102f211d4ebbe787a881721895ff0c3c2b,jun,2018,cool,hold,Washington,713.2870478,711.3249708,711.3249708,0,FALSE,FALSE,FALSE,DC
e2f6dcb48ab7c1e301135a30622db68b7b7b850a,jun,2018,auto,auto,Washington,714.2608696,747.3913043,649.3043478,5,FALSE,FALSE,TRUE,DC
e2f6dcb48ab7c1e301135a30622db68b7b7b850a,jun,2018,auto,hold,Washington,746,685,615,5,FALSE,FALSE,TRUE,DC
e6e196fa127630d2206165071d2facd6dbcc6008,jun,2018,auto,auto,Washington,730.485928,730,660,97,FALSE,FALSE,FALSE,DC
e6e196fa127630d2206165071d2facd6dbcc6008,jun,2018,auto,hold,Washington,740.6315789,740,660,97,FALSE,FALSE,FALSE,DC
ea02375c56a5287fde771be01aee81d3fd5543bf,jun,2018,auto,auto,Washington,694.5549738,692.9319372,642.9319372,0,FALSE,FALSE,FALSE,DC
ea02375c56a5287fde771be01aee81d3fd5543bf,jun,2018,auto,hold,Washington,691.4294118,691.5764706,630.2823529,0,FALSE,FALSE,FALSE,DC
ea02375c56a5287fde771be01aee81d3fd5543bf,jun,2018,cool,auto,Washington,674.0710383,666.8260474,666.6730419,0,FALSE,FALSE,FALSE,DC
ea02375c56a5287fde771be01aee81d3fd5543bf,jun,2018,cool,hold,Washington,693.28125,689.1445313,689.1308594,0,FALSE,FALSE,FALSE,DC
eb103b068a80c0cd2fac6ed52f3fa1e5ca721939,jun,2018,auto,hold,Washington,718.24,758.36,708.48,5,FALSE,FALSE,FALSE,DC
eb103b068a80c0cd2fac6ed52f3fa1e5ca721939,jun,2018,cool,hold,Washington,722.2277228,711.7227723,711.0792079,5,FALSE,FALSE,FALSE,DC
eb673e8a430846067e9311ff669f15fc53664b34,jun,2018,cool,hold,Washington,748.2167217,753.8063806,753.8063806,95,FALSE,FALSE,FALSE,DC
eb673e8a430846067e9311ff669f15fc53664b34,jun,2018,heat,hold,Washington,724.8934708,720,720,95,FALSE,FALSE,FALSE,DC
eb9eca3eaf6f8f389292d83efde433b518de3eca,jun,2018,cool,hold,Washington,704.3333333,735,735,5,FALSE,FALSE,FALSE,DC
ed20fac1913ced227fdf66c8b2a0c3aa49316eaa,jun,2018,cool,auto,Washington,760.8913363,762.6989721,762.6989721,100,FALSE,FALSE,FALSE,DC
edd4772d085804e3332b5b98652284aeef922794,jun,2018,cool,auto,Washington,702.135,703.26625,703.26625,90,FALSE,FALSE,FALSE,DC
edd4772d085804e3332b5b98652284aeef922794,jun,2018,cool,hold,Washington,713.3303167,728.638009,728.638009,90,FALSE,FALSE,FALSE,DC
eed6e043174bd46627b5d6d7864194c02d91df62,jun,2018,auto,hold,Washington,759.2051282,759.9358974,660,50,FALSE,FALSE,FALSE,DC
f15b83b05850a38b4d2bc505c38e9c9e2c44d6bf,jun,2018,cool,auto,Washington,703.7206266,699.6142298,699.6142298,66,FALSE,FALSE,FALSE,DC
f15b83b05850a38b4d2bc505c38e9c9e2c44d6bf,jun,2018,cool,hold,Washington,706.5369075,699.4413364,699.4413364,66,FALSE,FALSE,FALSE,DC
f3200dcdf76d98f0843987ccd32ff8ee9f97bede,jun,2018,auto,auto,Washington,726.6703297,739.989011,683.4175824,95,FALSE,FALSE,FALSE,DC
f3200dcdf76d98f0843987ccd32ff8ee9f97bede,jun,2018,auto,hold,Washington,739.676259,749.2805755,657.4100719,95,FALSE,FALSE,FALSE,DC
f3200dcdf76d98f0843987ccd32ff8ee9f97bede,jun,2018,cool,auto,Washington,736.0289855,739.2898551,739.2898551,95,FALSE,FALSE,FALSE,DC
f3200dcdf76d98f0843987ccd32ff8ee9f97bede,jun,2018,cool,hold,Washington,740.2,740,740,95,FALSE,FALSE,FALSE,DC
f45d8344fdc77f8d784826920c86a7565a26f170,jun,2018,auto,hold,Washington,755.7566667,748.7866667,688.7933333,7,FALSE,FALSE,FALSE,DC
f546d582c4a054363efd1df8cbe52606581996ba,jun,2018,auto,hold,Washington,751.8190476,745.6666667,683.1428571,7,FALSE,FALSE,TRUE,DC
f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,jun,2018,auto,auto,Washington,696.5883919,696.8333333,641.1682641,0,TRUE,FALSE,FALSE,DC
f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,jun,2018,auto,hold,Washington,743.9268293,743.8536585,674.5853659,0,TRUE,FALSE,FALSE,DC
f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,jun,2018,cool,auto,Washington,691.4473684,690.2894737,690.2894737,0,TRUE,FALSE,FALSE,DC
f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,jun,2018,cool,hold,Washington,700.4887218,701.4285714,701.4285714,0,TRUE,FALSE,FALSE,DC
f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,jun,2018,heat,hold,Washington,738.0212766,745,675,0,TRUE,FALSE,FALSE,DC
f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,jun,2018,auto,hold,Washington,726.0612981,726.882512,658.734976,0,FALSE,FALSE,TRUE,DC
f9d96e77e0340890004b7e89150034e20d210cc7,jun,2018,cool,auto,Washington,709.2222222,709.6296296,703.8518519,80,FALSE,FALSE,FALSE,DC
fc7bd777fbf1d7b8333c39f07797ba2382ef456f,jun,2018,cool,auto,Washington,743.8,720,720,90,FALSE,FALSE,FALSE,DC
fc7bd777fbf1d7b8333c39f07797ba2382ef456f,jun,2018,cool,hold,Washington,727.2307692,720,720,90,FALSE,FALSE,FALSE,DC
fd5f6d27152f3a3139dd17d1997eb3fd1a51e913,jun,2018,auto,auto,Washington DC,768.5889831,807.8220339,670.1483051,7,FALSE,FALSE,FALSE,DC
ff2ddd309a304ef6a61b7564029f29e271eb9685,jun,2018,cool,auto,Washington,748.1676829,747.3262195,747.054878,10,FALSE,FALSE,TRUE,DC
ff2ddd309a304ef6a61b7564029f29e271eb9685,jun,2018,cool,hold,Washington,761.2861476,792.4752275,776.9049545,10,FALSE,FALSE,TRUE,DC
007b9ae939161adcf55e644a3a31bed6f9545465,jun,2019,cool,auto,Washington,723.5486726,746.7765487,690.5353982,98,FALSE,FALSE,FALSE,DC
007b9ae939161adcf55e644a3a31bed6f9545465,jun,2019,cool,hold,Washington,735.4171271,740.7348066,739.7569061,98,FALSE,FALSE,FALSE,DC
0977612bebbbbc2ff5a90040050f2a55607e6004,jun,2019,cool,auto,Washington,722.2288136,720.0338983,719.7288136,5,FALSE,FALSE,FALSE,DC
0977612bebbbbc2ff5a90040050f2a55607e6004,jun,2019,cool,hold,Washington,738.2727273,720,720,5,FALSE,FALSE,FALSE,DC
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,jun,2019,auto,auto,Washington,759.8392027,758.5674419,670,90,FALSE,FALSE,TRUE,DC
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,jun,2019,auto,hold,Washington,747.9445026,748.5575916,670,90,FALSE,FALSE,TRUE,DC
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,jun,2019,cool,auto,Washington,709.1190476,718.7913832,671.8888889,0,FALSE,FALSE,FALSE,DC
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,jun,2019,cool,hold,Washington,700.9480519,713.4081633,713.148423,0,FALSE,FALSE,FALSE,DC
0c64b17b991767ef275de42088e69d0986620c82,jun,2019,cool,auto,Washington,741.6374773,741.1501815,737.9469147,0,TRUE,FALSE,FALSE,DC
0c64b17b991767ef275de42088e69d0986620c82,jun,2019,cool,hold,Washington,739.7482117,740,740,0,TRUE,FALSE,FALSE,DC
0d47e225960093dd19743e8c1e6633ff1f340505,jun,2019,cool,hold,Washington,768.2666667,765,765,30,FALSE,FALSE,FALSE,DC
0dab5564077db11d375f2c8138456bd970432b9a,jun,2019,auto,auto,Washington,725.0416667,720.4166667,660,99,FALSE,FALSE,FALSE,DC
0dab5564077db11d375f2c8138456bd970432b9a,jun,2019,auto,hold,Washington,734.1698113,733.5471698,645.6037736,99,FALSE,FALSE,FALSE,DC
0ef03d5ff6a191d52626482c35b8ca26a346f033,jun,2019,auto,auto,Washington,748.2972973,789.9189189,690,120,FALSE,FALSE,FALSE,DC
0ef03d5ff6a191d52626482c35b8ca26a346f033,jun,2019,auto,hold,Washington,738.9147287,742.7596899,664.9224806,120,FALSE,FALSE,FALSE,DC
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jun,2019,cool,auto,Washington,767.7158672,769.8136531,769.8136531,0,FALSE,FALSE,FALSE,DC
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jun,2019,cool,hold,Washington,775.0168539,770,770,0,FALSE,FALSE,FALSE,DC
1367164347219828ebff7c5c175313bb74ce66d4,jun,2019,cool,hold,Washington,725.875,715.625,714.0625,0,FALSE,FALSE,FALSE,DC
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,jun,2019,auto,auto,Washington,730.84,720,660,97,FALSE,FALSE,FALSE,DC
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,jun,2019,auto,hold,Washington,739.7592593,725.8981481,675.8703704,97,FALSE,FALSE,FALSE,DC
1a243af962525a82097a7d37d6b9c986d533cc59,jun,2019,auto,auto,Washington,709.3579545,710,660,30,FALSE,FALSE,FALSE,DC
1a243af962525a82097a7d37d6b9c986d533cc59,jun,2019,auto,hold,Washington,705.716233,706.2125155,660,30,FALSE,FALSE,FALSE,DC
1c3e573c91df79966430f09de0b15779db7a08ed,jun,2019,cool,auto,Washington,714.0997305,733.6657682,698.7681941,18,FALSE,FALSE,FALSE,DC
1c3e573c91df79966430f09de0b15779db7a08ed,jun,2019,cool,hold,Washington,709.9634895,712.882391,712.8652666,18,FALSE,FALSE,FALSE,DC
1cef32be32904e55cb853698048b4c50efb8cd89,jun,2019,cool,auto,Washington,699.0909091,699,697.8636364,0,FALSE,FALSE,TRUE,DC
1cef32be32904e55cb853698048b4c50efb8cd89,jun,2019,cool,hold,Washington,827.1176471,735,735,0,FALSE,FALSE,TRUE,DC
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,jun,2019,cool,auto,16th Street Heights,720.3231552,718.7124682,702.3740458,0,FALSE,FALSE,FALSE,DC
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,jun,2019,cool,hold,16th Street Heights,717.2457627,718.5847458,718.6101695,0,FALSE,FALSE,FALSE,DC
2138c2351793303e6fa7050363919c3f4fafb2b9,jun,2019,cool,auto,Washington,692.962963,691.2486772,691.2486772,0,FALSE,FALSE,FALSE,DC
2138c2351793303e6fa7050363919c3f4fafb2b9,jun,2019,cool,hold,Washington,695.9375,693,693,0,FALSE,FALSE,FALSE,DC
24264c2fb428d64ae3662162108a1a9ad419c658,jun,2019,cool,hold,Washington,745.0667461,753.2413588,753.2413588,0,FALSE,FALSE,FALSE,DC
26423c0824d6b079eaf5544722bb80137eca53a4,jun,2019,cool,auto,Washington,752.3654277,754.0461263,743.9077474,0,FALSE,FALSE,FALSE,DC
26423c0824d6b079eaf5544722bb80137eca53a4,jun,2019,cool,hold,Washington,753.3615023,750.5469484,747.9765258,0,FALSE,FALSE,FALSE,DC
27fee13b31459fafa222975c47c69f371437f043,jun,2019,cool,auto,Washington,752.6578947,743.0789474,741.0526316,40,FALSE,FALSE,TRUE,DC
27fee13b31459fafa222975c47c69f371437f043,jun,2019,cool,hold,Washington,767.8933333,753.1866667,752.64,40,FALSE,FALSE,TRUE,DC
28186d441d1cfc14625c5c65361636308f9affe2,jun,2019,cool,auto,Washington,729.6442308,728.90625,728.90625,50,FALSE,FALSE,TRUE,DC
28186d441d1cfc14625c5c65361636308f9affe2,jun,2019,cool,hold,Washington,723.5182039,724.7038835,724.7038835,50,FALSE,FALSE,TRUE,DC
28200c71cb4917e7ee319ee4fad6aa4725dcfdfa,jun,2019,cool,auto,Washington,767.045977,720,700,0,TRUE,FALSE,FALSE,DC
2a42b25f1bd2881ca47bd98c379a4033b820dee6,jun,2019,cool,auto,Washington,745.1333333,733.3333333,733.3333333,70,FALSE,FALSE,FALSE,DC
2a42b25f1bd2881ca47bd98c379a4033b820dee6,jun,2019,cool,hold,Washington,718.0814815,717.2592593,717.2592593,70,FALSE,FALSE,FALSE,DC
2ab8ac4c94069165e2bd62a4a568ff065fde0f2d,jun,2019,cool,auto,Washington,743.4425238,741.8483146,730,95,FALSE,FALSE,TRUE,DC
2ab8ac4c94069165e2bd62a4a568ff065fde0f2d,jun,2019,cool,hold,Washington,747.3045455,748.9636364,730,95,FALSE,FALSE,TRUE,DC
2b2b9c93d38be6381590e18ec9be39aee18ed77c,jun,2019,auto,auto,Washington,750.7586837,750,693.3308958,0,FALSE,FALSE,FALSE,DC
2b2b9c93d38be6381590e18ec9be39aee18ed77c,jun,2019,auto,hold,Washington,760.8621701,763.3416422,713.3416422,0,FALSE,FALSE,FALSE,DC
2c416acdac92290927562967243027a870ed8051,jun,2019,auto,auto,Washington,738.2961165,743.1747573,653,10,FALSE,FALSE,TRUE,DC
2c416acdac92290927562967243027a870ed8051,jun,2019,auto,hold,Washington,683.766436,681.1868512,624.1055363,10,FALSE,FALSE,TRUE,DC
2e3daa741436389a23287c4353f979718d5fb7ac,jun,2019,auto,auto,Washington,752.6302521,750,700,120,FALSE,FALSE,FALSE,DC
2eed34d2c475a7a0d4cf321106760f6a9020627e,jun,2019,cool,auto,Washington,724.8023256,732.0116279,672.6860465,0,TRUE,FALSE,TRUE,DC
2eed34d2c475a7a0d4cf321106760f6a9020627e,jun,2019,cool,hold,Washington,733.2733813,745.028777,744.971223,0,TRUE,FALSE,TRUE,DC
2efaf48c36680e6cef59ad36615ea2c48369ce72,jun,2019,cool,auto,Washington,746.7525773,799.9690722,788.9896907,100,FALSE,FALSE,TRUE,DC
2efaf48c36680e6cef59ad36615ea2c48369ce72,jun,2019,cool,hold,Washington,727.530303,779.6969697,757.7651515,100,FALSE,FALSE,TRUE,DC
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,jun,2019,cool,auto,Washington,775.82,771.105,737.815,115,FALSE,FALSE,TRUE,DC
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,jun,2019,cool,hold,Washington,783.312,786.272,784.704,115,FALSE,FALSE,TRUE,DC
3ade49c6a02d65584d9d92b568fdef7644805648,jun,2019,auto,hold,Washington,751.3735632,754.3448276,660,90,FALSE,FALSE,FALSE,DC
3ed462ec913f20db222af91fbb44bd8071997ef2,jun,2019,cool,auto,Washington,709,770,630,19,FALSE,FALSE,TRUE,DC
3ed462ec913f20db222af91fbb44bd8071997ef2,jun,2019,cool,hold,Washington,706,720,720,19,FALSE,FALSE,TRUE,DC
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,jun,2019,cool,auto,Washington,727.2675244,731.5794144,720,0,FALSE,FALSE,FALSE,DC
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,jun,2019,cool,hold,Washington,733.4678112,729.583691,729.5450644,0,FALSE,FALSE,FALSE,DC
405ad6772f62458c9c0e880813a57fde12c33437,jun,2019,cool,auto,Washington,758.0505529,761.7409163,760.3349131,30,FALSE,FALSE,TRUE,DC
405ad6772f62458c9c0e880813a57fde12c33437,jun,2019,cool,hold,Washington,745.6240786,742.8845209,742.8845209,30,FALSE,FALSE,TRUE,DC
407a8f003da161e1d5c33e74fc371f52c7a37105,jun,2019,cool,auto,Washington,729.7391304,730,729.9920949,40,TRUE,FALSE,TRUE,DC
407a8f003da161e1d5c33e74fc371f52c7a37105,jun,2019,cool,hold,Washington,729.9501779,730.0071174,729.9644128,40,TRUE,FALSE,TRUE,DC
4252bd03fbde664985815a6d15b41916ec7e0716,jun,2019,cool,hold,Washington,728.816568,722.3609467,721.3668639,100,FALSE,FALSE,FALSE,DC
42dbed05284094c1f80b27e1c61a4ffc34cb96e0,jun,2019,cool,auto,Washington,741.558474,761.2245153,759.8849281,35,FALSE,FALSE,TRUE,DC
42dbed05284094c1f80b27e1c61a4ffc34cb96e0,jun,2019,cool,hold,Washington,753.3323904,764.9016973,762.4830269,35,FALSE,FALSE,TRUE,DC
43d3fd795ff2f370457387611d56da1225cb125c,jun,2019,auto,auto,Washington,722.6324786,720.0102564,650,5,FALSE,FALSE,FALSE,DC
43d3fd795ff2f370457387611d56da1225cb125c,jun,2019,auto,hold,Washington,727.5449735,726.3442681,650,5,FALSE,FALSE,FALSE,DC
45249d93ca3a494d04c31125f3d7fae35c4c1a62,jun,2019,cool,auto,Washington,747.1370242,758.3384083,758.3384083,75,FALSE,FALSE,FALSE,DC
45249d93ca3a494d04c31125f3d7fae35c4c1a62,jun,2019,cool,hold,Washington,757.8877496,762.7841338,762.7841338,75,FALSE,FALSE,FALSE,DC
46b88f1ad72a8c73d44ba5e10c99a69f81224b40,jun,2019,cool,auto,Washington,716.975,718,706,0,TRUE,FALSE,TRUE,DC
46b88f1ad72a8c73d44ba5e10c99a69f81224b40,jun,2019,cool,hold,Washington,736.4193548,745.2516129,745.0451613,0,TRUE,FALSE,TRUE,DC
4addb2cf36d14ad9a517a5ea4b743c2443683dd2,jun,2019,cool,auto,Washington,721.2571429,720.0285714,719.9428571,5,TRUE,FALSE,TRUE,DC
4addb2cf36d14ad9a517a5ea4b743c2443683dd2,jun,2019,cool,hold,Washington,734.3172414,736.6551724,719.7931034,5,TRUE,FALSE,TRUE,DC
4b40b74a3a7ec2f625ba374897103f81f613c70c,jun,2019,auto,auto,Washington,743.7853403,757.1989529,664.4685864,90,TRUE,FALSE,FALSE,DC
4b40b74a3a7ec2f625ba374897103f81f613c70c,jun,2019,auto,hold,Washington,748.1195652,757.5652174,652.8152174,90,TRUE,FALSE,FALSE,DC
4ee4175bf76627a2cdfdb92af7872766345698c4,jun,2019,auto,auto,Washington,721.5705128,720,670,105,FALSE,FALSE,FALSE,DC
4ee4175bf76627a2cdfdb92af7872766345698c4,jun,2019,auto,hold,Washington,729.0369246,727.4178048,670.5574102,105,FALSE,FALSE,FALSE,DC
5019945f01f9bc56780684f6e1b58264bf1e4e90,jun,2019,auto,hold,Washington,736.4685217,736.6396522,684.6886957,5,FALSE,FALSE,TRUE,DC
5189b21d5aeea9c4ce00019c92ccc8df14f3d956,jun,2019,cool,auto,Washington,724.1563193,721.8702882,721.7804878,105,TRUE,FALSE,TRUE,DC
5189b21d5aeea9c4ce00019c92ccc8df14f3d956,jun,2019,cool,hold,Washington,721.1799266,719.7833537,719.5079559,105,TRUE,FALSE,TRUE,DC
523dc3a20e05612457d5d501e024ab997eea4f06,jun,2019,cool,auto,Washington,726.3012048,749.9036145,749.9036145,9,TRUE,FALSE,FALSE,DC
523dc3a20e05612457d5d501e024ab997eea4f06,jun,2019,cool,hold,Washington,733.5526237,732.5514243,732.5502249,9,TRUE,FALSE,FALSE,DC
565f3972558090d54264f8a4a05e632b6070b56b,jun,2019,cool,hold,Washington,758.5714286,750,749.8571429,20,FALSE,FALSE,FALSE,DC
584e3043f7f03e242d63e63ffcd69b52606818ea,jun,2019,cool,hold,Washington,727.4431373,728.3294118,728.3294118,90,TRUE,FALSE,TRUE,DC
59437f24e46233a1690ee009c0865f938fcdf29b,jun,2019,cool,auto,Washington,782.3939394,780,706.6666667,70,TRUE,FALSE,TRUE,DC
59437f24e46233a1690ee009c0865f938fcdf29b,jun,2019,cool,hold,Washington,793.1578947,790,720,70,TRUE,FALSE,TRUE,DC
5e37e39dad66376f489171ed2f1ade8a3094efde,jun,2019,auto,auto,Washington,759.3846154,776.6153846,658,90,FALSE,FALSE,FALSE,DC
5e37e39dad66376f489171ed2f1ade8a3094efde,jun,2019,auto,hold,Washington,731.5833333,730,680,90,FALSE,FALSE,FALSE,DC
5e37e39dad66376f489171ed2f1ade8a3094efde,jun,2019,cool,auto,Washington,737.9550562,745.6629213,685.1123596,90,FALSE,FALSE,FALSE,DC
5eaf2a736e223d51f8081ec5558c6e521bc55694,jun,2019,auto,auto,Washington,776,810,744,110,FALSE,FALSE,FALSE,DC
5eaf2a736e223d51f8081ec5558c6e521bc55694,jun,2019,auto,hold,Washington,777,782,641,110,FALSE,FALSE,FALSE,DC
5eba34583b3db96066421e31af909994051c7ef4,jun,2019,auto,auto,Washington,711.043956,717.4010989,639.7362637,90,FALSE,FALSE,FALSE,DC
5eba34583b3db96066421e31af909994051c7ef4,jun,2019,auto,hold,Washington,728.65625,739.46875,640,90,FALSE,FALSE,FALSE,DC
645d86c868897feec271ebf6a9bbd6886515cde6,jun,2019,cool,auto,Washington,755.5,730,730,70,FALSE,FALSE,FALSE,DC
645d86c868897feec271ebf6a9bbd6886515cde6,jun,2019,cool,hold,Washington,728.2,700,700,70,FALSE,FALSE,FALSE,DC
65d581acdaa4edd8762f1a183c177e90c502f2c5,jun,2019,cool,auto,Washington,744.5116279,759.8372093,759.8372093,15,FALSE,FALSE,TRUE,DC
65d581acdaa4edd8762f1a183c177e90c502f2c5,jun,2019,cool,hold,Washington,750.8425197,753.2086614,753.1811024,15,FALSE,FALSE,TRUE,DC
66e249e724f340beb41cbf67944647fcfea26241,jun,2019,cool,auto,Washington,766.6472458,785.7492938,704.6839689,5,TRUE,FALSE,TRUE,DC
66e249e724f340beb41cbf67944647fcfea26241,jun,2019,cool,hold,Washington,758.6394687,788.0796964,781.2865275,5,TRUE,FALSE,TRUE,DC
68495bfecd804a42209fdfc607ddef73840c1e46,jun,2019,cool,auto,Washington,792.5,819.7,640.3,120,FALSE,FALSE,FALSE,DC
6c325119bb8209d1aa21288738dcb23f7ae886fd,jun,2019,cool,hold,Washington,748.7769517,746.4126394,746.2453532,5,TRUE,FALSE,TRUE,DC
6c77cde03750e8676f151e6628b0383d151651ca,jun,2019,cool,auto,Washington,737.5638889,756,663.4166667,100,FALSE,FALSE,FALSE,DC
6cbcfe6a8ab1b88ca2eb371f82a17a6b23c7c6da,jun,2019,cool,hold,Washington,744.0769231,745,745,77,FALSE,FALSE,FALSE,DC
6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,jun,2019,cool,auto,Washington,736.6794702,736.2198675,745.1205298,0,FALSE,FALSE,FALSE,DC
6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,jun,2019,cool,hold,Washington,717.0744027,715.5604096,715.5604096,0,FALSE,FALSE,FALSE,DC
71dfd05ed9d25ad64653fc69999e3c2c7a8b7ff1,jun,2019,cool,auto,Washington,746.8408203,745.3808594,744.8427734,20,FALSE,FALSE,TRUE,DC
71dfd05ed9d25ad64653fc69999e3c2c7a8b7ff1,jun,2019,cool,hold,Washington,744.3491124,742.7100592,742.7100592,20,FALSE,FALSE,TRUE,DC
72481682f344bb3465fc42275f3bebd57d564ab0,jun,2019,auto,hold,Washington,720.4520548,721.8630137,671.8630137,77,FALSE,FALSE,FALSE,DC
72e729072db35c5c0baa933854aa9d6a427e7d64,jun,2019,cool,auto,Washington,760,793,685,90,FALSE,FALSE,TRUE,DC
733f20551cc5d3fb61579d4b9972f8f029f36dcf,jun,2019,auto,auto,Washington,780.6153846,818.0192308,639.75,0,TRUE,FALSE,FALSE,DC
733f20551cc5d3fb61579d4b9972f8f029f36dcf,jun,2019,auto,hold,Washington,732.5663507,746.7760664,663.9727488,0,TRUE,FALSE,FALSE,DC
733f20551cc5d3fb61579d4b9972f8f029f36dcf,jun,2019,cool,hold,Washington,754.75,670,670,0,TRUE,FALSE,FALSE,DC
