Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
a3d0ac69f1180bb8837b5bdd963b2e30081b4ffb,jun,2020,cool,hold,Orange,749.68,760,744,30,FALSE,FALSE,FALSE,CT
a4008bb5d9b2481f112c33e6c5a9b49fc91bc261,jun,2020,heat,hold,Darien,755.0688559,700.0105932,700.0105932,120,FALSE,FALSE,FALSE,CT
a41a57b4340a43e1d8d906f8ff3d7842de155c01,jun,2020,cool,auto,Fairfield,791.862069,790,790,0,FALSE,FALSE,FALSE,CT
a41a57b4340a43e1d8d906f8ff3d7842de155c01,jun,2020,cool,hold,Fairfield,789.212766,815.8368794,788.858156,0,FALSE,FALSE,FALSE,CT
a4e4d37cf889e67ee22f4f1e53323e0b86c1bef9,jun,2020,heat,auto,Preston,746.3681117,660,620,65,FALSE,FALSE,FALSE,CT
a556610dcf9854079c61b963807d70d7994df7e2,jun,2020,auto,auto,North Haven,706.9821429,738.2321429,639.2678571,110,TRUE,FALSE,FALSE,CT
a556610dcf9854079c61b963807d70d7994df7e2,jun,2020,auto,hold,North Haven,693.576087,690,640,110,TRUE,FALSE,FALSE,CT
a606191129c5a8827977e74e572deac3987edbd2,jun,2020,cool,auto,Fairfield,741.2686567,742.1791045,741.0895522,36,FALSE,FALSE,FALSE,CT
a606191129c5a8827977e74e572deac3987edbd2,jun,2020,cool,hold,Fairfield,737.3541667,740.0208333,739.8125,36,FALSE,FALSE,FALSE,CT
a6a33cee140a4ee6cc5c9b875fe15765800fea90,jun,2020,auto,auto,Ridgefield,685.8857143,779.5142857,684.2,50,FALSE,FALSE,FALSE,CT
a6a33cee140a4ee6cc5c9b875fe15765800fea90,jun,2020,auto,hold,Ridgefield,724.1093058,723.1905465,670.0472674,50,FALSE,FALSE,FALSE,CT
a6c4e7e5c63b41602702ee09964698f1b5ef4982,jun,2020,cool,auto,Stamford,722.8387097,730.0967742,684.8709677,0,TRUE,FALSE,FALSE,CT
a72d6822d023efabd25d93b64bbad251f1c76f9e,jun,2020,cool,hold,Stamford,741.8556098,775.944878,769.1,0,FALSE,FALSE,FALSE,CT
a7a285db390334c61c90a7a02ae86cd4f65cf4f9,jun,2020,cool,auto,Westport,731.9461756,797.3796034,670.9008499,0,FALSE,FALSE,FALSE,CT
a7a285db390334c61c90a7a02ae86cd4f65cf4f9,jun,2020,cool,hold,Westport,741.7586207,738.5517241,736.3793103,0,FALSE,FALSE,FALSE,CT
a7cb36d1d5f8cd12ae1495d8d7f550acce4b7645,jun,2020,cool,hold,Berlin,749.3888889,750.0555556,749.3888889,5,FALSE,FALSE,FALSE,CT
a82fed853d7cd66259c8567db5d48beaba4da20d,jun,2020,cool,hold,Prospect,741,710,710,20,FALSE,FALSE,FALSE,CT
a830d01dc02dbcc83e265425a6b34d741e651f44,jun,2020,cool,auto,Suffield,745.9298246,742.3052632,741.5929825,0,TRUE,FALSE,FALSE,CT
a830d01dc02dbcc83e265425a6b34d741e651f44,jun,2020,cool,hold,Suffield,749.2182741,742.7461929,742.2182741,0,TRUE,FALSE,FALSE,CT
a83e1ff380a8949f1ca87840e41db535065e5120,jun,2020,cool,auto,Suffield,724.8333333,720,670,20,FALSE,FALSE,FALSE,CT
a8bf398ef2aaff7fe69277442a23274c472e658e,jun,2020,cool,hold,East haven,711.7586207,703.9310345,703.4137931,65,FALSE,FALSE,FALSE,CT
a96fda89dd5d5dd536b27ab3cf74c3949974ae24,jun,2020,auto,auto,Westport,748.7675805,771.9261025,655.5017878,39,TRUE,FALSE,FALSE,CT
a96fda89dd5d5dd536b27ab3cf74c3949974ae24,jun,2020,auto,hold,Westport,750.318097,739.6791045,645.5923507,39,TRUE,FALSE,FALSE,CT
ab6ff4594687268cb3e4641e4229e82817d1d447,jun,2020,cool,auto,Old Saybrook,654.9747899,716.3865546,716.3865546,35,TRUE,FALSE,TRUE,CT
ab6ff4594687268cb3e4641e4229e82817d1d447,jun,2020,cool,hold,Old Saybrook,679.5795455,746.1022727,734.0909091,35,TRUE,FALSE,TRUE,CT
ab99f6e641da708ad82fb093fb27a0e33f7aaa2a,jun,2020,cool,hold,Farmington,741.9457014,738.1040724,735.2217195,10,TRUE,FALSE,FALSE,CT
ac04d9460290d296837707a83f49fa929c895fe1,jun,2020,cool,auto,Windham,733.415493,730,730,40,FALSE,FALSE,FALSE,CT
ac04d9460290d296837707a83f49fa929c895fe1,jun,2020,cool,hold,Windham,731.9218107,729.5617284,729.5617284,40,FALSE,FALSE,FALSE,CT
ac2ceca392bab2785b98afcb2321915bc16781d1,jun,2020,auto,auto,Milford,716.4115587,754.0945709,660,67,FALSE,FALSE,FALSE,CT
ac2ceca392bab2785b98afcb2321915bc16781d1,jun,2020,auto,hold,Milford,709.7310861,719.9925094,659.9925094,67,FALSE,FALSE,FALSE,CT
ad793ff8d47ba5abfd031af6997318165e76da4f,jun,2020,cool,auto,Stratford,702.9321561,711.6552045,711.6552045,89,FALSE,FALSE,FALSE,CT
ad793ff8d47ba5abfd031af6997318165e76da4f,jun,2020,cool,hold,Stratford,715.0654966,747.8082192,747.8082192,89,FALSE,FALSE,FALSE,CT
adbdbe9f691d32d00a85425e5e4f8c02db792223,jun,2020,cool,auto,Naugatuck,733.03125,740.1875,739.4375,5,FALSE,FALSE,FALSE,CT
af4c0e775559d3df19d3aeb132513b6e28d4ca25,jun,2020,cool,auto,Wallingford,767.75,770,770,10,FALSE,FALSE,FALSE,CT
af4c0e775559d3df19d3aeb132513b6e28d4ca25,jun,2020,cool,hold,Wallingford,685,799,652,10,FALSE,FALSE,FALSE,CT
af6867edfa2849e1718a669e29fb2ae5f04852fd,jun,2020,cool,auto,West Hartford,728.2142857,735.9428571,735.9428571,56,FALSE,FALSE,FALSE,CT
af6867edfa2849e1718a669e29fb2ae5f04852fd,jun,2020,cool,hold,West Hartford,727.0313987,748.5147479,748.5147479,56,FALSE,FALSE,FALSE,CT
af7dcb6d340a39adc34e16c8281c9cd7aab4edec,jun,2020,cool,hold,Ridgefield,731.6956522,728.9782609,728.9782609,50,FALSE,FALSE,FALSE,CT
b00b9e67875c566c91f2ee9e77ccaf9cb5fb1977,jun,2020,auto,hold,Groton,767.6666667,779.9166667,690,99,TRUE,FALSE,FALSE,CT
b04f9bb5a0632e2309c9b501eca2afa79cf163b7,jun,2020,cool,auto,Darien,704.3479532,740,680,0,TRUE,FALSE,FALSE,CT
b04f9bb5a0632e2309c9b501eca2afa79cf163b7,jun,2020,cool,hold,Darien,722.3090968,725.1910662,725.1910662,0,TRUE,FALSE,FALSE,CT
b0c028358c4319739643bfb03536ad638df86fb3,jun,2020,heat,hold,Granby,726.5862069,700,700,60,TRUE,FALSE,FALSE,CT
b1b9b419e7133bf6e2e6b7733ba3ac62cc5a563c,jun,2020,cool,hold,Sandy Hook,722.8928571,721.0714286,721.0714286,30,FALSE,FALSE,FALSE,CT
b237ed0ef6f08e768c0cf6b7f91fbee3555fcd85,jun,2020,cool,auto,Enfield,695.4117647,689.4705882,689.4705882,35,TRUE,FALSE,FALSE,CT
b237ed0ef6f08e768c0cf6b7f91fbee3555fcd85,jun,2020,cool,hold,Enfield,687.6788321,686.0145985,686.0145985,35,TRUE,FALSE,FALSE,CT
b35aac6bbd6f91f9b8ea23733fb2018f94668888,jun,2020,cool,auto,Naugatuck,698.3333333,742.375,678.4166667,5,FALSE,FALSE,FALSE,CT
b35aac6bbd6f91f9b8ea23733fb2018f94668888,jun,2020,cool,hold,Naugatuck,711.4893617,733.6170213,692.7659574,5,FALSE,FALSE,FALSE,CT
b39069d9c839a3eee142d13658af200cdd6282b4,jun,2020,cool,auto,Old Lyme,693.3555556,690.2444444,690,0,TRUE,FALSE,TRUE,CT
b39069d9c839a3eee142d13658af200cdd6282b4,jun,2020,cool,hold,Old Lyme,709.01875,707.0625,707.0625,0,TRUE,FALSE,TRUE,CT
b3c0ff17ca5abe920bd4b20969fcf37806cd940d,jun,2020,cool,auto,Ellington,713.7651515,708.9772727,708.9583333,20,FALSE,FALSE,FALSE,CT
b3c0ff17ca5abe920bd4b20969fcf37806cd940d,jun,2020,cool,hold,Ellington,708.7119171,705.3181347,705.3181347,20,FALSE,FALSE,FALSE,CT
b40ccee45b3b90135b429fc9fc4d531abb6166a3,jun,2020,cool,auto,Danbury,646.2788732,643.5092958,643.5092958,9,TRUE,FALSE,FALSE,CT
b40ccee45b3b90135b429fc9fc4d531abb6166a3,jun,2020,cool,hold,Danbury,687.428115,664.3226837,664.3226837,9,TRUE,FALSE,FALSE,CT
b44443ecca499e1aa8d09b065db7f871e4891fda,jun,2020,cool,auto,Old Lyme,700.0222222,697.3777778,697.3777778,5,TRUE,FALSE,TRUE,CT
b462a62266860d8777fc09f095448c99ec642324,jun,2020,cool,hold,Greenwich,796.9896907,679.3402062,678.1752577,5,FALSE,FALSE,TRUE,CT
b480b69a95dafd2a2a9769b849698bc9028d31f1,jun,2020,cool,hold,Norwalk,748.1257062,754.9357345,754.9357345,5,FALSE,FALSE,FALSE,CT
b49e0117d4ac702c980dec140932b89f264693df,jun,2020,cool,auto,Coventry,721.2727273,740,630,10,FALSE,FALSE,FALSE,CT
b53165c97d6c052a1c950c8e26ac84eb9adc34b2,jun,2020,cool,auto,Bristol,746.311804,778.7126949,778.7126949,10,FALSE,FALSE,FALSE,CT
b53165c97d6c052a1c950c8e26ac84eb9adc34b2,jun,2020,cool,hold,Bristol,742.4621212,773.069839,773.069839,10,FALSE,FALSE,FALSE,CT
b5fdea0595d25b4775cbef1b9dac1f2857940c7d,jun,2020,auto,auto,Tolland,647.7222222,799.7777778,649.6666667,25,FALSE,FALSE,FALSE,CT
b5fdea0595d25b4775cbef1b9dac1f2857940c7d,jun,2020,auto,hold,Tolland,720.5982906,722.9692308,621.5726496,25,FALSE,FALSE,FALSE,CT
b62a122a4dba6d19116ae5ef0bc34fede84b07f6,jun,2020,cool,auto,Guilford,695.6056338,730,730,0,FALSE,FALSE,FALSE,CT
b62a122a4dba6d19116ae5ef0bc34fede84b07f6,jun,2020,cool,hold,Guilford,687.1572394,690.1287798,690.1287798,0,FALSE,FALSE,FALSE,CT
b674d241254eb6d8f8c1484d821258579a2b7063,jun,2020,cool,hold,Stamford,729.2,724.16,723.08,0,TRUE,FALSE,FALSE,CT
b6ac1bd8fc486d0411d3efc727471cfcb820e6f3,jun,2020,cool,hold,Meriden,728.1,720,720,30,FALSE,FALSE,FALSE,CT
b6e8f685877e39248579918939c54e2c4be07177,jun,2020,auto,auto,New Haven,722.6078431,711.8235294,638.3921569,9,FALSE,FALSE,FALSE,CT
b6e8f685877e39248579918939c54e2c4be07177,jun,2020,auto,hold,New Haven,735.5992366,736.5267176,662.4389313,9,FALSE,FALSE,FALSE,CT
b7361ffdf6f42d923065cba5ea3bf6e0acc7fa5b,jun,2020,cool,auto,Bristol,727.5555556,731.2222222,731.2222222,10,FALSE,FALSE,FALSE,CT
b7361ffdf6f42d923065cba5ea3bf6e0acc7fa5b,jun,2020,cool,hold,Bristol,714.8387097,717.5066414,717.5066414,10,FALSE,FALSE,FALSE,CT
b92711525879af78592f41c536de1ace727e4dc2,jun,2020,cool,auto,Ellington,709.0096931,713.2326333,718.7802908,15,FALSE,FALSE,FALSE,CT
b92711525879af78592f41c536de1ace727e4dc2,jun,2020,cool,hold,Ellington,710.53125,708.4140625,708.203125,15,FALSE,FALSE,FALSE,CT
b9eb493652b04bdbd9a25c27c17a34f3e00646cd,jun,2020,cool,auto,Orange,743.1011236,726.2247191,660,55,FALSE,FALSE,FALSE,CT
bad68845188fe4424c93e1c499ddaf31fe338e30,jun,2020,auto,hold,Rocky Hill,733.7638889,738.0092593,665,20,FALSE,FALSE,FALSE,CT
bad68845188fe4424c93e1c499ddaf31fe338e30,jun,2020,cool,auto,Rocky Hill,752.3617021,742.8085106,742.8085106,20,FALSE,FALSE,FALSE,CT
bad68845188fe4424c93e1c499ddaf31fe338e30,jun,2020,cool,hold,Rocky Hill,745.5207101,744.8047337,716.9526627,20,FALSE,FALSE,FALSE,CT
bb4243b0fd83c4c226797188f95605fd8facb7db,jun,2020,auto,auto,New Britain,760.3333333,760,660,30,TRUE,FALSE,TRUE,CT
bb815c20941dfc2c09da049e6d22845484811dd3,jun,2020,auto,hold,Easton,730.3921569,772.1176471,679.2941176,66,FALSE,FALSE,TRUE,CT
bb815c20941dfc2c09da049e6d22845484811dd3,jun,2020,cool,auto,Easton,738.5444444,755.4222222,739.1722222,66,FALSE,FALSE,TRUE,CT
bb815c20941dfc2c09da049e6d22845484811dd3,jun,2020,cool,hold,Easton,743.7478261,755.026087,739.6469565,66,FALSE,FALSE,TRUE,CT
bbe4e831f14ae28a4d7014fc4c7ab774edb67caf,jun,2020,heat,hold,Essex,710.0204082,700.4183673,699.244898,50,FALSE,FALSE,FALSE,CT
bc0e365137e39fbfc08a5322fc9122907ea33527,jun,2020,cool,hold,New Haven,674.9946546,671.8075658,671.8075658,0,FALSE,FALSE,TRUE,CT
bd36ac1884d1b47040031d82aecd4533604135d8,jun,2020,heat,auto,Tolland,665,650,620,29,FALSE,FALSE,FALSE,CT
bd36ac1884d1b47040031d82aecd4533604135d8,jun,2020,heat,hold,Tolland,673.7826087,650,618.3043478,29,FALSE,FALSE,FALSE,CT
bd8cfa6381199bbd10ff26b8d935a30080927f71,jun,2020,cool,hold,Meriden,724.6690871,730.3729253,730.3729253,10,TRUE,FALSE,FALSE,CT
bea9740269155f7a7ec1b042e8b6df65a4699507,jun,2020,cool,auto,Westport,729.7777778,700,703.8888889,15,FALSE,FALSE,FALSE,CT
bea9740269155f7a7ec1b042e8b6df65a4699507,jun,2020,cool,hold,Westport,728.7647059,710.3823529,708.6176471,15,FALSE,FALSE,FALSE,CT
bf0709928f665c8f0d1734c84874295076ffb70d,jun,2020,auto,hold,Darien,703.3561644,750,700,6,FALSE,FALSE,FALSE,CT
bf0709928f665c8f0d1734c84874295076ffb70d,jun,2020,cool,hold,Darien,727.0869565,730,730,6,FALSE,FALSE,FALSE,CT
bf087d7b6057e6a695d1663bea90e9e409b69b34,jun,2020,cool,auto,Southington,732.7902439,724.2634146,723.9268293,5,FALSE,FALSE,FALSE,CT
bf087d7b6057e6a695d1663bea90e9e409b69b34,jun,2020,cool,hold,Southington,737.1757576,730.1030303,729.9757576,5,FALSE,FALSE,FALSE,CT
bffc67b478f85a45f4d1116045f969bad372e263,jun,2020,auto,hold,Cheshire,716.5384615,743.5567766,689.2857143,20,FALSE,FALSE,FALSE,CT
bffc67b478f85a45f4d1116045f969bad372e263,jun,2020,cool,hold,Cheshire,742.5142857,757.7619048,757.7619048,20,FALSE,FALSE,FALSE,CT
c0609cd001006c4c0aede72b8d6ea1fae933b344,jun,2020,cool,hold,Stamford,742.2413793,730,730,40,FALSE,FALSE,FALSE,CT
c0bd995e89940e5c9815f980222fee110d246fa8,jun,2020,auto,hold,Norwalk,744.2013889,753.3333333,683.3333333,5,FALSE,FALSE,FALSE,CT
c147c2e1cbe076bc976db8e788fa285e351f07db,jun,2020,cool,auto,Durham,779.6969697,782.4242424,751.5151515,20,FALSE,FALSE,FALSE,CT
c147c2e1cbe076bc976db8e788fa285e351f07db,jun,2020,cool,hold,Durham,737.1018519,732.2685185,732.1296296,20,FALSE,FALSE,FALSE,CT
c36510e1cef94a504325c67c0e3732e5b40a1309,jun,2020,cool,auto,Thomaston,711.8780488,708.5853659,725.1585366,45,FALSE,FALSE,FALSE,CT
c36510e1cef94a504325c67c0e3732e5b40a1309,jun,2020,cool,hold,Thomaston,722.7253521,725.7077465,725.7274648,45,FALSE,FALSE,FALSE,CT
c36510e1cef94a504325c67c0e3732e5b40a1309,jun,2020,heat,auto,Thomaston,696.5163399,690.5882353,695.6862745,45,FALSE,FALSE,FALSE,CT
c36510e1cef94a504325c67c0e3732e5b40a1309,jun,2020,heat,hold,Thomaston,703.6666667,720,720.6666667,45,FALSE,FALSE,FALSE,CT
c375938ce0336932e0a382c5b4d61e4ee9ff8da7,jun,2020,cool,auto,North Stonington,775.1333333,770,770,10,FALSE,FALSE,FALSE,CT
c375938ce0336932e0a382c5b4d61e4ee9ff8da7,jun,2020,cool,hold,North Stonington,759.0538462,766.1538462,766.1538462,10,FALSE,FALSE,FALSE,CT
c375938ce0336932e0a382c5b4d61e4ee9ff8da7,jun,2020,heat,hold,North Stonington,679.3157895,652.3684211,650.5263158,10,FALSE,FALSE,FALSE,CT
c3e376327be94c49a4dc3440d6796dfee1757733,jun,2020,cool,auto,Enfield,724.6206897,736.8965517,691.9655172,50,FALSE,FALSE,FALSE,CT
c3e376327be94c49a4dc3440d6796dfee1757733,jun,2020,cool,hold,Enfield,732.8095238,733.8503401,732.4489796,50,FALSE,FALSE,FALSE,CT
c489e8fae208eb6a92177f91cd4e243c49c86959,jun,2020,cool,auto,Darien,720.6995662,729.6686551,729.6686551,0,FALSE,FALSE,FALSE,CT
c489e8fae208eb6a92177f91cd4e243c49c86959,jun,2020,cool,hold,Darien,702.2452446,718.5822011,718.5822011,0,FALSE,FALSE,FALSE,CT
c489e8fae208eb6a92177f91cd4e243c49c86959,jun,2020,heat,auto,Darien,689,702,702,0,FALSE,FALSE,FALSE,CT
c489e8fae208eb6a92177f91cd4e243c49c86959,jun,2020,heat,hold,Darien,704.0344828,697.9827586,697.9827586,0,FALSE,FALSE,FALSE,CT
c563aa1bda1a18d1df5360fce9f0116e32250baa,jun,2020,auto,hold,Stamford,736.9557315,757.4690707,677.1668133,40,TRUE,FALSE,TRUE,CT
c56b8e679566d8f9561ada0ce5ac54a0061c5057,jun,2020,auto,auto,Wilton,751.1744186,750.0581395,700.0232558,15,FALSE,FALSE,FALSE,CT
c56b8e679566d8f9561ada0ce5ac54a0061c5057,jun,2020,auto,hold,Wilton,735.0486111,763.2142857,700.3571429,15,FALSE,FALSE,FALSE,CT
c56b8e679566d8f9561ada0ce5ac54a0061c5057,jun,2020,cool,hold,Wilton,744.4545455,730,680,15,FALSE,FALSE,FALSE,CT
c5970e6f2b43d32c09ad0ec7dcf8050828f14a1e,jun,2020,auto,hold,Norwalk,712.3223684,713.5,655.0394737,60,FALSE,FALSE,FALSE,CT
c6946995f1fb386dbd0576eb95950505b29e72b0,jun,2020,cool,hold,East Lyme,741.2379032,743.3870968,701,0,TRUE,FALSE,TRUE,CT
c6b1b444aa70e9b813d28d10c5331eb894f94d3f,jun,2020,auto,auto,Newington,783.8571429,799.8421053,650.0776942,60,FALSE,FALSE,FALSE,CT
c6e9fde20e74d30642f1a124b962cd73dad82107,jun,2020,cool,auto,Portland,712.6165803,720,720,0,FALSE,FALSE,FALSE,CT
c6e9fde20e74d30642f1a124b962cd73dad82107,jun,2020,cool,hold,Portland,692.4490291,715.1529126,714.0444984,0,FALSE,FALSE,FALSE,CT
c73238644b4d7d318233868c0fbae5a18eda1467,jun,2020,cool,auto,Wallingford,775,770,770,10,FALSE,FALSE,FALSE,CT
c73238644b4d7d318233868c0fbae5a18eda1467,jun,2020,cool,hold,Wallingford,737.2068966,740,740,10,FALSE,FALSE,FALSE,CT
c84a41ced4f2e54517b6737e40645c4ddd5895ff,jun,2020,auto,auto,Colchester,744.3186813,740.1978022,690,10,TRUE,FALSE,FALSE,CT
c84a41ced4f2e54517b6737e40645c4ddd5895ff,jun,2020,auto,hold,Colchester,744.8736842,761.9,693.5263158,10,TRUE,FALSE,FALSE,CT
c97fb4aca83a63c21732196554b1c34431c11775,jun,2020,cool,auto,Guilford,741.3648649,700,700,40,FALSE,FALSE,FALSE,CT
c97fb4aca83a63c21732196554b1c34431c11775,jun,2020,cool,hold,Guilford,693.0888889,693.9666667,693.2555556,40,FALSE,FALSE,FALSE,CT
c9ae5f24f7ed6c5a26e9f5becd284545b2108db9,jun,2020,cool,auto,Fairfield,759,758.4090909,640,15,FALSE,FALSE,FALSE,CT
c9e1d2380ec513d8e7a02859def6e9815c0faaa8,jun,2020,auto,auto,Avon,697.9243086,740,680,45,FALSE,FALSE,FALSE,CT
ca9080bf5a740a72821f8b7d89e8c64d5bfe7854,jun,2020,cool,auto,Glastonbury,701.2857143,684.4444444,684.2222222,20,FALSE,FALSE,FALSE,CT
ca9080bf5a740a72821f8b7d89e8c64d5bfe7854,jun,2020,cool,hold,Glastonbury,710.849162,709.1731844,709.1452514,20,FALSE,FALSE,FALSE,CT
cb7cef0b0b70eb55e1a196d046d371eb41f3061a,jun,2020,cool,hold,New Haven,718.8571429,682.2857143,682.2857143,90,FALSE,FALSE,FALSE,CT
cb9023a93baef648a8c297cc1caaf4fa40da2543,jun,2020,cool,auto,Fairfield,715.0672646,718.7817638,718.7817638,30,TRUE,FALSE,FALSE,CT
cb9023a93baef648a8c297cc1caaf4fa40da2543,jun,2020,cool,hold,Fairfield,708.4373112,721.3821752,721.3821752,30,TRUE,FALSE,FALSE,CT
cb9023a93baef648a8c297cc1caaf4fa40da2543,jun,2020,heat,auto,Fairfield,719.5546875,690,690,30,TRUE,FALSE,FALSE,CT
cccc433ae57ba611cce301a7b1219fbce80253be,jun,2020,cool,auto,Vernon Rockville,769.2934132,770.0359281,650.4670659,5,FALSE,FALSE,FALSE,CT
cccc433ae57ba611cce301a7b1219fbce80253be,jun,2020,cool,hold,Vernon Rockville,768.0353535,770.9090909,770.9090909,5,FALSE,FALSE,FALSE,CT
cd1d3f474f26930094d3ceeac5368164fcf0a346,jun,2020,auto,hold,Fairfield,741.4736842,740.5263158,689.4736842,45,FALSE,FALSE,FALSE,CT
cd8d4e49e9275cb2b70333d2e4f6feab86b3c681,jun,2020,cool,auto,killingworth,744.6923077,724.8076923,710.1153846,20,FALSE,FALSE,FALSE,CT
cd8d4e49e9275cb2b70333d2e4f6feab86b3c681,jun,2020,cool,hold,killingworth,759,741,741,20,FALSE,FALSE,FALSE,CT
cdc4e0fa4b56e51585b5a93bae44b51150ca4860,jun,2020,auto,hold,Windsor Locks,681.3467215,680,630,30,FALSE,FALSE,FALSE,CT
cdd9a2229f0c3fcfce2349bf352b168ee7c07bf0,jun,2020,heat,hold,Ridgefield,692.9268293,656.2682927,636.8170732,55,FALSE,FALSE,FALSE,CT
ce1bacc61eded564c4e1a85c37c609a1db08eda9,jun,2020,cool,auto,Fairfield,724.7105263,724,724,0,FALSE,FALSE,FALSE,CT
ce1bacc61eded564c4e1a85c37c609a1db08eda9,jun,2020,cool,hold,Fairfield,712.0426829,747,747,0,FALSE,FALSE,FALSE,CT
ce4b413c3b2135df05231ab72cd206b390d5a8ac,jun,2020,cool,auto,Norwalk,718.2439024,740.9560976,695.3365854,0,TRUE,FALSE,FALSE,CT
ce4b413c3b2135df05231ab72cd206b390d5a8ac,jun,2020,heat,hold,Norwalk,744.375,740,740,0,TRUE,FALSE,FALSE,CT
ce8398fb305a73266fccbf8ff1571095ae6fe73a,jun,2020,heat,hold,Vernon,722.6621005,660,660,45,FALSE,FALSE,FALSE,CT
ce953081e8f25d7c44ed5c8f7fce37f157ec6357,jun,2020,auto,hold,Riverton,723.8942308,731.5384615,676.9230769,0,FALSE,FALSE,TRUE,CT
cebd7476a163a16240857533ab77ed56bbf03966,jun,2020,cool,hold,North Haven,742.3653846,766.7788462,750,50,FALSE,FALSE,FALSE,CT
ced29694a1bc8cf995275ceca4361eb46bd292f3,jun,2020,cool,auto,Guilford,751.4104104,780,780,20,FALSE,FALSE,FALSE,CT
ced29694a1bc8cf995275ceca4361eb46bd292f3,jun,2020,cool,hold,Guilford,747.8274854,760,760,20,FALSE,FALSE,FALSE,CT
ced29694a1bc8cf995275ceca4361eb46bd292f3,jun,2020,heat,hold,Guilford,693.6578947,661,661,20,FALSE,FALSE,FALSE,CT
ced543a82571229599924ff81ae0dafca5f198c8,jun,2020,auto,auto,New Haven,721.9375,720.0208333,660,37,TRUE,FALSE,TRUE,CT
ced543a82571229599924ff81ae0dafca5f198c8,jun,2020,auto,hold,New Haven,723.2307692,713.3461538,660,37,TRUE,FALSE,TRUE,CT
cf965e8ab43e6989a73393f0bda4673b280862d9,jun,2020,cool,auto,Southington,714.9082321,710,700,60,FALSE,FALSE,FALSE,CT
cf965e8ab43e6989a73393f0bda4673b280862d9,jun,2020,cool,hold,Southington,710.2989102,709.9776855,700,60,FALSE,FALSE,FALSE,CT
d02d2c47a9cab67c0d79c2e1f62c1c808a847eec,jun,2020,cool,auto,Avon,783,696,608,30,FALSE,FALSE,FALSE,CT
d02d2c47a9cab67c0d79c2e1f62c1c808a847eec,jun,2020,cool,hold,Avon,716.4771242,714.3997821,714.3812636,30,FALSE,FALSE,FALSE,CT
d0bebe1b5508041474a5b74b23f696c9c74eab21,jun,2020,auto,hold,Durham,718.3432836,728.0547264,620,30,FALSE,FALSE,FALSE,CT
d206445adaad998cf994f4ffef2de9cbc55671c7,jun,2020,cool,auto,Danbury,752.862069,747.5862069,698.2758621,95,FALSE,FALSE,FALSE,CT
d206445adaad998cf994f4ffef2de9cbc55671c7,jun,2020,cool,hold,Danbury,761.8240166,758.447205,719.689441,95,FALSE,FALSE,FALSE,CT
d27fd36e094d37e004f1876b7d63a9ff4216dfa9,jun,2020,cool,auto,Southington,762.9242105,771.2842105,768.8694737,25,FALSE,FALSE,TRUE,CT
d27fd36e094d37e004f1876b7d63a9ff4216dfa9,jun,2020,cool,hold,Southington,752.9946667,761.3013333,761.2693333,25,FALSE,FALSE,TRUE,CT
d2d598d70605e5a679bda7825efa0c479bec331e,jun,2020,cool,auto,New Canaan,763.1046512,757.244186,680,50,TRUE,FALSE,TRUE,CT
d34529477dd48d459205d5e5101ad0d0edebe1e6,jun,2020,heat,auto,Guilford,634.7982456,650,610,20,FALSE,FALSE,FALSE,CT
d4b0db2f3755067560d47460ff0895bac77f1130,jun,2020,auto,hold,New Haven,716.1549708,730,700,120,FALSE,FALSE,FALSE,CT
d4b0db2f3755067560d47460ff0895bac77f1130,jun,2020,cool,auto,New Haven,760.7857143,712.4642857,712.0714286,120,FALSE,FALSE,FALSE,CT
d4b0db2f3755067560d47460ff0895bac77f1130,jun,2020,cool,hold,New Haven,728.1899898,729.8212462,700.6067416,120,FALSE,FALSE,FALSE,CT
d4db52a911b76755478ebb3cd77a5cfea9e3007b,jun,2020,cool,auto,Bloomfield,728.6706747,793.4722779,786.7361389,30,TRUE,FALSE,TRUE,CT
d4db52a911b76755478ebb3cd77a5cfea9e3007b,jun,2020,cool,hold,Bloomfield,728.9661017,729.9491525,729.6440678,30,TRUE,FALSE,TRUE,CT
d4f2a3bdfc4a241769c6385a023ce6667e3b9f7a,jun,2020,auto,hold,Fairfield,725.5757576,720,670,100,FALSE,FALSE,FALSE,CT
d4f2a3bdfc4a241769c6385a023ce6667e3b9f7a,jun,2020,cool,auto,Fairfield,734.2575758,705.1666667,660.4242424,100,FALSE,FALSE,FALSE,CT
d4f2a3bdfc4a241769c6385a023ce6667e3b9f7a,jun,2020,cool,hold,Fairfield,714.7731092,706.2268908,705.6386555,100,FALSE,FALSE,FALSE,CT
d4f2a3bdfc4a241769c6385a023ce6667e3b9f7a,jun,2020,heat,hold,Fairfield,763.92,657.12,640.6,100,FALSE,FALSE,FALSE,CT
d605f06417926175b9c56ea9501151bf52d7f889,jun,2020,cool,auto,Greenwich,718.0434783,700,700,0,FALSE,FALSE,TRUE,CT
d6f311cfd36aa043bb258e53cf2927f4a8ffccf3,jun,2020,auto,auto,Darien,706.254902,708.9803922,644.2745098,5,FALSE,FALSE,FALSE,CT
d6f311cfd36aa043bb258e53cf2927f4a8ffccf3,jun,2020,auto,hold,Darien,716.2816901,717.4507042,657.2112676,5,FALSE,FALSE,FALSE,CT
