Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
3f04cb50110e414b14944a34de26133900b1d5ef,jul,2020,cool,auto,Cheyenne,600.5,609,619,10,TRUE,FALSE,FALSE,WY
3f04cb50110e414b14944a34de26133900b1d5ef,jul,2020,cool,hold,Cheyenne,675.2857143,615.4285714,619,10,TRUE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jul,2020,cool,hold,Cheyenne,757.3050847,779.9533898,770.2425847,15,FALSE,FALSE,FALSE,WY
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jul,2020,cool,auto,Sheridan,735,777,605,5,FALSE,FALSE,FALSE,WY
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jul,2020,cool,hold,Sheridan,710.6135135,714.8648649,714.8648649,5,FALSE,FALSE,FALSE,WY
4bbb3af3bf9fa9aad1b6506c83e556860e848321,jul,2020,cool,auto,Cheyenne,706.4791667,690.6041667,662,0,TRUE,FALSE,FALSE,WY
4bbb3af3bf9fa9aad1b6506c83e556860e848321,jul,2020,cool,hold,Cheyenne,714.7790698,685.0348837,684.6046512,0,TRUE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,jul,2020,cool,auto,Gillette,699.9150657,697.3518706,696.9514661,10,FALSE,FALSE,FALSE,WY
5e37ac02a37fe85e838f75af25a2e05a1df84da1,jul,2020,cool,auto,Gillette,725.7148936,732.6666667,733.0113475,0,TRUE,FALSE,FALSE,WY
5e37ac02a37fe85e838f75af25a2e05a1df84da1,jul,2020,cool,hold,Gillette,724.8299419,729.6918605,729.6918605,0,TRUE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,jul,2020,cool,auto,Cheyenne,741.6426117,750,669.8419244,8,FALSE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,jul,2020,cool,hold,Cheyenne,720.9375,750,670,8,FALSE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,jul,2020,cool,auto,Cheyenne,707.691358,706.3492063,740,0,FALSE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,jul,2020,cool,hold,Cheyenne,724.4073641,723.2746932,723.2746932,0,FALSE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,jul,2020,heat,hold,Cheyenne,719.2380952,660,660,0,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,jul,2020,cool,auto,Casper,642.8333333,660,660,0,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,jul,2020,cool,hold,Casper,676.3333333,680,680,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,jul,2020,cool,auto,Casper,752.8888889,759.625731,681.0292398,0,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,jul,2020,cool,auto,Gillette,717.7777778,700,690,40,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,jul,2020,cool,hold,Gillette,706.787234,700,700,40,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,jul,2020,auto,auto,Cheyenne,713.9037801,708.556701,636.8934708,10,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,jul,2020,auto,hold,Cheyenne,715.6178344,707.4522293,647.4522293,10,FALSE,FALSE,FALSE,WY
836baa01894d644ea145d08d9d4ab41681c982d1,jul,2020,heat,hold,Star Valley Ranch,709.1631478,690,690,10,FALSE,FALSE,FALSE,WY
845844d0ce166784be286e3eb5d0189cababa2ff,jul,2020,cool,hold,Cheyenne,698.9264779,700,700,9,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,jul,2020,auto,auto,Mills,739.3923611,742.5,680,5,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,jul,2020,auto,hold,Mills,740.625,743.4409722,680,5,FALSE,FALSE,FALSE,WY
8f3774e0edc69b802bb139e6708e033261622da5,jul,2020,cool,auto,Casper,722.2147177,725.0735887,725.0735887,10,TRUE,FALSE,FALSE,WY
8f3774e0edc69b802bb139e6708e033261622da5,jul,2020,cool,hold,Casper,730.3043722,734.5100897,734.5100897,10,TRUE,FALSE,FALSE,WY
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,jul,2020,cool,hold,Riverton,676.0998811,674.1672612,671.7296869,45,TRUE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,jul,2020,auto,hold,Sundance,762.2307692,762.6538462,704.6153846,5,FALSE,FALSE,FALSE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,jul,2020,cool,auto,Moorcroft,717.9265537,700.0564972,693.9830508,10,FALSE,FALSE,TRUE,WY
a9149145810c584aacd22f8c977f235117275828,jul,2020,auto,auto,Cheyenne,728.5788752,730,670,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,jul,2020,auto,hold,Cheyenne,736.3606838,740,670,0,FALSE,FALSE,FALSE,WY
ab20bcf291e58402ba42a43560f2f7f7ca72c776,jul,2020,auto,hold,Cheyenne,710.75,703,653,29,TRUE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,auto,hold,Rock Springs,740.2,720,690,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,cool,auto,Rock Springs,732.8233996,718.4481236,713.9735099,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2020,cool,hold,Rock Springs,751.0889571,739.1441718,739.0214724,25,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,jul,2020,cool,auto,Casper,713.7083333,714.3333333,712,40,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,jul,2020,cool,hold,Casper,670.6388889,672.5833333,665.8333333,40,FALSE,FALSE,FALSE,WY
d47cc2218ecd2b265d190fe1eeb96582e0255951,jul,2020,auto,hold,Cheyenne,719.9259259,724.1296296,670.8148148,0,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,jul,2020,cool,auto,Cheyenne,691.9368771,724.4252492,724.4252492,30,FALSE,FALSE,FALSE,WY
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,jul,2020,auto,hold,Powell,732.5,731.75,672,10,TRUE,FALSE,FALSE,WY
dc326531b041e75638806c6be6a703a818bd1eee,jul,2020,heat,hold,Star Valley Ranch,707.6,650,633,10,FALSE,FALSE,FALSE,WY
f045e632eb732cd0703e069e70aef34bb8b50ad0,jul,2020,heat,hold,Evanston,698.8142857,702,702,10,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2020,cool,auto,Casper,720.0344828,723.2660099,694.862069,40,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2020,cool,hold,Casper,713.109589,708.2191781,702.1986301,40,FALSE,FALSE,FALSE,WY
f5be20356f7cafa6712707b496d91af1ddbdabe0,jul,2020,auto,hold,Gillette,682.3142857,684.0571429,653.5714286,10,TRUE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,jul,2020,auto,auto,Cheyenne,686.1458333,680,630,5,FALSE,FALSE,FALSE,WY
00098d05dc32580dc5bff640242bfd6d439aaa52,jul,2021,cool,hold,Casper,710.9186508,711.8630952,711.8412698,40,FALSE,FALSE,FALSE,WY
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jul,2021,cool,hold,Casper,698.4791667,690.2708333,689.875,10,FALSE,FALSE,FALSE,WY
120fb1335b23613f696e612433d9fc4a8b87edfa,jul,2021,cool,hold,Pine Haven,724.3002141,725.9220557,725.9220557,5,FALSE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jul,2021,cool,hold,Casper,712.4557596,729.5542571,729.524207,30,TRUE,FALSE,FALSE,WY
245aed2447802fca622bd7dc725d73c388f7a0a0,jul,2021,cool,hold,Cheyenne,733.3333333,762.037037,739.9259259,15,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2021,cool,hold,Laramie,711.3267327,694.980198,694.7821782,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,jul,2021,cool,hold,Gillette,722.9506726,683.7578475,683.7892377,35,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,jul,2021,heat,hold,Gillette,739.6451613,733.5483871,733.5483871,35,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,jul,2021,cool,hold,Green River,727.4862385,721.587156,720.3394495,0,FALSE,FALSE,FALSE,WY
346d6a205129b9d881a6f6b4d15f12a6836eb41a,jul,2021,heat,hold,Laramie,736.6492754,650,640,10,FALSE,FALSE,FALSE,WY
3f04cb50110e414b14944a34de26133900b1d5ef,jul,2021,cool,hold,Cheyenne,682.4,609,619,10,TRUE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jul,2021,cool,hold,Cheyenne,748.554955,745.1855856,745.0486486,15,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,jul,2021,cool,hold,Gillette,752,695,695,10,FALSE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,jul,2021,auto,hold,Cheyenne,731.1176471,750,670,8,FALSE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,jul,2021,auto,hold,Cheyenne,697.2896825,695.6694444,625.3571429,0,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,jul,2021,auto,hold,Cheyenne,707.6266667,710,650,10,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,jul,2021,cool,hold,Cheyenne,713.0692308,713.6153846,713.6153846,10,FALSE,FALSE,FALSE,WY
836baa01894d644ea145d08d9d4ab41681c982d1,jul,2021,heat,hold,Star Valley Ranch,724.0555556,650,630,10,FALSE,FALSE,FALSE,WY
845844d0ce166784be286e3eb5d0189cababa2ff,jul,2021,cool,hold,Cheyenne,728.8534015,735,735,9,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,jul,2021,auto,hold,Mills,732.7753623,747.2898551,669.0942029,5,FALSE,FALSE,FALSE,WY
8f3774e0edc69b802bb139e6708e033261622da5,jul,2021,cool,hold,Casper,697.2302195,696.9525268,696.9525268,10,TRUE,FALSE,FALSE,WY
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,jul,2021,cool,hold,Riverton,701.8808333,704.7891667,704.8308333,45,TRUE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,jul,2021,cool,hold,Sundance,759.5230769,758.6153846,758.6153846,5,FALSE,FALSE,FALSE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,jul,2021,cool,hold,Moorcroft,698.5967742,690,690,10,FALSE,FALSE,TRUE,WY
a9149145810c584aacd22f8c977f235117275828,jul,2021,auto,hold,Cheyenne,706.5060326,708.6302342,658.6302342,0,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2021,cool,hold,Rock Springs,738.9721408,738.8167155,738.7903226,25,FALSE,FALSE,FALSE,WY
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,jul,2021,auto,hold,Sheridan,709.9099265,710,650,10,TRUE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,jul,2021,cool,hold,Gillette,712.90625,712.4350962,711.7451923,7,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,jul,2021,cool,hold,Casper,673,720,664,40,FALSE,FALSE,FALSE,WY
d47cc2218ecd2b265d190fe1eeb96582e0255951,jul,2021,auto,hold,Cheyenne,748.0074074,753.9111111,683.9555556,0,FALSE,FALSE,FALSE,WY
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,jul,2021,auto,hold,Powell,745.5135135,759.8378378,683,10,TRUE,FALSE,FALSE,WY
dc326531b041e75638806c6be6a703a818bd1eee,jul,2021,heat,hold,Star Valley Ranch,717.1407407,650,610,10,FALSE,FALSE,FALSE,WY
e27714a971be3d2318c80f77a38f0635b4421172,jul,2021,heat,hold,Rock Springs,690.0296684,650,621,10,FALSE,FALSE,FALSE,WY
f045e632eb732cd0703e069e70aef34bb8b50ad0,jul,2021,cool,hold,Evanston,734.5833333,736.8796296,736.8796296,10,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2021,cool,hold,Casper,721.4234694,720.0765306,720.0765306,40,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,jul,2021,auto,hold,Laramie,785.6666667,770,710,35,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,jul,2021,cool,hold,Laramie,791.3846154,743.4841629,732.5791855,35,FALSE,FALSE,FALSE,WY
16913980a67e1faa9fb0fe491f8d36b4477f965a,jun,2017,cool,hold,Cheyenne,741.5416667,740,740,10,FALSE,FALSE,FALSE,WY
2a7d4fd1db87baa60518a2b2f1f050805e889a0b,jun,2017,heat,auto,Trail Dr,710.0909091,710,710,35,FALSE,FALSE,FALSE,WY
2a7d4fd1db87baa60518a2b2f1f050805e889a0b,jun,2017,heat,hold,Trail Dr,709.5423729,710.2033898,709.5254237,35,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2017,auto,auto,Laramie,687.2857143,685,635,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2017,auto,hold,Laramie,692.3181818,675.7727273,625.7727273,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2017,cool,auto,Laramie,677.5,621.5,639.5,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2017,cool,hold,Laramie,689.3333333,695,695,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,jun,2017,cool,hold,Gillette,726,730,730,35,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2017,cool,auto,Cheyenne,734.59375,735,720,15,FALSE,FALSE,FALSE,WY
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jun,2017,cool,hold,Sheridan,684,720,720,5,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,jun,2017,cool,hold,Gillette,700.675,700.1,699.95,40,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,jun,2017,cool,auto,Mills,710.8869048,744.6488095,739.2559524,5,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,jun,2017,cool,hold,Mills,708.6376689,749.308277,749.2694257,5,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,jun,2017,heat,hold,Mills,683.810219,687.6642336,680.0729927,5,FALSE,FALSE,FALSE,WY
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,jun,2017,auto,auto,Worland,750.1666667,820,640,5,FALSE,FALSE,FALSE,WY
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,jun,2017,auto,hold,Worland,745.9605263,750,680,5,FALSE,FALSE,FALSE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,jun,2017,auto,auto,Cheyenne,723.2941176,716.4705882,686.4705882,0,FALSE,FALSE,FALSE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,jun,2017,auto,hold,Cheyenne,722.7671233,735.7671233,696.4794521,0,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jun,2017,cool,auto,Rock Springs,741,743.1578947,725.2631579,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jun,2017,cool,hold,Rock Springs,743.0142586,746.3764259,746.3726236,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jun,2017,heat,hold,Rock Springs,724.0483871,726.4798387,726.4798387,25,FALSE,FALSE,FALSE,WY
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,jun,2017,auto,hold,Sheridan,688.1463415,757.7317073,679.7560976,10,TRUE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,jun,2017,cool,auto,Casper,706.0675676,749.5608108,754.5675676,40,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,jun,2017,cool,hold,Casper,737.15625,768.4375,760.3125,40,FALSE,FALSE,FALSE,WY
dfd6614b4f44b374e9c9f7c6d107bb8953ce70b9,jun,2017,auto,hold,Trail Dr,716.4626866,793.1791045,709.4776119,35,FALSE,FALSE,FALSE,WY
dfd6614b4f44b374e9c9f7c6d107bb8953ce70b9,jun,2017,heat,hold,Trail Dr,736.3636364,670,670,35,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jun,2017,cool,auto,Casper,687.387931,692.9267241,694.612069,40,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jun,2017,cool,hold,Casper,687.5255474,691.9051095,691.7372263,40,FALSE,FALSE,FALSE,WY
00098d05dc32580dc5bff640242bfd6d439aaa52,jun,2018,cool,hold,Casper,696.9798387,709.3951613,709.3951613,40,FALSE,FALSE,FALSE,WY
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2018,cool,auto,Casper,708.9,719.44,700.18,10,FALSE,FALSE,FALSE,WY
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2018,cool,hold,Casper,690.4848485,754.6060606,753.6060606,10,FALSE,FALSE,FALSE,WY
120fb1335b23613f696e612433d9fc4a8b87edfa,jun,2018,cool,hold,Pine Haven,801.2307692,798.6153846,770,5,FALSE,FALSE,FALSE,WY
246bdf148da698b1fb58d453c0059dcc85c88a1b,jun,2018,heat,auto,Cheyenne,727.9245283,665,665,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2018,auto,auto,Laramie,688.420765,685.4043716,649.8360656,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2018,auto,hold,Laramie,694.4419192,701.8181818,650,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2018,cool,auto,Laramie,682.1907514,680.0231214,650.8323699,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,jun,2018,cool,hold,Gillette,706.2727273,700.8181818,700.8181818,35,FALSE,FALSE,FALSE,WY
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,jun,2018,heat,auto,Evanston,715.747012,695.1726428,686.5551129,0,FALSE,FALSE,FALSE,WY
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,jun,2018,heat,hold,Evanston,729.5059718,701.9261672,701.9261672,0,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,jun,2018,cool,auto,Green River,709.0769231,735.3076923,683.8076923,0,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,jun,2018,cool,hold,Green River,714.2575758,713,713,0,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2018,auto,hold,Cheyenne,720.9830508,766.6101695,679.3220339,15,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jun,2018,cool,hold,Cheyenne,768.7090909,789.1454545,780,15,FALSE,FALSE,FALSE,WY
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jun,2018,heat,hold,Sheridan,713.8032787,720,720,5,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,jun,2018,cool,auto,Gillette,696.4516129,690,690,10,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,jun,2018,cool,hold,Gillette,701.7108014,695.0662021,695.0662021,10,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,jun,2018,heat,hold,Gillette,698.8676471,700.2941176,700.2941176,10,FALSE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,jun,2018,cool,auto,Cheyenne,720.4784689,740.0956938,679.5980861,8,FALSE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,jun,2018,cool,hold,Cheyenne,717.0980392,740.0470588,679.8039216,8,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,jun,2018,cool,auto,Casper,712.8294118,819.0058824,620.5352941,0,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,jun,2018,cool,auto,Gillette,662.3819444,800,690,40,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,jun,2018,cool,hold,Gillette,692.4354839,790.3467742,781.2768817,40,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,jun,2018,auto,auto,Cheyenne,674.9642857,724.5357143,631.6785714,10,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,jun,2018,cool,auto,Cheyenne,684.370229,707,677,10,FALSE,FALSE,FALSE,WY
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,jun,2018,heat,auto,Rawlins,671.8596491,780,650,0,FALSE,FALSE,FALSE,WY
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,jun,2018,heat,hold,Rawlins,673.0285714,674.5428571,674.5428571,0,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,jun,2018,auto,auto,Mills,730.0885463,774.8140969,700,5,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,jun,2018,auto,hold,Mills,719.4451827,760.0066445,700,5,FALSE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,jun,2018,auto,hold,Sundance,715.375,780,730,5,FALSE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,jun,2018,cool,hold,Sundance,751,750,750,5,FALSE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,jun,2018,heat,hold,Sundance,711.5,720,720,5,FALSE,FALSE,FALSE,WY
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,jun,2018,cool,auto,Worland,721.2619048,720,720,5,FALSE,FALSE,FALSE,WY
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,jun,2018,cool,hold,Worland,742.9767442,749.3023256,749.3023256,5,FALSE,FALSE,FALSE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,jun,2018,auto,auto,Moorcroft,700.9166667,700,650,10,FALSE,FALSE,TRUE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,jun,2018,auto,hold,Moorcroft,717,684,654,10,FALSE,FALSE,TRUE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,jun,2018,cool,hold,Moorcroft,720.3333333,650,650,10,FALSE,FALSE,TRUE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,jun,2018,auto,hold,Cheyenne,752.5,740,700,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,jun,2018,cool,auto,Cheyenne,692.3333333,697.9487179,697.9487179,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,jun,2018,cool,hold,Cheyenne,681.6179775,674.2808989,674.2808989,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,jun,2018,heat,auto,Cheyenne,689.6363636,693.9090909,694,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,jun,2018,heat,hold,Cheyenne,684,683.5,684,0,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jun,2018,cool,auto,Rock Springs,738.3490566,727.3427673,731.163522,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jun,2018,cool,hold,Rock Springs,740.3089109,730.7821782,730.829703,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jun,2018,heat,auto,Rock Springs,744.7017241,742.7586207,746.0637931,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jun,2018,heat,hold,Rock Springs,743.971867,740.4347826,740.4347826,25,FALSE,FALSE,FALSE,WY
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,jun,2018,cool,hold,Sheridan,751.9310345,707.0517241,707.0517241,10,TRUE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,jun,2018,heat,hold,Gillette,681.5652174,690,690,7,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,jun,2018,cool,auto,Cheyenne,716.0909091,746.1818182,646.4545455,30,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,jun,2018,cool,hold,Cheyenne,691.1304348,752.826087,752.826087,30,FALSE,FALSE,FALSE,WY
e27714a971be3d2318c80f77a38f0635b4421172,jun,2018,cool,auto,Rock Springs,707.789916,723.0252101,667.3109244,10,FALSE,FALSE,FALSE,WY
e27714a971be3d2318c80f77a38f0635b4421172,jun,2018,cool,hold,Rock Springs,692.439759,713.3373494,712.4337349,10,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jun,2018,cool,auto,Casper,694.5141509,725.8443396,703.7735849,40,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jun,2018,cool,hold,Casper,716,704.027027,701.4054054,40,FALSE,FALSE,FALSE,WY
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2019,cool,auto,Casper,718.7142857,705.6666667,703.5238095,10,FALSE,FALSE,FALSE,WY
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jun,2019,cool,hold,Casper,719.3809524,713.0357143,712.297619,10,FALSE,FALSE,FALSE,WY
1106923a29a547265ce04105011ffbc681bff796,jun,2019,cool,auto,Cheyenne,714.8525641,720,700,5,FALSE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jun,2019,cool,auto,Casper,741.1089109,732.5643564,731.4554455,30,TRUE,FALSE,FALSE,WY
26956f7054af3cbd1c6945b87a40be93f68123bb,jun,2019,auto,auto,Gillette,711.4230769,760,710,10,TRUE,FALSE,FALSE,WY
26956f7054af3cbd1c6945b87a40be93f68123bb,jun,2019,auto,hold,Gillette,693.6666667,700,650,10,TRUE,FALSE,FALSE,WY
26956f7054af3cbd1c6945b87a40be93f68123bb,jun,2019,heat,auto,Gillette,698.1022727,702.6022727,702.6022727,10,TRUE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,jun,2019,auto,auto,Laramie,683.6428571,680,650,10,FALSE,FALSE,FALSE,WY
