Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
ec2ad09b9a8540f5ed55ce57cc7851f2d9de6449,Jan,2018,heat,hold,Santa Clara,658.2039474,668.775,668.775,50,TRUE,FALSE,TRUE,VT
ec55a92065d8e75acbfae41a2a8df7278cbe83ac,Jan,2018,auto,hold,Provo,694.9653846,755.4038462,691.8423077,100,FALSE,FALSE,FALSE,VT
ec55a92065d8e75acbfae41a2a8df7278cbe83ac,Jan,2018,cool,hold,Provo,622.2439024,700,700,100,FALSE,FALSE,FALSE,VT
eca1beeb1d04dc03fe83fbb312a05e3b841d7532,Jan,2018,heat,auto,Logan,698.6774194,700.6774194,699.5483871,35,TRUE,FALSE,FALSE,VT
eca1beeb1d04dc03fe83fbb312a05e3b841d7532,Jan,2018,heat,hold,Logan,700.0875,698.975,696.8875,35,TRUE,FALSE,FALSE,VT
ecfd379616c446c4a257ab24434940bc882e6499,Jan,2018,heat,auto,Tooele,617.4285714,655.2380952,621.5714286,10,FALSE,FALSE,FALSE,VT
ecfd379616c446c4a257ab24434940bc882e6499,Jan,2018,heat,hold,Tooele,650.2028986,660.5072464,655.673913,10,FALSE,FALSE,FALSE,VT
ed0a7cfdc7c58b6d1769e8f6d1c18c749567105c,Jan,2018,heat,hold,herriman,722.5384615,727.7692308,724.3076923,0,FALSE,FALSE,FALSE,VT
ed614b030c7fc181cc41e1b46c7f166fe6ba8c13,Jan,2018,heat,auto,West Valley City,704.0877193,697.0526316,697.0526316,47,FALSE,FALSE,FALSE,VT
ed614b030c7fc181cc41e1b46c7f166fe6ba8c13,Jan,2018,heat,hold,West Valley City,745.4991055,745.470483,745.352415,47,FALSE,FALSE,FALSE,VT
ee2f8bb62de091e5855fe8234b35057b4895a6cb,Jan,2018,heat,hold,Salt Lake City,637.3874644,651.1111111,627.1030389,67,FALSE,FALSE,FALSE,VT
eee4ae57882018538be6f4ee92801a71760327d4,Jan,2018,heat,hold,South Jordan,706.1578947,710,710,15,FALSE,FALSE,FALSE,VT
eee751363203e7370ed6b0c1f73667f85e6a2d19,Jan,2018,heat,hold,Sandy,702.3928571,694.047619,694.047619,40,FALSE,FALSE,FALSE,VT
ef532e8202b68b04b24834f61a934647e5464c84,Jan,2018,heat,auto,St. George,681.2666667,650,610,17,FALSE,FALSE,FALSE,VT
efd001ba43dbeade7e6e082479527ce52f25bdd4,Jan,2018,heat,hold,Orem,687.6301956,687.3624694,687.0550122,30,FALSE,FALSE,FALSE,VT
effe4be5216c2716de754138647d11a491751de5,Jan,2018,auto,auto,American Fork,701.5636364,773.6727273,714.7272727,25,FALSE,FALSE,FALSE,VT
effe4be5216c2716de754138647d11a491751de5,Jan,2018,auto,hold,American Fork,692.2990654,764.9439252,705.5420561,25,FALSE,FALSE,FALSE,VT
f011d7e49dda69f0d01d1c11c741f13607c566b5,Jan,2018,heat,hold,Orem,692.4418605,689.5904393,689.4857881,30,FALSE,FALSE,FALSE,VT
f0733b73533b75ee5470ee13f6c66f866fda5ce3,Jan,2018,auto,auto,Riverton,718.5104167,800,720,5,FALSE,FALSE,FALSE,VT
f090d9da649eaf62acfb0a84de760882b6bfc206,Jan,2018,auto,auto,Midvale,619.5666667,730,620,47,FALSE,FALSE,FALSE,VT
f090d9da649eaf62acfb0a84de760882b6bfc206,Jan,2018,auto,hold,Midvale,666.1144578,739.0361446,667.1084337,47,FALSE,FALSE,FALSE,VT
f1c8cf76533c1fb98782bb64b8efff3baac4e98e,Jan,2018,heat,hold,Lehi,700.9180754,700.893368,700.893368,5,FALSE,FALSE,FALSE,VT
f1f26d374516ccc90004c8ae064e162c95373fb8,Jan,2018,auto,auto,Murray,670.8716245,723.9929276,652.7006001,5,FALSE,FALSE,FALSE,VT
f1f26d374516ccc90004c8ae064e162c95373fb8,Jan,2018,auto,hold,Murray,686.8888889,750,690,5,FALSE,FALSE,FALSE,VT
f1fc6f4691f959b6f5a7f8714169008e874eb0c9,Jan,2018,heat,hold,Provo,711,650,648.0434783,65,FALSE,FALSE,FALSE,VT
f2db3acbce6393968dd9d56761df0d19eafed992,Jan,2018,heat,hold,Lehi,704.0487805,704.0225836,704.0180668,5,TRUE,FALSE,FALSE,VT
f3425b8aa950dc932f47ee4e0e458865166e5f50,Jan,2018,auto,hold,Orem,661.3055556,780,680,20,FALSE,FALSE,FALSE,VT
f3425b8aa950dc932f47ee4e0e458865166e5f50,Jan,2018,heat,auto,Orem,677.409621,680.2186589,680.2186589,20,FALSE,FALSE,FALSE,VT
f3425b8aa950dc932f47ee4e0e458865166e5f50,Jan,2018,heat,hold,Orem,679.3795066,680.4364326,680.4364326,20,FALSE,FALSE,FALSE,VT
f36699104585f5655a61b188639c7315b67fdf92,Jan,2018,heat,auto,Millcreek,658.5714286,664,661.1428571,10,FALSE,FALSE,FALSE,VT
f36699104585f5655a61b188639c7315b67fdf92,Jan,2018,heat,hold,Millcreek,684.491453,700.8461538,699.4615385,10,FALSE,FALSE,FALSE,VT
f36c1293f019086525eebc295d90374dadf54256,Jan,2018,heat,hold,Clearfield,718.0309859,718.7788732,718.7225352,15,FALSE,FALSE,FALSE,VT
f3839a4130f54297665cf17252249985de3b6f2d,Jan,2018,auto,auto,Layton,621.0490196,803.5294118,636.4705882,55,FALSE,FALSE,FALSE,VT
f3839a4130f54297665cf17252249985de3b6f2d,Jan,2018,auto,hold,Layton,688.7257282,751.776699,690.2281553,55,FALSE,FALSE,FALSE,VT
f3cfa7fc8aa24486cdf3df7e9d2a10fc53eb7194,Jan,2018,auto,auto,Highland,669.0943396,759.6226415,666.9528302,10,FALSE,FALSE,FALSE,VT
f3cfa7fc8aa24486cdf3df7e9d2a10fc53eb7194,Jan,2018,heat,auto,Highland,722.8482143,654.9464286,723.2946429,10,FALSE,FALSE,FALSE,VT
f3cfa7fc8aa24486cdf3df7e9d2a10fc53eb7194,Jan,2018,heat,hold,Highland,717.0927152,718.7350993,718.5629139,10,FALSE,FALSE,FALSE,VT
f405150abf346c6a8d0ecc3fc60b313a391e0765,Jan,2018,heat,auto,park City,656.0500404,667.4874899,656.920904,20,FALSE,FALSE,FALSE,VT
f405150abf346c6a8d0ecc3fc60b313a391e0765,Jan,2018,heat,hold,park City,657.7029039,674.0260611,662.3603872,20,FALSE,FALSE,FALSE,VT
f40c2ff4efeea0a36f2e0ecc62ddcd4927f2a63a,Jan,2018,heat,auto,herriman,715.0992063,718.3333333,718.3333333,0,FALSE,FALSE,FALSE,VT
f40c2ff4efeea0a36f2e0ecc62ddcd4927f2a63a,Jan,2018,heat,hold,herriman,658,684,635.3333333,0,FALSE,FALSE,FALSE,VT
f48459d99ebca8b919ded2e5270139a37955070a,Jan,2018,heat,hold,Springville,698.1542659,696.9156746,696.9156746,65,TRUE,FALSE,FALSE,VT
f4c063a12fe1ef0926ee8c1ba80a4121555714ac,Jan,2018,heat,auto,Springville,660,650,620,10,FALSE,FALSE,FALSE,VT
f595efc5c8272f0c239e7354664b90921ed3a432,Jan,2018,heat,hold,Lehi,733.3333333,670,670,5,FALSE,FALSE,FALSE,VT
f628f2eec828296733219de9c33c9fb3c559d093,Jan,2018,auto,auto,Murray,691.95,765,695.9,45,FALSE,FALSE,FALSE,VT
f628f2eec828296733219de9c33c9fb3c559d093,Jan,2018,auto,hold,Murray,717.1794872,775,725,45,FALSE,FALSE,FALSE,VT
f699c36f3cce433a97b0993701462c13d416b0e6,Jan,2018,heat,hold,Lehi,700.3731959,690.3731959,690.3731959,10,FALSE,FALSE,FALSE,VT
f6e0734de0b56a1f988740ddd40f3616e69d9da5,Jan,2018,heat,auto,Springville,679.274359,680,680,17,FALSE,FALSE,FALSE,VT
f6e0734de0b56a1f988740ddd40f3616e69d9da5,Jan,2018,heat,hold,Springville,704.0887179,705.8446154,705.4748718,17,FALSE,FALSE,FALSE,VT
f79cdd837eb89528928f0818d3d2bdaa9e00936c,Jan,2018,heat,hold,Farmington,708.9497487,723.5427136,723.4673367,5,FALSE,FALSE,FALSE,VT
f98a842d34f532215cda688b39e0f9317ae2a635,Jan,2018,heat,auto,Tooele,650.0886076,754.6962025,644.2531646,10,FALSE,FALSE,FALSE,VT
f98a842d34f532215cda688b39e0f9317ae2a635,Jan,2018,heat,hold,Tooele,685.2857143,693.8571429,687.8571429,10,FALSE,FALSE,FALSE,VT
f9cc3506a6204383b2704816ed1a3e45bd94bbb5,Jan,2018,heat,hold,Provo,700.571037,701.8104157,701.8090452,20,FALSE,FALSE,FALSE,VT
f9d2f6bbbc755fda4743803a87b108811ddb104e,Jan,2018,heat,auto,Smithfield,617,772,691,10,FALSE,FALSE,FALSE,VT
fb294573b1313d2ff915b722b0a982f5c7dae00c,Jan,2018,heat,hold,Draper,649.1904762,653.6190476,631.1904762,20,FALSE,FALSE,FALSE,VT
fb64e910a2846717820623b0c5df1913b24159bf,Jan,2018,heat,hold,Riverton,733.1838235,760,654.4375,0,FALSE,FALSE,FALSE,VT
fc1aa4710544bd3bf6aaaad8803d354bac1df906,Jan,2018,heat,hold,Salt Lake City,702.4324786,695,695,0,FALSE,FALSE,FALSE,VT
fc1c999db5f27068f745a7f90cca906e39c901e2,Jan,2018,auto,auto,orem,727.6333333,766.9333333,726.8333333,0,FALSE,FALSE,FALSE,VT
fc1c999db5f27068f745a7f90cca906e39c901e2,Jan,2018,auto,hold,orem,725.2803738,773.7476636,729.6635514,0,FALSE,FALSE,FALSE,VT
fc1c999db5f27068f745a7f90cca906e39c901e2,Jan,2018,heat,auto,orem,720.7685185,711.1018519,711.1018519,0,FALSE,FALSE,FALSE,VT
fc1c999db5f27068f745a7f90cca906e39c901e2,Jan,2018,heat,hold,orem,732.7121212,728.4848485,728.4848485,0,FALSE,FALSE,FALSE,VT
fc3f308c9b7b81772396866f96bc339affccc364,Jan,2018,auto,auto,Provo,710.6794872,740,680,5,FALSE,FALSE,FALSE,VT
fc3f308c9b7b81772396866f96bc339affccc364,Jan,2018,auto,hold,Provo,667.8641975,714.4320988,657.6851852,5,FALSE,FALSE,FALSE,VT
fc3f308c9b7b81772396866f96bc339affccc364,Jan,2018,heat,auto,Provo,700.8557692,703.6057692,703.6057692,5,FALSE,FALSE,FALSE,VT
fc3f308c9b7b81772396866f96bc339affccc364,Jan,2018,heat,hold,Provo,681.7857708,681.4387352,681.4181818,5,FALSE,FALSE,FALSE,VT
fc6981eb5557ec112f732c131dde8e8fa6f9ea5e,Jan,2018,auto,hold,Eagle Mountain,699.3859649,752.9298246,702.9298246,17,TRUE,FALSE,FALSE,VT
fc6981eb5557ec112f732c131dde8e8fa6f9ea5e,Jan,2018,heat,auto,Eagle Mountain,641.5277778,658.8888889,641.3472222,17,TRUE,FALSE,FALSE,VT
fc6981eb5557ec112f732c131dde8e8fa6f9ea5e,Jan,2018,heat,hold,Eagle Mountain,627.5,653.3333333,632.3333333,17,TRUE,FALSE,FALSE,VT
fc7039e674153eeb0c0445461c312252556e0999,Jan,2018,auto,auto,Cedar City,663.9140407,731.3258307,665.3521972,30,FALSE,FALSE,FALSE,VT
fd41ee30cf79672076a153ea71a5518a98079cf8,Jan,2018,heat,hold,Provo,707.2770115,714.4068966,714.4068966,55,FALSE,FALSE,FALSE,VT
fd6eeffba29bad7f6e18abf45c3542aab92d78cf,Jan,2018,auto,hold,Provo,690,780,693,50,FALSE,FALSE,FALSE,VT
fd8df3a8d7be717c87ae2ebd2dff3c16586ad433,Jan,2018,heat,hold,SLC,664.5,700,700,97,FALSE,FALSE,FALSE,VT
fdab924fe78d734b377493f1c499870b658c060d,Jan,2018,auto,hold,Sandy,718.4090909,770,720,40,FALSE,FALSE,FALSE,VT
fdcb61ba556c8cb233e1e7c9772b41295713e9a8,Jan,2018,heat,auto,Saratoga Springs,712.2706271,707.7755776,706.5907591,5,FALSE,FALSE,FALSE,VT
fdcb61ba556c8cb233e1e7c9772b41295713e9a8,Jan,2018,heat,hold,Saratoga Springs,710.7365269,710.3772455,709.3652695,5,FALSE,FALSE,FALSE,VT
fe203c7f4aee4aa2b36f940a61bd66beaffac429,Jan,2018,auto,auto,Eagle Mountain,676.5945946,800,680,5,TRUE,FALSE,FALSE,VT
fe203c7f4aee4aa2b36f940a61bd66beaffac429,Jan,2018,auto,hold,Eagle Mountain,672.3384956,756.0121681,667.8053097,5,TRUE,FALSE,FALSE,VT
fe5b225ed0fa194c881ad4038457d32eca9eb7ad,Jan,2018,heat,auto,Providence,718.55,723.9,720,20,FALSE,FALSE,FALSE,VT
fe5b225ed0fa194c881ad4038457d32eca9eb7ad,Jan,2018,heat,hold,Providence,718.3636364,724.9090909,720,20,FALSE,FALSE,FALSE,VT
fe62b32abec2cb6f97c57a473a4e9998706f5982,Jan,2018,heat,auto,South Jordan,702.713355,698.2899023,698.1758958,0,FALSE,FALSE,FALSE,VT
fe62b32abec2cb6f97c57a473a4e9998706f5982,Jan,2018,heat,hold,South Jordan,715.1382114,698.5284553,698.5284553,0,FALSE,FALSE,FALSE,VT
feddd081ba67a2e7e78a409ea14934af40939690,Jan,2018,auto,auto,Stansbury Park,695.5166667,760,687.55,10,FALSE,FALSE,FALSE,VT
ff2a31da5bb0f68e416c5eb04a53053190642431,Jan,2018,heat,auto,Eagle Mountain,706.5238095,705.3809524,702.452381,10,FALSE,FALSE,FALSE,VT
ff2a31da5bb0f68e416c5eb04a53053190642431,Jan,2018,heat,hold,Eagle Mountain,704.9344262,700.2561475,699.704918,10,FALSE,FALSE,FALSE,VT
ff38ee1d696db10ec167f097e142d37a592622c5,Jan,2018,heat,auto,Layton,702.8095238,710,710,15,FALSE,FALSE,FALSE,VT
ff38ee1d696db10ec167f097e142d37a592622c5,Jan,2018,heat,hold,Layton,689.1263736,694.2857143,694.2857143,15,FALSE,FALSE,FALSE,VT
028cb525d267c3428a3b3c872643302a06d19401,Jan,2019,heat,hold,Thetford,642.0625,678.625,676.2395833,120,FALSE,FALSE,FALSE,VT
08e5ea6a99f568b84b88969934ce6fd54f4a8359,Jan,2019,heat,auto,Bethel,680.1986002,702.4295713,644.7987752,0,FALSE,FALSE,FALSE,VT
08e9d7365bb8f03903827359fb15dc779f0d72c8,Jan,2019,heat,hold,Stowe,671.2177419,674.4873992,673.1446573,15,FALSE,FALSE,FALSE,VT
0bff4db5b845e75add7155a51150efdad848627f,Jan,2019,heat,auto,Ludlow,633.6666667,790,670,88,FALSE,FALSE,FALSE,VT
0bff4db5b845e75add7155a51150efdad848627f,Jan,2019,heat,hold,Ludlow,640.7971014,650,640,88,FALSE,FALSE,FALSE,VT
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,Jan,2019,heat,auto,westfield,647.5333333,780.2666667,649,55,FALSE,FALSE,FALSE,VT
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,Jan,2019,heat,hold,westfield,679.4056604,677.1886792,677.1886792,55,FALSE,FALSE,FALSE,VT
10c71a921bd6171381c0ee1080795b3cd0e8299d,Jan,2019,heat,auto,Plymouth,657.1,685.4,665.16,70,FALSE,FALSE,FALSE,VT
10c71a921bd6171381c0ee1080795b3cd0e8299d,Jan,2019,heat,hold,Plymouth,685.8888889,702,699.5,70,FALSE,FALSE,FALSE,VT
112d47ef77218a577e255d5857a6c719b7870f74,Jan,2019,heat,auto,Londonderry,663.3414634,670,670,40,FALSE,FALSE,FALSE,VT
13ac09831b625d07ec7e86d8d3961168f6204fe6,Jan,2019,auto,hold,South Burlington,669,791,659,5,FALSE,FALSE,FALSE,VT
13edd5c8c32b0444d731dd6b335c9096190df531,Jan,2019,heat,auto,Marshfield,620.2066272,650.0913609,622.7550296,0,FALSE,FALSE,FALSE,VT
13edd5c8c32b0444d731dd6b335c9096190df531,Jan,2019,heat,hold,Marshfield,637.3268765,650,642.5302663,0,FALSE,FALSE,FALSE,VT
1ca3b950e95b5c6a276165eff5b341271c21f12d,Jan,2019,heat,auto,Williston North,678.5,680,680,30,TRUE,FALSE,FALSE,VT
1ca3b950e95b5c6a276165eff5b341271c21f12d,Jan,2019,heat,hold,Williston North,686.8235294,692.4705882,691.5882353,30,TRUE,FALSE,FALSE,VT
1cc2b77c1f9dd8971c8050cb5604220405ec8404,Jan,2019,heat,hold,Colchester,667.4055944,670,670,0,TRUE,FALSE,FALSE,VT
1ce2606d63f017a04ae778905399ffb92e99bfdf,Jan,2019,heat,hold,St.Johnsbury,673.0333333,660,660,117,FALSE,FALSE,FALSE,VT
20fb94be8e243fb0641d3f347a2f2c5673043307,Jan,2019,heat,hold,Montpelier,716.8372093,720,720,30,FALSE,FALSE,FALSE,VT
274a8034c95dad307aaffa064e9083ef85ce8bbd,Jan,2019,heat,hold,Hinesburg,664.3888889,680,680,35,TRUE,FALSE,FALSE,VT
27f0ecb02e0966f44199b02555ae4662c9cbf6d2,Jan,2019,heat,hold,Essex,647.8333333,650,650,50,FALSE,FALSE,FALSE,VT
285c13b2b7807324dc39876f0d79d3262613fe79,Jan,2019,heat,hold,Huntington,701.9069767,710,710,37,FALSE,FALSE,FALSE,VT
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,Jan,2019,heat,auto,Shelburne,658.3172043,673.8387097,662.1774194,37,FALSE,FALSE,FALSE,VT
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,Jan,2019,heat,hold,Shelburne,657.9339408,665.476082,660.2596811,37,FALSE,FALSE,FALSE,VT
2a41fbabce7e2de5b4604808f90017db24700f6e,Jan,2019,heat,auto,Waterville,613.4480287,650,636.0860215,120,FALSE,FALSE,FALSE,VT
2a41fbabce7e2de5b4604808f90017db24700f6e,Jan,2019,heat,hold,Waterville,604.4,650,632.96,120,FALSE,FALSE,FALSE,VT
2ba5bba25731e900128c57ec9f931dd3ac5dd750,Jan,2019,heat,hold,Weston,669.0324528,670,670,15,FALSE,FALSE,FALSE,VT
3875b039ce4a59e5ed0e01c0b77f90623e0963cd,Jan,2019,heat,hold,Concord,734.2262774,734.3290928,734.3290928,0,FALSE,FALSE,FALSE,VT
3fb978a395755bea127e36e296b647afd2e9e8c5,Jan,2019,heat,auto,Essex Junction,703.3658537,710,710,0,FALSE,FALSE,FALSE,VT
3fb978a395755bea127e36e296b647afd2e9e8c5,Jan,2019,heat,hold,Essex Junction,689.2,700,700,0,FALSE,FALSE,FALSE,VT
44f002792cd731b1b708b52828cc88fd166bc31f,Jan,2019,heat,auto,Braintree,642.8837209,698.1162791,670.0930233,15,FALSE,FALSE,FALSE,VT
44f002792cd731b1b708b52828cc88fd166bc31f,Jan,2019,heat,hold,Braintree,708.2674897,688.7860082,688.7860082,15,FALSE,FALSE,FALSE,VT
463e091043b222b3e88af924abd32a8b3e5042e2,Jan,2019,heat,auto,Thetford,682.6,701.54,698.18,120,FALSE,FALSE,FALSE,VT
463e091043b222b3e88af924abd32a8b3e5042e2,Jan,2019,heat,hold,Thetford,662.3402062,678.0927835,673.6494845,120,FALSE,FALSE,FALSE,VT
46f977bf6b32f3c8c3bce774e4fd6eda8d92db21,Jan,2019,heat,auto,Peru,677.2664756,694.495702,669.5472779,5,FALSE,FALSE,TRUE,VT
481c5f445984ec8c285535f01a465291ecfb3bd7,Jan,2019,heat,auto,Morrisville,697.0326797,700,700,60,FALSE,FALSE,FALSE,VT
481c5f445984ec8c285535f01a465291ecfb3bd7,Jan,2019,heat,hold,Morrisville,695.7198697,696.6221498,696.3583062,60,FALSE,FALSE,FALSE,VT
4f7d7f14539fe7d1ff26a99d07fef2e70771d0d1,Jan,2019,heat,hold,brownington,664.5897436,660.3076923,660,0,FALSE,FALSE,FALSE,VT
51e33fc01a3f8c3a3b2d7e60c49dfe4593119b0d,Jan,2019,heat,hold,Williston,672.9444444,681.3333333,681.3333333,20,FALSE,FALSE,FALSE,VT
54277a0672ff56e93b4875b5e29a512ddac4d664,Jan,2019,heat,hold,Starksboro,634.7272727,652.2045455,641.5681818,20,FALSE,FALSE,FALSE,VT
568ea4ab739671edacf364f79bcecd1c69ae5ce9,Jan,2019,heat,auto,Peru,669.9508929,691.8482143,669.0178571,5,FALSE,FALSE,TRUE,VT
568ea4ab739671edacf364f79bcecd1c69ae5ce9,Jan,2019,heat,hold,Peru,666.3622184,694.4228769,662.3136915,5,FALSE,FALSE,TRUE,VT
5a23cdc2dba46a7d22776bafa88160bbd0939939,Jan,2019,heat,auto,North Springfield,671,800,700,0,FALSE,FALSE,FALSE,VT
5b5528bb43fbdfb79dbc8e3791197bdb74fb1c70,Jan,2019,heat,auto,Old Bennington,643.3259259,818,647,90,FALSE,FALSE,FALSE,VT
5b7f5dbb625ed5102fc3e91ac27731652483eafd,Jan,2019,heat,auto,Newfane,646.5,720,720,0,FALSE,FALSE,FALSE,VT
5b7f5dbb625ed5102fc3e91ac27731652483eafd,Jan,2019,heat,hold,Newfane,690.8907285,705.0860927,704.8708609,0,FALSE,FALSE,FALSE,VT
5d200eb20a3ccfc13067e991346f27689232ec6a,Jan,2019,heat,hold,Colchester,669.75,707.109375,671.421875,5,FALSE,FALSE,FALSE,VT
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,Jan,2019,heat,auto,Chester,618.787037,657.1296296,649.7314815,120,FALSE,FALSE,FALSE,VT
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,Jan,2019,heat,hold,Chester,631.8482143,653.8035714,645.7142857,120,FALSE,FALSE,FALSE,VT
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,Jan,2019,auto,auto,Essex,697.0026738,760,700,7,FALSE,FALSE,FALSE,VT
612fe095174db97db714495219be142a32832056,Jan,2019,heat,hold,Mount Holly,656.4074074,662.4444444,659.5925926,50,FALSE,FALSE,FALSE,VT
647073dd061dfdbda60d6ebe18579d91c09c5323,Jan,2019,heat,auto,Milton,683.8235294,692.9705882,689.1470588,15,FALSE,FALSE,FALSE,VT
647073dd061dfdbda60d6ebe18579d91c09c5323,Jan,2019,heat,hold,Milton,680.5,690,690,15,FALSE,FALSE,FALSE,VT
64c3644e0708da17140a8cfff41b6d223c8e8cd8,Jan,2019,heat,auto,Alburgh,680.8067797,694.9830508,688,30,FALSE,FALSE,FALSE,VT
64c3644e0708da17140a8cfff41b6d223c8e8cd8,Jan,2019,heat,hold,Alburgh,669.56,680.9692308,680.7815385,30,FALSE,FALSE,FALSE,VT
6523b6fc085e8cf35bbf6e26d50dedb349511a7b,Jan,2019,heat,auto,Colchester,647.9107143,658.0178571,639.9285714,20,TRUE,FALSE,FALSE,VT
6523b6fc085e8cf35bbf6e26d50dedb349511a7b,Jan,2019,heat,hold,Colchester,654.1944444,663.6423611,651.5277778,20,TRUE,FALSE,FALSE,VT
662953f85593ffcb52ca9d8569604ec908481b51,Jan,2019,heat,auto,South Burlington,660.6515487,671.1637168,662.4800885,0,FALSE,FALSE,FALSE,VT
662953f85593ffcb52ca9d8569604ec908481b51,Jan,2019,heat,hold,South Burlington,663.9555429,668.4351667,663.968937,0,FALSE,FALSE,FALSE,VT
66fcdeb574c61ead0ab09699c500e83aaf249a54,Jan,2019,heat,auto,Wilmington,641.5570175,657.2587719,643.8377193,30,FALSE,FALSE,FALSE,VT
66fcdeb574c61ead0ab09699c500e83aaf249a54,Jan,2019,heat,hold,Wilmington,673.9771242,679.9607843,679.869281,30,FALSE,FALSE,FALSE,VT
678fcbe27a947b8f0caf0c655f2c4b5246a87c04,Jan,2019,heat,hold,Chittenden,678.2878932,676.2917064,676.2917064,0,FALSE,FALSE,FALSE,VT
6a5c72f744242e0fe1b5c89734fb53e692a08655,Jan,2019,heat,auto,Charlotte,684.3564955,706.0725076,695.5377644,120,FALSE,FALSE,FALSE,VT
6a5c72f744242e0fe1b5c89734fb53e692a08655,Jan,2019,heat,hold,Charlotte,687.7631579,701.0263158,698.7631579,120,FALSE,FALSE,FALSE,VT
6aa9c20beb412b4653fc173a9f0e985c5aa96c8e,Jan,2019,heat,auto,Proctor,682.9130435,774.9130435,686.3478261,110,TRUE,FALSE,FALSE,VT
6aa9c20beb412b4653fc173a9f0e985c5aa96c8e,Jan,2019,heat,hold,Proctor,687.3278689,690,690,110,TRUE,FALSE,FALSE,VT
6f61787f517726a2f49e4b8fc65b4eda0ae311a2,Jan,2019,heat,auto,Colchester,721.5236132,723.4321589,723.4321589,0,FALSE,FALSE,FALSE,VT
6f61787f517726a2f49e4b8fc65b4eda0ae311a2,Jan,2019,heat,hold,Colchester,717.6042553,720.006383,720.006383,0,FALSE,FALSE,FALSE,VT
6f76dee396823efaa4928dd76539ab3f46489ee6,Jan,2019,heat,auto,Bethel,644.3063792,671.4995508,624.6334232,0,FALSE,FALSE,FALSE,VT
71d09f2a1e8a31d5a56bc8c8c922ca03554f9d03,Jan,2019,heat,hold,South Burlington,688.5784983,691.4675768,691.4675768,25,TRUE,FALSE,FALSE,VT
73654a426bc084be31866f6c348c13b6ec5846d6,Jan,2019,heat,auto,Essex Junction,702.2941176,780,720,27,FALSE,FALSE,FALSE,VT
73654a426bc084be31866f6c348c13b6ec5846d6,Jan,2019,heat,hold,Essex Junction,708.75,713.2142857,713.2142857,27,FALSE,FALSE,FALSE,VT
740b64e1cafcfbc98a8ee89cd0a518eee4163aa1,Jan,2019,heat,auto,Peru,693.8511905,696,684.5535714,5,FALSE,FALSE,TRUE,VT
740b64e1cafcfbc98a8ee89cd0a518eee4163aa1,Jan,2019,heat,hold,Peru,701.8715278,712.6770833,710.9513889,5,FALSE,FALSE,TRUE,VT
7be36774068e168ba8af150302cbc875d52e39fd,Jan,2019,heat,auto,Burlington,652.125,780,620,60,FALSE,FALSE,FALSE,VT
7c92a63faec4b10f1b994e2e77691b307aeb6915,Jan,2019,heat,auto,South Hero,647.4729021,696.5437063,644.3942308,15,FALSE,FALSE,FALSE,VT
7c92a63faec4b10f1b994e2e77691b307aeb6915,Jan,2019,heat,hold,South Hero,683.3091733,680,679.9705549,15,FALSE,FALSE,FALSE,VT
7dfc051fceb77228f9552c167406edd34cde7c65,Jan,2019,heat,auto,Essex,681.008,689.184,689.136,40,FALSE,FALSE,FALSE,VT
7dfc051fceb77228f9552c167406edd34cde7c65,Jan,2019,heat,hold,Essex,673.6875,687.825,687.825,40,FALSE,FALSE,FALSE,VT
7fa021bd983c34f07a6ab6cb5cf89b2a51fdc387,Jan,2019,heat,auto,Bethel,668.1602113,692.1126761,630,0,FALSE,FALSE,FALSE,VT
7feac0ed6109fca17dcba60ab48a844c18802427,Jan,2019,heat,auto,Londonderry,651.04,674.4,674.4,40,FALSE,FALSE,FALSE,VT
7feac0ed6109fca17dcba60ab48a844c18802427,Jan,2019,heat,hold,Londonderry,658.9415205,669.251462,668.877193,40,FALSE,FALSE,FALSE,VT
815fddd0d01101dc284eb0a6233748c50b6bec03,Jan,2019,heat,auto,Saint Albans,628.8888889,787.4761905,640,30,FALSE,FALSE,FALSE,VT
815fddd0d01101dc284eb0a6233748c50b6bec03,Jan,2019,heat,hold,Saint Albans,612.1,680.65,674.15,30,FALSE,FALSE,FALSE,VT
839688985b5e3cc0aee5daaa20dfbc308a7adedd,Jan,2019,heat,auto,Burlington,615.3902439,650,618.1707317,35,FALSE,FALSE,FALSE,VT
83fae9a2b5eea3ba05a06e92f8f59254faf68d9b,Jan,2019,heat,auto,South Burlington,685.5763473,680,680,25,TRUE,FALSE,FALSE,VT
847c3541c0ffabb075ad4af42185af777b996c2f,Jan,2019,heat,auto,Woodbury,628.03125,650,633.9375,0,FALSE,FALSE,FALSE,VT
847f79dee1f14d8aba481345bbd8fa0dd0632e6b,Jan,2019,heat,auto,Wilmington,691.5206943,661.9546061,638.1548732,10,FALSE,FALSE,FALSE,VT
