Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
429207994956b6f62dc2d00b6b5df0de4efe6684,aug,2019,cool,hold,Grand Forks,708.7873033,710.3353228,710.324471,56,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,aug,2019,heat,hold,Grand Forks,708.5384615,701.3269231,701.3205128,56,FALSE,FALSE,FALSE,ND
448c0386d6edaf3dae9216a720dd4b1465e89a2d,aug,2019,cool,auto,Fargo,707.1309524,760,660,90,TRUE,FALSE,FALSE,ND
4d17731b1ff0a2df444618f9481aa445cd823197,aug,2019,cool,auto,Dickinson,727.1482412,785.678392,769.5201005,0,FALSE,FALSE,FALSE,ND
4d17731b1ff0a2df444618f9481aa445cd823197,aug,2019,cool,hold,Dickinson,670.1976048,671.1946108,670.9311377,0,FALSE,FALSE,FALSE,ND
5144eced072ef32847cb8518ae294adfe067150c,aug,2019,auto,auto,Colfax,735.75,736,706,5,FALSE,FALSE,FALSE,ND
5144eced072ef32847cb8518ae294adfe067150c,aug,2019,cool,hold,Colfax,730.2241379,730.4626437,713.8132184,5,FALSE,FALSE,FALSE,ND
51530537bb399a04d6facf1744c24ce32e0df7a2,aug,2019,cool,hold,Fargo,703.8808511,702.187234,701.7829787,0,TRUE,FALSE,FALSE,ND
5579bd66e625e08661f10f3ef3b81aec8cc8989c,aug,2019,cool,hold,Fargo,703.5892857,700.1607143,699.8392857,89,TRUE,FALSE,FALSE,ND
5ab66c52e0eac96c1c089419be40dc89262c3cfc,aug,2019,cool,hold,Dickinson,705.0361011,700.2310469,699.5812274,5,FALSE,FALSE,FALSE,ND
5cd961d7fce7850ef803f04c65462e23ec55fbc9,aug,2019,cool,hold,Fargo,713.4,720,690,5,FALSE,FALSE,FALSE,ND
5d80b6d9480ff7b8b6f61ca7e07cdda06681d9fa,aug,2019,cool,auto,West Fargo,729.7692308,730.6153846,722,19,TRUE,FALSE,FALSE,ND
5d80b6d9480ff7b8b6f61ca7e07cdda06681d9fa,aug,2019,cool,hold,West Fargo,734.038961,733.7402597,732.2857143,19,TRUE,FALSE,FALSE,ND
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,aug,2019,cool,hold,Fargo,696.1273885,707.2738854,707.1847134,30,FALSE,FALSE,FALSE,ND
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,aug,2019,cool,auto,West Fargo,702.3049522,744.8844483,690,45,FALSE,FALSE,FALSE,ND
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,aug,2019,cool,auto,Casselton,711.9878049,710,685,75,FALSE,FALSE,FALSE,ND
649c3c370a218828f7d2436b12f1c34c6f4705fc,aug,2019,cool,auto,Fargo,722.7655502,718.7033493,681.3732057,10,FALSE,FALSE,FALSE,ND
649c3c370a218828f7d2436b12f1c34c6f4705fc,aug,2019,cool,hold,Fargo,711.9354839,700,700,10,FALSE,FALSE,FALSE,ND
6a5cc37df16f3cc0a24d466864b7235faacdbf7e,aug,2019,cool,hold,West Fargo,701.6724453,700,700,5,FALSE,FALSE,FALSE,ND
6c8433aa1db0389cd3a0214904e1c8dbe3513686,aug,2019,cool,hold,Dickinson,724.995,730.1722222,730.1722222,0,FALSE,FALSE,FALSE,ND
6c8433aa1db0389cd3a0214904e1c8dbe3513686,aug,2019,heat,hold,Dickinson,732.1833333,730,730,0,FALSE,FALSE,FALSE,ND
6e3464542da5e275eebd42444f08f74e6e90d535,aug,2019,cool,auto,Fargo,700.1621074,721.9199595,719.9797366,56,FALSE,FALSE,FALSE,ND
7543f250c54358d149412911fee3058f8a8b40e5,aug,2019,cool,auto,Fargo,702.8071912,708.6581553,694.2626368,9,TRUE,FALSE,FALSE,ND
7543f250c54358d149412911fee3058f8a8b40e5,aug,2019,cool,hold,Fargo,700.0878661,699.9958159,699.9958159,9,TRUE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,aug,2019,cool,auto,Lincoln,696.8745387,724.501845,728.1180812,5,FALSE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,aug,2019,cool,hold,Lincoln,718.2687566,720.0010567,720.0010567,5,FALSE,FALSE,FALSE,ND
79803592d3696a6e3ebcb31291a8a005e52edd2e,aug,2019,auto,auto,Grand Forks,737.2424242,775,725,20,FALSE,FALSE,FALSE,ND
79803592d3696a6e3ebcb31291a8a005e52edd2e,aug,2019,cool,auto,Grand Forks,733.3040078,738.7937439,733.8084066,20,FALSE,FALSE,FALSE,ND
79803592d3696a6e3ebcb31291a8a005e52edd2e,aug,2019,cool,hold,Grand Forks,738.8688827,740,740,20,FALSE,FALSE,FALSE,ND
7d0c43eb4ebe84b3f303c289778db00d73e6709c,aug,2019,auto,auto,Fargo,716.3752784,727.6052339,669.9871938,5,FALSE,FALSE,FALSE,ND
7d0c43eb4ebe84b3f303c289778db00d73e6709c,aug,2019,auto,hold,Fargo,717.5625,704.1875,652.875,5,FALSE,FALSE,FALSE,ND
8217745f571abdaa223df2cbeebcfbf00f3f9557,aug,2019,heat,hold,Bismarck,709.1818182,733,683,50,FALSE,FALSE,FALSE,ND
872dcb1e72d7165e5467e0a890e8d644cacb1b91,aug,2019,cool,hold,GRAND FORKS,700.6290323,733.4946237,733.4946237,20,FALSE,FALSE,FALSE,ND
8b5f61ec784b3bccda90d02afd324ebbfa44bb19,aug,2019,cool,hold,Grand Forks,765.7304075,761.1912226,761.1912226,59,FALSE,FALSE,FALSE,ND
8f20c0d306b7503704799f8515d37da8e6892a01,aug,2019,cool,hold,Fargo,718.7083333,720,720,0,FALSE,FALSE,FALSE,ND
9180931f861b3cf7b2c0594ee52f5114427acf02,aug,2019,cool,hold,Bismarck,760.3389831,770.5084746,760,10,FALSE,FALSE,FALSE,ND
93e8de5edd35b8ee1fc373fb9216a7d14116a573,aug,2019,cool,hold,Williston,720.5841584,740,740,9,FALSE,FALSE,FALSE,ND
93f9c19e6a1094ec8475c5102660ddfbebf59596,aug,2019,cool,hold,Fargo,691.4571429,699.0421053,699.0270677,9,TRUE,FALSE,FALSE,ND
95dcbd536a94a1d2d7f855d394365b866f1ccc1b,aug,2019,cool,auto,Fargo,670.5753425,673.5958904,673.5,5,FALSE,FALSE,FALSE,ND
95dcbd536a94a1d2d7f855d394365b866f1ccc1b,aug,2019,cool,hold,Fargo,669.9632107,670.9531773,670.9531773,5,FALSE,FALSE,FALSE,ND
a0497410ab134c9b104bf4b5df24fa336b582cf4,aug,2019,cool,auto,Bismarck,706.6808108,705.6151351,715,48,FALSE,FALSE,FALSE,ND
a3fbc854d12a8b0449668dc33993db9f8ea5d626,aug,2019,auto,auto,Beulah,678.7105263,680,620,0,TRUE,FALSE,FALSE,ND
a3fbc854d12a8b0449668dc33993db9f8ea5d626,aug,2019,auto,hold,Beulah,677.2821489,680.5934856,620,0,TRUE,FALSE,FALSE,ND
a6ba81e0f4fb1e9e09b25a3539f6ce357243c1ac,aug,2019,cool,auto,Barney,685.6086957,707.3913043,698.6956522,0,FALSE,FALSE,FALSE,ND
a6ba81e0f4fb1e9e09b25a3539f6ce357243c1ac,aug,2019,cool,hold,Barney,691,688.1944444,688.1944444,0,FALSE,FALSE,FALSE,ND
a7d3bcf73e0768b4a1e8a9e952594a1f67d7998d,aug,2019,cool,hold,Fargo,705.4444444,700,700,40,FALSE,FALSE,FALSE,ND
a889557ecdc69ba0e41ab1ff204011d6153b20fc,aug,2019,cool,auto,Fargo,727,730.1738437,730.1738437,5,TRUE,FALSE,FALSE,ND
a889557ecdc69ba0e41ab1ff204011d6153b20fc,aug,2019,cool,hold,Fargo,713.6606061,720.4424242,720.4424242,5,TRUE,FALSE,FALSE,ND
b142ce399034934ea39835d8b509c98b8187d51e,aug,2019,cool,auto,Grand Forks,730.2911392,729.9975889,729.9975889,0,FALSE,FALSE,FALSE,ND
b142ce399034934ea39835d8b509c98b8187d51e,aug,2019,cool,hold,Grand Forks,716.0253165,727.140573,727.140573,0,FALSE,FALSE,FALSE,ND
b46aea8572f264ff18267e7e66230b90780f71cf,aug,2019,cool,auto,Jamestown,703.3657718,736.8467562,736.8467562,40,FALSE,FALSE,FALSE,ND
b46aea8572f264ff18267e7e66230b90780f71cf,aug,2019,cool,hold,Jamestown,699.6322296,707.3620309,707.3620309,40,FALSE,FALSE,FALSE,ND
b5ead3d59ed0d42960c316b72ad99df780e8ea50,aug,2019,auto,hold,Fargo,697.1428571,725.2142857,658.6428571,60,FALSE,FALSE,FALSE,ND
bc41f5465456112cd6bcc5566eab0fbd4903df61,aug,2019,auto,hold,Bismarck,714.7142857,719.8571429,660,5,FALSE,FALSE,FALSE,ND
bc41f5465456112cd6bcc5566eab0fbd4903df61,aug,2019,cool,hold,Bismarck,707.5789474,704.4912281,704.4912281,5,FALSE,FALSE,FALSE,ND
bceaab209f66b6952049619e1e64ab0d4a0314c0,aug,2019,cool,auto,West Fargo,676.4238596,720.0014035,700.0049123,0,TRUE,FALSE,FALSE,ND
bceaab209f66b6952049619e1e64ab0d4a0314c0,aug,2019,cool,hold,West Fargo,677.5998845,730,730,0,TRUE,FALSE,FALSE,ND
c171e9566395e753d002ead8edbfacf80563248c,aug,2019,auto,auto,Minot,696.4895833,700,630,40,FALSE,FALSE,FALSE,ND
c171e9566395e753d002ead8edbfacf80563248c,aug,2019,auto,hold,Minot,697.2709867,697.7418999,623.9248895,40,FALSE,FALSE,FALSE,ND
c1f3119e2131dc3a7d8869ad6d7d7357b6f0bb82,aug,2019,cool,auto,West Fargo,710.04,709.4666667,714.5377778,7,TRUE,FALSE,FALSE,ND
c1f3119e2131dc3a7d8869ad6d7d7357b6f0bb82,aug,2019,cool,hold,West Fargo,710.4297408,714.2721692,714.2721692,7,TRUE,FALSE,FALSE,ND
c4f189b415502f607767b851154dd62f95335fb3,aug,2019,cool,hold,Bismarck,720.8014706,720,720,10,TRUE,FALSE,FALSE,ND
cd1d03bdf7239939b61ac1339118ea4e62700842,aug,2019,cool,hold,Bismarck,697.4877271,699.9853363,699.9853363,15,FALSE,FALSE,FALSE,ND
d29e97bfe3f461113c8a6c12ba8bd1ebb2e2f0a9,aug,2019,auto,auto,Grand Forks,740.5461847,744.4578313,670,80,FALSE,FALSE,FALSE,ND
d569597e5e65846aec6329c2cdddee664df9778a,aug,2019,auto,auto,Grand Forks,738.5432099,740,690,49,TRUE,FALSE,FALSE,ND
d569597e5e65846aec6329c2cdddee664df9778a,aug,2019,auto,hold,Grand Forks,732.2748538,758.8011696,695.2690058,49,TRUE,FALSE,FALSE,ND
d89f6b4e9059b9f5a54136b034c24b93284de323,aug,2019,cool,auto,Grand Forks,709.875,690.5416667,689.6666667,5,FALSE,FALSE,FALSE,ND
d89f6b4e9059b9f5a54136b034c24b93284de323,aug,2019,cool,hold,Grand Forks,688.4182692,689.3161058,689.2331731,5,FALSE,FALSE,FALSE,ND
d89f6b4e9059b9f5a54136b034c24b93284de323,aug,2019,heat,auto,Grand Forks,725.75,729.3333333,728.3333333,5,FALSE,FALSE,FALSE,ND
d89f6b4e9059b9f5a54136b034c24b93284de323,aug,2019,heat,hold,Grand Forks,688.3888889,694.7777778,693.4444444,5,FALSE,FALSE,FALSE,ND
e4efb5c766336d843c836cc7f2623203a2599f72,aug,2019,auto,auto,Bismarck,716,776.5,709.3333333,40,FALSE,FALSE,FALSE,ND
e4efb5c766336d843c836cc7f2623203a2599f72,aug,2019,auto,hold,Bismarck,680.7066291,684.0641749,631.9724965,40,FALSE,FALSE,FALSE,ND
e5c1c80206a081adcb88eb34bf136d8ad0e1054b,aug,2019,auto,auto,Minot,720.1939163,727.6311787,669.1761724,15,FALSE,FALSE,FALSE,ND
e5c1c80206a081adcb88eb34bf136d8ad0e1054b,aug,2019,auto,hold,Minot,719.8989899,732.3585859,674.8686869,15,FALSE,FALSE,FALSE,ND
e8c59bbc485ba7de1276fa9ba294b8d8492fc3aa,aug,2019,cool,hold,Michigan,718.5416667,720,720,100,TRUE,FALSE,FALSE,ND
e9680bd2d018dc7dd7f2f673832572f5767a9b11,aug,2019,auto,auto,Horace,741.8461538,790,740,5,FALSE,FALSE,FALSE,ND
e9680bd2d018dc7dd7f2f673832572f5767a9b11,aug,2019,auto,hold,Horace,719.5555556,782.8888889,707.5555556,5,FALSE,FALSE,FALSE,ND
ed1b757670903b64ecd8d5d09ed17607fdc3dc23,aug,2019,cool,hold,Thompson,717.8235294,715.7137255,704.3098039,50,FALSE,FALSE,FALSE,ND
f0824b3f9c6d20fb3772043d37ed892bb295771f,aug,2019,cool,auto,West Fargo,679.7958763,680,630.071134,0,FALSE,FALSE,FALSE,ND
f0824b3f9c6d20fb3772043d37ed892bb295771f,aug,2019,cool,hold,West Fargo,681.5712121,686.1818182,675.2378788,0,FALSE,FALSE,FALSE,ND
f2ed998b0e9787c31305d2f800360eb9edbee19d,aug,2019,cool,auto,Fargo,705.8433333,767.61,648.06,5,FALSE,FALSE,FALSE,ND
f874cb818c5db31bdf731cf69f70e68bf9fc33e4,aug,2019,cool,auto,Fargo,693.9354839,688.4516129,675.0645161,6,FALSE,FALSE,FALSE,ND
f874cb818c5db31bdf731cf69f70e68bf9fc33e4,aug,2019,cool,hold,Fargo,691,682,682,6,FALSE,FALSE,FALSE,ND
fac4be949f9b030bcaedc0c75666f90d246e942d,aug,2019,cool,auto,Bismarck,742.0651466,768.1205212,760.8827362,0,FALSE,FALSE,FALSE,ND
fac4be949f9b030bcaedc0c75666f90d246e942d,aug,2019,cool,hold,Bismarck,751.8476415,760.1792453,760.184434,0,FALSE,FALSE,FALSE,ND
feb83f2c66430dae260de2c2c5e688ff4ab0e013,aug,2019,cool,hold,Fargo,745.9945355,755.8682453,755.8366727,15,FALSE,FALSE,FALSE,ND
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,aug,2020,auto,auto,Mandan,715.2222222,720,670,5,FALSE,FALSE,FALSE,ND
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,aug,2020,auto,hold,Mandan,723.4019608,720,670,5,FALSE,FALSE,FALSE,ND
0c0bd0b708210af527c4acd1652566b20b9e1113,aug,2020,cool,hold,Casselton,730,713.6666667,713.4444444,70,FALSE,FALSE,FALSE,ND
0fac6afda912cd175202e8e2925e028b7d22bbec,aug,2020,cool,auto,Thompson,739.95,731.7636364,731.5272727,69,TRUE,FALSE,FALSE,ND
0fac6afda912cd175202e8e2925e028b7d22bbec,aug,2020,cool,hold,Thompson,730.0791855,720.9298643,701.1108597,69,TRUE,FALSE,FALSE,ND
133b1a5141d782c76b9bc0bbae821c8049a5dade,aug,2020,cool,auto,McClusky,736.9377483,739.211479,734.0401766,20,FALSE,FALSE,FALSE,ND
1ac4e006e1f03d07773c21b423ce418dedfdeb3b,aug,2020,cool,hold,Bismarck,701.8148148,700,700,15,FALSE,FALSE,FALSE,ND
1d31331716c73ed3f47c4cafbcfe1593f3474319,aug,2020,cool,hold,Lignite,732.1785714,739.7564935,739.7564935,60,FALSE,FALSE,FALSE,ND
26023071a26724ad4835896554801910a124909a,aug,2020,cool,auto,Mandan,714.3522727,710.9659091,701.7159091,9,TRUE,FALSE,FALSE,ND
26023071a26724ad4835896554801910a124909a,aug,2020,cool,hold,Mandan,718.4444444,708.5555556,699.3333333,9,TRUE,FALSE,FALSE,ND
31bab83a250783cc0d48f1509a6fdfeb059990b7,aug,2020,cool,hold,Argusville,714.6904762,760,760,0,FALSE,FALSE,TRUE,ND
3e99a1ed6d48bd710de3ab46d9cd2030a4beec8d,aug,2020,auto,hold,Fargo,745.2307692,769.3846154,699.3846154,80,FALSE,FALSE,FALSE,ND
3e9bc2bf919bc03704e70cf4f468b154080744ea,aug,2020,cool,auto,Bismarck,743.4084967,765.3872549,765.0718954,35,FALSE,FALSE,FALSE,ND
3e9bc2bf919bc03704e70cf4f468b154080744ea,aug,2020,cool,hold,Bismarck,746.3104041,790.8185727,778.6173689,35,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,aug,2020,cool,auto,Grand Forks,700.8292683,715.3414634,715.3414634,56,FALSE,FALSE,FALSE,ND
429207994956b6f62dc2d00b6b5df0de4efe6684,aug,2020,cool,hold,Grand Forks,703.5391499,701.590604,701.5369128,56,FALSE,FALSE,FALSE,ND
448c0386d6edaf3dae9216a720dd4b1465e89a2d,aug,2020,cool,auto,Fargo,699.960084,700,650,90,TRUE,FALSE,FALSE,ND
448c0386d6edaf3dae9216a720dd4b1465e89a2d,aug,2020,cool,hold,Fargo,711.4192618,719.4746251,719.4746251,90,TRUE,FALSE,FALSE,ND
4d17731b1ff0a2df444618f9481aa445cd823197,aug,2020,auto,auto,Dickinson,695.8095238,679.9642857,629.7619048,0,FALSE,FALSE,FALSE,ND
4d17731b1ff0a2df444618f9481aa445cd823197,aug,2020,auto,hold,Dickinson,678.2733424,668.556157,618.556157,0,FALSE,FALSE,FALSE,ND
5144eced072ef32847cb8518ae294adfe067150c,aug,2020,cool,auto,Colfax,734.6586538,741,711,5,FALSE,FALSE,FALSE,ND
5144eced072ef32847cb8518ae294adfe067150c,aug,2020,cool,hold,Colfax,738.8367347,739.2959184,711.7244898,5,FALSE,FALSE,FALSE,ND
5579bd66e625e08661f10f3ef3b81aec8cc8989c,aug,2020,cool,auto,Fargo,699.2388535,699.2993631,699.2993631,89,TRUE,FALSE,FALSE,ND
5579bd66e625e08661f10f3ef3b81aec8cc8989c,aug,2020,cool,hold,Fargo,698.496139,700.6486486,700.6486486,89,TRUE,FALSE,FALSE,ND
5ab66c52e0eac96c1c089419be40dc89262c3cfc,aug,2020,cool,hold,Dickinson,683.75,680.09375,679.90625,5,FALSE,FALSE,FALSE,ND
5cd961d7fce7850ef803f04c65462e23ec55fbc9,aug,2020,cool,auto,Fargo,736.0232558,700,700,5,FALSE,FALSE,FALSE,ND
5cd961d7fce7850ef803f04c65462e23ec55fbc9,aug,2020,cool,hold,Fargo,715.8695652,701.4347826,699.0869565,5,FALSE,FALSE,FALSE,ND
5d80b6d9480ff7b8b6f61ca7e07cdda06681d9fa,aug,2020,cool,auto,West Fargo,720.6232639,726.4513889,696.328125,19,TRUE,FALSE,FALSE,ND
5d80b6d9480ff7b8b6f61ca7e07cdda06681d9fa,aug,2020,cool,hold,West Fargo,717.1631016,724.9331551,696.0855615,19,TRUE,FALSE,FALSE,ND
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,aug,2020,cool,hold,Fargo,697.75,696,696,30,FALSE,FALSE,FALSE,ND
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,aug,2020,cool,auto,West Fargo,696.0046296,715.4259259,678.6944444,45,FALSE,FALSE,FALSE,ND
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,aug,2020,cool,auto,West Fargo,708.713885,706.9929874,712.7769986,7,FALSE,FALSE,FALSE,ND
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,aug,2020,cool,hold,West Fargo,711.6564345,711.538961,711.5383707,7,FALSE,FALSE,FALSE,ND
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,aug,2020,cool,hold,Casselton,724.9672131,720,720,75,FALSE,FALSE,FALSE,ND
649c3c370a218828f7d2436b12f1c34c6f4705fc,aug,2020,cool,auto,Fargo,765.766129,720.8225806,674.483871,10,FALSE,FALSE,FALSE,ND
649c3c370a218828f7d2436b12f1c34c6f4705fc,aug,2020,cool,hold,Fargo,723.4242424,700.3939394,699.4848485,10,FALSE,FALSE,FALSE,ND
6a5cc37df16f3cc0a24d466864b7235faacdbf7e,aug,2020,cool,hold,West Fargo,700.7211538,700,700,5,FALSE,FALSE,FALSE,ND
6c8433aa1db0389cd3a0214904e1c8dbe3513686,aug,2020,cool,hold,Dickinson,727.2429654,726.9318182,726.9318182,0,FALSE,FALSE,FALSE,ND
6e3464542da5e275eebd42444f08f74e6e90d535,aug,2020,cool,auto,Fargo,749.8333333,730,720,56,FALSE,FALSE,FALSE,ND
6e3464542da5e275eebd42444f08f74e6e90d535,aug,2020,cool,hold,Fargo,714.5757576,721.469697,718.5606061,56,FALSE,FALSE,FALSE,ND
7543f250c54358d149412911fee3058f8a8b40e5,aug,2020,cool,auto,Fargo,702.3670495,700,700,9,TRUE,FALSE,FALSE,ND
7543f250c54358d149412911fee3058f8a8b40e5,aug,2020,cool,hold,Fargo,755.3824522,779.9955006,779.9955006,9,TRUE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,aug,2020,cool,auto,Lincoln,701.7438725,700,672,5,FALSE,FALSE,FALSE,ND
7704704fb68e3b5388328d60bc0d285590698ad5,aug,2020,cool,hold,Lincoln,701.745098,700,700,5,FALSE,FALSE,FALSE,ND
8217745f571abdaa223df2cbeebcfbf00f3f9557,aug,2020,auto,auto,Bismarck,716.6455696,733.443038,682.4177215,50,FALSE,FALSE,FALSE,ND
872dcb1e72d7165e5467e0a890e8d644cacb1b91,aug,2020,cool,auto,GRAND FORKS,687.2857143,750,750,20,FALSE,FALSE,FALSE,ND
8b5f61ec784b3bccda90d02afd324ebbfa44bb19,aug,2020,auto,auto,Grand Forks,713.7166667,730,680,59,FALSE,FALSE,FALSE,ND
8b5f61ec784b3bccda90d02afd324ebbfa44bb19,aug,2020,cool,auto,Grand Forks,771.76,765.2,765.2,59,FALSE,FALSE,FALSE,ND
8b5f61ec784b3bccda90d02afd324ebbfa44bb19,aug,2020,cool,hold,Grand Forks,768.8809524,760.0238095,760.0238095,59,FALSE,FALSE,FALSE,ND
8f4d43dff926ace6ea477d8ccec8a89f32b21c83,aug,2020,cool,hold,Gackle,693.9847716,680,680,70,FALSE,FALSE,FALSE,ND
9180931f861b3cf7b2c0594ee52f5114427acf02,aug,2020,cool,hold,Bismarck,770.6714876,777.0640496,760,10,FALSE,FALSE,FALSE,ND
93f9c19e6a1094ec8475c5102660ddfbebf59596,aug,2020,cool,auto,Fargo,706.8565051,710,710,9,TRUE,FALSE,FALSE,ND
95dcbd536a94a1d2d7f855d394365b866f1ccc1b,aug,2020,cool,auto,Fargo,669.2608696,664.9130435,664.2608696,5,FALSE,FALSE,FALSE,ND
95dcbd536a94a1d2d7f855d394365b866f1ccc1b,aug,2020,cool,hold,Fargo,666.1430481,672.3248663,670.2553476,5,FALSE,FALSE,FALSE,ND
99d5c43427ce0444928113e9ca8afeb6da53c26c,aug,2020,cool,auto,Dickinson,737.3333333,735.3333333,733.9444444,10,FALSE,FALSE,FALSE,ND
99d5c43427ce0444928113e9ca8afeb6da53c26c,aug,2020,cool,hold,Dickinson,737.2117647,736.1529412,735.3764706,10,FALSE,FALSE,FALSE,ND
a0497410ab134c9b104bf4b5df24fa336b582cf4,aug,2020,cool,auto,Bismarck,721.322043,720,687,48,FALSE,FALSE,FALSE,ND
a3fbc854d12a8b0449668dc33993db9f8ea5d626,aug,2020,auto,auto,Beulah,717.9509804,719.6813725,680,0,TRUE,FALSE,FALSE,ND
a3fbc854d12a8b0449668dc33993db9f8ea5d626,aug,2020,auto,hold,Beulah,711.008547,711.462963,680,0,TRUE,FALSE,FALSE,ND
a5dbba7ac3ef4e6339f4127b526d8973991b6745,aug,2020,cool,hold,Fargo,743,740.125,739.25,90,FALSE,FALSE,FALSE,ND
a7d3bcf73e0768b4a1e8a9e952594a1f67d7998d,aug,2020,cool,auto,Fargo,735,680,680,40,FALSE,FALSE,FALSE,ND
a889557ecdc69ba0e41ab1ff204011d6153b20fc,aug,2020,cool,hold,Fargo,705.75,715,715,5,TRUE,FALSE,FALSE,ND
a98b36005c9ed656b0a09026a875917fe5343c02,aug,2020,auto,auto,Barney,716.4375,725,630,9,TRUE,FALSE,FALSE,ND
b142ce399034934ea39835d8b509c98b8187d51e,aug,2020,cool,hold,Grand Forks,707.6227071,708.1227071,708.1227071,0,FALSE,FALSE,FALSE,ND
b165597534454cbba4b68a03d094728163adfd79,aug,2020,cool,hold,Thompson,683.9506173,680.2098765,679.7654321,47,FALSE,FALSE,FALSE,ND
b303f93e8d65e3edcdc6e18bc4faa90750623acd,aug,2020,cool,hold,Colfax,720.1138211,741,711,5,FALSE,FALSE,FALSE,ND
b46aea8572f264ff18267e7e66230b90780f71cf,aug,2020,cool,auto,Jamestown,711.4951034,715.1599565,715.1599565,40,FALSE,FALSE,FALSE,ND
b46aea8572f264ff18267e7e66230b90780f71cf,aug,2020,cool,hold,Jamestown,708.2488789,712.0683857,712.0683857,40,FALSE,FALSE,FALSE,ND
b46aea8572f264ff18267e7e66230b90780f71cf,aug,2020,heat,auto,Jamestown,699.48,708.32,708.32,40,FALSE,FALSE,FALSE,ND
b46aea8572f264ff18267e7e66230b90780f71cf,aug,2020,heat,hold,Jamestown,723.1442308,714.7740385,714.7740385,40,FALSE,FALSE,FALSE,ND
b5ead3d59ed0d42960c316b72ad99df780e8ea50,aug,2020,auto,auto,Fargo,711.8780488,700,650,60,FALSE,FALSE,FALSE,ND
c171e9566395e753d002ead8edbfacf80563248c,aug,2020,auto,auto,Minot,689.6111111,700.2222222,650,40,FALSE,FALSE,FALSE,ND
c171e9566395e753d002ead8edbfacf80563248c,aug,2020,auto,hold,Minot,711.8984496,709.1372093,656.675969,40,FALSE,FALSE,FALSE,ND
c171e9566395e753d002ead8edbfacf80563248c,aug,2020,cool,hold,Minot,707.652231,707.3569554,707.3569554,40,FALSE,FALSE,FALSE,ND
c1f3119e2131dc3a7d8869ad6d7d7357b6f0bb82,aug,2020,cool,hold,West Fargo,697.5012077,698.5226449,698.5226449,7,TRUE,FALSE,FALSE,ND
d569597e5e65846aec6329c2cdddee664df9778a,aug,2020,auto,hold,Grand Forks,758.1813071,760,680,49,TRUE,FALSE,FALSE,ND
e15510388d74d5085bc80018605965cd82bbbe24,aug,2020,auto,hold,Arthur,739.3541667,743,623,60,FALSE,FALSE,FALSE,ND
e4efb5c766336d843c836cc7f2623203a2599f72,aug,2020,cool,auto,Bismarck,655.2908497,652,670,40,FALSE,FALSE,FALSE,ND
e4efb5c766336d843c836cc7f2623203a2599f72,aug,2020,cool,hold,Bismarck,694.8666667,684.6,697.3333333,40,FALSE,FALSE,FALSE,ND
e4efb5c766336d843c836cc7f2623203a2599f72,aug,2020,heat,auto,Bismarck,730.8151709,700,736,40,FALSE,FALSE,FALSE,ND
e5c1c80206a081adcb88eb34bf136d8ad0e1054b,aug,2020,auto,auto,Minot,725.1428571,720,670,15,FALSE,FALSE,FALSE,ND
f0824b3f9c6d20fb3772043d37ed892bb295771f,aug,2020,auto,hold,West Fargo,703.5133929,708.5,656.3571429,0,FALSE,FALSE,FALSE,ND
f874cb818c5db31bdf731cf69f70e68bf9fc33e4,aug,2020,cool,auto,Fargo,715,796.5,614,6,FALSE,FALSE,FALSE,ND
f874cb818c5db31bdf731cf69f70e68bf9fc33e4,aug,2020,cool,hold,Fargo,715.137931,690,690,6,FALSE,FALSE,FALSE,ND
fac4be949f9b030bcaedc0c75666f90d246e942d,aug,2020,cool,auto,Bismarck,760.163728,771.8211587,768.8879093,0,FALSE,FALSE,FALSE,ND
fac4be949f9b030bcaedc0c75666f90d246e942d,aug,2020,cool,hold,Bismarck,761.2287526,762.4680761,762.4756871,0,FALSE,FALSE,FALSE,ND
feb83f2c66430dae260de2c2c5e688ff4ab0e013,aug,2020,cool,auto,Fargo,755.5588235,750,750,15,FALSE,FALSE,FALSE,ND
feb83f2c66430dae260de2c2c5e688ff4ab0e013,aug,2020,cool,hold,Fargo,762.5496957,759.5456389,759.3833671,15,FALSE,FALSE,FALSE,ND
0f282db9c216fb43ec7241fe29cd5c947102a773,dec,2017,heat,auto,Grand Forks,719.8672199,721.7745505,721.7648686,0,FALSE,FALSE,FALSE,ND
