Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
7c8814856060bd8c6db1ab953dd926989eef3703,aug,2017,auto,auto,Portland,716.3928571,755.0803571,699.6696429,40,FALSE,FALSE,TRUE,OR
7c8814856060bd8c6db1ab953dd926989eef3703,aug,2017,auto,hold,Portland,732.6195029,762.250478,710.9713193,40,FALSE,FALSE,TRUE,OR
7c8814856060bd8c6db1ab953dd926989eef3703,aug,2017,heat,auto,Portland,710,738.4285714,734.5714286,40,FALSE,FALSE,TRUE,OR
7c8814856060bd8c6db1ab953dd926989eef3703,aug,2017,heat,hold,Portland,722.3950617,734.5185185,716.1851852,40,FALSE,FALSE,TRUE,OR
7d44832f55b9862f5ea90c3fa659053424d2e65e,aug,2017,auto,auto,Hillsboro,727.2748691,737.658377,674.2002618,30,FALSE,FALSE,FALSE,OR
7d44832f55b9862f5ea90c3fa659053424d2e65e,aug,2017,auto,hold,Hillsboro,731.4161491,738.2919255,677.0931677,30,FALSE,FALSE,FALSE,OR
7d76a6c13ea1fb6ac5a696f2bf17f20e10a5b989,aug,2017,cool,auto,Albany,742.5,730,730,10,FALSE,FALSE,FALSE,OR
7d76a6c13ea1fb6ac5a696f2bf17f20e10a5b989,aug,2017,cool,hold,Albany,733,730,730,10,FALSE,FALSE,FALSE,OR
7e864822af4491f0235d69feeef1191c62466fc3,aug,2017,auto,auto,Beaverton,731.2956989,798.188172,638.4569892,30,FALSE,FALSE,FALSE,OR
7f6f5dc7a93ac409cbccb94c2a39d44ff1e5787e,aug,2017,cool,auto,Hillsboro,752,763,665,10,FALSE,FALSE,FALSE,OR
7f9770a3af6ee12e9a567fdf86bb74d91d2a506c,aug,2017,cool,auto,Albany,747.1041667,800,790,5,FALSE,FALSE,FALSE,OR
7f9770a3af6ee12e9a567fdf86bb74d91d2a506c,aug,2017,cool,hold,Albany,710.6666667,780,730,5,FALSE,FALSE,FALSE,OR
807dd04736c4959688c2dbcde62d6b0af07f7610,aug,2017,auto,auto,Beaverton,741.8799534,740,650,5,FALSE,FALSE,FALSE,OR
807dd04736c4959688c2dbcde62d6b0af07f7610,aug,2017,heat,auto,Beaverton,775.9277778,740,640,5,FALSE,FALSE,FALSE,OR
80c0593e3f1d986d40ac7153f5c47429ffdccdbc,aug,2017,auto,auto,Brookings,718.0666667,720,640,15,FALSE,FALSE,TRUE,OR
80c0593e3f1d986d40ac7153f5c47429ffdccdbc,aug,2017,auto,hold,Brookings,738.5,750,670,15,FALSE,FALSE,TRUE,OR
82f65edf8d1f25d5cd8aaacc44ebd180793f01f1,aug,2017,cool,auto,Canby,750.9375,740,680,20,FALSE,FALSE,FALSE,OR
82f65edf8d1f25d5cd8aaacc44ebd180793f01f1,aug,2017,cool,hold,Canby,748.9090909,750.3181818,747.7727273,20,FALSE,FALSE,FALSE,OR
834735a3931fcf8ec1655ad5b48ef702e32e6174,aug,2017,cool,auto,Keizer,684.4822934,740.7546374,659.5607083,20,FALSE,FALSE,FALSE,OR
834735a3931fcf8ec1655ad5b48ef702e32e6174,aug,2017,cool,hold,Keizer,735.2882883,733.8918919,732.6036036,20,FALSE,FALSE,FALSE,OR
862b9511aa3c0276dd795b6e1ec3389de6496730,aug,2017,auto,auto,Portland,736.1955307,740.9385475,650,5,FALSE,FALSE,FALSE,OR
862b9511aa3c0276dd795b6e1ec3389de6496730,aug,2017,auto,hold,Portland,723.208589,723.006135,656.993865,5,FALSE,FALSE,FALSE,OR
88096c33c0ac2951ad706b2d2c3d1f3b80662df9,aug,2017,cool,auto,Hillsboro,717.7282273,818.6442248,769.3773935,20,FALSE,FALSE,FALSE,OR
88096c33c0ac2951ad706b2d2c3d1f3b80662df9,aug,2017,cool,hold,Hillsboro,739.5669587,799.2390488,786.9073842,20,FALSE,FALSE,FALSE,OR
89a2371acab4b12b4fecb45d830fddb7655bb2f0,aug,2017,cool,hold,Hillsboro,744.976,760.656,744.96,0,FALSE,FALSE,FALSE,OR
8ac842ac44a60148a971c7f5222a38cffa087c2b,aug,2017,cool,hold,Portland,706.4379263,705.8758527,705.8758527,0,FALSE,FALSE,FALSE,OR
8b3c5a3102ca8c9cfebb194c9f4658470b61d9bd,aug,2017,auto,hold,North Plains,758.6111111,764.1666667,698.1111111,5,FALSE,FALSE,FALSE,OR
8b80ed37aa10fdf227ad6fb3601047d49d0e049f,aug,2017,auto,hold,Stayton,709.4955752,742.7433628,646.9026549,10,TRUE,FALSE,TRUE,OR
8c14498b82909882b9cef75bdabe69ab1b9501e0,aug,2017,cool,auto,Portland,695.325,710,650,50,FALSE,FALSE,FALSE,OR
8c14498b82909882b9cef75bdabe69ab1b9501e0,aug,2017,cool,hold,Portland,690.3733333,719.2,719.2,50,FALSE,FALSE,FALSE,OR
90a3a7b4d08b98829b04d311130c204e3bb56554,aug,2017,auto,auto,Portland,707.78125,720,670,96,FALSE,FALSE,FALSE,OR
90a3a7b4d08b98829b04d311130c204e3bb56554,aug,2017,auto,hold,Portland,701.8583744,712.679803,653.0018473,96,FALSE,FALSE,FALSE,OR
90a3a7b4d08b98829b04d311130c204e3bb56554,aug,2017,cool,hold,Portland,705,700,650,96,FALSE,FALSE,FALSE,OR
90a3a7b4d08b98829b04d311130c204e3bb56554,aug,2017,heat,auto,Portland,726,703,717,96,FALSE,FALSE,FALSE,OR
90a3a7b4d08b98829b04d311130c204e3bb56554,aug,2017,heat,hold,Portland,725,780,780,96,FALSE,FALSE,FALSE,OR
90b16c4f83ff3e372e33168c79ee521b355103be,aug,2017,auto,hold,Hillsboro,711,715,665,55,FALSE,FALSE,FALSE,OR
9248bc8a2f1e92e98edb4633dca150eca8f07d6f,aug,2017,cool,hold,Corvallis,726.505604,790.3113325,679.5790785,40,TRUE,FALSE,FALSE,OR
92d31323f80cbcfd228bc11df9e149f96be62aa0,aug,2017,cool,auto,Portland,731.372093,730,690,5,FALSE,FALSE,FALSE,OR
9322b09e883552de6a48fbddfdc12dde62dd2daf,aug,2017,cool,hold,Hillsboro,762.5483871,746.3548387,746.2795699,10,FALSE,FALSE,FALSE,OR
950ff2e4528cd9dd5638101e4b5b83472701eb92,aug,2017,auto,hold,Portland,740.6819338,749.6857506,695.1132316,25,FALSE,FALSE,FALSE,OR
953b1ad35716b80ee4b0af25badde54ce5466886,aug,2017,cool,auto,Happy Valley,727.1666667,736.2333333,679.2,5,FALSE,FALSE,FALSE,OR
95e85c8db79d00da74510b5eaca3dd99e1fb8932,aug,2017,auto,hold,Clackamas,720.9326923,720,670,0,FALSE,FALSE,TRUE,OR
97d0f5da7db1e75514930e823feaf6c84421dce2,aug,2017,auto,hold,Portland ,691.6904762,709.8571429,650,20,FALSE,FALSE,FALSE,OR
97d0f5da7db1e75514930e823feaf6c84421dce2,aug,2017,cool,auto,Portland ,726.1794872,734.0769231,683.2051282,20,FALSE,FALSE,FALSE,OR
97d0f5da7db1e75514930e823feaf6c84421dce2,aug,2017,cool,hold,Portland ,709.6178218,713.2990099,713.2831683,20,FALSE,FALSE,FALSE,OR
97f9cd4f09e3e503bfcefb9e5e132470ff34818c,aug,2017,cool,auto,Fairview,729.6578947,730.4035088,688.2105263,20,FALSE,FALSE,FALSE,OR
97f9cd4f09e3e503bfcefb9e5e132470ff34818c,aug,2017,cool,hold,Fairview,729.9818182,730.6909091,727.4863636,20,FALSE,FALSE,FALSE,OR
989d634363886622e0dde5a3fd9811538cee8464,aug,2017,cool,hold,Portland,800.8571429,819.3571429,745.1428571,105,FALSE,FALSE,FALSE,OR
98a0475df4a3b3a3d44ae086ed78a677107bf7a5,aug,2017,cool,auto,Central Point,756.7606838,754.965812,732.1282051,20,TRUE,FALSE,FALSE,OR
98a0475df4a3b3a3d44ae086ed78a677107bf7a5,aug,2017,cool,hold,Central Point,750.7179487,750.1153846,749.6666667,20,TRUE,FALSE,FALSE,OR
98de2964b9c9d49284b9ace0ede3cb53c94253ba,aug,2017,cool,hold,Gresham,719.792,724.424,721.816,20,TRUE,FALSE,TRUE,OR
9a27819eb251a57e191d818b780c2215178098a7,aug,2017,cool,auto,Beaverton,697.9550388,680.4573643,693.4418605,45,TRUE,FALSE,FALSE,OR
9a27819eb251a57e191d818b780c2215178098a7,aug,2017,cool,hold,Beaverton,696.6497436,683.6969231,683.6969231,45,TRUE,FALSE,FALSE,OR
9a78af94225bf77f8763511ee17dce03c496c3f5,aug,2017,cool,auto,Beaverton,679.3015873,680.6349206,620.1269841,25,FALSE,FALSE,FALSE,OR
9bd4f00ac39700f33508a778d3fa37e62addcd06,aug,2017,cool,auto,Sandy,689.6765264,713.6393629,687.5707243,15,FALSE,FALSE,FALSE,OR
9bd4f00ac39700f33508a778d3fa37e62addcd06,aug,2017,cool,hold,Sandy,697.2641509,689.2830189,700.754717,15,FALSE,FALSE,FALSE,OR
9cb49b4fe92ba449e1ac6b2f1876ed354809cd90,aug,2017,auto,hold,Portland,711.2716612,707.9553746,653.5811075,0,TRUE,FALSE,FALSE,OR
9cb49b4fe92ba449e1ac6b2f1876ed354809cd90,aug,2017,cool,hold,Portland,682.7833333,680,680,0,TRUE,FALSE,FALSE,OR
9efd3b5b0d7b0798bb5b7f329c86ce4869f7aea9,aug,2017,auto,hold,Portland,736.245614,775,725,0,FALSE,FALSE,FALSE,OR
9efd3b5b0d7b0798bb5b7f329c86ce4869f7aea9,aug,2017,cool,auto,Portland,739.3007246,748.4782609,746.9565217,0,FALSE,FALSE,FALSE,OR
9efd3b5b0d7b0798bb5b7f329c86ce4869f7aea9,aug,2017,cool,hold,Portland,737.502994,751.0008554,751.0008554,0,FALSE,FALSE,FALSE,OR
a2dc874c0846a67245c39a6c5e00fef3cd36f7d5,aug,2017,cool,hold,Portland,708.1764706,681.5882353,679.9411765,0,TRUE,FALSE,FALSE,OR
a34d644924668f121fbb21d21f8ffb77a27b643e,aug,2017,cool,auto,Medford,713.9117647,715.0588235,651.2647059,15,FALSE,FALSE,FALSE,OR
a4258a89b0314cc358518f41d1a6c5da1a3df777,aug,2017,cool,auto,Damascus,699.3333333,735,710,7,FALSE,FALSE,FALSE,OR
a4258a89b0314cc358518f41d1a6c5da1a3df777,aug,2017,cool,hold,Damascus,697.0816024,725.8219585,724.504451,7,FALSE,FALSE,FALSE,OR
a433b38674d5f21afc4bb9474c8a7f7a46cf9b34,aug,2017,cool,auto,Happy Valley,739.8205128,770,700,30,FALSE,FALSE,FALSE,OR
a433b38674d5f21afc4bb9474c8a7f7a46cf9b34,aug,2017,cool,hold,Happy Valley,724.6666667,775,775,30,FALSE,FALSE,FALSE,OR
a524d551c5290e2f0565bc47e100947e276f2ebe,aug,2017,cool,auto,Salem,730.5276596,729.7531915,750.5914894,15,FALSE,FALSE,FALSE,OR
a524d551c5290e2f0565bc47e100947e276f2ebe,aug,2017,cool,hold,Salem,730.1821121,731.5021552,731.5021552,15,FALSE,FALSE,FALSE,OR
a5d3614fc3c854e61eb1b6c1c70d7968422ad4bd,aug,2017,cool,auto,Portland,731.0625,750,750,40,FALSE,FALSE,FALSE,OR
a5d3614fc3c854e61eb1b6c1c70d7968422ad4bd,aug,2017,cool,hold,Portland,755.1929825,752.7017544,752.7017544,40,FALSE,FALSE,FALSE,OR
a5d3614fc3c854e61eb1b6c1c70d7968422ad4bd,aug,2017,heat,hold,Portland,704.25,750,720,40,FALSE,FALSE,FALSE,OR
a6c9df0eb0fa81661baef9d1a67507a9837690a5,aug,2017,cool,auto,forest grove,703.1520913,704.6958175,717.6058302,0,FALSE,FALSE,FALSE,OR
a6c9df0eb0fa81661baef9d1a67507a9837690a5,aug,2017,cool,hold,forest grove,711.532268,728.0534726,728.0596189,0,FALSE,FALSE,FALSE,OR
a729525adf0c6b18491895ff84ad443d4cfcca59,aug,2017,auto,hold,Camas,703.0666667,740,710,30,FALSE,FALSE,TRUE,OR
a7beff5985f00d8aeac360e2cac0cbc23911f11c,aug,2017,cool,auto,Portland,783,788,682,20,FALSE,FALSE,FALSE,OR
a7beff5985f00d8aeac360e2cac0cbc23911f11c,aug,2017,cool,hold,Portland,772.8333333,760,760,20,FALSE,FALSE,FALSE,OR
a85c910201fa6754c08376cc6eabaffbb68a37af,aug,2017,auto,auto,Tigard,729.0796875,728.6421875,676.4859375,15,FALSE,FALSE,FALSE,OR
a85c910201fa6754c08376cc6eabaffbb68a37af,aug,2017,auto,hold,Tigard,731.6224784,730.7377522,673.6628242,15,FALSE,FALSE,FALSE,OR
a902232681f749dcdb8ad08b9f2ae2bc3288b478,aug,2017,auto,auto,Hillsboro,704.4612954,700.8530806,622.2922591,10,FALSE,FALSE,FALSE,OR
a902232681f749dcdb8ad08b9f2ae2bc3288b478,aug,2017,auto,hold,Hillsboro,708.0632436,715.1928616,621.8033813,10,FALSE,FALSE,FALSE,OR
a96f1dbcaaded3be2cf55abd794e279453bfb16b,aug,2017,cool,auto,Bend,684.6219512,698.5792683,650.9756098,20,FALSE,FALSE,FALSE,OR
a96f1dbcaaded3be2cf55abd794e279453bfb16b,aug,2017,cool,hold,Bend,689.9057239,700.023569,699.962963,20,FALSE,FALSE,FALSE,OR
aa741194f474d04fbc8a7cf27ac29c397ed83d8b,aug,2017,auto,auto,Tigard,710.6666667,779.2592593,689.1111111,20,TRUE,FALSE,FALSE,OR
aa741194f474d04fbc8a7cf27ac29c397ed83d8b,aug,2017,auto,hold,Tigard,732.9,760.5333333,674.8,20,TRUE,FALSE,FALSE,OR
ab4f0613843d9f6885271ea711dca2afadc996ad,aug,2017,cool,auto,Beaverton,828.84375,690,650,15,FALSE,FALSE,FALSE,OR
ad40bec338ead85788804d21c0dd62a49bd94a97,aug,2017,cool,auto,portland,727.7704918,774.8032787,677.8852459,25,FALSE,FALSE,FALSE,OR
b16614deb0fce7a04dbfdf3bf1b3679fde44a803,aug,2017,auto,hold,Hillsboro,691.1666667,666.75,613.75,20,FALSE,FALSE,FALSE,OR
b16614deb0fce7a04dbfdf3bf1b3679fde44a803,aug,2017,cool,hold,Hillsboro,704.9604743,710.0355731,710.0065876,20,FALSE,FALSE,FALSE,OR
b22065ce4f2b9def71090c145acac4e7f05f0c97,aug,2017,cool,auto,Happy Valley,745.8918919,735.972973,696.1081081,15,FALSE,FALSE,FALSE,OR
b22065ce4f2b9def71090c145acac4e7f05f0c97,aug,2017,cool,hold,Happy Valley,746.8454545,740.4636364,738.9,15,FALSE,FALSE,FALSE,OR
b3072da5d1c7b918e0be25eae60b07fd74f2d1b5,aug,2017,cool,auto,Stanfield,730.8596491,730,740,26,FALSE,FALSE,FALSE,OR
b3072da5d1c7b918e0be25eae60b07fd74f2d1b5,aug,2017,cool,hold,Stanfield,725.9581281,730.48867,730.48867,26,FALSE,FALSE,FALSE,OR
b3e595a2da47acc1dc7f119649249c25450db41e,aug,2017,cool,hold,Tualatin,731.7393939,727.9393939,727.9393939,15,FALSE,FALSE,FALSE,OR
b4ce77e361100623c5404f214952e039a4b0b5d8,aug,2017,auto,auto,Hillsboro,727.0784314,730.127451,660.1862745,10,FALSE,FALSE,FALSE,OR
b4ce77e361100623c5404f214952e039a4b0b5d8,aug,2017,auto,hold,Hillsboro,732.8981191,744.1833856,675.5188088,10,FALSE,FALSE,FALSE,OR
b6b5df1da35ff876efeaaa5016d957a61bb97e94,aug,2017,auto,hold,Portland,713.6923077,715.8557692,640,90,FALSE,FALSE,FALSE,OR
b6b5df1da35ff876efeaaa5016d957a61bb97e94,aug,2017,cool,hold,Portland,725.8043202,726.5832274,726.5616264,90,FALSE,FALSE,FALSE,OR
b721c18597ccfaa131124ab79ff4c1f96eb059d5,aug,2017,cool,auto,Bend,668.0909091,742.1818182,647.2727273,20,FALSE,FALSE,FALSE,OR
b9a4f598cd00d67fdb7e3daad6d07ea0a1cc76d8,aug,2017,auto,hold,Portland,732.4,730,660,5,FALSE,FALSE,FALSE,OR
ba146cc99ba926a0dd8a9d6ef59c8d83fc04659b,aug,2017,cool,auto,Talent,743.4827586,773.7241379,771.3793103,0,FALSE,FALSE,FALSE,OR
ba146cc99ba926a0dd8a9d6ef59c8d83fc04659b,aug,2017,cool,hold,Talent,749.2413793,764.7586207,762.2758621,0,FALSE,FALSE,FALSE,OR
ba9d95f539f09423bbaf442ff829a3b6cd06e4b2,aug,2017,cool,auto,Portland,697.25,740,710,15,FALSE,FALSE,FALSE,OR
ba9d95f539f09423bbaf442ff829a3b6cd06e4b2,aug,2017,cool,hold,Portland,681.4009302,723.0111628,722.9534884,15,FALSE,FALSE,FALSE,OR
bb419d2c47fecd0a7784f5ed7f82d0f4d845d3e1,aug,2017,cool,auto,Beaverton,724,785,660,17,FALSE,FALSE,TRUE,OR
bb419d2c47fecd0a7784f5ed7f82d0f4d845d3e1,aug,2017,cool,hold,Beaverton,737.4545455,750,727.2727273,17,FALSE,FALSE,TRUE,OR
bd20a180b949a4bfd2a043704a9a23f9e44e9396,aug,2017,cool,hold,Portland,741.5722983,780.3980213,779.5761035,65,FALSE,FALSE,FALSE,OR
be2eb1fbea6e72c0bd70c4032e4a6465c313d41c,aug,2017,cool,auto,Beaverton,741.9115044,759.9646018,666.6902655,30,FALSE,FALSE,FALSE,OR
be2eb1fbea6e72c0bd70c4032e4a6465c313d41c,aug,2017,cool,hold,Beaverton,713.9444444,760,760,30,FALSE,FALSE,FALSE,OR
be60167c5760d3a87fe288923fa7f9b921755900,aug,2017,cool,hold,Hillsboro,743.6111111,750,750,10,FALSE,FALSE,FALSE,OR
c0787eeae23777fb3a1be1f3b0cda43bf7219d69,aug,2017,cool,auto,Portland,698.6104651,707.4534884,672.5465116,70,FALSE,FALSE,FALSE,OR
c0787eeae23777fb3a1be1f3b0cda43bf7219d69,aug,2017,cool,hold,Portland,702.5462185,706.1764706,706.1764706,70,FALSE,FALSE,FALSE,OR
c11d57889c17d93ae17cea8143b2541c7d3e1485,aug,2017,cool,auto,Beaverton,755.6666667,750,670,5,TRUE,FALSE,FALSE,OR
c2cdf0f612106919239b24153ebc4f3c560ea0e7,aug,2017,cool,hold,Portland,728.25,735,735,40,FALSE,FALSE,FALSE,OR
c437b1b4d33c23903c7953830ea43c78164a641e,aug,2017,cool,auto,Portland,766.1759259,794.9814815,739.0740741,90,TRUE,FALSE,FALSE,OR
c437b1b4d33c23903c7953830ea43c78164a641e,aug,2017,cool,hold,Portland,754.8041045,806.3889925,783.9328358,90,TRUE,FALSE,FALSE,OR
c4e8bc6d48946705f4e78512dece9cfcdbcddb76,aug,2017,auto,hold,Wilsonville,726.9765625,754.3697917,665,0,FALSE,FALSE,FALSE,OR
c4e8bc6d48946705f4e78512dece9cfcdbcddb76,aug,2017,cool,auto,Wilsonville,737.4482759,749.4058355,745.7427056,0,FALSE,FALSE,FALSE,OR
c4e8bc6d48946705f4e78512dece9cfcdbcddb76,aug,2017,cool,hold,Wilsonville,731.4313606,752.6540574,752.6540574,0,FALSE,FALSE,FALSE,OR
c5567c0d0c9be9e517d79d0a1fe19591ee8fb741,aug,2017,auto,auto,Portland,739.1673469,820,660,0,FALSE,FALSE,FALSE,OR
c5567c0d0c9be9e517d79d0a1fe19591ee8fb741,aug,2017,auto,hold,Portland,679.6985734,800.0032214,660,0,FALSE,FALSE,FALSE,OR
c842880008d33b8189a7eee27b262b91008332ba,aug,2017,cool,auto,Sutherlin,741.9782609,743.6708075,717.6257764,20,FALSE,FALSE,FALSE,OR
c842880008d33b8189a7eee27b262b91008332ba,aug,2017,cool,hold,Sutherlin,742.7794562,745.3172205,745.0302115,20,FALSE,FALSE,FALSE,OR
c9c2b9bc783f11b3c4a5f7bb7cc2fa7a58d3d5e4,aug,2017,auto,auto,Eugene,710.9210526,729.9385965,669.9736842,25,FALSE,FALSE,FALSE,OR
c9c2b9bc783f11b3c4a5f7bb7cc2fa7a58d3d5e4,aug,2017,auto,hold,Eugene,719.9126214,721.5970874,661.0194175,25,FALSE,FALSE,FALSE,OR
ca5c3704071a92e103a1aa6dbc5630918d451cc2,aug,2017,cool,auto,Portland,743.0669399,824.1420765,772.2964481,45,FALSE,FALSE,FALSE,OR
ca5c3704071a92e103a1aa6dbc5630918d451cc2,aug,2017,cool,hold,Portland,737.3439306,819.1300578,819.1141618,45,FALSE,FALSE,FALSE,OR
cbc3339fcfd806a6505f361ea2ea274bc44d1c40,aug,2017,cool,hold,Beaverton,745.1538462,740.8461538,726.0769231,5,FALSE,FALSE,FALSE,OR
cbc5ebb5bcc1355136d6d84c1b79fb8f5481b57f,aug,2017,cool,auto,Portland,753.9227557,758.9770355,630.2922756,45,FALSE,FALSE,FALSE,OR
cbc5ebb5bcc1355136d6d84c1b79fb8f5481b57f,aug,2017,cool,hold,Portland,692.4230769,690,690,45,FALSE,FALSE,FALSE,OR
cd71171c504caf17e5e4786c93311b9ff08bdf66,aug,2017,cool,auto,Scappoose,745.8876611,753.0331492,686.5273174,27,FALSE,FALSE,FALSE,OR
cd71171c504caf17e5e4786c93311b9ff08bdf66,aug,2017,cool,hold,Scappoose,726.8181818,730,720.9090909,27,FALSE,FALSE,FALSE,OR
d0fd4191a6b97277a0e5ad601efac94c0b9b3bb6,aug,2017,cool,hold,Elkton,696,689.6666667,689.6666667,40,TRUE,FALSE,TRUE,OR
d19836df3a669fa251e82ce73b4371db8368cb7b,aug,2017,auto,auto,Happy Valley,729.0793651,812.8571429,647.1428571,10,FALSE,FALSE,FALSE,OR
d19836df3a669fa251e82ce73b4371db8368cb7b,aug,2017,auto,hold,Happy Valley,731.6111111,805.2098765,651.1111111,10,FALSE,FALSE,FALSE,OR
d19d317f050e1803ca97580b3116bcbd0656ea29,aug,2017,auto,hold,Portland,716.591684,716.5326403,663.5721414,0,FALSE,FALSE,FALSE,OR
d2c60b35c0c03fec907aae2b68e0a23bcf3e76c4,aug,2017,cool,auto,Albany,712.5,727,720,5,TRUE,FALSE,FALSE,OR
d2c60b35c0c03fec907aae2b68e0a23bcf3e76c4,aug,2017,cool,hold,Albany,709.7830189,710.2641509,709.2169811,5,TRUE,FALSE,FALSE,OR
d2c60b35c0c03fec907aae2b68e0a23bcf3e76c4,aug,2017,heat,auto,Albany,706,720,720,5,TRUE,FALSE,FALSE,OR
d2c60b35c0c03fec907aae2b68e0a23bcf3e76c4,aug,2017,heat,hold,Albany,732.0847458,730,730,5,TRUE,FALSE,FALSE,OR
d47fd7522e544a6a5d494fdef0b000413b0a8f1b,aug,2017,auto,hold,Portland,723.8974359,730,680,40,FALSE,FALSE,FALSE,OR
d56ebf4535b106e8c6f1f64e577efc799017a15a,aug,2017,auto,hold,Oregon City,714.4810924,735,685,47,FALSE,FALSE,FALSE,OR
d56ebf4535b106e8c6f1f64e577efc799017a15a,aug,2017,cool,auto,Oregon City,724.4698276,733.3663793,706.8017241,47,FALSE,FALSE,FALSE,OR
d56ebf4535b106e8c6f1f64e577efc799017a15a,aug,2017,cool,hold,Oregon City,716.8303571,730.0803571,729.9107143,47,FALSE,FALSE,FALSE,OR
d667da3526d79b5b1165e06da5ea6013ccfb3f13,aug,2017,cool,auto,Saint Helens,731.8703704,738.4074074,709.4444444,5,FALSE,FALSE,FALSE,OR
d667da3526d79b5b1165e06da5ea6013ccfb3f13,aug,2017,cool,hold,Saint Helens,715.15625,750,750,5,FALSE,FALSE,FALSE,OR
d6b65d807f46e6a05c40cbe35f416dfd1b53b447,aug,2017,auto,auto,Portland,759.75,760,650,16,FALSE,FALSE,FALSE,OR
d6b65d807f46e6a05c40cbe35f416dfd1b53b447,aug,2017,auto,hold,Portland,740.3265306,754.8571429,684.9591837,16,FALSE,FALSE,FALSE,OR
d8cd8de1b6f4eddca46dcd82c7c2742026a2ec80,aug,2017,cool,auto,Portland,748.5454545,755.9090909,748.1818182,0,FALSE,FALSE,FALSE,OR
d8cd8de1b6f4eddca46dcd82c7c2742026a2ec80,aug,2017,cool,hold,Portland,719.2598131,743.4056075,743.0878505,0,FALSE,FALSE,FALSE,OR
d9f1b9fe4a935c4fb6f71ee43753eb1357d3396a,aug,2017,auto,auto,Portland,772.9487179,790,690,5,FALSE,FALSE,FALSE,OR
d9f1b9fe4a935c4fb6f71ee43753eb1357d3396a,aug,2017,auto,hold,Portland,748.8931624,763.7081197,689.1666667,5,FALSE,FALSE,FALSE,OR
da49c975c026dc342228dad9e059ed6c3fcff23d,aug,2017,auto,auto,West Linn,735.2735043,739.1111111,675.7094017,15,FALSE,FALSE,FALSE,OR
da49c975c026dc342228dad9e059ed6c3fcff23d,aug,2017,auto,hold,West Linn,740.3870968,741.9354839,688.7741935,15,FALSE,FALSE,FALSE,OR
dbbf30b3797fc9bfa44fe84d4d5cf06aab908408,aug,2017,auto,auto,Portland,723,734.5,705.1666667,10,FALSE,FALSE,FALSE,OR
dbbf30b3797fc9bfa44fe84d4d5cf06aab908408,aug,2017,auto,hold,Portland,730.3306452,731.2419355,652.1653226,10,FALSE,FALSE,FALSE,OR
dbbf30b3797fc9bfa44fe84d4d5cf06aab908408,aug,2017,cool,auto,Portland,724.5,712,712,10,FALSE,FALSE,FALSE,OR
dc462408624c5f44e41d050ae70ca0bd895f78d0,aug,2017,cool,auto,Redmond,708.675,709.6,699.8,0,FALSE,FALSE,FALSE,OR
dc462408624c5f44e41d050ae70ca0bd895f78d0,aug,2017,cool,hold,Redmond,694.9285714,690,690,0,FALSE,FALSE,FALSE,OR
dc8fe2ea6197af1a169e7f1e3f7a17bc4c14a88b,aug,2017,cool,hold,Beaverton,746.05,750,750,5,FALSE,FALSE,FALSE,OR
dcb264e8fbaa64b8089712b125dc8e9b9a12d518,aug,2017,auto,hold,Portland,727.8112745,733.8823529,660,85,FALSE,FALSE,FALSE,OR
e221c053e1da79f1f7a9d614fc59f28600b7fbde,aug,2017,cool,hold,Forest Grove,719.9830508,705.7627119,705.7627119,10,FALSE,FALSE,FALSE,OR
e3db6d373f5b4f91327829e89460c8baf695ba17,aug,2017,cool,auto,Gresham,727.4808278,710.2799757,716.2690201,10,TRUE,FALSE,FALSE,OR
e3db6d373f5b4f91327829e89460c8baf695ba17,aug,2017,cool,hold,Gresham,723.3957597,710.2473498,710.2473498,10,TRUE,FALSE,FALSE,OR
e5527a2c9bb137b54d7a7987d09d060d4b8b81f1,aug,2017,cool,hold,Aloha,757.8899522,770.8708134,770.8564593,37,FALSE,FALSE,FALSE,OR
e6b2ec8f005c2b39f749620bc2c2476ce021f1e7,aug,2017,cool,hold,Salem,740.5833333,740,740,70,FALSE,FALSE,FALSE,OR
e6e511a4c9938420af14e522b4f5cca125309a55,aug,2017,cool,auto,Portland,694.7826087,769.7391304,639.826087,0,FALSE,FALSE,FALSE,OR
e6e511a4c9938420af14e522b4f5cca125309a55,aug,2017,cool,hold,Portland,724.2211538,740,739.5737179,0,FALSE,FALSE,FALSE,OR
e8263306625104491e3d2edbf32d0d5117bb6f19,aug,2017,cool,auto,Hermiston,758.9945554,759.0653358,698.3030853,15,FALSE,FALSE,FALSE,OR
e8263306625104491e3d2edbf32d0d5117bb6f19,aug,2017,cool,hold,Hermiston,759.8530466,758.9820789,720,15,FALSE,FALSE,FALSE,OR
e86d436cad136c8dd9c1f5055d4a3dbb1b83c6c9,aug,2017,cool,hold,Portland,698.6666667,692.8333333,683.6666667,15,FALSE,FALSE,TRUE,OR
e8cd29c205dfbd5aa461efb3de976b243a38835f,aug,2017,auto,hold,Gladstone,734.2485549,738.5375723,660,100,FALSE,FALSE,FALSE,OR
ea23c724fb4a0ad4b59c7762061364bcfc40a906,aug,2017,cool,auto,Forest Grove,724.8210526,722.7684211,700.1105263,10,FALSE,FALSE,FALSE,OR
