Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
3765b93c045d6397f111ffee9c33b9a7d4d43fc6,aug,2018,cool,auto,Hudson,709.8805132,709.1483561,724.0344828,38,FALSE,FALSE,FALSE,NH
3765b93c045d6397f111ffee9c33b9a7d4d43fc6,aug,2018,cool,hold,Hudson,725.8104839,725.7168459,725.7168459,38,FALSE,FALSE,FALSE,NH
3b47f185fbed9f350ed032330105cfc92706cef7,aug,2018,auto,hold,Newmarket,735.0629213,750,700,27,FALSE,FALSE,FALSE,NH
3b47f185fbed9f350ed032330105cfc92706cef7,aug,2018,cool,hold,Newmarket,749.0583333,750,700,27,FALSE,FALSE,FALSE,NH
3d3eb4333239b07b79d98f27d7f54abf4b596ea6,aug,2018,auto,auto,Newton,824.3333333,764.75,715.1666667,10,FALSE,FALSE,FALSE,NH
3d3eb4333239b07b79d98f27d7f54abf4b596ea6,aug,2018,cool,auto,Newton,752.6481481,726.3425926,726.3425926,10,FALSE,FALSE,FALSE,NH
3d3eb4333239b07b79d98f27d7f54abf4b596ea6,aug,2018,cool,hold,Newton,708.9130435,710.9565217,710.9565217,10,FALSE,FALSE,FALSE,NH
3f1b6f373f1e25284c416d7bf06087f531cebcbe,aug,2018,auto,auto,Portsmouth,716.6184211,717.2368421,666.1842105,85,FALSE,FALSE,FALSE,NH
3f1b6f373f1e25284c416d7bf06087f531cebcbe,aug,2018,auto,hold,Portsmouth,719.751938,720,670,85,FALSE,FALSE,FALSE,NH
418c912c1df12e40bf3419aef0c31fbcc3d3dc25,aug,2018,auto,hold,Pelham,722.7080645,715.5596774,641.3758065,0,FALSE,FALSE,FALSE,NH
418c912c1df12e40bf3419aef0c31fbcc3d3dc25,aug,2018,cool,auto,Pelham,733.7395833,735.625,735.625,0,FALSE,FALSE,FALSE,NH
418c912c1df12e40bf3419aef0c31fbcc3d3dc25,aug,2018,cool,hold,Pelham,729.2771403,726.8261253,726.8261253,0,FALSE,FALSE,FALSE,NH
4249342db1ce15b7a4e8bc8a636ae1220cd6fa38,aug,2018,cool,auto,Hudson,733.2297297,727.1621622,727.1621622,30,FALSE,FALSE,FALSE,NH
4249342db1ce15b7a4e8bc8a636ae1220cd6fa38,aug,2018,cool,hold,Hudson,734.8141593,731.9646018,731.9646018,30,FALSE,FALSE,FALSE,NH
43718e3fc267910d00da244bdcb632f25a38b207,aug,2018,cool,auto,Raymond,769.1378031,770.8068474,771.157204,15,FALSE,FALSE,FALSE,NH
43718e3fc267910d00da244bdcb632f25a38b207,aug,2018,cool,hold,Raymond,761.6060606,760.1818182,760.1818182,15,FALSE,FALSE,FALSE,NH
43999531cb62e8fa300287afb7b69257e06ee74d,aug,2018,cool,hold,Bedford,746.95,700,700,35,FALSE,FALSE,FALSE,NH
4409cf13a3a0c9d2c50af6652c936a53a9ee8fa9,aug,2018,cool,auto,Hudson,690.6506024,701,743.1325301,20,FALSE,FALSE,FALSE,NH
4409cf13a3a0c9d2c50af6652c936a53a9ee8fa9,aug,2018,cool,hold,Hudson,742.8199234,744.9448276,744.8697318,20,FALSE,FALSE,FALSE,NH
48ab8eadcbb3dc8bde4feed2a2cac3ed40f0a1d5,aug,2018,cool,auto,Hooksett,686.6980449,688.9851557,696.2346126,10,FALSE,FALSE,FALSE,NH
48ab8eadcbb3dc8bde4feed2a2cac3ed40f0a1d5,aug,2018,cool,hold,Hooksett,690.252,691.828,691.8,10,FALSE,FALSE,FALSE,NH
48cbd8335ffa0903962e5220dfc888dd89b5352d,aug,2018,cool,auto,Moultonborough,740.7283951,748.654321,689.6296296,15,FALSE,FALSE,FALSE,NH
48cbd8335ffa0903962e5220dfc888dd89b5352d,aug,2018,cool,hold,Moultonborough,732.1791255,738.6262341,709.9915374,15,FALSE,FALSE,FALSE,NH
498236b121d8dfc4555a3a6f1568e84bd92ac9c1,aug,2018,cool,auto,Bedford,737.125,740,680,6,FALSE,FALSE,FALSE,NH
4a537f2d63a513099193e49a0e1ad9d9c731644a,aug,2018,auto,auto,Bedford,707.5494636,707.0286055,636.9821216,20,FALSE,FALSE,FALSE,NH
4a537f2d63a513099193e49a0e1ad9d9c731644a,aug,2018,auto,hold,Bedford,716.5054945,714.9769231,639.9516484,20,FALSE,FALSE,FALSE,NH
50076e06aa338ce3d2f01a4ab8aec57914727fb2,aug,2018,cool,auto,Andover,716.0797688,730.6312139,730.6196532,0,FALSE,FALSE,TRUE,NH
50076e06aa338ce3d2f01a4ab8aec57914727fb2,aug,2018,cool,hold,Andover,691.3609023,740,740,0,FALSE,FALSE,TRUE,NH
515a10c9ded1afa4f28a87646160976c25341043,aug,2018,cool,hold,Dover,701.8573034,699.258427,699.258427,5,FALSE,FALSE,FALSE,NH
574a865907599855f558e6460b43180ebe23e6e9,aug,2018,cool,auto,Moultonborough,719.6085809,748.0409241,748.0409241,10,FALSE,FALSE,FALSE,NH
574a865907599855f558e6460b43180ebe23e6e9,aug,2018,cool,hold,Moultonborough,713.5780031,730.199688,730.199688,10,FALSE,FALSE,FALSE,NH
57d13c2553f2af03b7d681fc268a94c7e36711f0,aug,2018,cool,hold,Newfields,696.2695062,695.8594044,695.8594044,20,TRUE,FALSE,TRUE,NH
591c661e44a9ab39ca4582a5911ea777f123275d,aug,2018,cool,auto,Auburn,726.5188285,727.0502092,727.0502092,0,FALSE,FALSE,FALSE,NH
591c661e44a9ab39ca4582a5911ea777f123275d,aug,2018,cool,hold,Auburn,732.1059841,736.776496,736.776496,0,FALSE,FALSE,FALSE,NH
5b267df86c67b8a9f76a7bd31e1a258462256b23,aug,2018,cool,auto,Milford,742.5612245,732.1326531,731.7959184,10,TRUE,FALSE,FALSE,NH
5b267df86c67b8a9f76a7bd31e1a258462256b23,aug,2018,cool,hold,Milford,748.2,736,736,10,TRUE,FALSE,FALSE,NH
5b6a43e9d0c247abcbb2d9754edded05ac96d058,aug,2018,cool,hold,Bedford,696.9838946,745.3169839,745.3169839,16,FALSE,FALSE,FALSE,NH
5cd7dd80a77bde8f84fa270ebbbb4dd2cf92d89c,aug,2018,cool,auto,Salem,695.5416667,700.5416667,699.7083333,50,TRUE,FALSE,TRUE,NH
5cd7dd80a77bde8f84fa270ebbbb4dd2cf92d89c,aug,2018,cool,hold,Salem,698.5853659,700,700,50,TRUE,FALSE,TRUE,NH
5dce678727ad9961304f96d82aa4fc92fe0955e2,aug,2018,cool,auto,Hollis,768.5714286,655.1428571,674,25,TRUE,FALSE,FALSE,NH
5dce678727ad9961304f96d82aa4fc92fe0955e2,aug,2018,cool,hold,Hollis,743.8008475,773.0550847,757.4025424,25,TRUE,FALSE,FALSE,NH
5e12eb2cc1ef4860140fd3c210aedeed54027e99,aug,2018,cool,auto,Pelham,707.8671125,708.0526316,677.4760105,0,FALSE,FALSE,FALSE,NH
5f4bc03b7ea68fe594ff0ceb2dbd52978f6fd7f7,aug,2018,cool,auto,Raymond,750.537037,739.962963,700.0740741,15,FALSE,FALSE,FALSE,NH
5f4bc03b7ea68fe594ff0ceb2dbd52978f6fd7f7,aug,2018,cool,hold,Raymond,770.6920152,799.9201521,789.878327,15,FALSE,FALSE,FALSE,NH
610fb7465a3c5200bea94c0665263304c7c7423f,aug,2018,cool,auto,Andover,716.8050415,724.4183153,724.4183153,0,TRUE,FALSE,TRUE,NH
62829727fde52be72bfd3961acd37e449a7642a0,aug,2018,cool,auto,Bedford,785,733,686,0,FALSE,FALSE,FALSE,NH
62829727fde52be72bfd3961acd37e449a7642a0,aug,2018,cool,hold,Bedford,745.4015748,734,734,0,FALSE,FALSE,FALSE,NH
634d1526b8653d308c88937509d052fe4c258f3e,aug,2018,cool,hold,Hampton,691.2366965,690.0736484,690.0736484,50,FALSE,FALSE,FALSE,NH
63b64d0921002d959492c088b778aa271b05d699,aug,2018,cool,auto,Hampton,749.5692308,760,760,15,FALSE,FALSE,FALSE,NH
63b64d0921002d959492c088b778aa271b05d699,aug,2018,cool,hold,Hampton,757.7356211,759.1662639,759.1662639,15,FALSE,FALSE,FALSE,NH
66e48a34598e1afc8d0505440c164881e653b768,aug,2018,cool,auto,Nashua,693.8209607,705.3842795,696,40,FALSE,FALSE,FALSE,NH
66e48a34598e1afc8d0505440c164881e653b768,aug,2018,cool,hold,Nashua,678.8487805,684.8707317,673.7609756,40,FALSE,FALSE,FALSE,NH
6926771602754cb5351c43f2732bceacde05ad8d,aug,2018,cool,auto,Dunbarton,718.1809524,708.2761905,708.2761905,0,TRUE,FALSE,TRUE,NH
6926771602754cb5351c43f2732bceacde05ad8d,aug,2018,cool,hold,Dunbarton,760.5,740,740,0,TRUE,FALSE,TRUE,NH
6932f2030329eb964f737d3101f9ecae534de789,aug,2018,heat,auto,Chester,701.4452975,650,630,35,FALSE,FALSE,FALSE,NH
6c4409c31821cae09c1df44cc27333d21bf4b761,aug,2018,cool,hold,Derry,729.0545455,725.5757576,725.5757576,0,FALSE,FALSE,FALSE,NH
6da2f0e48d5028e7283ef910260051814a366e06,aug,2018,cool,auto,Windham,728.6648352,729.4120879,649.3818681,37,FALSE,FALSE,FALSE,NH
7254641e166b9b0b1edcb139918ecb06fba366b5,aug,2018,cool,auto,Portsmouth,713.5238095,710,710,90,FALSE,FALSE,FALSE,NH
7254641e166b9b0b1edcb139918ecb06fba366b5,aug,2018,cool,hold,Portsmouth,703.3461538,696.0769231,695.6923077,90,FALSE,FALSE,FALSE,NH
736ed16917e3bcb58410a784fce04809c8c52658,aug,2018,cool,auto,Pembroke,769.6698718,766.2211538,766.2211538,65,FALSE,FALSE,FALSE,NH
736ed16917e3bcb58410a784fce04809c8c52658,aug,2018,cool,hold,Pembroke,770.1162791,770.3488372,769.3100775,65,FALSE,FALSE,FALSE,NH
75b6a2266fba4b2b9e3ebb6a78f9118ac1319d51,aug,2018,cool,auto,Windham,741.1575179,746.7947494,725.4940334,15,FALSE,FALSE,FALSE,NH
75b6a2266fba4b2b9e3ebb6a78f9118ac1319d51,aug,2018,cool,hold,Windham,737.1304348,738.5869565,738.5869565,15,FALSE,FALSE,FALSE,NH
798200c4cc2cea198e72580c6785e209adaf1f62,aug,2018,cool,hold,Portsmouth,722.8571429,735.1428571,725.7142857,20,FALSE,FALSE,FALSE,NH
805cd48390e2335ca80604a691f094c12877a58e,aug,2018,auto,hold,Londonderry,739.671504,750,700,0,FALSE,FALSE,FALSE,NH
805cd48390e2335ca80604a691f094c12877a58e,aug,2018,cool,auto,Londonderry,757.2857143,720,720,0,FALSE,FALSE,FALSE,NH
824536266c6911cbfaf6a2979959c201125bfb50,aug,2018,cool,hold,Milford,691.5955335,747.4317618,747.3200993,10,FALSE,FALSE,FALSE,NH
84bb56ea7af4da725e008bc8f24e0d6db38ced58,aug,2018,cool,auto,Nashua,739.1391304,744.3565217,712.2521739,10,FALSE,FALSE,FALSE,NH
84bb56ea7af4da725e008bc8f24e0d6db38ced58,aug,2018,cool,hold,Nashua,730.0519481,725.4805195,725.2337662,10,FALSE,FALSE,FALSE,NH
876788a60e2a1ba6d71d9fab17c3d0035d51d6e4,aug,2018,auto,hold,Lebanon,704.5371429,701.2857143,650.7428571,60,FALSE,FALSE,FALSE,NH
8c1eea674b0842961df6a05df82f6bf1bd30c777,aug,2018,cool,hold,Derry,729.2777778,730,730,5,FALSE,FALSE,FALSE,NH
8e512c3ad2447e9d12c59c1d2660b893cb18205d,aug,2018,cool,auto,Andover,710.7718833,729.4376658,729.4376658,0,TRUE,FALSE,TRUE,NH
8e512c3ad2447e9d12c59c1d2660b893cb18205d,aug,2018,cool,hold,Andover,684.6296296,683.9135802,683.9135802,0,TRUE,FALSE,TRUE,NH
8f3d17bf7fea9f0ed83f1f0bda3d6e59576d3178,aug,2018,heat,auto,Atkinson,744,671,611,40,FALSE,FALSE,FALSE,NH
90451c132905afcf35b1a02107d7029e77f0293c,aug,2018,cool,auto,Plaistow,770,771,637,5,FALSE,FALSE,FALSE,NH
90451c132905afcf35b1a02107d7029e77f0293c,aug,2018,cool,hold,Plaistow,744.9803922,739.6470588,738.1176471,5,FALSE,FALSE,FALSE,NH
9269eb395a4fab2e7c701e8983893cee6449798e,aug,2018,heat,hold,Manchester,765.6976595,650,650,80,FALSE,FALSE,FALSE,NH
92ab0330a8e2a0330c2c1c6efec5f04a54412359,aug,2018,auto,hold,Bedford,719.4298246,720,660,10,FALSE,FALSE,FALSE,NH
94edd0f3d3a2716d70f4525fa9853a40d74afe5c,aug,2018,cool,auto,Rochester,718.5,710,710,75,FALSE,FALSE,TRUE,NH
94edd0f3d3a2716d70f4525fa9853a40d74afe5c,aug,2018,cool,hold,Rochester,705.9268293,709.6666667,707.3739837,75,FALSE,FALSE,TRUE,NH
9774239e95a9a73db17f21c9f36d4ffa275deb9e,aug,2018,auto,hold,Auburn,728.9027778,728.3333333,668.3333333,5,FALSE,FALSE,FALSE,NH
9774239e95a9a73db17f21c9f36d4ffa275deb9e,aug,2018,cool,auto,Auburn,730.796875,730,730,5,FALSE,FALSE,FALSE,NH
9774239e95a9a73db17f21c9f36d4ffa275deb9e,aug,2018,cool,hold,Auburn,727.71875,730.2447917,730.2447917,5,FALSE,FALSE,FALSE,NH
983b8528750de75ebd45af2088ecf6a4d0754da5,aug,2018,cool,auto,Litchfield,713.8125,710.125,704.125,10,FALSE,FALSE,FALSE,NH
988d3d0d0d2a840c61e80bd2e26bccf42de2da9e,aug,2018,cool,auto,Bow,758.2708333,757.5,752.5,30,TRUE,FALSE,FALSE,NH
988d3d0d0d2a840c61e80bd2e26bccf42de2da9e,aug,2018,cool,hold,Bow,741.0070922,741.6826241,741.6826241,30,TRUE,FALSE,FALSE,NH
99dc32ebe582e7cba3437571ee06e0df142abcb0,aug,2018,heat,auto,Chester,711.2182224,650,610,35,FALSE,FALSE,FALSE,NH
9ac7940ebc4fb99173933669c6a34b191b12d7c2,aug,2018,cool,auto,Brookline,734.4177215,777.6962025,769.5949367,10,FALSE,FALSE,FALSE,NH
9ac7940ebc4fb99173933669c6a34b191b12d7c2,aug,2018,cool,hold,Brookline,730.2098765,733.6790123,733.6790123,10,FALSE,FALSE,FALSE,NH
9b0e95755b293fdd1611d0c664b221f090580890,aug,2018,cool,auto,East Hampstead,741.9723546,742.0314585,747.9018112,15,FALSE,FALSE,FALSE,NH
9b0e95755b293fdd1611d0c664b221f090580890,aug,2018,cool,hold,East Hampstead,745.5690476,745.3142857,745.322619,15,FALSE,FALSE,FALSE,NH
9b2db8fda6f7675b3ccc87d52bfb9d40a9bc3079,aug,2018,auto,hold,Hampton Falls,757.8349515,744.7281553,650,65,FALSE,FALSE,TRUE,NH
9c857cd921d1dd731b8b527e19734ec4610c575a,aug,2018,auto,auto,Salem,760.1428571,760,650.0714286,0,FALSE,FALSE,FALSE,NH
9c857cd921d1dd731b8b527e19734ec4610c575a,aug,2018,auto,hold,Salem,760.8333333,760.1875,669.9583333,0,FALSE,FALSE,FALSE,NH
9e5989a8a7173197f2f0644ac5c55c61ba1252a1,aug,2018,auto,hold,North End,738.6419753,740,670,20,FALSE,FALSE,FALSE,NH
9e5989a8a7173197f2f0644ac5c55c61ba1252a1,aug,2018,cool,hold,North End,738.1880549,743.1214689,743.1214689,20,FALSE,FALSE,FALSE,NH
a33925093595634eb263f1a1c0f037943a297e6b,aug,2018,cool,auto,Bedford,742.2183908,734,734,35,FALSE,FALSE,FALSE,NH
a33925093595634eb263f1a1c0f037943a297e6b,aug,2018,cool,hold,Bedford,768.6002506,754.8533835,754.8320802,35,FALSE,FALSE,FALSE,NH
a57933c4c04ce411c8d9adca4da9e860abdd6ed0,aug,2018,cool,hold,Salem,743.9402703,750,750,0,FALSE,FALSE,FALSE,NH
a6a58ca4f7eb8684f07df54d33c56c89e96668da,aug,2018,heat,hold,Hampstead,747.0806452,682.3225806,681.6774194,120,FALSE,FALSE,FALSE,NH
a738776f0c5de9ec9b91b364ba185812817c0035,aug,2018,cool,auto,Moultonborough,702.7568389,723.5288754,723.5288754,10,TRUE,FALSE,FALSE,NH
a738776f0c5de9ec9b91b364ba185812817c0035,aug,2018,cool,hold,Moultonborough,695.1895075,702.6124197,702.614561,10,TRUE,FALSE,FALSE,NH
a99cb0b887ee4a98e5d84de586c2ad76f05caa6e,aug,2018,auto,hold,Bedford,791,774,662,20,FALSE,FALSE,FALSE,NH
ac32b2ccf6d09ec4a7893fa58195e15aa8a305c9,aug,2018,auto,auto,Bedford,703.8827411,720,640.0040609,30,FALSE,FALSE,FALSE,NH
ac32b2ccf6d09ec4a7893fa58195e15aa8a305c9,aug,2018,auto,hold,Bedford,701.1371841,720,650,30,FALSE,FALSE,FALSE,NH
ac96e51d6a21427db68253b4287d06f82353c748,aug,2018,cool,auto,Danbury,753.5145875,763.0885312,720,15,FALSE,FALSE,TRUE,NH
ac96e51d6a21427db68253b4287d06f82353c748,aug,2018,cool,hold,Danbury,736.9907787,740.9077869,714.7991803,15,FALSE,FALSE,TRUE,NH
ad5f25c8f69a94ccefc8027b62d4473d9f466429,aug,2018,cool,hold,Portsmouth,738.5739001,736.1122096,736.1033119,30,TRUE,FALSE,FALSE,NH
ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,aug,2018,cool,auto,Andover,675.9890526,724.5288421,724.5082105,0,TRUE,FALSE,TRUE,NH
ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,aug,2018,cool,hold,Andover,661.5072464,720.0942029,720.057971,0,TRUE,FALSE,TRUE,NH
af4e9f581368381b75d2c765269bdab4a2f576e1,aug,2018,cool,auto,Windham,743.3640961,749.988622,747.9860936,15,FALSE,FALSE,FALSE,NH
af4e9f581368381b75d2c765269bdab4a2f576e1,aug,2018,cool,hold,Windham,735.4152334,740.8280098,740.1793612,15,FALSE,FALSE,FALSE,NH
b1da1ce14fd47fc34040b3fea3b958ff927ebabb,aug,2018,cool,hold,Londonderry,659.9032258,661.1290323,660.0645161,5,FALSE,FALSE,FALSE,NH
b544850503b95aa674fac3c81082ed1976f5a1d8,aug,2018,cool,auto,Hooksett,680.7147835,684.4977601,683.3051269,18,FALSE,FALSE,FALSE,NH
b544850503b95aa674fac3c81082ed1976f5a1d8,aug,2018,cool,hold,Hooksett,665.8459687,665.5066185,665.4873646,18,FALSE,FALSE,FALSE,NH
b85ef068be83539c33b3e44aa8785e97a0a08ec6,aug,2018,cool,auto,Bedford,725.7719298,765.8421053,698.8421053,35,FALSE,FALSE,TRUE,NH
b85ef068be83539c33b3e44aa8785e97a0a08ec6,aug,2018,cool,hold,Bedford,727,740,700,35,FALSE,FALSE,TRUE,NH
b8657c1f1bc0dd96f826fbe4daa47731a7545a5a,aug,2018,cool,auto,Litchfield,738.5542797,740.611691,732.191023,27,FALSE,FALSE,TRUE,NH
b8657c1f1bc0dd96f826fbe4daa47731a7545a5a,aug,2018,cool,hold,Litchfield,736.2367416,734.0857022,734.0746712,27,FALSE,FALSE,TRUE,NH
b9557291f8dc471d3e860b93cc90ae584013d877,aug,2018,auto,auto,Brentwood,726.7356322,727.8037767,659.9458128,0,FALSE,FALSE,TRUE,NH
b9557291f8dc471d3e860b93cc90ae584013d877,aug,2018,auto,hold,Brentwood,727.5350785,728.5026178,659.286911,0,FALSE,FALSE,TRUE,NH
b9557291f8dc471d3e860b93cc90ae584013d877,aug,2018,cool,auto,Brentwood,729.3692308,730,660,0,FALSE,FALSE,TRUE,NH
ba7fce3a321cb5fcfdb020e9d7d5d4228897a5e2,aug,2018,auto,hold,Salem,716.1853448,694.1810345,643.1982759,37,FALSE,FALSE,FALSE,NH
bb925fe4cd5dcdbdecafe1b314347da0b8099a40,aug,2018,cool,auto,Moultonborough,731.4494721,759.1719457,755.1613876,0,FALSE,FALSE,FALSE,NH
bb925fe4cd5dcdbdecafe1b314347da0b8099a40,aug,2018,cool,hold,Moultonborough,727.665826,735.5592686,734.8745271,0,FALSE,FALSE,FALSE,NH
bd85efeb97d63d242cfc5671cf83f43eac1fad21,aug,2018,cool,hold,Sandown,771.7647059,765.6862745,765.6862745,5,FALSE,FALSE,FALSE,NH
bfbf4c071cc9aab0f7312d5631f1bbaa544e5b51,aug,2018,cool,auto,Bedford,728.25,785,700,35,FALSE,FALSE,TRUE,NH
bfbf4c071cc9aab0f7312d5631f1bbaa544e5b51,aug,2018,cool,hold,Bedford,719.8,800,700,35,FALSE,FALSE,TRUE,NH
c3261117feb5420de6984fa7a0ff5841358c189e,aug,2018,cool,auto,Epping,736.5,708,653.5,20,FALSE,FALSE,FALSE,NH
c3261117feb5420de6984fa7a0ff5841358c189e,aug,2018,cool,hold,Epping,702.1875,694.5833333,690.1666667,20,FALSE,FALSE,FALSE,NH
c4a7b83a85d3e47472c545ef18d31ad0d641dfb1,aug,2018,heat,hold,Portsmouth,738.4594595,651.7567568,620.6756757,50,FALSE,FALSE,FALSE,NH
c9f32b628e53dba45dbba7f2c488c848d8bcdc08,aug,2018,cool,hold,Hollis,751.875,795.125,785.0416667,20,FALSE,FALSE,FALSE,NH
cc49d9dc8c7796985d555e748871008ccb98c05d,aug,2018,auto,auto,Bedford,714.55,710.05,660.0236842,16,FALSE,FALSE,FALSE,NH
cc49d9dc8c7796985d555e748871008ccb98c05d,aug,2018,auto,hold,Bedford,714.8606238,705.9385965,655.9385965,16,FALSE,FALSE,FALSE,NH
cd037c8e731b3b9be674bc896eaf5874fbdbf3a7,aug,2018,cool,auto,Chester,722.4929577,736.2112676,675.0140845,17,TRUE,FALSE,TRUE,NH
cd037c8e731b3b9be674bc896eaf5874fbdbf3a7,aug,2018,cool,hold,Chester,744.6167979,754.2939633,754.1732283,17,TRUE,FALSE,TRUE,NH
cd203c3103d09ae6b4c70f71e9cac50a67732ce9,aug,2018,cool,hold,Dover,728.0892857,700.1964286,699.8035714,0,FALSE,FALSE,FALSE,NH
cfcd242d18fd80b121271832cc6256e5dc9d0c0d,aug,2018,auto,hold,Lebanon,731.5609756,735.0522648,671.8815331,50,FALSE,FALSE,FALSE,NH
d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,aug,2018,cool,auto,Keene,696.4825871,693.3681592,679.9825871,0,FALSE,FALSE,FALSE,NH
d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,aug,2018,cool,hold,Keene,698.1845638,695.1560403,680,0,FALSE,FALSE,FALSE,NH
d20e635ec9618e12a340168f24df123a9b3f8d2d,aug,2018,cool,auto,-,713.5656566,780.537037,775.6717172,10,FALSE,FALSE,TRUE,NH
d20e635ec9618e12a340168f24df123a9b3f8d2d,aug,2018,cool,hold,-,710.5515588,745.0371703,744.1235012,10,FALSE,FALSE,TRUE,NH
d748cb2927e9434646dd35b6962be665daf3579e,aug,2018,auto,auto,Manchester,714.4639175,749.5360825,653.4536082,5,TRUE,FALSE,FALSE,NH
d748cb2927e9434646dd35b6962be665daf3579e,aug,2018,auto,hold,Manchester,703.9230769,700,650,5,TRUE,FALSE,FALSE,NH
d7cc583edc80f9c6bb7d776eb5c337cea25e246d,aug,2018,auto,hold,Hudson,732.6666667,749.2857143,703.8095238,30,FALSE,FALSE,FALSE,NH
d7cc583edc80f9c6bb7d776eb5c337cea25e246d,aug,2018,cool,auto,Hudson,734.7272727,749,682,30,FALSE,FALSE,FALSE,NH
d7cc583edc80f9c6bb7d776eb5c337cea25e246d,aug,2018,cool,hold,Hudson,723.3377581,719.5589971,718.8864307,30,FALSE,FALSE,FALSE,NH
d8aa79cc75a3044d234d437cfc82b21318900008,aug,2018,cool,hold,Bedford,760.2387527,765.6019995,765.5822423,37,FALSE,FALSE,FALSE,NH
dac6585b09db5badab7faa08a0c0c61cf5854333,aug,2018,auto,hold,Newmarket,733.8385787,733.0659898,670,27,FALSE,FALSE,FALSE,NH
dac6585b09db5badab7faa08a0c0c61cf5854333,aug,2018,cool,hold,Newmarket,748.6388889,750,670,27,FALSE,FALSE,FALSE,NH
ded9d528893bb47c809b171772a1f5247e848ad8,aug,2018,cool,hold,Londonderry,680.2653061,680,680,5,FALSE,FALSE,FALSE,NH
df1d37a6e94ac265fcbccbc3dbf7a96c2979b006,aug,2018,cool,hold,HENNIKER,731.0952381,730,730,10,TRUE,FALSE,TRUE,NH
e1b6108ed1fb1f3869142298e433a143dc379164,aug,2018,cool,auto,Dover,683.4444444,683.3333333,680,0,FALSE,FALSE,FALSE,NH
e1b6108ed1fb1f3869142298e433a143dc379164,aug,2018,cool,hold,Dover,714.5849057,700.245283,699.754717,0,FALSE,FALSE,FALSE,NH
e2134db1a9068cf79d3c5f3df66ccd11b9f1e150,aug,2018,auto,hold,Concord,718.1653543,713.6614173,663.6614173,15,FALSE,FALSE,FALSE,NH
e2134db1a9068cf79d3c5f3df66ccd11b9f1e150,aug,2018,cool,hold,Concord,735.9710145,735.4492754,735.4492754,15,FALSE,FALSE,FALSE,NH
e3cab7f8cb8a12a9b8aa70b92896d21b1e17f63e,aug,2018,cool,auto,Salem,719.6612022,739.8142077,739.8142077,90,FALSE,FALSE,FALSE,NH
e3cab7f8cb8a12a9b8aa70b92896d21b1e17f63e,aug,2018,cool,hold,Salem,717.384466,711.0349515,711.0349515,90,FALSE,FALSE,FALSE,NH
e6285fe82edb355f023c986d592cc3e8ed5f788a,aug,2018,cool,auto,Raymond,689.7814371,686.6407186,686.4371257,0,FALSE,FALSE,FALSE,NH
e6285fe82edb355f023c986d592cc3e8ed5f788a,aug,2018,cool,hold,Raymond,698.341637,696.5800712,696.3807829,0,FALSE,FALSE,FALSE,NH
e8c4510922bff72d56cda283bdb2ffaf52f86828,aug,2018,auto,hold,Salem,759.2605634,759.7693662,665.4137324,0,FALSE,FALSE,FALSE,NH
ed12071926d051818b246aece1fec556c599aaa0,aug,2018,cool,hold,Rochester,762.5677419,760.6322581,759.8967742,5,FALSE,FALSE,FALSE,NH
ef35873f542eddff12e927645fce0ed01ae7f4fa,aug,2018,auto,hold,Bedford,708.1428571,708.6568483,640,39,FALSE,FALSE,FALSE,NH
f1d207a82f76c30853cfab2f4c9178fffea540c5,aug,2018,cool,auto,Newmarket,721.9290323,722.5096774,687.0967742,30,FALSE,FALSE,FALSE,NH
f1d207a82f76c30853cfab2f4c9178fffea540c5,aug,2018,cool,hold,Newmarket,734.34375,741.2864583,741.2864583,30,FALSE,FALSE,FALSE,NH
f3b50264d1f4123051819a98bd39b2d3f1f3d49d,aug,2018,cool,auto,Kingston,762.246022,761.3488372,680,40,TRUE,FALSE,FALSE,NH
f3b50264d1f4123051819a98bd39b2d3f1f3d49d,aug,2018,cool,hold,Kingston,742.687747,767.9920949,766.3992095,40,TRUE,FALSE,FALSE,NH
f48d58fb8adf7650a57d2ef17b23204f41a7d0bb,aug,2018,cool,auto,Durham,740.8222222,779.5,779.1,30,FALSE,FALSE,TRUE,NH
f48d58fb8adf7650a57d2ef17b23204f41a7d0bb,aug,2018,cool,hold,Durham,738.5602968,744.6419295,744.5621521,30,FALSE,FALSE,TRUE,NH
f4f4da19741a5db1f150e5bffb941f67de532b46,aug,2018,cool,auto,Raymond,742.1420983,769.8193891,770,15,FALSE,FALSE,FALSE,NH
f4f4da19741a5db1f150e5bffb941f67de532b46,aug,2018,cool,hold,Raymond,752.39202,770,770,15,FALSE,FALSE,FALSE,NH
f5f9b4a7b15a11868a843b8ceeeecbe928642332,aug,2018,cool,hold,Nashua,726.9487179,729.7179487,726.4935897,70,TRUE,FALSE,FALSE,NH
f65d8d13c674399115ae73968aed17d9dce5696a,aug,2018,cool,auto,Raymond,772.3333333,765.6666667,738.6666667,10,FALSE,FALSE,FALSE,NH
f7f59550cb65c2d06cac0222efa55ef634991702,aug,2018,auto,hold,Lee,738.3333333,702,697,0,TRUE,FALSE,FALSE,NH
