Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
ffb94d67ce32e994fff8bac731c4f5941c328895,jul,2019,cool,hold,Bryant,685.5364606,689.5496802,689.5496802,37,FALSE,FALSE,FALSE,AR
fff29f4a20cf21ebb64f5555af72670fb05a837b,jul,2019,cool,auto,Marion,699.2642706,694.2854123,694.2854123,0,FALSE,FALSE,FALSE,AR
fff29f4a20cf21ebb64f5555af72670fb05a837b,jul,2019,cool,hold,Marion,694.7944694,689.9652466,689.9652466,0,FALSE,FALSE,FALSE,AR
fff501a1d65ebd7ed8302848c93feee1353d6004,jul,2019,cool,auto,Bentonville,786.4117647,820,640,20,FALSE,FALSE,FALSE,AR
01111a4f1b00377be5ecc305a424d92540564055,jul,2020,cool,hold,Rockwell,754.4,750,720,0,TRUE,FALSE,TRUE,AR
01231fd2a32ab52081235d74998b0c2e4e9e9666,jul,2020,cool,auto,Rogers,707.1071913,707.7693351,703.305744,20,TRUE,FALSE,FALSE,AR
01231fd2a32ab52081235d74998b0c2e4e9e9666,jul,2020,cool,hold,Rogers,702.0425532,703.8049645,701.3179669,20,TRUE,FALSE,FALSE,AR
02a1e762e1a256194ad4b582fbee4de16ffc5f11,jul,2020,cool,auto,Little Rock,694.3181583,695.3078117,695.3078117,40,FALSE,FALSE,FALSE,AR
02a1e762e1a256194ad4b582fbee4de16ffc5f11,jul,2020,cool,hold,Little Rock,691.4887144,692.8292444,692.8292444,40,FALSE,FALSE,FALSE,AR
05264e7dc3e07e3c07cc8731203a82ead740a9f4,jul,2020,auto,auto,North Little Rock,727.951049,724.7622378,652.6993007,9,FALSE,FALSE,FALSE,AR
05264e7dc3e07e3c07cc8731203a82ead740a9f4,jul,2020,auto,hold,North Little Rock,746.9542484,736.3202614,659.5620915,9,FALSE,FALSE,FALSE,AR
055e47c3f24cb6590f0233f081e0ffafab333544,jul,2020,cool,auto,Sherwood,735.369863,753.0205479,683.0753425,5,TRUE,FALSE,TRUE,AR
055e47c3f24cb6590f0233f081e0ffafab333544,jul,2020,cool,hold,Sherwood,711,707.9182692,707.6586538,5,TRUE,FALSE,TRUE,AR
05c817c69cbc62e676ed312a81ff1004f1750f51,jul,2020,cool,hold,Centerton,714.2013201,711.4158416,711.4158416,0,FALSE,FALSE,FALSE,AR
05f016d92aafe9576020078fc75573d087c9ab46,jul,2020,auto,auto,Little Rock,715.4133333,719.8666667,639.8666667,90,FALSE,FALSE,FALSE,AR
05f016d92aafe9576020078fc75573d087c9ab46,jul,2020,auto,hold,Little Rock,730.3837689,719.5685465,641.7560752,90,FALSE,FALSE,FALSE,AR
068cdde018ba40afdc28086cf328a9b2f7e3818c,jul,2020,auto,auto,Little rock,784.0889595,777.2772041,633.2501986,0,FALSE,FALSE,FALSE,AR
068cdde018ba40afdc28086cf328a9b2f7e3818c,jul,2020,auto,hold,Little rock,781.844382,779.3202247,682.9050562,0,FALSE,FALSE,FALSE,AR
06c86e4b3382569fef8ec37da090c5747e2c238b,jul,2020,auto,hold,Fort Smith,768.4888889,740,680,10,TRUE,FALSE,FALSE,AR
073426f3f2a150e1fcf08c08ffb8b3f63408f598,jul,2020,cool,auto,Texarkana,792,808,644,50,FALSE,FALSE,FALSE,AR
07c1de1bdf5edfd094fe050443b511dfe40aa9b4,jul,2020,cool,auto,Harrison,711.6785714,696.1964286,680,0,FALSE,FALSE,FALSE,AR
07c1de1bdf5edfd094fe050443b511dfe40aa9b4,jul,2020,cool,hold,Harrison,717.5691057,704.8780488,704.8780488,0,FALSE,FALSE,FALSE,AR
089243e3ab56759988f8051f149ffd8f4bf07629,jul,2020,cool,hold,Hot Springs,699.5178227,701.2273603,701.2273603,0,TRUE,FALSE,TRUE,AR
08fe5124a59a024f93eccf6aaec19997eb295483,jul,2020,cool,auto,Greenland,780.9839228,808.9003215,783.8488746,10,FALSE,FALSE,FALSE,AR
08fe5124a59a024f93eccf6aaec19997eb295483,jul,2020,cool,hold,Greenland,769.5206044,768.1373626,767.6703297,10,FALSE,FALSE,FALSE,AR
0919426c19f28902e7707b4be2e5c1ecdd2d2272,jul,2020,cool,hold,Roland,732.3157895,749.2763158,749.2763158,15,TRUE,FALSE,TRUE,AR
09d3f117f9f00618d1e0a7f403505c4ee30080b6,jul,2020,cool,auto,Hamburg,749.3065406,748.3987392,748.3987392,30,FALSE,FALSE,FALSE,AR
09d3f117f9f00618d1e0a7f403505c4ee30080b6,jul,2020,cool,hold,Hamburg,756.8370968,758.2924731,758.2924731,30,FALSE,FALSE,FALSE,AR
09d92da1cefbac49dabaee8f5ac7c67fd26a01a3,jul,2020,cool,auto,Little Rock,698.605924,700.0270444,700.0270444,39,TRUE,FALSE,FALSE,AR
09d92da1cefbac49dabaee8f5ac7c67fd26a01a3,jul,2020,cool,hold,Little Rock,700.8951559,702.7033842,702.7033842,39,TRUE,FALSE,FALSE,AR
0a0d693c1bf8be5dfae560eb62230b35bd5d1411,jul,2020,cool,auto,Fayetteville,727.7674944,724.758465,719.0180587,0,FALSE,FALSE,FALSE,AR
0a0d693c1bf8be5dfae560eb62230b35bd5d1411,jul,2020,cool,hold,Fayetteville,740.2857143,747.5714286,743.9285714,0,FALSE,FALSE,FALSE,AR
0b157fc521e6154d665a3a47dde4b7518a2c6c43,jul,2020,cool,hold,Benton,733.055814,732.8728682,732.4062016,29,FALSE,FALSE,FALSE,AR
0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,jul,2020,cool,auto,Roland,729.0059172,729.964497,729.8047337,10,TRUE,FALSE,TRUE,AR
0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,jul,2020,cool,hold,Roland,720.5285714,712.6357143,712.4714286,10,TRUE,FALSE,TRUE,AR
0cc091f4f1fd464e50d9445540e3b069164966af,jul,2020,cool,auto,Searcy,825.5814394,831.7462121,789.9469697,15,TRUE,FALSE,TRUE,AR
0cc091f4f1fd464e50d9445540e3b069164966af,jul,2020,cool,hold,Searcy,803.6864564,794.0519481,785.9684601,15,TRUE,FALSE,TRUE,AR
0d1194701c43da0c652d4fef950bdcaf852f6f67,jul,2020,auto,auto,Van Buren,733.0833333,730,680,49,FALSE,FALSE,FALSE,AR
0d46ec3352153da3d90bcff5956284799af9056f,jul,2020,cool,auto,Greenwood,731.4547244,729.2893701,729.2893701,0,FALSE,FALSE,FALSE,AR
0d46ec3352153da3d90bcff5956284799af9056f,jul,2020,cool,hold,Greenwood,723.4360531,718.6660342,718.6660342,0,FALSE,FALSE,FALSE,AR
0e32eeed8a809d43b17e285d716dd4f0d339f4b0,jul,2020,cool,auto,Pine Bluff,654.8510896,650,720,40,TRUE,FALSE,TRUE,AR
0e499d37214110cdde94146ebfe557b16c964379,jul,2020,cool,auto,Alexander,709.7965261,700.9727047,700.4367246,0,FALSE,FALSE,TRUE,AR
0e499d37214110cdde94146ebfe557b16c964379,jul,2020,cool,hold,Alexander,710.3863636,702.9772727,702.8068182,0,FALSE,FALSE,TRUE,AR
0e5b1fdaf35900e7726ae2eaf46c108b97340010,jul,2020,auto,auto,Jacksonville,742.3676471,734.7745098,649.7745098,55,TRUE,FALSE,FALSE,AR
0ea6afa36da79f2e411925f83b1ce443d24ccd71,jul,2020,auto,auto,Malvern,758.9545455,720,670,110,TRUE,FALSE,TRUE,AR
0eb78420bdeb6a36bba228571dfa19e5783ebc0f,jul,2020,cool,auto,Little Rock,756.7013423,751.6577181,750.0469799,90,FALSE,FALSE,FALSE,AR
0eb78420bdeb6a36bba228571dfa19e5783ebc0f,jul,2020,cool,hold,Little Rock,763.2085202,755.0695067,755.0695067,90,FALSE,FALSE,FALSE,AR
0ec8a19fe121b32f1324ad4c06b4eb8a23128941,jul,2020,auto,hold,Little Rock,791,821.6666667,761.3333333,20,FALSE,FALSE,FALSE,AR
0ec8a19fe121b32f1324ad4c06b4eb8a23128941,jul,2020,cool,hold,Little Rock,788.1907368,776.7082105,774.3191579,20,FALSE,FALSE,FALSE,AR
10253e4038e7cc5a682bbe42aa1167b4a200b689,jul,2020,auto,auto,Fort Smith,714.7260019,715.3564772,629.5526561,30,FALSE,FALSE,FALSE,AR
10253e4038e7cc5a682bbe42aa1167b4a200b689,jul,2020,auto,hold,Fort Smith,714.5909879,715.3448873,618.457539,30,FALSE,FALSE,FALSE,AR
102b716979aec0016b02e9b367fa09ffd62bb69d,jul,2020,cool,auto,Russellville,767.2043011,803.6989247,788.3333333,30,FALSE,FALSE,FALSE,AR
102b716979aec0016b02e9b367fa09ffd62bb69d,jul,2020,cool,hold,Russellville,754.88,710.66,709.52,30,FALSE,FALSE,FALSE,AR
10348577abe9ce9f5bad1cf3f41867b27e0f39b2,jul,2020,cool,auto,Nashville,758.5799941,761.2229148,759.8257643,0,FALSE,FALSE,FALSE,AR
108f863deac50790f4f89a1df55aede0fe3d5d5b,jul,2020,auto,auto,Conway aR,709.5424,710.5584,660.5584,20,FALSE,FALSE,FALSE,AR
108f863deac50790f4f89a1df55aede0fe3d5d5b,jul,2020,auto,hold,Conway aR,715.1882399,715.4269929,664.5876085,20,FALSE,FALSE,FALSE,AR
10aab33d9f85f1579bddeb596ef0da6b423de24f,jul,2020,auto,auto,Little Rock,740.2600567,739.9495751,651.0878187,35,FALSE,FALSE,FALSE,AR
10aab33d9f85f1579bddeb596ef0da6b423de24f,jul,2020,auto,hold,Little Rock,739.7140411,739.484589,650,35,FALSE,FALSE,FALSE,AR
10f228ac41f9efc8bc725e0b7d270d8dd410459e,jul,2020,cool,auto,Little Rock,776.9782609,761.2391304,761.2391304,0,FALSE,FALSE,FALSE,AR
10f228ac41f9efc8bc725e0b7d270d8dd410459e,jul,2020,cool,hold,Little Rock,755.7715736,736.4822335,736.4771574,0,FALSE,FALSE,FALSE,AR
1132d471fc430d9eab560dd18c011fca2bbfa515,jul,2020,cool,hold,Little Rock,728.1719892,720,720,10,FALSE,FALSE,FALSE,AR
115f0527372333d1300adb62868bd35aa1bc5255,jul,2020,cool,hold,Searcy,741.0995074,757.7891626,757.737931,0,FALSE,FALSE,TRUE,AR
117da36185aedda9d5b3d2100e6b6d687b66be40,jul,2020,cool,auto,Ward,716.0031348,712.2915361,712.2601881,9,FALSE,FALSE,TRUE,AR
117da36185aedda9d5b3d2100e6b6d687b66be40,jul,2020,cool,hold,Ward,712.4207077,709.6526868,709.621232,9,FALSE,FALSE,TRUE,AR
124dfd7470d12efce53cee4d1e1009a5cf419eb8,jul,2020,cool,auto,Little Rock,707.6144928,709.973913,709.973913,19,FALSE,FALSE,FALSE,AR
124dfd7470d12efce53cee4d1e1009a5cf419eb8,jul,2020,cool,hold,Little Rock,719.512571,723.8734793,723.8734793,19,FALSE,FALSE,FALSE,AR
12b4753fd2ba821dfb20212b6e35e1c1eaae2cec,jul,2020,auto,hold,Rogers,716.2539683,709.2857143,659.2857143,9,FALSE,FALSE,FALSE,AR
1314d66cd64bcac512cb1af326bb45b9c7ea525a,jul,2020,auto,auto,Cabot,709.625,711.025,667.25,5,FALSE,FALSE,TRUE,AR
1314d66cd64bcac512cb1af326bb45b9c7ea525a,jul,2020,auto,hold,Cabot,728.2631579,739.1578947,668.7368421,5,FALSE,FALSE,TRUE,AR
13816b6ce49ad6ab40bc602cbb62d34b4dadfb6a,jul,2020,cool,auto,Little Rock,777.691092,780,780,0,FALSE,FALSE,TRUE,AR
13816b6ce49ad6ab40bc602cbb62d34b4dadfb6a,jul,2020,cool,hold,Little Rock,774.8667058,779.5807399,779.5807399,0,FALSE,FALSE,TRUE,AR
14642a356adb77ad6324af359b8ef1d3270d900c,jul,2020,cool,hold,Farmington,712.641534,729.9772506,729.9772506,10,FALSE,FALSE,FALSE,AR
15dd1cd0cea3a01f8309bd4c36d5d4a28de6f668,jul,2020,cool,auto,Little Rock,779.775,790,790,0,FALSE,FALSE,FALSE,AR
15dd1cd0cea3a01f8309bd4c36d5d4a28de6f668,jul,2020,cool,hold,Little Rock,764.2272727,785.7575758,781.969697,0,FALSE,FALSE,FALSE,AR
167b20943f123cafd8540893cc968045e88bd939,jul,2020,cool,auto,Little Rock,722.2,732.1666667,731.0333333,10,FALSE,FALSE,FALSE,AR
167b20943f123cafd8540893cc968045e88bd939,jul,2020,cool,hold,Little Rock,718.3333333,726.6666667,721.5,10,FALSE,FALSE,FALSE,AR
174240659059edade6121d22fcc4e9b801f26a46,jul,2020,cool,auto,Alexander,720.2730496,718.7801418,718.7801418,5,FALSE,FALSE,TRUE,AR
174240659059edade6121d22fcc4e9b801f26a46,jul,2020,cool,hold,Alexander,714.6036745,712.6430446,712.6430446,5,FALSE,FALSE,TRUE,AR
17524ba68f3a46953260e46e40c2bf26ec43594f,jul,2020,cool,hold,Centerton,692.183908,690,690,5,FALSE,FALSE,FALSE,AR
18f32496e51ea93bc337a1878a5e7db47cc90ada,jul,2020,cool,auto,Jacksonville,683.058012,675.2384153,675.2384153,0,FALSE,FALSE,FALSE,AR
18f32496e51ea93bc337a1878a5e7db47cc90ada,jul,2020,cool,hold,Jacksonville,695.9813665,693.1677019,693.1677019,0,FALSE,FALSE,FALSE,AR
1987ee175becc1f702cd984368cacaab183dea49,jul,2020,cool,hold,North Little Rock,711.4545455,701.1818182,698.1818182,35,FALSE,FALSE,FALSE,AR
19a8ca91ebc4c6f42bd484793bf54810604cd504,jul,2020,cool,hold,Little Rock,743.0696203,738.0446369,738.0349767,80,FALSE,FALSE,FALSE,AR
19b381381e6fea104a3e327f1f79e9e787a4439a,jul,2020,auto,auto,Little Rock,698.7777778,696.9333333,630.0888889,49,FALSE,FALSE,FALSE,AR
19b381381e6fea104a3e327f1f79e9e787a4439a,jul,2020,auto,hold,Little Rock,725,745,675,49,FALSE,FALSE,FALSE,AR
19fb18dfa8f57589feae60fa8cbc977094f05ae8,jul,2020,cool,auto,Fayetteville,708.6136631,709.0459364,709.0459364,0,FALSE,FALSE,FALSE,AR
19fb18dfa8f57589feae60fa8cbc977094f05ae8,jul,2020,cool,hold,Fayetteville,714.4661118,714.0059453,714,0,FALSE,FALSE,FALSE,AR
1ae4e1e18ec80cff77129b3cc72bcab014984aa4,jul,2020,auto,auto,Little Rock,797.7157895,722,670,35,FALSE,FALSE,FALSE,AR
1ae4e1e18ec80cff77129b3cc72bcab014984aa4,jul,2020,auto,hold,Little Rock,773.6013072,780,700,35,FALSE,FALSE,FALSE,AR
1ae4e1e18ec80cff77129b3cc72bcab014984aa4,jul,2020,cool,hold,Little Rock,767.0482094,769.1818182,751.6060606,35,FALSE,FALSE,FALSE,AR
1afd0d7a8408458d39dde687e1218f2948907c4b,jul,2020,cool,auto,Siloam Springs,672.4166667,672.25,690.75,0,FALSE,FALSE,FALSE,AR
1afd0d7a8408458d39dde687e1218f2948907c4b,jul,2020,cool,hold,Siloam Springs,691.1918103,695.7909483,695.7909483,0,FALSE,FALSE,FALSE,AR
1b2ded2a3248f11a1c328e92d82de0ab23a89882,jul,2020,cool,auto,Greenbrier,733.9770115,730,685,17,TRUE,FALSE,TRUE,AR
1b2ded2a3248f11a1c328e92d82de0ab23a89882,jul,2020,cool,hold,Greenbrier,724.8742331,719.9846626,717.1472393,17,TRUE,FALSE,TRUE,AR
1b94c819bafad1a37684f0b1f0cf77f6f5c704b4,jul,2020,cool,auto,Bentonville,740.1275304,741.9190283,678.0809717,10,TRUE,FALSE,FALSE,AR
1ba80e93f51701dc0e281acd869fd512abf7e61b,jul,2020,cool,auto,Bentonville,720.4857143,720,720,0,FALSE,FALSE,FALSE,AR
1ba80e93f51701dc0e281acd869fd512abf7e61b,jul,2020,cool,hold,Bentonville,716.8418757,714.1028717,714.1021447,0,FALSE,FALSE,FALSE,AR
1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,jul,2020,cool,auto,Searcy,778.2377049,788.9125683,770.5218579,0,FALSE,FALSE,FALSE,AR
1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,jul,2020,cool,hold,Searcy,744.677707,747.755414,747.5146497,0,FALSE,FALSE,FALSE,AR
1c5aab96100b40853b1604207a5daa224e8105b2,jul,2020,cool,hold,Vilonia,718.3451327,711.1946903,710.6047198,0,FALSE,FALSE,FALSE,AR
1d25f53f747f8806b32ce7690570b585885e814e,jul,2020,auto,auto,Rogers,746.6296296,740.7407407,659.8148148,15,FALSE,FALSE,FALSE,AR
1d25f53f747f8806b32ce7690570b585885e814e,jul,2020,auto,hold,Rogers,754.3333333,750,660,15,FALSE,FALSE,FALSE,AR
1d45bef1403149a643f6300fa986a2f3c0e0d625,jul,2020,auto,auto,Fayetteville,743.5890411,741.890411,680,35,FALSE,FALSE,FALSE,AR
1d45bef1403149a643f6300fa986a2f3c0e0d625,jul,2020,auto,hold,Fayetteville,745.675,741.725,688.525,35,FALSE,FALSE,FALSE,AR
1e1bd3dcf79f94bf7a02ee1dcd9edd8dc20d4d4d,jul,2020,cool,auto,Rockwell,795.4,786.52,762.8,17,FALSE,FALSE,FALSE,AR
1e1bd3dcf79f94bf7a02ee1dcd9edd8dc20d4d4d,jul,2020,cool,hold,Rockwell,777.8205689,778.1969365,777.6652079,17,FALSE,FALSE,FALSE,AR
1e371ae7973c304d2ae6ce668c06f202c71a97d1,jul,2020,cool,hold,Little Rock,689.2610294,680,680,90,FALSE,FALSE,FALSE,AR
1e5ff384e83b9b10491008f542d37ac7c16ff1ed,jul,2020,cool,auto,Bentonville,751.9893617,761.3723404,745.7021277,10,FALSE,FALSE,FALSE,AR
1e5ff384e83b9b10491008f542d37ac7c16ff1ed,jul,2020,cool,hold,Bentonville,748.4224138,744.6724138,702.6206897,10,FALSE,FALSE,FALSE,AR
1f88561df03595f2dd29088b2bdf6ecc2e22a1d3,jul,2020,cool,auto,Maumelle,725.4861111,734.4826389,733.6319444,20,FALSE,FALSE,FALSE,AR
1f88561df03595f2dd29088b2bdf6ecc2e22a1d3,jul,2020,cool,hold,Maumelle,734.125,739.5,738.9166667,20,FALSE,FALSE,FALSE,AR
2081b0acd99ea0cf98fe048b9e6d34f59b0db606,jul,2020,cool,auto,Russellville,690.1159875,683.5329154,702.6196447,0,FALSE,FALSE,FALSE,AR
2081b0acd99ea0cf98fe048b9e6d34f59b0db606,jul,2020,cool,hold,Russellville,715.9035596,710.455298,706.8762417,0,FALSE,FALSE,FALSE,AR
224888f77e9ad847a831ba1180a85c6363bda5f3,jul,2020,auto,hold,Conway,797.3238434,807.2953737,649.9928826,30,FALSE,FALSE,TRUE,AR
22cfcf898594f2141edf09a1a637059e96d9cac7,jul,2020,cool,auto,Fort Smith,716.5,706,706,7,FALSE,FALSE,FALSE,AR
23608078fe66990f1dd0d0c19156beead68ba3e0,jul,2020,auto,auto,Fayetteville,727.8574074,716.6851852,632.7518519,15,TRUE,FALSE,FALSE,AR
2407d45e869c794aa6868c5dc62960ca33d93cca,jul,2020,cool,auto,Booneville,773.7417582,771.521978,769.9450549,70,TRUE,FALSE,TRUE,AR
2407d45e869c794aa6868c5dc62960ca33d93cca,jul,2020,cool,hold,Booneville,782.2429907,789.2803738,774.8785047,70,TRUE,FALSE,TRUE,AR
2499241689259bcfbcd063483854ed1a76cc6656,jul,2020,cool,hold,Jonesboro,724.0592105,719.3421053,719.3421053,49,TRUE,FALSE,FALSE,AR
24df682da80ada1b8afa18b013061a4f55d5600b,jul,2020,heat,hold,Bentonville,735.8657569,700,700,0,FALSE,FALSE,FALSE,AR
262406e6183e306b83d1155955ca3299f7d15e7a,jul,2020,auto,hold,Cabot,728.75,705.2307692,650.1538462,25,TRUE,FALSE,TRUE,AR
27104077b9e8a14b95e44449b74ba13c4d1fdbce,jul,2020,auto,auto,Little Rock,728.0062189,720,652.3880597,50,FALSE,FALSE,FALSE,AR
27792f50095af21530d9e12dcc6e54a4bf31f0a9,jul,2020,cool,auto,Lowell,764.4138686,766.4489051,711.6978102,0,FALSE,FALSE,FALSE,AR
27792f50095af21530d9e12dcc6e54a4bf31f0a9,jul,2020,cool,hold,Lowell,757.5110497,754.6823204,753.9972376,0,FALSE,FALSE,FALSE,AR
2833389d4442f5b8945e4d4986a67687b2c5be55,jul,2020,auto,hold,Hot Springs Village,758.7864583,756.0625,681.0572917,15,TRUE,FALSE,TRUE,AR
28eb407f399af7e8662797c1a76218d32c4a7233,jul,2020,auto,auto,Little Rock,740.6868687,737.4343434,670,30,FALSE,FALSE,FALSE,AR
28eb407f399af7e8662797c1a76218d32c4a7233,jul,2020,auto,hold,Little Rock,769.5092025,748.4233129,670,30,FALSE,FALSE,FALSE,AR
295bfb81e74561e75dc436a3ea48179fe6adbb1f,jul,2020,cool,auto,Little Rock,773.3076923,770,770,10,FALSE,FALSE,FALSE,AR
295bfb81e74561e75dc436a3ea48179fe6adbb1f,jul,2020,cool,hold,Little Rock,778.0961538,775,765,10,FALSE,FALSE,FALSE,AR
29659cca7431982931684c94bcdcc12d309abbb5,jul,2020,cool,hold,Fayetteville,723.4109958,721.8615917,721.8615917,0,FALSE,FALSE,FALSE,AR
2a4a872961e54abc937085b49e51265949aad24b,jul,2020,cool,hold,pinebluff,740.7090449,740.8690702,733.6037318,0,FALSE,FALSE,FALSE,AR
2b63edd1f54d2964e3023feba86ec14bd34667e9,jul,2020,cool,auto,Harrison,733.5833333,739.9166667,739.1666667,10,FALSE,FALSE,FALSE,AR
2b63edd1f54d2964e3023feba86ec14bd34667e9,jul,2020,cool,hold,Harrison,729.3597043,731.1205176,731.1190388,10,FALSE,FALSE,FALSE,AR
2b814dedffeacd2533028782d1e804318935212b,jul,2020,cool,hold,Murfreesboro,697.7921654,704.171926,703.9711643,7,FALSE,FALSE,TRUE,AR
2bd0deed1fcdd3987a7dd132bad855f51fd498fa,jul,2020,cool,hold,Bentonville,739.9104631,743.7783877,743.7783877,0,TRUE,FALSE,TRUE,AR
2bdb25aa13a14a08cc39608fccaaf29b9a40ee4d,jul,2020,auto,auto,Lowell,755.7060241,760,690,20,TRUE,FALSE,FALSE,AR
2bdb25aa13a14a08cc39608fccaaf29b9a40ee4d,jul,2020,auto,hold,Lowell,747.770073,750.6478102,684.9270073,20,TRUE,FALSE,FALSE,AR
2c43dff3628d8f675fec4376562ad4a939e1aeb0,jul,2020,cool,auto,Jonesboro,769.522293,779.7133758,710.0573248,20,FALSE,FALSE,FALSE,AR
2c43dff3628d8f675fec4376562ad4a939e1aeb0,jul,2020,cool,hold,Jonesboro,726.1216216,690,690,20,FALSE,FALSE,FALSE,AR
2c58c0bbcdb01ec88d45891597d147ccc5a5ec15,jul,2020,cool,hold,Fayetteville,753.8928571,757.9234694,757.9234694,99,FALSE,FALSE,FALSE,AR
2d9191936f56d5e7530f9f779a5f558559ca6357,jul,2020,cool,auto,Maumelle,699.2979943,692.6103152,692.6103152,30,FALSE,FALSE,FALSE,AR
2d9191936f56d5e7530f9f779a5f558559ca6357,jul,2020,cool,hold,Maumelle,693.6922793,687.8492796,687.5386036,30,FALSE,FALSE,FALSE,AR
2dfe88503baa7b76277c15388e33ab2ff345e89c,jul,2020,cool,auto,Maumelle,779.2834646,774.8149606,688.5826772,15,FALSE,FALSE,TRUE,AR
2dfe88503baa7b76277c15388e33ab2ff345e89c,jul,2020,cool,hold,Maumelle,788.0774322,787.1972204,787.1839841,15,FALSE,FALSE,TRUE,AR
2e29dc2d17ffa5d19bc1ceb526300bb3d6ffbfee,jul,2020,cool,auto,Searcy,776.2905405,780.246997,765.2882883,0,FALSE,FALSE,FALSE,AR
2e29dc2d17ffa5d19bc1ceb526300bb3d6ffbfee,jul,2020,cool,hold,Searcy,748.6371814,745.4872564,745.0914543,0,FALSE,FALSE,FALSE,AR
2f48fc2f292932fd34939a01113b6d36c1630c97,jul,2020,auto,auto,Lowell,724.8539326,722.071161,668.988764,20,FALSE,FALSE,FALSE,AR
2f48fc2f292932fd34939a01113b6d36c1630c97,jul,2020,auto,hold,Lowell,741.3356974,741.5082742,669.9858156,20,FALSE,FALSE,FALSE,AR
2f734e8f3c7218d39a36072c07f37cb6bacb8f43,jul,2020,cool,auto,Springdale,748.9296875,753.0390625,742.0625,5,FALSE,FALSE,FALSE,AR
2f734e8f3c7218d39a36072c07f37cb6bacb8f43,jul,2020,cool,hold,Springdale,751.2361111,751.3148148,749.9953704,5,FALSE,FALSE,FALSE,AR
2fa646a4613c5edf2e4cba2ca5fab21d92fb10a1,jul,2020,cool,hold,Fort Smith,723.8018018,718.4774775,716.7207207,35,FALSE,FALSE,FALSE,AR
2fdae69166f873813b4fde33534755ea8d0f20fa,jul,2020,cool,auto,Little Rock,734.3697183,732.1707746,732.1707746,0,FALSE,FALSE,FALSE,AR
2fdae69166f873813b4fde33534755ea8d0f20fa,jul,2020,cool,hold,Little Rock,725.3350077,722.3102782,722.3102782,0,FALSE,FALSE,FALSE,AR
3038fa2fe040155e1ba87e62936f7059a8b9ff2a,jul,2020,auto,hold,Hot Springs National,713.4390244,725,675,9,FALSE,FALSE,FALSE,AR
3038fa2fe040155e1ba87e62936f7059a8b9ff2a,jul,2020,cool,auto,Hot Springs National,689.8669951,666.9802956,666.91133,9,FALSE,FALSE,FALSE,AR
3038fa2fe040155e1ba87e62936f7059a8b9ff2a,jul,2020,cool,hold,Hot Springs National,695.5951952,680.5507508,679.5651652,9,FALSE,FALSE,FALSE,AR
3038fa2fe040155e1ba87e62936f7059a8b9ff2a,jul,2020,heat,auto,Hot Springs National,716.4,709.2857143,709.2857143,9,FALSE,FALSE,FALSE,AR
3038fa2fe040155e1ba87e62936f7059a8b9ff2a,jul,2020,heat,hold,Hot Springs National,716.4405941,700.8316832,700.8316832,9,FALSE,FALSE,FALSE,AR
308e80214e07427cdb1356487feecfe2d1f14dfa,jul,2020,cool,auto,Fort Smith,701,685.8846154,685.8846154,0,FALSE,FALSE,FALSE,AR
30ba9fb7fed6657eed929af63920ffd96750483a,jul,2020,auto,auto,Bentonville,773.2445652,770.1032609,679.3369565,30,TRUE,FALSE,FALSE,AR
30ba9fb7fed6657eed929af63920ffd96750483a,jul,2020,auto,hold,Bentonville,776.8294574,774.5813953,680,30,TRUE,FALSE,FALSE,AR
30fcd13aab04affb29498e8a66fa71d1aebb2bb5,jul,2020,cool,hold,Hot Springs,706.2836538,701.8653846,701.8653846,0,TRUE,FALSE,TRUE,AR
3135a25a4ed229873e02ca4e762b468d05c4fddc,jul,2020,cool,auto,Batesville,713.4079208,715.9524752,715.950495,0,FALSE,FALSE,FALSE,AR
3135a25a4ed229873e02ca4e762b468d05c4fddc,jul,2020,cool,hold,Batesville,711.8681452,708.9891129,708.9842742,0,FALSE,FALSE,FALSE,AR
313d843adcc7ea65b6bb39f63636d4292d78f271,jul,2020,cool,auto,Harrison,699.6145251,697.1899441,697.1899441,40,FALSE,FALSE,FALSE,AR
313d843adcc7ea65b6bb39f63636d4292d78f271,jul,2020,cool,hold,Harrison,689.4920635,686.6075036,686.6075036,40,FALSE,FALSE,FALSE,AR
31c07106303ab7600bac9cdf7c6834a7fdad5aec,jul,2020,cool,auto,Little Rock,712.663,710.348,680.949,65,TRUE,FALSE,FALSE,AR
31c07106303ab7600bac9cdf7c6834a7fdad5aec,jul,2020,cool,hold,Little Rock,716.6836735,714.9081633,714.1836735,65,TRUE,FALSE,FALSE,AR
31d129321b4911eee952c2c589c30eca9809d343,jul,2020,auto,auto,El Dorado,749.0301941,756.5686556,659.4392523,60,FALSE,FALSE,FALSE,AR
31d129321b4911eee952c2c589c30eca9809d343,jul,2020,auto,hold,El Dorado,751.2680539,775.2864137,654.7968176,60,FALSE,FALSE,FALSE,AR
322d246f83220e607af5c6ec9c266ec367d4c086,jul,2020,cool,hold,Bentonville,756.0746506,755,755,0,FALSE,FALSE,FALSE,AR
