Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
391ce45fc7cfc40830dacf22153a6741d30cce71,dec,2019,heat,hold,Wilmington,629.5180723,633.1445783,633.1445783,0,FALSE,FALSE,FALSE,DE
3f999c87ea7c4137083aed0c43e94d11a76acc42,dec,2019,heat,hold,Felton,712,650,648.4285714,50,FALSE,FALSE,FALSE,DE
4076535ffffd3cbff0257d6e4d073570cb6975f5,dec,2019,heat,auto,Bear,675.5578231,666.9387755,663.4693878,15,FALSE,FALSE,FALSE,DE
4076535ffffd3cbff0257d6e4d073570cb6975f5,dec,2019,heat,hold,Bear,697.4263432,696.6377816,696.6204506,15,FALSE,FALSE,FALSE,DE
4228fa99f653c336280a15a438be7cc17a035794,dec,2019,auto,hold,Middletown,667.5454545,717,665.3636364,10,FALSE,FALSE,FALSE,DE
452ccc6abbdb5b30c8fead0da0898a06eff18cff,dec,2019,heat,auto,Frankford,657.6069935,656.5724059,656.5724059,5,TRUE,FALSE,TRUE,DE
4ba596b55e56429b29d2ab1f08b9fb5b32d8ed7f,dec,2019,auto,auto,Newark,708.2231405,769.9173554,711.5371901,40,FALSE,FALSE,FALSE,DE
4ba596b55e56429b29d2ab1f08b9fb5b32d8ed7f,dec,2019,auto,hold,Newark,704.4308943,770,704.6341463,40,FALSE,FALSE,FALSE,DE
4ba596b55e56429b29d2ab1f08b9fb5b32d8ed7f,dec,2019,heat,auto,Newark,707.1055556,710,710,40,FALSE,FALSE,FALSE,DE
4ef909cda07f8dc2f506294feec2dd3f723eb97a,dec,2019,auto,auto,Greenwood,715.692446,800,719.6402878,90,TRUE,FALSE,TRUE,DE
4ef909cda07f8dc2f506294feec2dd3f723eb97a,dec,2019,auto,hold,Greenwood,711.0404245,791.3895907,718.6467913,90,TRUE,FALSE,TRUE,DE
4f4e822dfc6fa8da6bf6947df8fc9acc59b4a890,dec,2019,heat,auto,Wilmington,714.6372549,720.2124183,719.9673203,60,FALSE,FALSE,FALSE,DE
4f4e822dfc6fa8da6bf6947df8fc9acc59b4a890,dec,2019,heat,hold,Wilmington,705,735,717.6666667,60,FALSE,FALSE,FALSE,DE
4f91270e44fe89da92780c235b8eeee4f9850e5f,dec,2019,heat,auto,Smyrna,656.0344828,654.137931,650.2758621,10,FALSE,FALSE,FALSE,DE
5268a0854a82ac8f68a2c4476a2a0448d0cbbc1a,dec,2019,heat,auto,Middletown,708.5,710,710,0,FALSE,FALSE,FALSE,DE
5268a0854a82ac8f68a2c4476a2a0448d0cbbc1a,dec,2019,heat,hold,Middletown,706.4912281,710,710,0,FALSE,FALSE,FALSE,DE
55dc4912fdf192a8b8b0dd42fbd1f9838a34a599,dec,2019,auto,auto,Bear,697.4381271,749.9765886,699.9598662,0,FALSE,FALSE,FALSE,DE
55dc4912fdf192a8b8b0dd42fbd1f9838a34a599,dec,2019,auto,hold,Bear,697.3619048,749.9619048,699.9238095,0,FALSE,FALSE,FALSE,DE
57dd0d5581a85048497f517aa5ba50255856acb1,dec,2019,auto,auto,Ocean View,650.9155788,800,650,7,FALSE,FALSE,FALSE,DE
5b0f5677a464f21e6eb347bbf35f7d1b70a678eb,dec,2019,auto,hold,Townsend,693.1904762,760,700,0,FALSE,FALSE,FALSE,DE
5c971a576758150f696629c40c4c0a0c9c6f4394,dec,2019,auto,auto,Millville,617.5,763.5,699,0,FALSE,FALSE,FALSE,DE
5c971a576758150f696629c40c4c0a0c9c6f4394,dec,2019,auto,hold,Millville,712.75,797.5,762.5,0,FALSE,FALSE,FALSE,DE
5e7ccce35cfa7d15e25e46b921bcc05492299e78,dec,2019,heat,auto,Middletown,676.1043771,678.4545455,678.4545455,0,FALSE,FALSE,FALSE,DE
5e7ccce35cfa7d15e25e46b921bcc05492299e78,dec,2019,heat,hold,Middletown,693.2628047,693.8982692,693.8982692,0,FALSE,FALSE,FALSE,DE
5fc5e608146c199640f67a236dd5b54c73318273,dec,2019,heat,auto,Middletown,680.4134948,678.2292388,678.2119377,19,TRUE,FALSE,FALSE,DE
5fc5e608146c199640f67a236dd5b54c73318273,dec,2019,heat,hold,Middletown,700.0895522,699.4029851,699.4029851,19,TRUE,FALSE,FALSE,DE
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,dec,2019,auto,hold,Middletown,663.3076923,730,670,10,FALSE,FALSE,FALSE,DE
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,dec,2019,heat,auto,Middletown,671.6498316,673.8047138,673.0875421,10,FALSE,FALSE,FALSE,DE
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,dec,2019,heat,hold,Middletown,669.2477064,662.6605505,662.6605505,10,FALSE,FALSE,FALSE,DE
60b2d90511bbe74e5ad63e3c15e1a3f54c2f5aff,dec,2019,heat,auto,Newark,706,678.75,675,30,FALSE,FALSE,FALSE,DE
614a56aa2f892b40ccdc5835b04952bfca2d746e,dec,2019,heat,hold,Smyrna,693.5112108,701.5067265,699.4977578,20,TRUE,FALSE,FALSE,DE
61c4b0f9becb8984f29f58e3a022ee75c831e890,dec,2019,auto,auto,Dover,695.5365854,770.6341463,679.5121951,16,FALSE,FALSE,FALSE,DE
61c4b0f9becb8984f29f58e3a022ee75c831e890,dec,2019,auto,hold,Dover,698.3968686,770.010211,696.68516,16,FALSE,FALSE,FALSE,DE
638ba7c8c77d957afcbc76ba71f3d765b4237cd5,dec,2019,heat,auto,New Castle,712.2488,706.6872,712.6104,5,FALSE,FALSE,FALSE,DE
638ba7c8c77d957afcbc76ba71f3d765b4237cd5,dec,2019,heat,hold,New Castle,710.2953443,711.3064985,711.3064985,5,FALSE,FALSE,FALSE,DE
657103d68361e7b714a3c66ad663a2bd137b246e,dec,2019,heat,auto,Wilmington,653.0416667,672.0416667,669.4166667,0,FALSE,FALSE,TRUE,DE
657103d68361e7b714a3c66ad663a2bd137b246e,dec,2019,heat,hold,Wilmington,663.5306122,679.8979592,677.5986395,0,FALSE,FALSE,TRUE,DE
659b703395638f45c38d31b6aa7d55dd7bb7bd6c,dec,2019,heat,auto,Rehoboth Beach,711.1147541,722.4918033,699.6721311,5,TRUE,FALSE,TRUE,DE
659b703395638f45c38d31b6aa7d55dd7bb7bd6c,dec,2019,heat,hold,Rehoboth Beach,712.4111111,716.0688889,716.0555556,5,TRUE,FALSE,TRUE,DE
67ad59f874225d51d91bae4479aa1e4fad6b8b75,dec,2019,auto,auto,Dover,736.7333333,763,738.4333333,10,TRUE,FALSE,FALSE,DE
67ad59f874225d51d91bae4479aa1e4fad6b8b75,dec,2019,auto,hold,Dover,737.5231481,766.537037,731.0462963,10,TRUE,FALSE,FALSE,DE
697174de82e96464852f56a1ffafb8db521baa08,dec,2019,auto,hold,Newark,697.5095109,751,701,55,FALSE,FALSE,FALSE,DE
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,dec,2019,auxHeatOnly,hold,Hockessin,669.5724052,674.5910503,674.5910503,30,TRUE,FALSE,TRUE,DE
6bb4e146d2469586443e1eb3332453b4c46eaec8,dec,2019,heat,hold,Wilmington,637.8333333,650,640,120,FALSE,FALSE,FALSE,DE
6ec718325f3fd769975b3ae79c90e53ed60583b5,dec,2019,auto,hold,Seaford,708.2997146,784.52902,709.17634,10,TRUE,FALSE,TRUE,DE
715ee5f833d0e6a31457bd5746c4dca0295d0e6d,dec,2019,auto,auto,Ocean View,648.2579382,800,650,5,FALSE,FALSE,FALSE,DE
72a96bab921ce6e47de4b55e7730aa0e84a62b42,dec,2019,heat,hold,Frankford,697.6089744,700,700,5,TRUE,FALSE,TRUE,DE
72ff12a07aed73887f69aef408e7505933de8378,dec,2019,heat,auto,Wilmington,676.6344725,692.6300149,677.8157504,0,FALSE,FALSE,FALSE,DE
72ff12a07aed73887f69aef408e7505933de8378,dec,2019,heat,hold,Wilmington,689.244397,690.8954109,690.8954109,0,FALSE,FALSE,FALSE,DE
767c39a2b6e8e206ab5b3c1e54f72149c315707c,dec,2019,auto,auto,Middletown,676.4559819,750,678.1805869,0,FALSE,FALSE,FALSE,DE
767c39a2b6e8e206ab5b3c1e54f72149c315707c,dec,2019,auto,hold,Middletown,676.2223602,750,677.6149068,0,FALSE,FALSE,FALSE,DE
767c39a2b6e8e206ab5b3c1e54f72149c315707c,dec,2019,heat,auto,Middletown,696.5,750,700,0,FALSE,FALSE,FALSE,DE
767c39a2b6e8e206ab5b3c1e54f72149c315707c,dec,2019,heat,hold,Middletown,681.7473684,678.1315789,678.1315789,0,FALSE,FALSE,FALSE,DE
78b003283c3c517ebbca9b3aa3005100474bddab,dec,2019,heat,auto,Newark,621.0342801,650.5406464,628.8785504,20,FALSE,FALSE,FALSE,DE
78b003283c3c517ebbca9b3aa3005100474bddab,dec,2019,heat,hold,Newark,630.4082098,650.0570125,636.8346636,20,FALSE,FALSE,FALSE,DE
7b382f97d6ed8f50c881992217f24ace3989dd43,dec,2019,heat,auto,Wilmington,682.8834244,686.856102,686.856102,0,FALSE,FALSE,FALSE,DE
7b382f97d6ed8f50c881992217f24ace3989dd43,dec,2019,heat,hold,Wilmington,670.8361111,669.3152778,669.0652778,0,FALSE,FALSE,FALSE,DE
7dbd722ac5beb8d7a6f064f1cb931505d127a6f1,dec,2019,heat,hold,Wilmington,617.9705882,653.2647059,621.4411765,60,FALSE,FALSE,FALSE,DE
7ec3a3262e61b07898df5f094e1599e19aa5e45e,dec,2019,auto,hold,Smyrna,704.4285714,766.7619048,716.7619048,10,FALSE,FALSE,FALSE,DE
8055f411094cc0d8f87d39aaad7a20efc2f8bdd9,dec,2019,heat,hold,Wilmington,712.826087,719.2173913,719.2173913,70,FALSE,FALSE,FALSE,DE
824c25205fcda80a4da8996e2785a0843804245b,dec,2019,heat,auto,Dover,683.621699,732.0687241,684.8278715,0,TRUE,FALSE,TRUE,DE
82a0a61b421af60a41fc4582554f796737e50531,dec,2019,auto,hold,Newark,684.8,760,690,30,TRUE,FALSE,TRUE,DE
82a0a61b421af60a41fc4582554f796737e50531,dec,2019,heat,auto,Newark,685.4885496,690.3816794,689.7633588,30,TRUE,FALSE,TRUE,DE
82a0a61b421af60a41fc4582554f796737e50531,dec,2019,heat,hold,Newark,692.6065287,700.9003206,696.9676479,30,TRUE,FALSE,TRUE,DE
86c381a01ef84668d0d99768a25da77f538e42c7,dec,2019,auto,auto,Wilmington,704.7038835,769.9514563,700.3883495,5,FALSE,FALSE,FALSE,DE
86c381a01ef84668d0d99768a25da77f538e42c7,dec,2019,auto,hold,Wilmington,693.8333333,790,700,5,FALSE,FALSE,FALSE,DE
86c381a01ef84668d0d99768a25da77f538e42c7,dec,2019,heat,auto,Wilmington,684.816129,752.183871,669.4677419,5,FALSE,FALSE,FALSE,DE
86c381a01ef84668d0d99768a25da77f538e42c7,dec,2019,heat,hold,Wilmington,699.5235294,700.4235294,699.9882353,5,FALSE,FALSE,FALSE,DE
87783825f9dc9be490ed1f456a2143c2abc95aa9,dec,2019,heat,auto,Wilimington,715.875,720,719.75,120,TRUE,FALSE,FALSE,DE
87783825f9dc9be490ed1f456a2143c2abc95aa9,dec,2019,heat,hold,Wilimington,713.0692308,717.0769231,716.9692308,120,TRUE,FALSE,FALSE,DE
87c44931d34db96844d1f58af1f85221f8add0da,dec,2019,heat,hold,Bear,658.3919082,660,660,0,TRUE,FALSE,TRUE,DE
8a31005ec58397a29edd619787f86368de48a81d,dec,2019,heat,auto,Hockessin,707.4109589,700,670,30,FALSE,FALSE,FALSE,DE
8a31005ec58397a29edd619787f86368de48a81d,dec,2019,heat,hold,Hockessin,682.372093,701.255814,667.9651163,30,FALSE,FALSE,FALSE,DE
8ae0820ea49cd462c34108e9039ddb0bf9e3900f,dec,2019,heat,auto,Middletown,686.1292225,659.9957105,686,10,FALSE,FALSE,FALSE,DE
8ae0820ea49cd462c34108e9039ddb0bf9e3900f,dec,2019,heat,hold,Middletown,690.9373576,691.4460896,691.4650721,10,FALSE,FALSE,FALSE,DE
8ba8ccbf4b4d72b0c0cee2baba8fefca3ae3e728,dec,2019,auto,hold,Wilmington,723.9354839,785,725,89,TRUE,FALSE,FALSE,DE
8cd045ac8a8519a681320f2cbad9bd5369acc939,dec,2019,heat,auto,Newark,694.8852459,735,727.4713115,5,FALSE,FALSE,FALSE,DE
8cd045ac8a8519a681320f2cbad9bd5369acc939,dec,2019,heat,hold,Newark,701.1538462,727.6923077,728.3461538,5,FALSE,FALSE,FALSE,DE
8cec6aa19a42510a18c256427a5798e1126e6b96,dec,2019,auto,hold,Middletown,689.2571429,740.1428571,690,15,FALSE,FALSE,FALSE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,dec,2019,auto,hold,Seaford,712.2058824,730,710,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,dec,2019,auxHeatOnly,hold,Seaford,671,758,722,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,dec,2019,heat,auto,Seaford,731.1625,760,740,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,dec,2019,heat,hold,Seaford,718.2572178,730.6902887,730.6167979,5,TRUE,FALSE,TRUE,DE
92754c6c6de54feeb0d425fc6c55742b9671e5b8,dec,2019,heat,auto,Rehoboth Beach,724.55,730.0944444,730.8222222,20,FALSE,FALSE,FALSE,DE
92998418e672c9244b04243ad4ca46a1d8ce69a9,dec,2019,auto,auto,Middletown,718.0212389,783.9734513,717.459292,20,TRUE,FALSE,FALSE,DE
92998418e672c9244b04243ad4ca46a1d8ce69a9,dec,2019,auto,hold,Middletown,722.7300916,786.5355884,720.8907681,20,TRUE,FALSE,FALSE,DE
92998418e672c9244b04243ad4ca46a1d8ce69a9,dec,2019,heat,auto,Middletown,713.2619048,710.0952381,710.0952381,20,TRUE,FALSE,FALSE,DE
92998418e672c9244b04243ad4ca46a1d8ce69a9,dec,2019,heat,hold,Middletown,723.3508772,722.0754386,722.0754386,20,TRUE,FALSE,FALSE,DE
95e0e6ae3b11132f413ae160fe2e5478578427f6,dec,2019,auto,auto,Camden,709.1421902,791.1090832,709.6294567,0,FALSE,FALSE,FALSE,DE
969f98c51860ff2b132fe0f1c8ed08f452410e79,dec,2019,auto,auto,Middletown,685.38,750,690,9,FALSE,FALSE,FALSE,DE
969f98c51860ff2b132fe0f1c8ed08f452410e79,dec,2019,auto,hold,Middletown,690.7525203,753.9934959,692.0946341,9,FALSE,FALSE,FALSE,DE
98bb14d0cec0fb1d71b76d89dfb09402f1f4ba6f,dec,2019,heat,auto,Felton,659.7405405,680.7351351,657.0216216,5,FALSE,FALSE,FALSE,DE
98bb14d0cec0fb1d71b76d89dfb09402f1f4ba6f,dec,2019,heat,hold,Felton,661.8112875,676.6349206,664.1216931,5,FALSE,FALSE,FALSE,DE
99dead7593dfb5bffd6e3dee3fc670b55d95cb7b,dec,2019,heat,hold,Bear,705.1666667,708.9933333,708.9933333,5,FALSE,FALSE,FALSE,DE
9c964297023d0237a5d7616ce0cd5a1f5570fa41,dec,2019,heat,auto,Wilmington,722.8490566,688.1886792,687.9245283,19,TRUE,FALSE,TRUE,DE
9c964297023d0237a5d7616ce0cd5a1f5570fa41,dec,2019,heat,hold,Wilmington,705.5634358,698.4215918,698.4137116,19,TRUE,FALSE,TRUE,DE
9d30d04feccfcdd6bf548779873d9ac979298cff,dec,2019,heat,hold,Camden Wyoming,697.4050633,704.5063291,704.3164557,27,FALSE,FALSE,FALSE,DE
a6a30d9df0626545611c1bc4905bd882b8a2768c,dec,2019,heat,hold,Middletown,717.1774194,720,720,8,FALSE,FALSE,FALSE,DE
ab5a9b61c056b033400697326a4873f0dc659052,dec,2019,auto,auto,Camden,678.875,720,665,0,FALSE,FALSE,FALSE,DE
ab5a9b61c056b033400697326a4873f0dc659052,dec,2019,auto,hold,Camden,666.6296296,718.5787037,658.5787037,0,FALSE,FALSE,FALSE,DE
b38e47e3c75031a4a6d63175dff29cd96048bf96,dec,2019,heat,auto,Felton,675.9444444,730,660,15,FALSE,FALSE,FALSE,DE
b38e47e3c75031a4a6d63175dff29cd96048bf96,dec,2019,heat,hold,Felton,691.2857143,710,710,15,FALSE,FALSE,FALSE,DE
b6797607c0959418980ed13ca8887d5ca0cebcef,dec,2019,heat,hold,Wilmington,713.5377358,716.8584906,716.6792453,65,FALSE,FALSE,FALSE,DE
b7700aa6c467694f28b83690983d25a58dee0c94,dec,2019,heat,auto,Wilmington,671.2503786,670.748107,670.748107,45,FALSE,FALSE,FALSE,DE
b7700aa6c467694f28b83690983d25a58dee0c94,dec,2019,heat,hold,Wilmington,691.3898305,682.7118644,682.7118644,45,FALSE,FALSE,FALSE,DE
be63ad14daacf32f56885fb8044cc3bfbaa308ef,dec,2019,heat,auto,Newark,713.0955882,760.8088235,717.0588235,60,FALSE,FALSE,FALSE,DE
be63ad14daacf32f56885fb8044cc3bfbaa308ef,dec,2019,heat,hold,Newark,686.8333333,687.6666667,680.6666667,60,FALSE,FALSE,FALSE,DE
c06e749f8d636d36f2b8403770643682ba3a1dd7,dec,2019,heat,auto,Rehoboth Beach,671.5,730,730,10,FALSE,FALSE,FALSE,DE
c73b0ebeb2bd1a17e410dfdaacd4e1aa3dfe1372,dec,2019,auto,hold,Newark,679.3333333,725,645.3333333,50,FALSE,FALSE,FALSE,DE
c8faab854e0e3c9e858bfd28f97dfc4067c4bb1a,dec,2019,heat,auto,Hockessin,721.6055396,723.3056351,723.3056351,5,FALSE,FALSE,FALSE,DE
c8faab854e0e3c9e858bfd28f97dfc4067c4bb1a,dec,2019,heat,hold,Hockessin,722.003432,721.1806092,721.1806092,5,FALSE,FALSE,FALSE,DE
c9c0cbe0ff333388b6c45df3a06ec1d707f372aa,dec,2019,heat,hold,Townsend,697,696.3445378,695.9159664,10,FALSE,FALSE,FALSE,DE
cab48140b2481c3ec5f722d2b8eb5712fca9525f,dec,2019,heat,hold,Milford,688.6818182,711.7818182,710.9636364,57,FALSE,FALSE,FALSE,DE
d079b62a68c5525849e7909888522cd48b17b09b,dec,2019,heat,hold,Milford,707.0820896,715.2985075,715.2985075,57,FALSE,FALSE,FALSE,DE
d559a57270870a69afb52e6e504a53ee28bdb2b2,dec,2019,heat,hold,Wilmington,669.9506173,675.9711934,674.6255144,50,FALSE,FALSE,FALSE,DE
d7515e02bf55abc53e97df87785c4162654a4bcc,dec,2019,heat,auto,Lewes,625.6197183,629.6478873,629.5352113,10,FALSE,FALSE,FALSE,DE
d7515e02bf55abc53e97df87785c4162654a4bcc,dec,2019,heat,hold,Lewes,648.0841121,648.2242991,648.2242991,10,FALSE,FALSE,FALSE,DE
d90de80fbfc586b72b80946294a9f3c88e052572,dec,2019,auto,auto,Newark,698.5708232,799.6368039,699.996368,0,FALSE,FALSE,FALSE,DE
d90de80fbfc586b72b80946294a9f3c88e052572,dec,2019,auto,hold,Newark,694.4887417,770,696.7549669,0,FALSE,FALSE,FALSE,DE
dce89c01ae0cb8450c0d919804d036d5f997204b,dec,2019,auto,auto,Townsend,675.6769521,760.0869018,669.7865239,20,FALSE,FALSE,FALSE,DE
dce89c01ae0cb8450c0d919804d036d5f997204b,dec,2019,heat,auto,Townsend,675.3771186,759.9533898,669.7754237,20,FALSE,FALSE,FALSE,DE
e08ba246fe1a309f1114a3eb9b4f05f97a6f6a19,dec,2019,auto,hold,Middletown,706.0151086,748.6137866,708.611898,9,TRUE,FALSE,FALSE,DE
e13d2156ca9d7844920c446e59b26f8aecc3bdc7,dec,2019,heat,hold,Newark,665,680,670,59,TRUE,FALSE,TRUE,DE
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,dec,2019,cool,auto,Milton,622,630,630,15,FALSE,FALSE,FALSE,DE
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,dec,2019,heat,auto,Milton,603.4586047,819.6451163,609.9981395,15,FALSE,FALSE,FALSE,DE
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,dec,2019,heat,hold,Milton,653.5,693.5,657.5,15,FALSE,FALSE,FALSE,DE
e22503ef543b569f72199160f7ecfc0f59eef587,dec,2019,heat,auto,Dover,674.4142857,664.4714286,660.5428571,10,FALSE,FALSE,TRUE,DE
e33f9f93ce853244445f8a18ad1de745868d5126,dec,2019,auto,auto,Hockessin,660.5,780,630,25,FALSE,FALSE,FALSE,DE
e33f9f93ce853244445f8a18ad1de745868d5126,dec,2019,auto,hold,Hockessin,647.4444444,780,630.2222222,25,FALSE,FALSE,FALSE,DE
e422babdcbf5dcc98c3ac35caae35ad9f3dfaf39,dec,2019,auto,hold,Rehoboth Beach,672.0516252,746.0879541,689.2695985,20,TRUE,FALSE,TRUE,DE
e6d9a7ac4e866fba527f0f4d66f61af72ae00ebf,dec,2019,auto,hold,Hockessin,665.6428571,780,680,27,FALSE,FALSE,FALSE,DE
ec01b68be22d45287d32540b569bb190af9161dc,dec,2019,heat,auto,Wilmington,674.2213899,663.5659592,672.5805243,70,FALSE,FALSE,FALSE,DE
ec4828182a6d3fa637ae999bdc6ec93c2bdbb38b,dec,2019,heat,hold,Seaford,707.5767045,709.7727273,709.6022727,45,TRUE,FALSE,TRUE,DE
ed878de3b6ab85d33690ebf59b22e574f3047df0,dec,2019,heat,auto,Townsend,719.2047244,740,721.6141732,10,FALSE,FALSE,FALSE,DE
ed878de3b6ab85d33690ebf59b22e574f3047df0,dec,2019,heat,hold,Townsend,720,720.044843,720.044843,10,FALSE,FALSE,FALSE,DE
f1c31e2900d9c0cadbba9552cffcdeca139f6d71,dec,2019,heat,auto,Claymont ,722.7347403,750,730,0,FALSE,FALSE,TRUE,DE
f49240dafda274e7f13b917540d2e63d86e50903,dec,2019,auto,auto,Bear,679.6938987,734.2812823,682.1716649,0,TRUE,FALSE,FALSE,DE
f49240dafda274e7f13b917540d2e63d86e50903,dec,2019,auto,hold,Bear,677.7612756,735.0232346,677.7512528,0,TRUE,FALSE,FALSE,DE
f4adc8f627afc3d4f0facd64851ab8bd720435b7,dec,2019,heat,auto,Wilmington,680.8848315,684.5617978,684.5617978,50,FALSE,FALSE,FALSE,DE
f4adc8f627afc3d4f0facd64851ab8bd720435b7,dec,2019,heat,hold,Wilmington,692.9640288,702.1978417,700.176259,50,FALSE,FALSE,FALSE,DE
f8e940d02995305f21d82e5169cd1cd514fe7cfc,dec,2019,auto,auto,Hockessin,674.2,835.2,667.8,7,FALSE,FALSE,FALSE,DE
f8e940d02995305f21d82e5169cd1cd514fe7cfc,dec,2019,auto,hold,Hockessin,693.1923077,785.3846154,698.1153846,7,FALSE,FALSE,FALSE,DE
f912367502ddecab35f132f60dfa4a4f8ee8aa9f,dec,2019,heat,auto,Newark,668.4954346,653.1044978,671.0348326,60,FALSE,FALSE,FALSE,DE
f912367502ddecab35f132f60dfa4a4f8ee8aa9f,dec,2019,heat,hold,Newark,699.3921569,687.4852941,687.4852941,60,FALSE,FALSE,FALSE,DE
f93eb6907201bce993eca365e1f674e535452109,dec,2019,heat,hold,Ocean View,696.1618563,650,610,15,FALSE,FALSE,TRUE,DE
ffc31260f43f93640ab078897b9d432400345a5e,dec,2019,heat,auto,Bear,686.8581842,687.4002651,687.4002651,17,FALSE,FALSE,FALSE,DE
ffc31260f43f93640ab078897b9d432400345a5e,dec,2019,heat,hold,Bear,690.3520871,691.0961887,691.0961887,17,FALSE,FALSE,FALSE,DE
05162dee3201157920ad972444b13d9722fcb17c,dec,2020,heat,auto,Rehoboth Beach,686.9011628,689.7674419,689.7674419,9,TRUE,FALSE,TRUE,DE
05162dee3201157920ad972444b13d9722fcb17c,dec,2020,heat,hold,Rehoboth Beach,699.8677686,689.892562,689.8057851,9,TRUE,FALSE,TRUE,DE
05f17d52e1db8e1d1c118b4d867161f3429fce55,dec,2020,heat,auto,New Castle,681.9026549,682.6946903,682.6946903,20,FALSE,FALSE,FALSE,DE
05f17d52e1db8e1d1c118b4d867161f3429fce55,dec,2020,heat,hold,New Castle,681.6923077,685.3846154,685.3846154,20,FALSE,FALSE,FALSE,DE
0763b11c276e25fc64ca052d8bd55899e0e340bc,dec,2020,heat,auto,Wilmington,726.7223757,730,730,10,FALSE,FALSE,FALSE,DE
0763b11c276e25fc64ca052d8bd55899e0e340bc,dec,2020,heat,hold,Wilmington,703.5233051,705.1588983,705.1588983,10,FALSE,FALSE,FALSE,DE
0ad826a253a907f5946f8402db4a56a04d9f0e69,dec,2020,auto,auto,Wilmington,676.35,756.175,671.775,48,FALSE,FALSE,FALSE,DE
0ad826a253a907f5946f8402db4a56a04d9f0e69,dec,2020,auto,hold,Wilmington,668,760,700,48,FALSE,FALSE,FALSE,DE
0c2f403927d91e022082e590be9a6c25a50e1eb6,dec,2020,heat,auto,Wilmington,651.4472131,660.4839344,651.9311475,39,FALSE,FALSE,TRUE,DE
0c2f403927d91e022082e590be9a6c25a50e1eb6,dec,2020,heat,hold,Wilmington,645.1969697,653.2550505,647.4179293,39,FALSE,FALSE,TRUE,DE
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,dec,2020,heat,hold,Newark,660.4861111,701.1111111,666.5277778,25,FALSE,FALSE,FALSE,DE
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,dec,2020,cool,auto,Laurel,701.1666667,700,700,0,TRUE,FALSE,TRUE,DE
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,dec,2020,heat,hold,Laurel,702.3009479,705.0047393,704.9952607,0,TRUE,FALSE,TRUE,DE
11d84820d97292fd2ac228b5170ac611815a10b3,dec,2020,heat,auto,Wilmington,685.6597938,742.295797,688.4036479,57,FALSE,FALSE,FALSE,DE
11d84820d97292fd2ac228b5170ac611815a10b3,dec,2020,heat,hold,Wilmington,685.8162055,689.359025,689.1172596,57,FALSE,FALSE,FALSE,DE
145d5ac6c19ab49464c437a67a332417bdb218b5,dec,2020,heat,auto,Bear,652.6315789,652.1052632,650.5263158,10,FALSE,FALSE,FALSE,DE
145d5ac6c19ab49464c437a67a332417bdb218b5,dec,2020,heat,hold,Bear,642.6129666,653.1768173,641.1119843,10,FALSE,FALSE,FALSE,DE
14f167a2351dad895071a2093d851f853aa965da,dec,2020,heat,auto,Millville,709.3767507,710,710,9,FALSE,FALSE,FALSE,DE
14f167a2351dad895071a2093d851f853aa965da,dec,2020,heat,hold,Millville,708.2818287,710.8755787,710.8755787,9,FALSE,FALSE,FALSE,DE
14fe57f4a2dced9bbf296dcd0280277c39f5c2f6,dec,2020,heat,auto,Millsboro,675.7014614,732.1899791,678.8392484,20,FALSE,FALSE,FALSE,DE
14fe57f4a2dced9bbf296dcd0280277c39f5c2f6,dec,2020,heat,hold,Millsboro,676.7639752,680.2670807,680.2173913,20,FALSE,FALSE,FALSE,DE
163fa500b687c9e0a3f1f0d620c9406653690f9c,dec,2020,auto,auto,Long Neck,623.1898148,840,619.962963,0,FALSE,FALSE,FALSE,DE
163fa500b687c9e0a3f1f0d620c9406653690f9c,dec,2020,auto,hold,Long Neck,628.75,840,636.5,0,FALSE,FALSE,FALSE,DE
1c6dad552b039707c4117ad30d473ac7bb0cdd02,dec,2020,heat,auto,Camden,681.0472441,680,680,90,FALSE,FALSE,FALSE,DE
1c6dad552b039707c4117ad30d473ac7bb0cdd02,dec,2020,heat,hold,Camden,690.4037433,695.7620321,695.7032086,90,FALSE,FALSE,FALSE,DE
1f6a98a58b7cbdbb109e2f2f9c6677760e612690,dec,2020,auto,auto,Georgetown,676.3529412,737.3823529,680.3235294,20,FALSE,FALSE,FALSE,DE
21928216c72d02f4395d9585af619b190c11ed47,dec,2020,auxHeatOnly,auto,Claymont ,724.999577,730,730,115,FALSE,FALSE,TRUE,DE
