Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
5630eed158cf32dc803ac57a6956f5b6e46d8095,jul,2020,heat,hold,Bozeman,687.2291667,658.7916667,655.7708333,100,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,jul,2020,cool,auto,Great Falls,709.9565217,733.6556522,677.5513043,70,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,jul,2020,cool,hold,Great Falls,684.7411765,679.9411765,679.9411765,70,FALSE,FALSE,FALSE,MT
5ba44719421f48c5301a03a7d93739208743738c,jul,2020,auto,auto,Lakeside,781.88,839.2,690,59,TRUE,FALSE,TRUE,MT
5ba44719421f48c5301a03a7d93739208743738c,jul,2020,auto,hold,Lakeside,727,789.3,656.5,59,TRUE,FALSE,TRUE,MT
5ba44719421f48c5301a03a7d93739208743738c,jul,2020,heat,auto,Lakeside,707.1176471,650,650,59,TRUE,FALSE,TRUE,MT
5ba44719421f48c5301a03a7d93739208743738c,jul,2020,heat,hold,Lakeside,703.5948276,690,690,59,TRUE,FALSE,TRUE,MT
5e65748abfa7413de4b81ab0d609cf2b3d225520,jul,2020,cool,hold,Missoula,743.9473684,740.1578947,740.1578947,5,FALSE,FALSE,FALSE,MT
666c08e73f2bee116322fafbf2fc1b2972422b81,jul,2020,auto,auto,Bozeman,660.2941176,695.1764706,643.6470588,7,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jul,2020,cool,auto,Billings,713.3069909,734.2006079,734.0911854,0,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jul,2020,cool,hold,Billings,717.9227799,723.8204633,723.8204633,0,FALSE,FALSE,FALSE,MT
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jul,2020,cool,hold,Scobey,731.5871974,751.2749282,749.3463275,50,FALSE,FALSE,FALSE,MT
7012732a88f8e228eeeb1ade7f2f27d367c51866,jul,2020,auto,auto,Bozeman,716.1388889,770,660,5,FALSE,FALSE,FALSE,MT
7012732a88f8e228eeeb1ade7f2f27d367c51866,jul,2020,cool,auto,Bozeman,723.4027149,747.9819005,747.9705882,5,FALSE,FALSE,FALSE,MT
7012732a88f8e228eeeb1ade7f2f27d367c51866,jul,2020,cool,hold,Bozeman,703.7482517,762.2797203,694.7412587,5,FALSE,FALSE,FALSE,MT
7352a85776176198f0abb065b891160881b30270,jul,2020,cool,hold,Bozeman,731.3333333,702.8571429,702.8571429,15,FALSE,FALSE,FALSE,MT
7522a70780f2d3f66a683747547beccbafc53be2,jul,2020,auto,hold,Billings,712.9473684,699.7894737,670,30,TRUE,FALSE,FALSE,MT
77c344f9bb93b933ebc934a7ebba997d720726d5,jul,2020,heat,hold,Butte,665.8,696,696,90,FALSE,FALSE,FALSE,MT
7e82f7bb0ad060bdb1e139bed8aa5d5f869cf054,jul,2020,cool,hold,East Helena,720.3571429,720,719.9642857,40,FALSE,FALSE,FALSE,MT
7fd90590a2b08a30ee2c1265b5a03298a4459d04,jul,2020,cool,auto,Helena,731.8571429,729.7714286,729.7714286,15,FALSE,FALSE,FALSE,MT
7fd90590a2b08a30ee2c1265b5a03298a4459d04,jul,2020,cool,hold,Helena,726.7640449,728.7640449,728.7640449,15,FALSE,FALSE,FALSE,MT
9539afa609d7ffff710c3308be33b6a4a4bbd8a8,jul,2020,auto,hold,Missoula,705,700,650,9,FALSE,FALSE,FALSE,MT
96857e1f251a78123070d8639ac0838e7be97649,jul,2020,auto,hold,Billings,736.1,717.5,667.5,0,FALSE,FALSE,TRUE,MT
98427a2f54b32505d3f1a3e9dfe4acfb78346762,jul,2020,heat,hold,Great Falls,743.9467456,720,720,70,FALSE,FALSE,FALSE,MT
98e7a2e95a18b05088d2ddc2316f3216a3d95103,jul,2020,cool,hold,Billings,721.7899306,720,720,10,FALSE,FALSE,FALSE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,jul,2020,auto,auto,Corvallis,713.4285714,719.3311688,669.3116883,10,TRUE,FALSE,FALSE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,jul,2020,auto,hold,Corvallis,711.9257426,719.3712871,668.6534653,10,TRUE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,jul,2020,auto,hold,Fort Benton,691.0585242,710,610.0305344,16,FALSE,FALSE,FALSE,MT
a821e1d4f351b04078b355b2ccd3aca2882976b0,jul,2020,cool,hold,Shepherd,710.6197917,710,710,5,FALSE,FALSE,FALSE,MT
acf07cbfdf17031e6bec565b4451f5e17f540e7b,jul,2020,cool,hold,Whitefish,680.3116722,680,680,5,FALSE,FALSE,FALSE,MT
b26f7e4f598a818bda524a7f70d04f43af201e63,jul,2020,cool,hold,Scobey,674.9259259,650,650,10,TRUE,FALSE,TRUE,MT
b7a28b95c2726be560baf3656422ba13edc9398a,jul,2020,auto,hold,Kalispell,733.0080764,745.9911894,690,5,FALSE,FALSE,FALSE,MT
bbc0d748de67c33d4c70a501da752924a90777ee,jul,2020,auto,auto,Kalispell,712.78125,760,710,45,TRUE,FALSE,FALSE,MT
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,jul,2020,auto,auto,Missoula,646.0277778,730,650,60,FALSE,FALSE,FALSE,MT
cb876f7976f8d253bf0beb5761e4f16256762e9c,jul,2020,cool,hold,Livingston,718.8161805,739.549257,739.5057788,5,FALSE,FALSE,FALSE,MT
cb876f7976f8d253bf0beb5761e4f16256762e9c,jul,2020,heat,hold,Livingston,703.9640523,705.4411765,705.4411765,5,FALSE,FALSE,FALSE,MT
ccde02c4c99eb1c66370d952fe5c11408dd37786,jul,2020,heat,auto,Bozeman,684.7251984,820,630,5,TRUE,FALSE,FALSE,MT
dfa724b721949c50654451bf20a8c6a31ae32bbc,jul,2020,heat,hold,Whitefish,690.1604419,680.7254077,680.7211994,9,TRUE,FALSE,FALSE,MT
e0715a2e7cf7287698dc580b2f479f4eaf35e0ea,jul,2020,auto,auto,Kalispell,708.40625,760,710,40,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jul,2020,auto,auto,Great Falls,713.1330612,715.0457143,665.0457143,55,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jul,2020,auto,hold,Great Falls,716.9266187,724.8959233,674.8959233,55,FALSE,FALSE,FALSE,MT
f469a99acb054dbddd08e713d682acf5035c42df,jul,2020,heat,auto,Helena,757.0429688,650,650,49,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jul,2020,auto,hold,Billings,717.0555556,722.8611111,672.75,55,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jul,2020,cool,auto,Billings,699.3333333,690,640,55,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jul,2020,cool,hold,Billings,697.0897436,700.3717949,699.3205128,55,FALSE,FALSE,FALSE,MT
fd93662943beeb4603fd63aacbbbb7abb3183470,jul,2020,cool,auto,NASHUA,713.3333333,708.0740741,695.2098765,30,FALSE,FALSE,FALSE,MT
fd93662943beeb4603fd63aacbbbb7abb3183470,jul,2020,cool,hold,NASHUA,715.4583333,720.1666667,719.5,30,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,jul,2021,cool,hold,Great Falls,717.9274691,723.3333333,723.3333333,10,FALSE,FALSE,FALSE,MT
1ddea499a0c0b3ce5fb3dea339db485998b50485,jul,2021,cool,hold,billings,720.1428571,727,715.5714286,25,FALSE,FALSE,FALSE,MT
2f91f344abd5823f11abdfa57e08bb514aa09564,jul,2021,cool,hold,Billings,733.741573,731.9325843,719.5505618,50,TRUE,FALSE,FALSE,MT
3749c1cf564746f9904314c5d33b96db515c066b,jul,2021,heat,hold,Butte,649.5,654.5,628.6666667,118,FALSE,FALSE,FALSE,MT
3a2a6bead89324d25b50336b6d88f53873a5190c,jul,2021,auto,hold,Missoula,711.1675676,702.2756757,644.3459459,0,FALSE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jul,2021,auto,hold,Great Falls,764.3636364,740,690,45,FALSE,FALSE,FALSE,MT
4089d9705650bdd49cd283f6660b95a5ed85aba7,jul,2021,cool,hold,missoula,743.3799127,765.4978166,710.0218341,5,FALSE,FALSE,FALSE,MT
4cd54fe9a866c28682055020800c8f0b5af25df5,jul,2021,cool,hold,Billings,731.5246006,744.5623003,744.5623003,9,TRUE,FALSE,FALSE,MT
5630eed158cf32dc803ac57a6956f5b6e46d8095,jul,2021,heat,hold,Bozeman,688.2920354,667.5929204,664.8761062,100,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,jul,2021,cool,hold,Great Falls,697.776,699.632,699.504,70,FALSE,FALSE,FALSE,MT
5ba44719421f48c5301a03a7d93739208743738c,jul,2021,cool,hold,Lakeside,752.5590551,767.9482565,762.6524184,59,TRUE,FALSE,TRUE,MT
60f63223dc9bc1a3500de832e31d55a865266772,jul,2021,cool,hold,Fort Benton,749.226361,759.3667622,726.3237822,40,FALSE,FALSE,FALSE,MT
666c08e73f2bee116322fafbf2fc1b2972422b81,jul,2021,cool,hold,Bozeman,708.7368421,720,720,7,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jul,2021,cool,hold,Billings,727.7901786,727.5446429,727.5446429,0,FALSE,FALSE,FALSE,MT
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jul,2021,cool,hold,Scobey,728.7671145,737.0607806,737.059501,50,FALSE,FALSE,FALSE,MT
7012732a88f8e228eeeb1ade7f2f27d367c51866,jul,2021,auto,hold,Bozeman,746.7647059,748.2352941,660,5,FALSE,FALSE,FALSE,MT
7522a70780f2d3f66a683747547beccbafc53be2,jul,2021,cool,hold,Billings,706.2894737,704.8433584,704.8107769,30,TRUE,FALSE,FALSE,MT
7fd90590a2b08a30ee2c1265b5a03298a4459d04,jul,2021,cool,hold,Helena,733.2677419,742.7419355,742.4580645,15,FALSE,FALSE,FALSE,MT
9274d1eaaa59f7ca3dcfb77523d59bfe3ff2bb2e,jul,2021,cool,hold,Bozeman,730.7837838,730,730,0,TRUE,FALSE,FALSE,MT
96857e1f251a78123070d8639ac0838e7be97649,jul,2021,auto,hold,Billings,751.9913793,750,700,0,FALSE,FALSE,TRUE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,jul,2021,cool,hold,Corvallis,720.7192982,715,715,10,TRUE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,jul,2021,auto,hold,Fort Benton,708.2342799,720.8380663,620,16,FALSE,FALSE,FALSE,MT
a6b5547e34405b7e11d145b6b81f37e2850b7cd9,jul,2021,auto,hold,Missoula,703,698.6875,647.875,70,FALSE,FALSE,FALSE,MT
a821e1d4f351b04078b355b2ccd3aca2882976b0,jul,2021,cool,hold,Shepherd,700.8152866,699.4076433,699.2356688,5,FALSE,FALSE,FALSE,MT
acf07cbfdf17031e6bec565b4451f5e17f540e7b,jul,2021,cool,hold,Whitefish,718.7248716,714.9361702,714.9192957,5,FALSE,FALSE,FALSE,MT
b26f7e4f598a818bda524a7f70d04f43af201e63,jul,2021,cool,hold,Scobey,736.5,730,730,10,TRUE,FALSE,TRUE,MT
b7a28b95c2726be560baf3656422ba13edc9398a,jul,2021,auto,hold,Kalispell,735.8257902,738.7528736,683.6637931,5,FALSE,FALSE,FALSE,MT
b9a68c99fa994007bfbe7dfc018ec73539555478,jul,2021,cool,hold,Billings,728.5859031,712.1057269,708.784141,60,FALSE,FALSE,FALSE,MT
bbc0d748de67c33d4c70a501da752924a90777ee,jul,2021,auto,hold,Kalispell,739.3333333,750,700,45,TRUE,FALSE,FALSE,MT
cb876f7976f8d253bf0beb5761e4f16256762e9c,jul,2021,cool,hold,Livingston,721.5481396,733.3624856,733.3624856,5,FALSE,FALSE,FALSE,MT
ccde02c4c99eb1c66370d952fe5c11408dd37786,jul,2021,auto,hold,Bozeman,730.8351648,741.7496947,652.008547,5,TRUE,FALSE,FALSE,MT
dfa724b721949c50654451bf20a8c6a31ae32bbc,jul,2021,cool,hold,Whitefish,696.76,720,720,9,TRUE,FALSE,FALSE,MT
e0715a2e7cf7287698dc580b2f479f4eaf35e0ea,jul,2021,auto,hold,Kalispell,734,752,700,40,FALSE,FALSE,FALSE,MT
e4ed8ab8303e5e1de4b181ce40545279719e6069,jul,2021,heat,hold,Bozeman,734.7371134,680,680,10,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jul,2021,auto,hold,Great Falls,730.1312741,730.9289575,680.9289575,55,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jul,2021,cool,hold,Billings,659.4583333,655.2916667,654.8333333,55,FALSE,FALSE,FALSE,MT
fd93662943beeb4603fd63aacbbbb7abb3183470,jul,2021,cool,hold,NASHUA,738.5,769.7916667,769.5,30,FALSE,FALSE,FALSE,MT
fec2ec7ae8c5ee7ae93fe16b022bc4c1fc6f2931,jul,2021,auto,hold,Kalispell,709.25,700,680,0,TRUE,FALSE,FALSE,MT
0728208cff5242993896da88a882e076094b765f,jun,2017,cool,auto,Billings,690.8333333,740.5833333,680,50,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2017,cool,auto,Great Falls,698.7916667,710,695,10,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2017,cool,hold,Great Falls,693.4916667,701.5958333,701.5958333,10,FALSE,FALSE,FALSE,MT
2323dbdb6769370962e7858668fdc12bc0eaefcf,jun,2017,heat,hold,Deer Lodge,670.8341014,650.0414747,650.0092166,55,FALSE,FALSE,FALSE,MT
29f5966d7808882d6c76a0a2d7091c18b3587704,jun,2017,auto,auto,Bozeman,692.4166667,745,695,9,TRUE,FALSE,FALSE,MT
29f5966d7808882d6c76a0a2d7091c18b3587704,jun,2017,auto,hold,Bozeman,704,680,630,9,TRUE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2017,auto,auto,Great Falls,771.3571429,770,700,45,FALSE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2017,auto,hold,Great Falls,764.3478261,755.2173913,685.2173913,45,FALSE,FALSE,FALSE,MT
3ffeef7e84d1467768985360f2de04047bdb5279,jun,2017,auto,auto,Great Falls,744.5357143,760,710,5,FALSE,FALSE,FALSE,MT
3ffeef7e84d1467768985360f2de04047bdb5279,jun,2017,auto,hold,Great Falls,757,760,710,5,FALSE,FALSE,FALSE,MT
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2017,auto,hold,Billings,735.862069,777.2931034,660,70,FALSE,FALSE,FALSE,MT
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jun,2017,heat,hold,Scobey,713.8177778,680,680,50,FALSE,FALSE,FALSE,MT
7258db280a1da00d548cd8ea30f21c7d7d4932e0,jun,2017,heat,hold,Bozeman,651.5994131,650.029347,628.9530448,16,TRUE,FALSE,FALSE,MT
98e7a2e95a18b05088d2ddc2316f3216a3d95103,jun,2017,cool,auto,Billings,728.6888889,740,660,10,FALSE,FALSE,FALSE,MT
98e7a2e95a18b05088d2ddc2316f3216a3d95103,jun,2017,cool,hold,Billings,701.0333333,700,700,10,FALSE,FALSE,FALSE,MT
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,jun,2017,auto,hold,Missoula,704.8019802,740.1485149,690.1485149,40,FALSE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2017,auto,auto,Fort Benton,702.3898305,700.0677966,640,16,FALSE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2017,auto,hold,Fort Benton,700.6666667,730,640,16,FALSE,FALSE,FALSE,MT
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,jun,2017,auto,hold,Great Falls,716.7337662,751.461039,667.987013,50,FALSE,FALSE,FALSE,MT
cb876f7976f8d253bf0beb5761e4f16256762e9c,jun,2017,auto,hold,Livingston,703.8377445,735.234369,689.5607979,5,FALSE,FALSE,FALSE,MT
e4ed8ab8303e5e1de4b181ce40545279719e6069,jun,2017,heat,auto,Bozeman,693.4968254,650,649.9928571,10,FALSE,FALSE,FALSE,MT
e4ed8ab8303e5e1de4b181ce40545279719e6069,jun,2017,heat,hold,Bozeman,728.9944251,650,649.6829268,10,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jun,2017,auto,auto,Great Falls,715.3459357,725.3856333,669.8412098,55,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jun,2017,auto,hold,Great Falls,719.712305,724.7648758,661.7146158,55,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jun,2017,cool,hold,Great Falls,721.9122807,720,660,55,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jun,2017,auto,hold,Billings,717.3157895,690.7894737,640.7894737,55,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jun,2017,cool,auto,Billings,730.8333333,684.3333333,650,55,FALSE,FALSE,FALSE,MT
019764d7b48dd9d6f1f4ad95451d7d0da2669405,jun,2018,auto,hold,Billings,710.7162162,730,690,5,FALSE,FALSE,FALSE,MT
037988cc24eaeaa08f7002dbc926d02c8f9c0f1c,jun,2018,heat,hold,Eureka,658.2666667,673.8,673.8,10,TRUE,FALSE,TRUE,MT
0728208cff5242993896da88a882e076094b765f,jun,2018,cool,auto,Billings,669.7592593,820,620,50,FALSE,FALSE,FALSE,MT
1e4188c276ca852a75feef8c5e3fc27e1f409c4d,jun,2018,cool,auto,Helena,697.0740741,700,662,5,FALSE,FALSE,FALSE,MT
2323dbdb6769370962e7858668fdc12bc0eaefcf,jun,2018,heat,hold,Deer Lodge,656.5411765,650.3176471,650.0823529,55,FALSE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2018,auto,auto,Great Falls,728.1351351,777.2972973,714.5675676,45,FALSE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2018,auto,hold,Great Falls,730.8648649,775.6756757,711.3513514,45,FALSE,FALSE,FALSE,MT
4089d9705650bdd49cd283f6660b95a5ed85aba7,jun,2018,cool,auto,missoula,729.5,773,683.5,5,FALSE,FALSE,FALSE,MT
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2018,auto,auto,Billings,749.4666667,780,660,70,FALSE,FALSE,FALSE,MT
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2018,auto,hold,Billings,753.3478261,750,660,70,FALSE,FALSE,FALSE,MT
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2018,cool,auto,Billings,734,730,730,70,FALSE,FALSE,FALSE,MT
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2018,cool,hold,Billings,720.3089888,779.7752809,660.3146067,70,FALSE,FALSE,FALSE,MT
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2018,auto,auto,Billings,674,705,610,50,FALSE,FALSE,FALSE,MT
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2018,auto,hold,Billings,680.527027,721.1621622,648.4324324,50,FALSE,FALSE,FALSE,MT
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2018,cool,auto,Billings,691.0634921,719.5396825,719.2380952,50,FALSE,FALSE,FALSE,MT
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2018,cool,hold,Billings,696.2677346,697.2540046,697.221968,50,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,jun,2018,cool,auto,Great Falls,674.7018868,740,740,70,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,jun,2018,cool,hold,Great Falls,682.7911111,732,732,70,FALSE,FALSE,FALSE,MT
5dda6449bb5575fdf2a538f8208a3556b55c447b,jun,2018,auto,hold,Helena,666.6666667,721.3333333,671.3333333,10,TRUE,FALSE,FALSE,MT
60f63223dc9bc1a3500de832e31d55a865266772,jun,2018,cool,auto,Fort Benton,679.6666667,748,738.3986928,40,FALSE,FALSE,FALSE,MT
60f63223dc9bc1a3500de832e31d55a865266772,jun,2018,cool,hold,Fort Benton,661.3507109,718.1990521,718.1990521,40,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jun,2018,cool,auto,Billings,700.4928058,712.6618705,694.3165468,0,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jun,2018,cool,hold,Billings,686.7009804,700,700,0,FALSE,FALSE,FALSE,MT
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jun,2018,cool,hold,Scobey,707.191133,724.4729064,720.0394089,50,FALSE,FALSE,FALSE,MT
7258db280a1da00d548cd8ea30f21c7d7d4932e0,jun,2018,heat,hold,Bozeman,693.4722222,700,700,16,TRUE,FALSE,FALSE,MT
7522a70780f2d3f66a683747547beccbafc53be2,jun,2018,auto,hold,Billings,722.3548387,720,660,30,TRUE,FALSE,FALSE,MT
7e82f7bb0ad060bdb1e139bed8aa5d5f869cf054,jun,2018,cool,hold,East Helena,604.8235294,720,680,40,FALSE,FALSE,FALSE,MT
96857e1f251a78123070d8639ac0838e7be97649,jun,2018,auto,auto,Billings,751.1444444,790,740,0,FALSE,FALSE,TRUE,MT
96857e1f251a78123070d8639ac0838e7be97649,jun,2018,auto,hold,Billings,723.1638889,800,650,0,FALSE,FALSE,TRUE,MT
9d4866ebcb99c98fc731f171a8933d0a437eff2c,jun,2018,heat,auto,Missoula,670.1176471,666.2058824,666.2058824,25,FALSE,FALSE,TRUE,MT
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,jun,2018,auto,hold,Missoula,685.7706835,710.0040468,660,40,FALSE,FALSE,FALSE,MT
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,jun,2018,heat,auto,Missoula,701.037037,680,680,40,FALSE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2018,auto,auto,Fort Benton,693.875,720,640,16,FALSE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2018,auto,hold,Fort Benton,688.8261965,718.7531486,641.8675063,16,FALSE,FALSE,FALSE,MT
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2018,auto,hold,Billings,705.9032258,700,650,0,FALSE,FALSE,FALSE,MT
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2018,cool,auto,Billings,716.1578947,730,730,0,FALSE,FALSE,FALSE,MT
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2018,cool,hold,Billings,718.75,707.1995192,707.1995192,0,FALSE,FALSE,FALSE,MT
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2018,heat,hold,Billings,710.247191,681.9101124,681.9101124,0,FALSE,FALSE,FALSE,MT
a6b5547e34405b7e11d145b6b81f37e2850b7cd9,jun,2018,heat,hold,Missoula,685.0555556,692.0555556,691.0555556,70,FALSE,FALSE,FALSE,MT
ae9e2613c88389619d4bbbe8feb46c5e2cece8f2,jun,2018,auto,auto,Great Falls,698.1142857,735.1428571,649.1428571,30,FALSE,FALSE,FALSE,MT
ae9e2613c88389619d4bbbe8feb46c5e2cece8f2,jun,2018,auto,hold,Great Falls,707.2342342,744.0540541,694.036036,30,FALSE,FALSE,FALSE,MT
b70abf6012a52a334b0b505e90e47e1d4bc1714e,jun,2018,auto,auto,Bozeman,706.5,830,640,0,TRUE,FALSE,FALSE,MT
b7a28b95c2726be560baf3656422ba13edc9398a,jun,2018,auto,auto,Kalispell,704.1649485,820,690,5,FALSE,FALSE,FALSE,MT
b7a28b95c2726be560baf3656422ba13edc9398a,jun,2018,auto,hold,Kalispell,707.7156863,750,650,5,FALSE,FALSE,FALSE,MT
b8a5d9a9f81bb0725b32a07d2ff69b1aba4bff04,jun,2018,cool,hold,Billings,691.997992,720.7666667,720.7666667,37,FALSE,FALSE,FALSE,MT
b9a68c99fa994007bfbe7dfc018ec73539555478,jun,2018,auto,hold,Billings,715.2074074,745,695,60,FALSE,FALSE,FALSE,MT
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,jun,2018,auto,auto,Missoula,639.2018479,730,640,60,FALSE,FALSE,FALSE,MT
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,jun,2018,heat,auto,Missoula,638.8479532,730,640,60,FALSE,FALSE,FALSE,MT
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,jun,2018,auto,hold,Great Falls,716.4,780,720,50,FALSE,FALSE,FALSE,MT
cb876f7976f8d253bf0beb5761e4f16256762e9c,jun,2018,auto,hold,Livingston,699.0942364,745.755995,682.8603281,5,FALSE,FALSE,FALSE,MT
e4ed8ab8303e5e1de4b181ce40545279719e6069,jun,2018,heat,hold,Bozeman,687.3047879,650.8987933,631.599455,10,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jun,2018,cool,auto,Billings,698.968,710.032,650,55,FALSE,FALSE,FALSE,MT
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,auto,auto,Frenchtown,666.8529412,750,660,15,FALSE,FALSE,FALSE,MT
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,cool,auto,Frenchtown,732,730.5,720,15,FALSE,FALSE,FALSE,MT
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,cool,hold,Frenchtown,728,740,720,15,FALSE,FALSE,FALSE,MT
047670db85b0aa2dc5c8703f118e89ae19ad552a,jun,2019,auto,auto,Helena,720.87,719.7,669.7,0,FALSE,FALSE,FALSE,MT
047670db85b0aa2dc5c8703f118e89ae19ad552a,jun,2019,auto,hold,Helena,712.6521739,695,645,0,FALSE,FALSE,FALSE,MT
0728208cff5242993896da88a882e076094b765f,jun,2019,auto,hold,Billings,741.5416667,800,720,50,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,auto,hold,Great Falls,724.0277778,725,675,10,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,cool,auto,Great Falls,691.6111111,720,720,10,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,cool,hold,Great Falls,698.4403816,727.3322734,727.136725,10,FALSE,FALSE,FALSE,MT
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,cool,auto,billings,699.5196078,709.7941176,704.7843137,25,FALSE,FALSE,FALSE,MT
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,cool,hold,billings,724.0344828,717.5862069,717.5862069,25,FALSE,FALSE,FALSE,MT
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,heat,hold,billings,713.3333333,720,720,25,FALSE,FALSE,FALSE,MT
1e4188c276ca852a75feef8c5e3fc27e1f409c4d,jun,2019,cool,hold,Helena,706.8478261,696.0869565,696.0869565,5,FALSE,FALSE,FALSE,MT
1fe82232930e26efc50ba4da526c354676d03dec,jun,2019,auto,auto,Helena,681.1666667,750,680,38,FALSE,FALSE,FALSE,MT
