Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
f07249bc7f6461908012156e712a9c1b733144e1,dec,2019,heat,hold,Louisville,706.527027,707.9054054,707.9054054,40,FALSE,FALSE,FALSE,KY
f09acb0fcd94921dd2325f5c7a1146e5538e96bd,dec,2019,heat,auto,Owensboro,694.3617704,700.6728672,675.731238,50,FALSE,FALSE,FALSE,KY
f09acb0fcd94921dd2325f5c7a1146e5538e96bd,dec,2019,heat,hold,Owensboro,692.1358828,678.7876322,678.7876322,50,FALSE,FALSE,FALSE,KY
f115eeba0ae34c87e6fa0adc18abe4e3559447f3,dec,2019,auto,hold,Owensboro,704.2083333,759.8888889,709.8888889,10,FALSE,FALSE,FALSE,KY
f115eeba0ae34c87e6fa0adc18abe4e3559447f3,dec,2019,heat,auto,Owensboro,692.95,709.1333333,693.9111111,10,FALSE,FALSE,FALSE,KY
f1d92c0bfe7a3c14bee56a0e7074a5abffc33837,dec,2019,heat,hold,Georgetown,709.4083333,709.9666667,709.6833333,15,FALSE,FALSE,FALSE,KY
f220a1dbbef5691eab3dd3ee32146452051cf35d,dec,2019,auto,hold,Union,696.6666667,779.3333333,729.3333333,19,FALSE,FALSE,FALSE,KY
f220a1dbbef5691eab3dd3ee32146452051cf35d,dec,2019,heat,auto,Union,692.2156863,701.8529412,684.1078431,19,FALSE,FALSE,FALSE,KY
f22289e32e6b6edb777582850bb926b9a2a5ea9d,dec,2019,auto,hold,LOUISVILLE,734.7083333,809.9583333,759.9583333,15,TRUE,FALSE,TRUE,KY
f2937eda8fd065e56cbe2c4799ec0d56606933b6,dec,2019,auto,auto,Crestwood,714.2676056,758.2816901,708.2816901,0,FALSE,FALSE,TRUE,KY
f2937eda8fd065e56cbe2c4799ec0d56606933b6,dec,2019,auto,hold,Crestwood,728.6666667,780,730,0,FALSE,FALSE,TRUE,KY
f2b27a5d4363ea776396fb97fa7f54bd9f7b0a18,dec,2019,auto,auto,Cold Spring,689.0943396,749.6226415,696.6037736,10,FALSE,FALSE,FALSE,KY
f2b27a5d4363ea776396fb97fa7f54bd9f7b0a18,dec,2019,auto,hold,Cold Spring,695.3333333,750,700,10,FALSE,FALSE,FALSE,KY
f2f4f1870aa3cb48783db607bf18fe7fe835b5c6,dec,2019,heat,auto,Glasgow,708.4377432,705.2159533,704.3151751,0,FALSE,FALSE,FALSE,KY
f2f4f1870aa3cb48783db607bf18fe7fe835b5c6,dec,2019,heat,hold,Glasgow,697.2371134,682.3505155,682.3505155,0,FALSE,FALSE,FALSE,KY
f32b0994d982668680970ad64e06e3ab916520e9,dec,2019,heat,auto,Shepherdsville,699.7475193,702.0970232,697.8555678,10,TRUE,FALSE,FALSE,KY
f32b0994d982668680970ad64e06e3ab916520e9,dec,2019,heat,hold,Shepherdsville,698.9386612,697.9294986,697.9343344,10,TRUE,FALSE,FALSE,KY
f3446870dd443450a4e4161ad9a6d340aa85aebc,dec,2019,heat,hold,Georgetown,688.8858156,692.429078,692.429078,20,TRUE,FALSE,TRUE,KY
f4b936c8a43617e234d845da6f6f24033be0627f,dec,2019,auto,auto,Middletown,687.5236908,780.7730673,691.6009975,5,FALSE,FALSE,FALSE,KY
f4b936c8a43617e234d845da6f6f24033be0627f,dec,2019,auto,hold,Middletown,688.0338983,780,688.4745763,5,FALSE,FALSE,FALSE,KY
f568f029f1078a3736d6fa871df276646a3568f6,dec,2019,auto,auto,Fisherville,663.4148082,750,656.0138269,0,TRUE,FALSE,TRUE,KY
f568f029f1078a3736d6fa871df276646a3568f6,dec,2019,auto,hold,Fisherville,652.0437158,750,650.9617486,0,TRUE,FALSE,TRUE,KY
f5b4ded3380bbabc0ef58fb7e29aaf6dd62e02a1,dec,2019,heat,auto,Lexington,671,670,670,39,TRUE,FALSE,TRUE,KY
f5b4ded3380bbabc0ef58fb7e29aaf6dd62e02a1,dec,2019,heat,hold,Lexington,666.3333333,670,670,39,TRUE,FALSE,TRUE,KY
f759662d367710e1f7b45014956a9055468d76d4,dec,2019,auto,hold,Lexington,680.7322654,740,680,15,FALSE,FALSE,FALSE,KY
f95e0cc2f479702f811713092f918918cc41eab1,dec,2019,heat,auto,Lexington,680,699,679,39,TRUE,FALSE,TRUE,KY
fa3c74b488432b15d44760262d23b5177c780a59,dec,2019,auto,auto,Simpsonville,708.5416667,759.875,709.875,15,FALSE,FALSE,FALSE,KY
fa3c74b488432b15d44760262d23b5177c780a59,dec,2019,auto,hold,Simpsonville,704.0877193,740,710,15,FALSE,FALSE,FALSE,KY
fb93fd2e07c89f5e36d24c0953062bffdbc6e0e8,dec,2019,heat,hold,Indian Hills,691.3937824,701.865285,687.3989637,20,FALSE,FALSE,FALSE,KY
fbc6ca24b330ad08582428e1e6c4b41ada6665ba,dec,2019,heat,auto,Glasgow,720.4561404,720,720,60,FALSE,FALSE,FALSE,KY
fbc6ca24b330ad08582428e1e6c4b41ada6665ba,dec,2019,heat,hold,Glasgow,706.75,650,631.25,60,FALSE,FALSE,FALSE,KY
fbdfee9610a20af314ae084b9e6b9f48c07e0fc2,dec,2019,auto,hold,Louisville,697.3376247,750,700,45,FALSE,FALSE,FALSE,KY
fd49781b1b98414ed0495e079dd5435a549a7a86,dec,2019,heat,hold,Alexandria,678.8517018,678.3354943,678.2115073,5,FALSE,FALSE,TRUE,KY
fefca5ecf57c50c2f337a1de4577dae3d020f2cd,dec,2019,heat,auto,Lexington,689,740,710,8,TRUE,FALSE,TRUE,KY
fefca5ecf57c50c2f337a1de4577dae3d020f2cd,dec,2019,heat,hold,Lexington,690.8,720.2,719.8,8,TRUE,FALSE,TRUE,KY
ff1640c73f967b557d8c64dff6f8139a85e71d38,dec,2019,heat,auto,Georgetown,654.1652893,677.3636364,654.5206612,15,TRUE,FALSE,TRUE,KY
ff1640c73f967b557d8c64dff6f8139a85e71d38,dec,2019,heat,hold,Georgetown,693.6819788,702.8586572,702.6219081,15,TRUE,FALSE,TRUE,KY
ffbcfc7a85b89b45816e8c216f602c018c63777e,dec,2019,heat,hold,Lexington,687.8477612,693.7910448,693.7910448,5,FALSE,FALSE,TRUE,KY
00105867bef9463f0a62d5257d0e91b8c8d19dee,dec,2020,heat,hold,Southgate,688.1702128,691.5030395,691.4513678,75,FALSE,FALSE,FALSE,KY
001cb822602423b9453a321b872212cdf014adb1,dec,2020,auto,hold,Georgetown,682.5714286,749.9285714,695.3571429,10,TRUE,FALSE,TRUE,KY
003e168f638289edc59e7df30f5a63ff7bae7a2e,dec,2020,heat,auto,Science Hill,728.6993671,737.7405063,737.7405063,5,TRUE,FALSE,TRUE,KY
003e168f638289edc59e7df30f5a63ff7bae7a2e,dec,2020,heat,hold,Science Hill,727.275,740,740,5,TRUE,FALSE,TRUE,KY
008cfa92481086d7def321eeabb85c0d3eb846de,dec,2020,heat,auto,Campbellsville,686.0833333,690.0208333,689.9791667,5,TRUE,FALSE,TRUE,KY
008cfa92481086d7def321eeabb85c0d3eb846de,dec,2020,heat,hold,Campbellsville,687.5531915,690.0638298,689.9148936,5,TRUE,FALSE,TRUE,KY
00d88079c5cc16aa9cef713f1014a747a326d5ef,dec,2020,auto,auto,Hebron,679.0028011,730,680,9,TRUE,FALSE,TRUE,KY
02057b5580116f08cdadf2a920e8b0c0abe55724,dec,2020,auto,auto,Henderson,633.2413793,701,668.3793103,20,FALSE,FALSE,FALSE,KY
02057b5580116f08cdadf2a920e8b0c0abe55724,dec,2020,auto,hold,Henderson,675.9722222,703,680,20,FALSE,FALSE,FALSE,KY
020ded524bca03fd8503e9676cbd617ae62f12d4,dec,2020,auto,auto,Louisville,696.9201031,729.1237113,699.1237113,15,FALSE,FALSE,FALSE,KY
020ded524bca03fd8503e9676cbd617ae62f12d4,dec,2020,auto,hold,Louisville,692.9302326,723.6493739,693.6493739,15,FALSE,FALSE,FALSE,KY
0229a3d6d4bda2a96a19d9f4d4c983c1ae05895c,dec,2020,auto,hold,Louisville,703.6176471,730,710,9,FALSE,FALSE,FALSE,KY
02d8592c27034baf75ae3102ce5dd91200996a3c,dec,2020,heat,auto,Blue River,695.2622951,750,700,10,TRUE,FALSE,TRUE,KY
040caef66d9d7b319542eccbdb035740128fa419,dec,2020,auto,auto,Lexington,686.8656716,734.0746269,665.0298507,27,FALSE,FALSE,FALSE,KY
040caef66d9d7b319542eccbdb035740128fa419,dec,2020,auto,hold,Lexington,698.5833333,770,708.5833333,27,FALSE,FALSE,FALSE,KY
04792d1e2d335ee66080edcd418e761a8c547d24,dec,2020,auto,auto,Louisville,696.2347826,760,700,15,TRUE,FALSE,TRUE,KY
04c36ffcdb22b72d383cc5080da3bb3dc585fbea,dec,2020,heat,hold,Lexington,687.2857143,680,680,20,FALSE,FALSE,FALSE,KY
050b80070ddaa56cbf6b5c9c26335521990e3169,dec,2020,auto,auto,Owensboro,679.8150289,747.3799264,679.4030478,25,FALSE,FALSE,FALSE,KY
050b80070ddaa56cbf6b5c9c26335521990e3169,dec,2020,auto,hold,Owensboro,674.7246377,743.5289855,678.4202899,25,FALSE,FALSE,FALSE,KY
053b92319f5239d23791e6498dd7b8e08b145cb7,dec,2020,auto,auto,Lexington,697.807971,760,700,9,TRUE,FALSE,TRUE,KY
06949103a84504053d0e29bef4cb3451160997f0,dec,2020,auto,auto,Louisville,700.7392455,770,702.9973527,0,FALSE,FALSE,FALSE,KY
06949103a84504053d0e29bef4cb3451160997f0,dec,2020,auto,hold,Louisville,695.7609562,770,691.8406375,0,FALSE,FALSE,FALSE,KY
06e700cffb486061579c6d328729f3a60e9092a3,dec,2020,heat,auto,louisville,685.8135048,719.8167203,672.9196141,30,FALSE,TRUE,TRUE,KY
06e700cffb486061579c6d328729f3a60e9092a3,dec,2020,heat,hold,louisville,670,690,690,30,FALSE,TRUE,TRUE,KY
074b8de4b1af46f288bcc95239e0c1ad0cebaf27,dec,2020,heat,hold,Coxs Creek,731.1066623,732.1122415,732.1122415,15,TRUE,FALSE,FALSE,KY
0915240427569b2d36505ecf66e014cb072677e4,dec,2020,auto,hold,Nicholasville,686.1359663,738.1696342,688.1696342,9,TRUE,FALSE,FALSE,KY
0acc103acb748115729e3a12589afec63d6597c5,dec,2020,auto,auto,Ashland,687.3641304,762.3757764,692.3812112,60,FALSE,FALSE,FALSE,KY
0acc103acb748115729e3a12589afec63d6597c5,dec,2020,auto,hold,Ashland,694.2816131,760,698.3650034,60,FALSE,FALSE,FALSE,KY
0ad51e8a7b7df2826207e1944337c589cdb07a4d,dec,2020,auto,hold,Fort Wright,656.2714286,712.8571429,662.8571429,79,FALSE,FALSE,FALSE,KY
0ad51e8a7b7df2826207e1944337c589cdb07a4d,dec,2020,heat,hold,Fort Wright,678.2727273,687.2727273,687.2727273,79,FALSE,FALSE,FALSE,KY
0b7950ba88eea6ec77069983e2669f09cb9466bc,dec,2020,heat,auto,South Shore,692.8666667,769.7,670.15,10,TRUE,FALSE,TRUE,KY
0c63b911c56082695f9c7416781cd37dbcad2262,dec,2020,auto,auto,Murray,714.3448276,769.6551724,719.6551724,58,FALSE,FALSE,FALSE,KY
0c63b911c56082695f9c7416781cd37dbcad2262,dec,2020,auto,hold,Murray,704.5,770,720,58,FALSE,FALSE,FALSE,KY
0d1996e60b5b6d7e2de621500af5fda1f76ceab3,dec,2020,heat,auto,Louisville,695,720,720.25,45,FALSE,FALSE,TRUE,KY
0d1996e60b5b6d7e2de621500af5fda1f76ceab3,dec,2020,heat,hold,Louisville,707.21875,720,719.6875,45,FALSE,FALSE,TRUE,KY
0dc89109a95c6503229d40a701636f6f2f8538e6,dec,2020,heat,auto,Richmond,677.7763158,677.3684211,677.3684211,40,TRUE,FALSE,TRUE,KY
0e29e5be7db3fedee78555e5b2bbdaabc2ae6dc2,dec,2020,heat,hold,Crestwood,665.5023148,680.349537,680.349537,20,FALSE,FALSE,FALSE,KY
0e7d06130ac26e1ee3ea1126fe48a4945e138728,dec,2020,heat,hold,Fort Thomas,692.0638298,678.3120567,678.3120567,10,FALSE,FALSE,FALSE,KY
0e7d7b63c870b13059e78de67bb71fd9303dbbf4,dec,2020,heat,hold,Independence,597,668,667,16,TRUE,FALSE,TRUE,KY
0ecf20f79a08b2f1a48181ec78ab33768aad829a,dec,2020,heat,hold,Louisville,697.2642045,702.0497159,702.0213068,0,FALSE,FALSE,FALSE,KY
0f739392cb73489df16d6bd5cce782aa26047ea0,dec,2020,cool,auto,Hickman,680.6,703.6,655.2,85,FALSE,FALSE,FALSE,KY
0f739392cb73489df16d6bd5cce782aa26047ea0,dec,2020,heat,auto,Hickman,685.5,660,660,85,FALSE,FALSE,FALSE,KY
0ff62d4c8d167591805120ca7029264c9d2777ce,dec,2020,heat,hold,Louisville,682.5789474,711,685,10,FALSE,FALSE,FALSE,KY
0ff91054f43c5fe863b800b1a8949979a93d2363,dec,2020,auto,auto,Lexington,647.9,790.6333333,639.5666667,0,TRUE,FALSE,TRUE,KY
12bfdcb0647bd96fd66956409f462f0c2a3c003a,dec,2020,heat,hold,Union,730.8961938,735.7750865,735.7750865,69,FALSE,FALSE,FALSE,KY
142ebc349cf426ae7c32c1d1e883217681e38980,dec,2020,cool,auto,Frankfort,714.7133264,760,760,65,FALSE,FALSE,FALSE,KY
142ebc349cf426ae7c32c1d1e883217681e38980,dec,2020,cool,hold,Frankfort,720.7008772,726.1736842,726.1315789,65,FALSE,FALSE,FALSE,KY
143839cef5810ef8e467d4112ef6959aa9b433ff,dec,2020,auxHeatOnly,auto,louisville,722.1804511,729.5639098,729.5413534,50,FALSE,FALSE,TRUE,KY
143839cef5810ef8e467d4112ef6959aa9b433ff,dec,2020,auxHeatOnly,hold,louisville,717.1578947,725.897413,725.5022302,50,FALSE,FALSE,TRUE,KY
146df526b20a3bcb83b1256d76bc7c174c34e15b,dec,2020,heat,auto,Cloverport,673.5112782,680.481203,679.7593985,60,TRUE,FALSE,FALSE,KY
146df526b20a3bcb83b1256d76bc7c174c34e15b,dec,2020,heat,hold,Cloverport,672.0227273,681.2954545,679.3522727,60,TRUE,FALSE,FALSE,KY
1492ba5a1269506a71d2e34e30381ef22f8cc4d8,dec,2020,auto,auto,Versailles,692.85,760,700,30,FALSE,FALSE,FALSE,KY
15eda498535dd36d9b3c9c138f20c56adebdc781,dec,2020,heat,hold,Louisville,704.3483992,702.6751412,702.6751412,79,TRUE,FALSE,FALSE,KY
1784acdc410758205c72a7c1b5458bfe00bd041a,dec,2020,heat,auto,Lexington,674.0468278,677.6797583,676.6858006,60,FALSE,FALSE,FALSE,KY
1784acdc410758205c72a7c1b5458bfe00bd041a,dec,2020,heat,hold,Lexington,677.9797918,680.9344764,680.9344764,60,FALSE,FALSE,FALSE,KY
1790efa06e7c0f36fc98b7fa0cf9dc4a030fb6f4,dec,2020,heat,auto,Somerset,702.3718861,705.5551601,705.5551601,50,FALSE,FALSE,TRUE,KY
1790efa06e7c0f36fc98b7fa0cf9dc4a030fb6f4,dec,2020,heat,hold,Somerset,709,711.6786427,711.6786427,50,FALSE,FALSE,TRUE,KY
17f0e99a271fe927aa7d30fc309325c9b66521ee,dec,2020,heat,hold,Louisville,716,730.5555556,730.2555556,60,FALSE,FALSE,FALSE,KY
187a8e395a1f0f2387eda8f70f3b4b3ff770b1b6,dec,2020,auto,auto,Louisville,668.0504587,734.3302752,666.2201835,15,FALSE,FALSE,FALSE,KY
187a8e395a1f0f2387eda8f70f3b4b3ff770b1b6,dec,2020,auto,hold,Louisville,665.1486486,720.5675676,670.2567568,15,FALSE,FALSE,FALSE,KY
193fba7847fe4d2c8a7c35b37f72f3f35ebaecc6,dec,2020,heat,hold,Villa Hills,718.4733333,716,716,20,FALSE,FALSE,FALSE,KY
199bd7101efd0808aa01addcc456ea237f1b0b64,dec,2020,heat,hold,Louisville,683.3753524,684.4152235,684.4059605,10,FALSE,FALSE,FALSE,KY
1a2552bdb65a14031b44df9475263be59f8c8b45,dec,2020,heat,hold,Florence,699.7349138,700,700,5,FALSE,FALSE,FALSE,KY
1a27c6dcf719b3046b4ce4621c9d7301afdb1cd0,dec,2020,auto,auto,Paducah,707.2012678,760.614897,710.1030111,20,FALSE,FALSE,FALSE,KY
1a27c6dcf719b3046b4ce4621c9d7301afdb1cd0,dec,2020,auto,hold,Paducah,700.8946054,763.95005,703.026973,20,FALSE,FALSE,FALSE,KY
1a36e007dd810c47cc0c12c4c2c921e072d653f1,dec,2020,heat,auto,Louisville,701.2693966,701.0474138,700.1530172,0,FALSE,FALSE,FALSE,KY
1a36e007dd810c47cc0c12c4c2c921e072d653f1,dec,2020,heat,hold,Louisville,703.9356412,706.9302779,706.9302779,0,FALSE,FALSE,FALSE,KY
1bdfceaffab8b21f314564181dd36bb899f9595a,dec,2020,heat,auto,Louisville,668.0869565,747,747,0,FALSE,FALSE,FALSE,KY
1bdfceaffab8b21f314564181dd36bb899f9595a,dec,2020,heat,hold,Louisville,615.4,719.1,715.74,0,FALSE,FALSE,FALSE,KY
1d612eeddc8192b2925a584a9962c9a49a34d084,dec,2020,auto,hold,Morehead,690.5865495,760,705.3060757,48,TRUE,FALSE,TRUE,KY
1df57b67d6ea7c7551d64b20b4e2307a16bff64a,dec,2020,auto,auto,Richmond,712.3157895,740,719.2631579,50,TRUE,TRUE,TRUE,KY
1e5db527ffe34998258276945f64efc1ba3d37da,dec,2020,heat,auto,Lexington,699.1169591,702.4931774,702.4931774,60,FALSE,FALSE,FALSE,KY
1e5db527ffe34998258276945f64efc1ba3d37da,dec,2020,heat,hold,Lexington,696.6706908,700.0295104,700.0295104,60,FALSE,FALSE,FALSE,KY
1e9ce6fa0cc22a043977c6d1dad9eec549498a27,dec,2020,heat,hold,Louisville,702.4281046,711.1960784,709.3104575,20,FALSE,FALSE,FALSE,KY
2008e2a02930e3d02854ce3710bfddc53781f5f4,dec,2020,heat,auto,Louisville,685,701.1604938,688.691358,47,FALSE,FALSE,FALSE,KY
2008e2a02930e3d02854ce3710bfddc53781f5f4,dec,2020,heat,hold,Louisville,689.0493827,693.7700617,693.7121914,47,FALSE,FALSE,FALSE,KY
20df7dfe0f0fdc7e5505aa47b574725a84f0e486,dec,2020,heat,hold,Louisville,709.2658228,721.9721519,722.0202532,60,FALSE,FALSE,FALSE,KY
2197fda4219c4e993ce96a6eabc3562f492b474e,dec,2020,heat,auto,Fort Thomas,668.7914439,724.6631016,649.0213904,30,FALSE,FALSE,FALSE,KY
2212a2b80d94ff3c51b6271cbb6e37740b0712f6,dec,2020,auto,hold,Frankfort,658.309076,721.0932134,664.1259199,30,FALSE,FALSE,FALSE,KY
223044ddd3d02287a471cd29ab5fe12af5e43ebf,dec,2020,heat,hold,Salyersville,712.6363636,730.6666667,729.8484848,20,FALSE,FALSE,FALSE,KY
2308fd0c70a577a90fa17ebf4d0fb5cf01ed4bd3,dec,2020,auto,auto,Shelbyville,705.0978261,731.9782609,711.9782609,25,TRUE,FALSE,TRUE,KY
2364fdf24717828bf9607659e0bf1a13cb33097c,dec,2020,auto,auto,Louisville,685.0703125,760.75,689.109375,15,FALSE,FALSE,FALSE,KY
24c20eb6a5c8ca6487fb395264b722c8a2f785b1,dec,2020,heat,auto,Florence,690.7384615,683.5384615,683.5384615,20,TRUE,FALSE,TRUE,KY
24c20eb6a5c8ca6487fb395264b722c8a2f785b1,dec,2020,heat,hold,Florence,693.6141479,687.1028939,687.0385852,20,TRUE,FALSE,TRUE,KY
24dff848e988e7ec2d821b9bf2241c0b9163e4f4,dec,2020,auto,auto,Louisville,702.2058824,750,700,10,FALSE,FALSE,FALSE,KY
24dff848e988e7ec2d821b9bf2241c0b9163e4f4,dec,2020,heat,auto,Louisville,719.318743,770,720,10,FALSE,FALSE,FALSE,KY
262c461792e30453d14b0e95ebe729512187b0f4,dec,2020,heat,auto,Louisville,704.406051,709.044586,709.044586,90,FALSE,FALSE,FALSE,KY
262d0028bc676a683863e8d2231c4589e6888dbb,dec,2020,heat,hold,Belfry,710.4444444,700,700,0,FALSE,FALSE,FALSE,KY
26eae9a1c670bb9eb5bb1f10bb5032b70a986077,dec,2020,auto,auto,Hebron Estates,625.5882353,680.7058824,630.7058824,15,FALSE,FALSE,TRUE,KY
26eae9a1c670bb9eb5bb1f10bb5032b70a986077,dec,2020,auto,hold,Hebron Estates,684.0243902,749.5609756,699.5609756,15,FALSE,FALSE,TRUE,KY
27023a540581cb89272d854e895f591c76701f2e,dec,2020,auto,auto,Burlington,680.2385997,732.5158913,679.9871027,15,FALSE,FALSE,FALSE,KY
277961f2787f59e6775abed601f942db1d6adca9,dec,2020,auto,hold,Newport,754.9444444,842,722,0,FALSE,FALSE,FALSE,KY
277961f2787f59e6775abed601f942db1d6adca9,dec,2020,heat,hold,Newport,730.6555556,657.8666667,657.8666667,0,FALSE,FALSE,FALSE,KY
278e35d9358f07c19634828793215c1c4383767e,dec,2020,auxHeatOnly,auto,Raccoon,650.5,686,673,0,TRUE,FALSE,TRUE,KY
278e35d9358f07c19634828793215c1c4383767e,dec,2020,heat,auto,Raccoon,659.7142857,660,670,0,TRUE,FALSE,TRUE,KY
278e35d9358f07c19634828793215c1c4383767e,dec,2020,heat,hold,Raccoon,682.43707,686.790773,686.7842979,0,TRUE,FALSE,TRUE,KY
27dcea2b407c0dbcace5fea851594e4e1a5bb7d7,dec,2020,auto,hold,Louisville,705.1851852,768.962963,708.962963,30,FALSE,FALSE,FALSE,KY
28d6271d3458374fdb2745db2b0610832c656e5c,dec,2020,heat,auto,Lexington,697.7184236,670,701.1239316,30,FALSE,FALSE,FALSE,KY
28d6271d3458374fdb2745db2b0610832c656e5c,dec,2020,heat,hold,Lexington,667.6666667,670,670.4545455,30,FALSE,FALSE,FALSE,KY
29426fad50509161c06b434dcea3707f2c9a7d2c,dec,2020,auto,hold,Prospect,670,737.2,674.2,15,FALSE,FALSE,FALSE,KY
2af942cf83b6c4eb6c4c5977436281ce50ea696a,dec,2020,auto,hold,Louisville,708.0730897,774.3853821,712.7242525,37,FALSE,FALSE,TRUE,KY
2b6dbdcaca2649f6fe6012c546a451c35865a12f,dec,2020,auto,auto,Louisville,670.7333333,660,610,35,FALSE,FALSE,FALSE,KY
2b6dbdcaca2649f6fe6012c546a451c35865a12f,dec,2020,auto,hold,Louisville,680.3529412,671.7058824,620.5294118,35,FALSE,FALSE,FALSE,KY
2b6dbdcaca2649f6fe6012c546a451c35865a12f,dec,2020,heat,hold,Louisville,701.0125786,705.6792453,705.6792453,35,FALSE,FALSE,FALSE,KY
2bea50e57def36d1b7d063fcaa22b8e03f0637de,dec,2020,heat,auto,Union,729,730,730,0,FALSE,FALSE,FALSE,KY
2bea50e57def36d1b7d063fcaa22b8e03f0637de,dec,2020,heat,hold,Union,707.5681633,710.004898,710.004898,0,FALSE,FALSE,FALSE,KY
2d3f1ac40a6396708711afb8807fb17ac2b9de6f,dec,2020,heat,auto,Louisville,695.7979798,700,700,15,FALSE,FALSE,FALSE,KY
2d3f1ac40a6396708711afb8807fb17ac2b9de6f,dec,2020,heat,hold,Louisville,699.7567568,703.6486486,703.6486486,15,FALSE,FALSE,FALSE,KY
2d757a067b6fa010b16323c9dddf29abd7595270,dec,2020,auto,auto,Louisville,727.5020576,780,730,0,FALSE,FALSE,FALSE,KY
2d757a067b6fa010b16323c9dddf29abd7595270,dec,2020,auto,hold,Louisville,695.9666667,750,700,0,FALSE,FALSE,FALSE,KY
2d8de08a84f460b280e7aef37ebc2fdef14abf19,dec,2020,heat,auto,Owensboro,714.1929825,703.3082707,716.5463659,88,FALSE,FALSE,FALSE,KY
2d8de08a84f460b280e7aef37ebc2fdef14abf19,dec,2020,heat,hold,Owensboro,693.8120301,695.3847118,695.3847118,88,FALSE,FALSE,FALSE,KY
2da5b1eeb44312cfbd17c9920a77486ba0a7be72,dec,2020,heat,auto,Auburn,692.6,690.8,690.8,25,TRUE,FALSE,TRUE,KY
2da5b1eeb44312cfbd17c9920a77486ba0a7be72,dec,2020,heat,hold,Auburn,690.0705882,694.6363636,694.6342246,25,TRUE,FALSE,TRUE,KY
2eec5e46758075ed9e8d2f7362ec3c52ff4995ec,dec,2020,heat,hold,Hebron,713.8039216,691.0784314,690.3529412,20,FALSE,FALSE,FALSE,KY
2f01fcbbbbe92a92f597a4f92d77d70c8af8a2bd,dec,2020,heat,auto,West Paducah,685.4583333,689.1235632,689.1235632,30,TRUE,FALSE,TRUE,KY
2f01fcbbbbe92a92f597a4f92d77d70c8af8a2bd,dec,2020,heat,hold,West Paducah,686.3262608,690.2789053,687.4006765,30,TRUE,FALSE,TRUE,KY
30bc9a8abfc6b73ea875c552a75c17980e03623e,dec,2020,heat,hold,Taylorsville,693.8813559,709.5932203,707.8983051,20,TRUE,FALSE,TRUE,KY
31119c5dd5503e0bb72e0a6f819398a07caa7929,dec,2020,heat,auto,LOUISVILLE,735.9942857,740,740,0,FALSE,FALSE,FALSE,KY
31119c5dd5503e0bb72e0a6f819398a07caa7929,dec,2020,heat,hold,LOUISVILLE,732.8305085,737.6271186,737.6271186,0,FALSE,FALSE,FALSE,KY
3125d24175c94b6e8fdd467eb01a38fbbc7ffdff,dec,2020,auto,auto,Fort Wright,688.8899281,764.7194245,691.7805755,79,TRUE,FALSE,FALSE,KY
3125d24175c94b6e8fdd467eb01a38fbbc7ffdff,dec,2020,auto,hold,Fort Wright,684.053429,765.492823,687.5964912,79,TRUE,FALSE,FALSE,KY
312ac392947626c1040ddee0a006a722bb69d585,dec,2020,heat,auto,Alexandria,640.8389831,650.5677966,645,35,TRUE,FALSE,TRUE,KY
312ac392947626c1040ddee0a006a722bb69d585,dec,2020,heat,hold,Alexandria,665.9632334,672.1770535,670.3136897,35,TRUE,FALSE,TRUE,KY
31af1d7e8563d7fb23dfd911af288c564fed236d,dec,2020,heat,auto,Clarkson,633.7365385,674.1192308,634.4615385,9,TRUE,FALSE,TRUE,KY
31af1d7e8563d7fb23dfd911af288c564fed236d,dec,2020,heat,hold,Clarkson,705.4227053,709.5652174,709.5652174,9,TRUE,FALSE,TRUE,KY
31ed9378d5a4cc5c6883c1f09c95c15cec33373d,dec,2020,heat,auto,Mount Washington,687.9781132,699.8067925,699.8067925,39,FALSE,FALSE,TRUE,KY
31ed9378d5a4cc5c6883c1f09c95c15cec33373d,dec,2020,heat,hold,Mount Washington,680.2896552,696.0551724,696.0551724,39,FALSE,FALSE,TRUE,KY
322eb84337faf7743f0f6d9d1f4ce508bfe66605,dec,2020,heat,auto,Louisville,683.9169675,685.5523466,683.0794224,50,FALSE,FALSE,FALSE,KY
322eb84337faf7743f0f6d9d1f4ce508bfe66605,dec,2020,heat,hold,Louisville,682.5178926,685.1640159,684.6759443,50,FALSE,FALSE,FALSE,KY
326c6f37aa8c0f3df9726efddfd086b5e8712107,dec,2020,heat,auto,Burlington,708.75,714.75,678.75,15,TRUE,FALSE,TRUE,KY
326c6f37aa8c0f3df9726efddfd086b5e8712107,dec,2020,heat,hold,Burlington,676,717,713,15,TRUE,FALSE,TRUE,KY
326f00b623e8b067571ea53ddccc300455f8ddbe,dec,2020,heat,hold,Carrollton,713.5130719,715,715,20,TRUE,FALSE,TRUE,KY
328c870b7294d210d3ce97eec133e047ebb18f69,dec,2020,auto,hold,Lexington,654.5,741.6666667,652.5,50,TRUE,FALSE,TRUE,KY
328c870b7294d210d3ce97eec133e047ebb18f69,dec,2020,auxHeatOnly,hold,Lexington,656.0689655,671.7586207,659.6896552,50,TRUE,FALSE,TRUE,KY
328c870b7294d210d3ce97eec133e047ebb18f69,dec,2020,heat,auto,Lexington,660.2268908,671.210084,667.487395,50,TRUE,FALSE,TRUE,KY
