Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
289aeea3605d404fe8a25798b2b2252505cd8d8f,aug,2019,cool,hold,Pierre,684.12,730.32,727.2,40,FALSE,FALSE,FALSE,SD
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,aug,2019,cool,auto,Sioux Falls,731.6371681,723.8053097,704.7787611,0,FALSE,FALSE,FALSE,SD
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,aug,2019,cool,hold,Sioux Falls,733.5833333,730,730,0,FALSE,FALSE,FALSE,SD
2e3f052d974a5f34ab5e4a430a975718633a71c5,aug,2019,cool,hold,Sisseton,703.70726,703.0679157,703.0679157,40,FALSE,FALSE,FALSE,SD
2f9a16dd49a7a56c5d2e1747bad9d2569792cc33,aug,2019,auto,auto,Sioux Falls,724.6141479,757.3569132,648.7041801,5,FALSE,FALSE,FALSE,SD
2f9a16dd49a7a56c5d2e1747bad9d2569792cc33,aug,2019,auto,hold,Sioux Falls,744.9591837,750,655,5,FALSE,FALSE,FALSE,SD
30a50f3df07d56b578fdf38b93291e6860f389ad,aug,2019,auto,hold,Sioux Falls,700.8611111,740,670,45,FALSE,FALSE,FALSE,SD
30c9b455802f58170c2be006aab99c5c41a05977,aug,2019,cool,hold,aberdeen,725.49062,728.4861685,728.4782194,45,TRUE,FALSE,FALSE,SD
328bca1050aa07835f0bab2868d5eefde6e06ae2,aug,2019,cool,hold,Sioux Falls,728.3529412,740,740,80,FALSE,FALSE,FALSE,SD
3a6d34c0a5f6664f14043d1ec1f90525eb6a72aa,aug,2019,auto,hold,Rapid City,713.7145985,721.1919708,665.1532847,0,FALSE,FALSE,FALSE,SD
3a6d34c0a5f6664f14043d1ec1f90525eb6a72aa,aug,2019,cool,hold,Rapid City,719.375803,722.5706638,722.4892934,0,FALSE,FALSE,FALSE,SD
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,aug,2019,cool,auto,Sioux Falls,728.3809524,737.5714286,736.0714286,20,FALSE,FALSE,FALSE,SD
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,aug,2019,cool,hold,Sioux Falls,728.2,725.4,712.8,20,FALSE,FALSE,FALSE,SD
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,aug,2019,cool,auto,Mitchell,695.287234,696.5957447,696.2340426,15,TRUE,FALSE,TRUE,SD
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,aug,2019,cool,hold,Mitchell,696.3333333,688.2777778,687.1666667,15,TRUE,FALSE,TRUE,SD
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,aug,2019,cool,auto,Sioux Falls,732.7708333,755.0703125,755.0703125,5,TRUE,FALSE,FALSE,SD
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,aug,2019,cool,hold,Sioux Falls,736.6866524,753.7947894,753.7947894,5,TRUE,FALSE,FALSE,SD
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,aug,2019,cool,auto,Sioux Falls,750.0317848,767.6405868,759.799511,75,FALSE,FALSE,FALSE,SD
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,aug,2019,cool,hold,Sioux Falls,740.8574181,775.8304432,771.2235067,75,FALSE,FALSE,FALSE,SD
45a85784a761b7df6242c82ee3b01c01c9d4b647,aug,2019,cool,hold,Hayti,671.5555556,670,670,8,TRUE,FALSE,TRUE,SD
49e91e8df5ec4323dfe01dcc99a1809c297e5f50,aug,2019,auto,auto,Sioux Falls,734.6111111,730,680,5,TRUE,FALSE,FALSE,SD
4e7b788a2f69451599ec411fc3d8f934ca333be7,aug,2019,auto,hold,Sioux Falls,715.1849315,720,664.6575342,30,FALSE,FALSE,FALSE,SD
51e6bafa5298e3366ba871e35aed1d974abe184e,aug,2019,cool,hold,Sioux Falls,710.4032023,717.7998544,717.7998544,19,TRUE,FALSE,FALSE,SD
5b46550b3fd8c9ccb723859a242b258e490d15d3,aug,2019,auto,hold,Yankton,717.875,695,645,10,TRUE,FALSE,TRUE,SD
5ea1c0a7cd268a906cded2c8487eee85713feb0e,aug,2019,cool,auto,Tea,701,720,680,8,FALSE,FALSE,FALSE,SD
5ea1c0a7cd268a906cded2c8487eee85713feb0e,aug,2019,cool,hold,Tea,706.6666667,720,715.3333333,8,FALSE,FALSE,FALSE,SD
66fafd5b7131163da637a7660ba442db0a070d92,aug,2019,cool,auto,Sioux Falls,719.8719512,750.0182927,650,6,FALSE,FALSE,FALSE,SD
670be188eade7b0b203dd0cbe52b8512daf30941,aug,2019,cool,auto,Tea,662.4285714,664.5714286,664.5714286,40,TRUE,FALSE,TRUE,SD
670be188eade7b0b203dd0cbe52b8512daf30941,aug,2019,cool,hold,Tea,686.5690191,697.3732801,697.3732801,40,TRUE,FALSE,TRUE,SD
700e21cc54e6f29ac12832e68057372d10b81183,aug,2019,cool,auto,North Sioux City,743.3971831,771.1849765,771.1389671,9,FALSE,FALSE,TRUE,SD
769d58e58cf28ed36633f09f0bfe730fccc69040,aug,2019,cool,auto,Sioux Falls,701.4,700,680,68,FALSE,FALSE,FALSE,SD
769d58e58cf28ed36633f09f0bfe730fccc69040,aug,2019,cool,hold,Sioux Falls,700.628655,701.1030702,701.0116959,68,FALSE,FALSE,FALSE,SD
7a59d7c797f30415b2b2557d368086f59a8bfbf6,aug,2019,cool,auto,Baltic,704.9074074,710,710,5,FALSE,FALSE,FALSE,SD
7a59d7c797f30415b2b2557d368086f59a8bfbf6,aug,2019,cool,hold,Baltic,700.4986643,704.0195904,704.0195904,5,FALSE,FALSE,FALSE,SD
8056f7851f2860fec55c8ffaf094efff7a46ada7,aug,2019,cool,hold,Sioux Falls,736.1261172,741.4458788,741.4329692,0,FALSE,FALSE,FALSE,SD
8930281824f3ef2ac371723900928c198a63c348,aug,2019,cool,auto,Sioux Falls,674.1226415,710.9962264,710.9962264,10,FALSE,FALSE,FALSE,SD
8930281824f3ef2ac371723900928c198a63c348,aug,2019,cool,hold,Sioux Falls,677.1918367,713.3836735,713.3836735,10,FALSE,FALSE,FALSE,SD
89c72f65d234f95357466f70532bce6def19cc8f,aug,2019,cool,auto,Deadwood,662.8937677,739.7705382,739.7705382,20,TRUE,FALSE,TRUE,SD
89c72f65d234f95357466f70532bce6def19cc8f,aug,2019,cool,hold,Deadwood,683.4246714,720.8670374,720.8670374,20,TRUE,FALSE,TRUE,SD
8c172a33b834bb76e457626c4e1c02eeb8f19e34,aug,2019,cool,auto,Rapid City,675.4406504,675.5963415,675.5963415,70,FALSE,FALSE,FALSE,SD
8c172a33b834bb76e457626c4e1c02eeb8f19e34,aug,2019,cool,hold,Rapid City,682.2428571,680.0714286,680.0714286,70,FALSE,FALSE,FALSE,SD
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,aug,2019,auto,hold,Brookings,696.4615385,730,709.3076923,50,TRUE,FALSE,TRUE,SD
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,aug,2019,cool,auto,Brookings,689.53367,705.4545455,668.4848485,50,TRUE,FALSE,TRUE,SD
8dcbf1b95836062ea35b62788d9dc4b7015bca9f,aug,2019,cool,auto,Yankton,781.110119,790,790,49,FALSE,FALSE,FALSE,SD
8dcbf1b95836062ea35b62788d9dc4b7015bca9f,aug,2019,cool,hold,Yankton,702.8543554,708.7289199,708.6724739,49,FALSE,FALSE,FALSE,SD
94f4dbce58d4a11a0ffa9e6290ddfb6e896b39d2,aug,2019,cool,auto,Sioux Falls,724.5348837,720,670,5,FALSE,FALSE,FALSE,SD
94f4dbce58d4a11a0ffa9e6290ddfb6e896b39d2,aug,2019,cool,hold,Sioux Falls,724.1176471,720,720,5,FALSE,FALSE,FALSE,SD
95b51ea81feb0853f1dcfc2b280cd4163701ab68,aug,2019,cool,hold,Spearfish,723.9449541,723.5366972,723.5366972,25,FALSE,FALSE,FALSE,SD
95b51ea81feb0853f1dcfc2b280cd4163701ab68,aug,2019,heat,hold,Spearfish,730.9382716,732.962963,732.962963,25,FALSE,FALSE,FALSE,SD
9890e8311a56a9abe9923f5fc2c000c196edf928,aug,2019,auto,auto,Sioux Falls,701.6,700,650,25,FALSE,FALSE,FALSE,SD
9890e8311a56a9abe9923f5fc2c000c196edf928,aug,2019,auto,hold,Sioux Falls,712.6176471,712.2352941,662.2352941,25,FALSE,FALSE,FALSE,SD
995ba2f4d2b74e5e9c936ec683b65b980cb10a3b,aug,2019,cool,hold,Dakota Dunes,736.4358974,730,730,27,FALSE,FALSE,FALSE,SD
9c7a789c7d1d74537a88db58945540af52b04c0e,aug,2019,auto,auto,Sioux Falls,733.047619,738.5714286,680,30,TRUE,FALSE,TRUE,SD
9c7a789c7d1d74537a88db58945540af52b04c0e,aug,2019,auto,hold,Sioux Falls,747.2926829,720.1219512,679.1463415,30,TRUE,FALSE,TRUE,SD
9c7a789c7d1d74537a88db58945540af52b04c0e,aug,2019,cool,auto,Sioux Falls,712.2857143,669.2142857,680,30,TRUE,FALSE,TRUE,SD
9c7a789c7d1d74537a88db58945540af52b04c0e,aug,2019,cool,hold,Sioux Falls,711.2727273,710,710,30,TRUE,FALSE,TRUE,SD
a0db9453e1a1a0eef8e3834b31824fe06a3dc487,aug,2019,cool,hold,Hartford,712.7660256,710,710,0,FALSE,FALSE,FALSE,SD
a1f9fc2ee5e0e56c921ad37de05c6e0c59a5d835,aug,2019,auto,auto,Sioux Falls,715.4904863,714.807611,650,0,FALSE,FALSE,FALSE,SD
a1f9fc2ee5e0e56c921ad37de05c6e0c59a5d835,aug,2019,auto,hold,Sioux Falls,735.5236147,739.0929714,650,0,FALSE,FALSE,FALSE,SD
a351d877220e28248c343ed9b9c1869bc2ec6f2a,aug,2019,auto,hold,Sioux Falls,758,750,680,25,FALSE,FALSE,FALSE,SD
a6340c03cdc29b13a96131be745189257be7a35c,aug,2019,cool,hold,Arlington,713.9296875,724.8611111,724.8611111,15,FALSE,FALSE,FALSE,SD
aa8c27c5be7a5261298e19887aa06a314b0c1308,aug,2019,auto,auto,Aberdeen,719.25,700,650,0,FALSE,FALSE,FALSE,SD
aa8c27c5be7a5261298e19887aa06a314b0c1308,aug,2019,auto,hold,Aberdeen,718,735,665,0,FALSE,FALSE,FALSE,SD
ac475e45fec8f2a5c9a5f17f1de8854e57c8738d,aug,2019,cool,auto,Sioux Falls,734.2727273,730,730,5,FALSE,FALSE,FALSE,SD
ad7b6e90b80dcab9f18c995fe36408f2a12dbc28,aug,2019,cool,hold,Sioux Falls,731.3868392,730.002478,729.9909141,10,FALSE,FALSE,FALSE,SD
af0f384428cf3bb85098fa0257a59b8f3da5b629,aug,2019,cool,auto,Sioux Falls,724.6756757,723.7837838,704.8648649,0,FALSE,FALSE,FALSE,SD
b71168e8b8e81bd538dd6cc70ab898bc25b42e13,aug,2019,cool,auto,Sioux Falls,716.8620326,715.2775145,744.6398104,0,TRUE,FALSE,FALSE,SD
b71168e8b8e81bd538dd6cc70ab898bc25b42e13,aug,2019,cool,hold,Sioux Falls,721.5202206,720.9791667,720.9926471,0,TRUE,FALSE,FALSE,SD
b7a937656f2e9c6d008fad41ee6ebe74772ef66d,aug,2019,cool,auto,Sioux Falls,703.4505119,710,708,5,FALSE,FALSE,FALSE,SD
b7a937656f2e9c6d008fad41ee6ebe74772ef66d,aug,2019,heat,auto,Sioux Falls,713.0681818,710,708,5,FALSE,FALSE,FALSE,SD
b85c56de18e4a72130aca98705afa5ffa398ffc5,aug,2019,cool,hold,Brookings,721.768961,720.3288032,720.3288032,10,FALSE,FALSE,FALSE,SD
ba6e220a85539b203580b1486b6e183220f6488c,aug,2019,auto,hold,Sioux Falls,691.8823529,688.2352941,635.7647059,0,FALSE,FALSE,FALSE,SD
ba824fb3fced9de90a39628266d6ba8bdc24270c,aug,2019,cool,auto,Rapid City,732.0362319,739.5869565,739.5362319,5,FALSE,FALSE,FALSE,SD
ba824fb3fced9de90a39628266d6ba8bdc24270c,aug,2019,cool,hold,Rapid City,749.6609499,756.5527704,753.8218997,5,FALSE,FALSE,FALSE,SD
c286bb38a8bbe2053013f8899f27ce0e8fe7e2fc,aug,2019,cool,hold,Watertown,706.0322581,700,700,16,FALSE,FALSE,FALSE,SD
c288af7e370c8f1f93352a54aeebbfa3b830022b,aug,2019,auto,auto,Sioux Falls,721.462139,720,660,5,FALSE,FALSE,FALSE,SD
c3353456a861b50590e2848ac724e0fdaae797b6,aug,2019,cool,hold,Dakota Dunes,750.8958333,750,750,27,FALSE,FALSE,FALSE,SD
c3cc30e0e8e9481f56d2d8ccb8875ffd6e58c48d,aug,2019,cool,hold,Rapid City,700.575,705.5,705.5,55,FALSE,FALSE,FALSE,SD
c569b776f9ecb947ab7a457398e9949d6f68d7f3,aug,2019,cool,auto,Elkton,700.959276,699.8144796,699.6199095,19,FALSE,FALSE,FALSE,SD
c569b776f9ecb947ab7a457398e9949d6f68d7f3,aug,2019,cool,hold,Elkton,700.2380952,700,700,19,FALSE,FALSE,FALSE,SD
cc7492974b078d6eceba17e49929a139635baebb,aug,2019,cool,hold,Yankton,709.875,700,700,45,FALSE,FALSE,FALSE,SD
ccd02d0d0d77db0bc0a1f5b75764aaa59fb95d08,aug,2019,auto,auto,Watertown,734.795082,740.0204918,680,90,FALSE,FALSE,TRUE,SD
d37e2aadd7774c2112b3d30f1c00556868867274,aug,2019,cool,hold,Vermillion,734.0243902,720.2195122,719.5609756,45,FALSE,FALSE,FALSE,SD
d8a5080a26ef033201748f6bb21a14041b3e5089,aug,2019,cool,auto,Sioux Falls,761.4433962,753.1981132,753.1981132,15,FALSE,FALSE,FALSE,SD
d8a5080a26ef033201748f6bb21a14041b3e5089,aug,2019,cool,hold,Sioux Falls,754.4814815,747,747,15,FALSE,FALSE,FALSE,SD
e5a50f71271de0f30b2f068f1e6e3368ddfec11b,aug,2019,auto,hold,Sioux Falls,773.6333333,817.6333333,680,5,FALSE,FALSE,FALSE,SD
e69c14a1b9ef293c0bca99ff7458e300a2fb4e30,aug,2019,auto,hold,Sioux Falls,705.7545244,716.612529,639.2733179,10,FALSE,FALSE,FALSE,SD
e69c14a1b9ef293c0bca99ff7458e300a2fb4e30,aug,2019,cool,hold,Sioux Falls,692.34375,700,700,10,FALSE,FALSE,FALSE,SD
e6dbbaa5309abde52529bb8af3025c5f2fb84ab3,aug,2019,cool,hold,Mitchell,744.2304965,740.0248227,740.0248227,27,FALSE,FALSE,TRUE,SD
ed58efc3d484f4dc6bb8c941e07ed02801f4d7af,aug,2019,heat,auto,Spearfish,664.8942652,780,620,25,FALSE,FALSE,FALSE,SD
eff352eb35883cf29e1e7c2da025cf60f45f03b8,aug,2019,cool,auto,Rapid City,742.3888889,750.0555556,749.7777778,17,FALSE,FALSE,FALSE,SD
eff352eb35883cf29e1e7c2da025cf60f45f03b8,aug,2019,cool,hold,Rapid City,750.8503937,744.5590551,743.8582677,17,FALSE,FALSE,FALSE,SD
f0a97f2cedfca1f192ad1210ee94c47bbac3d003,aug,2019,cool,hold,Sioux Falls,733.7639225,736.8946731,736.8099274,30,FALSE,FALSE,FALSE,SD
f54879bd1a53b5447fa7998054e94ab1621745eb,aug,2019,cool,auto,Sioux Falls,721.6666667,726.3333333,717.6666667,95,FALSE,FALSE,FALSE,SD
f54879bd1a53b5447fa7998054e94ab1621745eb,aug,2019,cool,hold,Sioux Falls,718.1885246,702.442623,702.3278689,95,FALSE,FALSE,FALSE,SD
f55618457070bf0edd01780be7adab261f0423ce,aug,2019,cool,auto,Sioux Falls,731.374359,729.2512821,674.1948718,0,TRUE,FALSE,FALSE,SD
f55618457070bf0edd01780be7adab261f0423ce,aug,2019,cool,hold,Sioux Falls,726.8944099,723.4906832,721.4658385,0,TRUE,FALSE,FALSE,SD
fb9e07d5242ec2ffc3c0820c3e4956038ac410af,aug,2019,auto,hold,Yankton,731.7945205,695.1780822,645.1506849,10,FALSE,FALSE,TRUE,SD
fbba43bcb505094b711bbda734c4088425953b97,aug,2019,auto,hold,Sioux Falls,727.2060117,736.494868,651,20,FALSE,FALSE,FALSE,SD
004e7f286453271cd8b2b9367719102dc96392c2,aug,2020,auto,auto,Elk Point,744.2875,740.125,680,20,FALSE,FALSE,FALSE,SD
011eb806f7782fc048072fabfb035b54f5d71e67,aug,2020,cool,auto,Sioux Falls,723.6666667,722.7058824,720.6666667,100,FALSE,FALSE,FALSE,SD
011eb806f7782fc048072fabfb035b54f5d71e67,aug,2020,cool,hold,Sioux Falls,713.0559441,798.0559441,775.8601399,100,FALSE,FALSE,FALSE,SD
045e533587d8a51c00e08e459243ce7ec3cbaaf9,aug,2020,cool,auto,Rapid City,730.1029412,755.9411765,685.2843137,70,TRUE,FALSE,FALSE,SD
0968b16b919c5e8b72ff8de3bda124068f7f322d,aug,2020,auto,auto,Sioux Falls,737.3157895,730,670,0,FALSE,FALSE,FALSE,SD
0968b16b919c5e8b72ff8de3bda124068f7f322d,aug,2020,auto,hold,Sioux Falls,738.2019154,734.7007183,670,0,FALSE,FALSE,FALSE,SD
15a7bb14eda221a156a3e03592139ccd285d7bf2,aug,2020,cool,auto,Sioux Falls,672.8863636,669.5170455,669.5170455,5,FALSE,FALSE,FALSE,SD
15a7bb14eda221a156a3e03592139ccd285d7bf2,aug,2020,cool,hold,Sioux Falls,678.1716418,674.3283582,674.3283582,5,FALSE,FALSE,FALSE,SD
161b7899b0bd5766e93d559d878a514694dec8dc,aug,2020,cool,auto,Sioux Falls,724.0490196,730,730,59,FALSE,FALSE,FALSE,SD
161b7899b0bd5766e93d559d878a514694dec8dc,aug,2020,cool,hold,Sioux Falls,686.7622706,684.7631242,684.7631242,59,FALSE,FALSE,FALSE,SD
17c1dbdbd6e3202b0db49420e6fc9d36e4cac454,aug,2020,auto,hold,Sioux Falls,721.1363636,720,680,5,FALSE,FALSE,FALSE,SD
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,aug,2020,cool,auto,Sioux Falls,737.0327613,737.2308892,735.7425897,16,FALSE,FALSE,FALSE,SD
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,aug,2020,cool,hold,Sioux Falls,727.7534722,733.3333333,733.3333333,16,FALSE,FALSE,FALSE,SD
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,aug,2020,cool,auto,Sioux Falls,735.5,743.2,725.2,0,TRUE,FALSE,FALSE,SD
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,aug,2020,cool,hold,Sioux Falls,749.2138365,751.4213836,750.7610063,0,TRUE,FALSE,FALSE,SD
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,aug,2020,cool,auto,Brookings,701.6666667,701.0833333,699.4166667,5,TRUE,FALSE,FALSE,SD
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,aug,2020,cool,hold,Brookings,706.1860465,708.8604651,707.7674419,5,TRUE,FALSE,FALSE,SD
20f09a9c1d296b532e398fdefb4a44700a36a621,aug,2020,cool,auto,Mitchell,689.3894231,696.8701923,661.1433566,40,FALSE,FALSE,FALSE,SD
20f09a9c1d296b532e398fdefb4a44700a36a621,aug,2020,cool,hold,Mitchell,706.7535211,700.2112676,699.6478873,40,FALSE,FALSE,FALSE,SD
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,aug,2020,cool,hold,Rapid City,736.9604174,736.761425,736.761425,15,FALSE,FALSE,TRUE,SD
29821fb5f84f8a985543e886c07d5df89e0ff431,aug,2020,cool,hold,Rapid City,699.6608652,699.6255594,699.6031825,5,FALSE,FALSE,FALSE,SD
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,aug,2020,cool,auto,Sioux Falls,731.9467312,727.9176755,727.9176755,0,FALSE,FALSE,FALSE,SD
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,aug,2020,cool,hold,Sioux Falls,738.2592593,734.2469136,734.2469136,0,FALSE,FALSE,FALSE,SD
2e3f052d974a5f34ab5e4a430a975718633a71c5,aug,2020,cool,auto,Sisseton,689.5653846,688.0230769,688.0230769,40,FALSE,FALSE,FALSE,SD
2e3f052d974a5f34ab5e4a430a975718633a71c5,aug,2020,cool,hold,Sisseton,697.4345404,698.2311978,698.2311978,40,FALSE,FALSE,FALSE,SD
2f9a16dd49a7a56c5d2e1747bad9d2569792cc33,aug,2020,cool,auto,Sioux Falls,734.163522,743.3647799,680.1383648,5,FALSE,FALSE,FALSE,SD
30a50f3df07d56b578fdf38b93291e6860f389ad,aug,2020,cool,auto,Sioux Falls,693.7777778,690,690,45,FALSE,FALSE,FALSE,SD
30a50f3df07d56b578fdf38b93291e6860f389ad,aug,2020,cool,hold,Sioux Falls,694.4864613,687.8702148,687.8702148,45,FALSE,FALSE,FALSE,SD
30c9b455802f58170c2be006aab99c5c41a05977,aug,2020,cool,auto,aberdeen,722.9800399,722.0359281,722.0359281,45,TRUE,FALSE,FALSE,SD
30c9b455802f58170c2be006aab99c5c41a05977,aug,2020,cool,hold,aberdeen,728.4503012,729.5813253,729.5813253,45,TRUE,FALSE,FALSE,SD
3a6d34c0a5f6664f14043d1ec1f90525eb6a72aa,aug,2020,auto,hold,Rapid City,714.5365854,719.7073171,620,0,FALSE,FALSE,FALSE,SD
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,aug,2020,cool,auto,Sioux Falls,730.107438,728.8264463,725.7520661,20,FALSE,FALSE,FALSE,SD
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,aug,2020,cool,hold,Sioux Falls,731.0724638,730.2415459,729.7487923,20,FALSE,FALSE,FALSE,SD
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,aug,2020,cool,auto,Mitchell,705.1104536,697.0650888,696.2071006,15,TRUE,FALSE,TRUE,SD
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,aug,2020,cool,hold,Mitchell,704.8151515,696.8530303,695.8848485,15,TRUE,FALSE,TRUE,SD
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,aug,2020,cool,auto,Sioux Falls,729.312201,750,750,5,TRUE,FALSE,FALSE,SD
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,aug,2020,cool,hold,Sioux Falls,730.2579536,745.9079966,745.9079966,5,TRUE,FALSE,FALSE,SD
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,aug,2020,cool,auto,Sioux Falls,735.5703704,737.2055556,737.8037037,75,FALSE,FALSE,FALSE,SD
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,aug,2020,cool,hold,Sioux Falls,732.2923077,735.8102564,735.7641026,75,FALSE,FALSE,FALSE,SD
45a85784a761b7df6242c82ee3b01c01c9d4b647,aug,2020,cool,hold,Hayti,673.3636364,670,670,8,TRUE,FALSE,TRUE,SD
49e91e8df5ec4323dfe01dcc99a1809c297e5f50,aug,2020,cool,auto,Sioux Falls,730.4594595,720,720,5,TRUE,FALSE,FALSE,SD
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,aug,2020,cool,auto,Rapid City,702.9583333,680,670,0,FALSE,FALSE,FALSE,SD
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,aug,2020,cool,hold,Rapid City,697.6666667,706.6666667,706.6666667,0,FALSE,FALSE,FALSE,SD
4d713f371d01cd6db8bf13fdb5d444bed7ea8917,aug,2020,auto,hold,Sioux Falls,749.5384615,740.2307692,690,29,TRUE,FALSE,FALSE,SD
4e7b788a2f69451599ec411fc3d8f934ca333be7,aug,2020,cool,hold,Sioux Falls,715.0403361,710,710,30,FALSE,FALSE,FALSE,SD
55c8c84126bfbaa3b1f52953f3a6c41ce2e88e8e,aug,2020,cool,auto,Brookings,724.6786704,732.1191136,731.9944598,30,FALSE,FALSE,FALSE,SD
55c8c84126bfbaa3b1f52953f3a6c41ce2e88e8e,aug,2020,cool,hold,Brookings,692.862069,700,700,30,FALSE,FALSE,FALSE,SD
5b46550b3fd8c9ccb723859a242b258e490d15d3,aug,2020,auto,hold,Yankton,708.8461538,690,640,10,TRUE,FALSE,TRUE,SD
5ea1c0a7cd268a906cded2c8487eee85713feb0e,aug,2020,cool,hold,Tea,725,736,700,8,FALSE,FALSE,FALSE,SD
66fafd5b7131163da637a7660ba442db0a070d92,aug,2020,cool,auto,Sioux Falls,698.2592593,714.8148148,714.8148148,6,FALSE,FALSE,FALSE,SD
66fafd5b7131163da637a7660ba442db0a070d92,aug,2020,cool,hold,Sioux Falls,698.2840909,704.1022727,703.9545455,6,FALSE,FALSE,FALSE,SD
670be188eade7b0b203dd0cbe52b8512daf30941,aug,2020,cool,auto,Tea,671.1052632,698.6315789,698.6315789,40,TRUE,FALSE,TRUE,SD
670be188eade7b0b203dd0cbe52b8512daf30941,aug,2020,cool,hold,Tea,687.6101695,689.031477,689.031477,40,TRUE,FALSE,TRUE,SD
700e21cc54e6f29ac12832e68057372d10b81183,aug,2020,cool,auto,North Sioux City,737.9021739,739.4750639,739.4501279,9,FALSE,FALSE,TRUE,SD
769d58e58cf28ed36633f09f0bfe730fccc69040,aug,2020,cool,hold,Sioux Falls,709.3770053,707.9741533,707.9456328,68,FALSE,FALSE,FALSE,SD
7a59d7c797f30415b2b2557d368086f59a8bfbf6,aug,2020,cool,auto,Baltic,677.0332681,679.4765166,679.4765166,5,FALSE,FALSE,FALSE,SD
7a59d7c797f30415b2b2557d368086f59a8bfbf6,aug,2020,cool,hold,Baltic,683.1104972,687.301105,687.301105,5,FALSE,FALSE,FALSE,SD
8056f7851f2860fec55c8ffaf094efff7a46ada7,aug,2020,cool,hold,Sioux Falls,727.5933624,732.7991954,732.7991954,0,FALSE,FALSE,FALSE,SD
8930281824f3ef2ac371723900928c198a63c348,aug,2020,cool,auto,Sioux Falls,698.9107143,713.5,713.5,10,FALSE,FALSE,FALSE,SD
8930281824f3ef2ac371723900928c198a63c348,aug,2020,cool,hold,Sioux Falls,701.9727428,712.8415673,712.8415673,10,FALSE,FALSE,FALSE,SD
89c72f65d234f95357466f70532bce6def19cc8f,aug,2020,auto,hold,Deadwood,703.6219427,716.4947589,647.6687631,20,TRUE,FALSE,TRUE,SD
8c172a33b834bb76e457626c4e1c02eeb8f19e34,aug,2020,auto,auto,Rapid City,665.5,710.90625,659.78125,70,FALSE,FALSE,FALSE,SD
8c172a33b834bb76e457626c4e1c02eeb8f19e34,aug,2020,cool,auto,Rapid City,662.8373768,661.7300986,661.6671721,70,FALSE,FALSE,FALSE,SD
8c172a33b834bb76e457626c4e1c02eeb8f19e34,aug,2020,cool,hold,Rapid City,663.4925373,660,660,70,FALSE,FALSE,FALSE,SD
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,aug,2020,cool,auto,Brookings,729.6,700,700,50,TRUE,FALSE,TRUE,SD
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,aug,2020,cool,hold,Brookings,701.7424242,723.6818182,723.5606061,50,TRUE,FALSE,TRUE,SD
8f56c7dc00276a6b32a52d5ce09b1183ab8f1bd7,aug,2020,cool,auto,Box Elder,725.2857143,712.2857143,693.1428571,10,FALSE,FALSE,FALSE,SD
94f4dbce58d4a11a0ffa9e6290ddfb6e896b39d2,aug,2020,cool,hold,Sioux Falls,721.5396825,720,720,5,FALSE,FALSE,FALSE,SD
95b51ea81feb0853f1dcfc2b280cd4163701ab68,aug,2020,cool,auto,Spearfish,771.7081081,778.0844595,743.102027,25,FALSE,FALSE,FALSE,SD
95b51ea81feb0853f1dcfc2b280cd4163701ab68,aug,2020,cool,hold,Spearfish,736.8534406,736.6273458,736.6273458,25,FALSE,FALSE,FALSE,SD
9d3584c550f89f042111eb6704fe1e47e20dc8ea,aug,2020,cool,auto,Mitchell,694.4531835,690.6367041,689.7827715,15,TRUE,FALSE,TRUE,SD
