Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
4cf94ea8351e5941206bd22aab4b6ecfdd58213d,jul,2020,cool,hold,Summerville,752.3901036,747.6490219,746.3394707,0,FALSE,FALSE,FALSE,SC
4d8918e549962e954873605b140c420231b927f9,jul,2020,cool,auto,Duncan,767.25,750,650,0,TRUE,FALSE,TRUE,SC
4d8918e549962e954873605b140c420231b927f9,jul,2020,cool,hold,Duncan,758.7666667,750,750,0,TRUE,FALSE,TRUE,SC
4e13e5b80eacd98bea69bcffc5ea2d2c20d49317,jul,2020,cool,auto,Tega Cay,763.0555556,763.3888889,762.2222222,0,FALSE,FALSE,TRUE,SC
4e13e5b80eacd98bea69bcffc5ea2d2c20d49317,jul,2020,cool,hold,Tega Cay,760.0151515,764,762.6212121,0,FALSE,FALSE,TRUE,SC
4e30b6a7fe8519152aa9910210519ac51c66b088,jul,2020,auto,auto,Easley,714.9316547,710.7194245,659.7841727,0,FALSE,FALSE,FALSE,SC
4e30b6a7fe8519152aa9910210519ac51c66b088,jul,2020,auto,hold,Easley,711.6625683,711.6571038,660.0778689,0,FALSE,FALSE,FALSE,SC
4e4bc751f7ae6310fd7c5fb46965edf33a0b1141,jul,2020,auto,auto,Fort Mill,712.7777778,710,660,0,FALSE,FALSE,TRUE,SC
4e4bc751f7ae6310fd7c5fb46965edf33a0b1141,jul,2020,auto,hold,Fort Mill,723.9803922,720,670,0,FALSE,FALSE,TRUE,SC
4ea8ab6985a88a18bd1d3903f42ba97a7305261f,jul,2020,cool,auto,Spartanburg,763.1987705,761.4672131,757.4241803,39,FALSE,FALSE,FALSE,SC
4ea8ab6985a88a18bd1d3903f42ba97a7305261f,jul,2020,cool,hold,Spartanburg,759.2455004,756.4182865,755.5147588,39,FALSE,FALSE,FALSE,SC
4ed512cb06b02001c7a7844f8ce667d8808d2d37,jul,2020,cool,auto,Charleston,748.3412229,748.6568047,748.6568047,0,FALSE,FALSE,FALSE,SC
4ed512cb06b02001c7a7844f8ce667d8808d2d37,jul,2020,cool,hold,Charleston,734.1920415,736.1851211,736.1851211,0,FALSE,FALSE,FALSE,SC
4f213dc38cb9b308953d550a51d0c437f751f49f,jul,2020,cool,auto,Bluffton,721.5148472,731.3668122,719.0244541,19,TRUE,FALSE,TRUE,SC
4f213dc38cb9b308953d550a51d0c437f751f49f,jul,2020,cool,hold,Bluffton,740.6336634,744.5049505,717.4240924,19,TRUE,FALSE,TRUE,SC
4f5fb13514e158fa53775537a68d4cb20f85c0d3,jul,2020,cool,auto,Blythewood,706.0214477,727.0174263,722.0589812,0,FALSE,FALSE,FALSE,SC
4f5fb13514e158fa53775537a68d4cb20f85c0d3,jul,2020,cool,hold,Blythewood,698.0602236,697.4183195,697.4150739,0,FALSE,FALSE,FALSE,SC
4f6543d1483d12aafa2ff6e0a61abbcc236fb1cc,jul,2020,cool,auto,Kiawah Island,707.5,700.8333333,699.8958333,30,TRUE,FALSE,TRUE,SC
4f6543d1483d12aafa2ff6e0a61abbcc236fb1cc,jul,2020,cool,hold,Kiawah Island,692.4118609,692.6687117,692.2503067,30,TRUE,FALSE,TRUE,SC
4f762abea779b02874adc0f8ad9ed6be35a82e1c,jul,2020,auto,hold,Anderson,733.073201,730.9414806,710,29,TRUE,FALSE,TRUE,SC
4fc60e8e322a5ce21e3086aa33d4ebd781fb0f5f,jul,2020,cool,auto,Taylors,772.9130435,760,737,30,FALSE,FALSE,FALSE,SC
4fffc574a5f7f79a2f35a969728ff63604cada63,jul,2020,cool,hold,Greenville,743.1538462,708.8461538,708.8461538,0,FALSE,FALSE,FALSE,SC
4ffff208cadb248d2020a4c38c63a5a6e9bd69e7,jul,2020,cool,auto,Greer,705.5535714,710.6607143,725,5,TRUE,FALSE,FALSE,SC
4ffff208cadb248d2020a4c38c63a5a6e9bd69e7,jul,2020,cool,hold,Greer,688.625,680,680,5,TRUE,FALSE,FALSE,SC
5035016f95e44a71135bec655c0a2135ad3ea002,jul,2020,cool,hold,Rock Hill,721.8139535,694,694,20,FALSE,FALSE,FALSE,SC
504b2d6969c37b4c452515bf7c48497af5c01d54,jul,2020,auto,auto,Fort Mill,731.9583333,727.6136364,677.6136364,20,TRUE,FALSE,TRUE,SC
504b2d6969c37b4c452515bf7c48497af5c01d54,jul,2020,auto,hold,Fort Mill,730.7090592,724.9477352,674.9477352,20,TRUE,FALSE,TRUE,SC
507bf852e67c83cf8443638ec19e176b2000d593,jul,2020,cool,auto,North Charleston,730.5222222,735.86,735.8244444,80,TRUE,FALSE,TRUE,SC
507bf852e67c83cf8443638ec19e176b2000d593,jul,2020,cool,hold,North Charleston,727.180303,729.6333333,729.6121212,80,TRUE,FALSE,TRUE,SC
50883de482a6feb00f9090f728fa2fadf9ff0eea,jul,2020,auto,auto,Columbia,762.8924228,759.8540692,658.8774556,20,TRUE,FALSE,TRUE,SC
50883de482a6feb00f9090f728fa2fadf9ff0eea,jul,2020,auto,hold,Columbia,758.4235294,760.0823529,660,20,TRUE,FALSE,TRUE,SC
50d8495263ceb10c6e312916246cd72ef8a0a7cf,jul,2020,auto,auto,Blythewood,740,760,690,0,FALSE,FALSE,FALSE,SC
50dc75fdef5ddd857cd2e1abd2dbe211eac44417,jul,2020,auto,hold,Columbia,725.0267857,712.7142857,670,75,FALSE,FALSE,FALSE,SC
50de7c4cc74f7d99a3495f49746495aa24612ffe,jul,2020,cool,auto,Easley,733.6203077,733.3298462,733.3298462,0,FALSE,FALSE,FALSE,SC
50de7c4cc74f7d99a3495f49746495aa24612ffe,jul,2020,cool,hold,Easley,734.0173684,732.0863158,732.0863158,0,FALSE,FALSE,FALSE,SC
51074565f65c17586e6168c90238f539b89f596a,jul,2020,auto,auto,Greer,731.3125,724.9375,640,9,TRUE,FALSE,FALSE,SC
51074565f65c17586e6168c90238f539b89f596a,jul,2020,auto,hold,Greer,737.2280405,739.6838401,641.0571509,9,TRUE,FALSE,FALSE,SC
51cfcdc4b6428372d33c56462079535ac5c9e299,jul,2020,cool,hold,Hodges,715.7083333,720,719,20,FALSE,FALSE,FALSE,SC
51f859d68130579a53a1193b6c760c9126a3c67b,jul,2020,cool,hold,Greenville,793.1666667,780.3333333,774,10,FALSE,FALSE,FALSE,SC
520b9fc738838ebc9c6bf08c6e4738dce8681e14,jul,2020,cool,auto,Rock Hill,835.3421053,830,790,0,FALSE,FALSE,TRUE,SC
520b9fc738838ebc9c6bf08c6e4738dce8681e14,jul,2020,cool,hold,Rock Hill,840.7826087,838.673913,790,0,FALSE,FALSE,TRUE,SC
5264f7164b46fce59514a1b5cb641c71d250da05,jul,2020,cool,auto,Beaufort,732.4352332,730,680,10,FALSE,FALSE,TRUE,SC
5264f7164b46fce59514a1b5cb641c71d250da05,jul,2020,cool,hold,Beaufort,752.1982498,750,750,10,FALSE,FALSE,TRUE,SC
5285d072a0c9ce379212643d551d1e92b65298db,jul,2020,cool,auto,York,743.5282609,757.0565217,757.0565217,0,FALSE,FALSE,FALSE,SC
5285d072a0c9ce379212643d551d1e92b65298db,jul,2020,cool,hold,York,712.5847976,755.1153552,755.1153552,0,FALSE,FALSE,FALSE,SC
52b1161d80cd4478bac104bd41aaf08a64893acb,jul,2020,cool,auto,Johns Island,726.78125,739.4375,739.4375,19,TRUE,FALSE,TRUE,SC
52b1161d80cd4478bac104bd41aaf08a64893acb,jul,2020,cool,hold,Johns Island,705.973262,696.3644003,696.3582888,19,TRUE,FALSE,TRUE,SC
52b1c461153c693f9425888fd320d4f95cc62b88,jul,2020,auto,auto,Myrtle Beach,742.7536232,740,680,5,FALSE,FALSE,FALSE,SC
52c9baa4d4c511e0603ac26658e910482f18b02d,jul,2020,auto,hold,Elgin,761.9972973,762.927027,697.2432432,7,FALSE,FALSE,FALSE,SC
5325c7a8279434c54883b4db22f50b6e8ab8cb4d,jul,2020,cool,auto,Charleston,724.4858491,721.3915094,721.3419811,5,FALSE,FALSE,FALSE,SC
5325c7a8279434c54883b4db22f50b6e8ab8cb4d,jul,2020,cool,hold,Charleston,726.2268994,724.7997947,724.701232,5,FALSE,FALSE,FALSE,SC
5337387a5bd2b55268a3ada6b3b336140673ec7b,jul,2020,auto,auto,Simpsonville,728.3818182,721.3090909,669.9636364,10,FALSE,FALSE,FALSE,SC
534316ae65f963c69fb4d55100dea18a81ea9618,jul,2020,auto,hold,Myrtle Beach,778.4678899,780,680,20,FALSE,FALSE,TRUE,SC
535e6abe901e0a3113db461b14aa282842630ea3,jul,2020,cool,auto,Greer,769.8214286,780.9512987,779.3636364,10,FALSE,FALSE,TRUE,SC
535e6abe901e0a3113db461b14aa282842630ea3,jul,2020,cool,hold,Greer,775.0692168,783.4663024,781.8105647,10,FALSE,FALSE,TRUE,SC
535f0341ef4bfd63867fe3fb125ce846f65e3aa9,jul,2020,cool,auto,Summerville,719.4071856,719.9664671,670.0335329,10,FALSE,FALSE,FALSE,SC
539d7a5b0e2b72bf89e60aed7b8ec6f39bc89d8b,jul,2020,cool,auto,Chapin,725.1343284,720,720,20,TRUE,FALSE,TRUE,SC
539d7a5b0e2b72bf89e60aed7b8ec6f39bc89d8b,jul,2020,cool,hold,Chapin,722.9360223,719.4993046,716.8720445,20,TRUE,FALSE,TRUE,SC
53be8990154803bea5689b011042fc6b2f7ba02d,jul,2020,cool,auto,Lyman,728.4464286,734.125,733.0178571,9,FALSE,FALSE,TRUE,SC
53be8990154803bea5689b011042fc6b2f7ba02d,jul,2020,cool,hold,Lyman,723.9090909,701.2787879,700.830303,9,FALSE,FALSE,TRUE,SC
53ca79960265d35988e45a77c43ee2279daf1441,jul,2020,cool,auto,Hilton Head Island,720.0067935,718.1671196,718.1671196,0,TRUE,FALSE,TRUE,SC
53ca79960265d35988e45a77c43ee2279daf1441,jul,2020,cool,hold,Hilton Head Island,729.9540725,726.4879799,726.4879799,0,TRUE,FALSE,TRUE,SC
53d11177dcdcb03d3c5fd3c51ddd7ec83ca9faa7,jul,2020,cool,auto,Walterboro,762.7329843,762.6387435,694.3612565,47,TRUE,FALSE,FALSE,SC
53d11177dcdcb03d3c5fd3c51ddd7ec83ca9faa7,jul,2020,cool,hold,Walterboro,761.7,760,760,47,TRUE,FALSE,FALSE,SC
548c43a2de37545b64a1a12901c5b8c72e360dc4,jul,2020,auto,hold,Columbia,769.9166667,720.3333333,670.0833333,30,TRUE,FALSE,TRUE,SC
54bb5664cbaffa7e912c6f94c0bade052563cb62,jul,2020,cool,auto,Bluffton,751.843262,749.9519954,749.9519954,0,TRUE,FALSE,TRUE,SC
54bb5664cbaffa7e912c6f94c0bade052563cb62,jul,2020,cool,hold,Bluffton,751.6678571,750,750,0,TRUE,FALSE,TRUE,SC
54dc748e05588e9e6b3d0998b1df464e3572a57f,jul,2020,cool,auto,Rock Hill,783.1477273,780,700,0,FALSE,FALSE,FALSE,SC
54dc748e05588e9e6b3d0998b1df464e3572a57f,jul,2020,cool,hold,Rock Hill,792.4766355,783.1028037,719.9065421,0,FALSE,FALSE,FALSE,SC
553ead99372b9f59bf02847824868b163e8e46da,jul,2020,cool,auto,Myrtle Beach,769.8571429,770.7738095,669.202381,5,FALSE,FALSE,FALSE,SC
5548a29c54d16a7f955e45cee1bf0e539527d585,jul,2020,auto,auto,Greenville,729.9565217,730.2608696,689.6956522,50,FALSE,FALSE,FALSE,SC
5548a29c54d16a7f955e45cee1bf0e539527d585,jul,2020,auto,hold,Greenville,755.0331325,748.6001506,687.9721386,50,FALSE,FALSE,FALSE,SC
557379844536d45fe20f303dcae8532cafdd2741,jul,2020,auto,hold,Rock Hill,727.0763359,724.6870229,665.216285,5,TRUE,FALSE,TRUE,SC
5585312e185b9d052674058b07e25d35de653d2c,jul,2020,cool,auto,Ladson,720.8730159,718.3015873,645.4444444,7,FALSE,FALSE,FALSE,SC
5585312e185b9d052674058b07e25d35de653d2c,jul,2020,cool,hold,Ladson,714.4272727,714.4848485,714.4848485,7,FALSE,FALSE,FALSE,SC
55b5303d256457df13c4440b4c85d3524caf4fb6,jul,2020,cool,auto,Charleston,689.6162246,680.2324493,680.2324493,10,FALSE,FALSE,TRUE,SC
55b5303d256457df13c4440b4c85d3524caf4fb6,jul,2020,cool,hold,Charleston,702.3701141,696.7357316,696.7357316,10,FALSE,FALSE,TRUE,SC
56387f9eee01ddcfd5e294c1a7aad8a27634c0b6,jul,2020,auto,auto,Chapin,733.7331518,729.9959156,650,20,TRUE,FALSE,TRUE,SC
56387f9eee01ddcfd5e294c1a7aad8a27634c0b6,jul,2020,auto,hold,Chapin,728.9587979,720,650,20,TRUE,FALSE,TRUE,SC
577b7728e25b9e327ff4e12abdf25a0b30dba875,jul,2020,cool,auto,Summerville,737.7459016,730.3067916,727.7540984,27,TRUE,FALSE,TRUE,SC
577b7728e25b9e327ff4e12abdf25a0b30dba875,jul,2020,cool,hold,Summerville,734.2129249,726.9902876,726.9734778,27,TRUE,FALSE,TRUE,SC
579f048f35c128812777bcc00316bf734cffb653,jul,2020,cool,auto,Greer,756.4230769,748.8461538,736.3461538,10,FALSE,FALSE,FALSE,SC
579f048f35c128812777bcc00316bf734cffb653,jul,2020,cool,hold,Greer,748.0810811,740.5945946,733.5337838,10,FALSE,FALSE,FALSE,SC
57ca8597a82ae3da06087464c74244378476c7bd,jul,2020,cool,auto,Mount Pleasant,761.310589,761.8947538,759.4808497,15,FALSE,FALSE,FALSE,SC
57ca8597a82ae3da06087464c74244378476c7bd,jul,2020,cool,hold,Mount Pleasant,762.6151515,760.0060606,760.0030303,15,FALSE,FALSE,FALSE,SC
581600a4b97ded6ce5a4732f5d59534796e12330,jul,2020,cool,auto,Elloree,765.1867704,784.1822309,779.6167315,90,FALSE,FALSE,FALSE,SC
581600a4b97ded6ce5a4732f5d59534796e12330,jul,2020,cool,hold,Elloree,757.922833,771.1391825,763.7117689,90,FALSE,FALSE,FALSE,SC
58a3b3d4c2491e6281da4207af4d2401ac32b362,jul,2020,cool,auto,Hilton Head Island,724.6533865,733.6069057,659.0929615,30,TRUE,FALSE,TRUE,SC
58a3b3d4c2491e6281da4207af4d2401ac32b362,jul,2020,cool,hold,Hilton Head Island,764.5384615,664.1538462,660.4615385,30,TRUE,FALSE,TRUE,SC
58c366358ce7227c3847a8182af6f6c451283f30,jul,2020,cool,auto,Simpsonville,732.4035088,730,730,50,TRUE,FALSE,FALSE,SC
58c366358ce7227c3847a8182af6f6c451283f30,jul,2020,cool,hold,Simpsonville,736.7519129,735.5347263,735.5347263,50,TRUE,FALSE,FALSE,SC
58cc5709a07a97d35725034cd9dd2828ccc8a172,jul,2020,cool,hold,Simpsonville,748.2857143,725,725,30,TRUE,FALSE,FALSE,SC
58ec3fe1d16ded9e149b373e9eba020bef6a4d72,jul,2020,auto,auto,Anderson,769.0954936,761.2875536,680,10,TRUE,FALSE,TRUE,SC
58ec3fe1d16ded9e149b373e9eba020bef6a4d72,jul,2020,auto,hold,Anderson,768.9647059,761.3411765,679.9029412,10,TRUE,FALSE,TRUE,SC
58fe975bdc735a35ebc3966e5e993cdf24337259,jul,2020,auto,hold,Columbia,753.6470588,751.1176471,648.3529412,80,FALSE,FALSE,TRUE,SC
59a295119b2ff4aacd11ba4ca3597bcc1abc7385,jul,2020,auto,auto,West Columbia,797.9522184,808.1228669,643.8600683,67,FALSE,FALSE,FALSE,SC
59a295119b2ff4aacd11ba4ca3597bcc1abc7385,jul,2020,auto,hold,West Columbia,723.3,720.6,660,67,FALSE,FALSE,FALSE,SC
59e81b828a883e566ad15edf10f2b5d0365a67f3,jul,2020,cool,auto,Columbia,723.3080569,723.507109,723.507109,0,FALSE,FALSE,TRUE,SC
59e81b828a883e566ad15edf10f2b5d0365a67f3,jul,2020,cool,hold,Columbia,692.4104967,690.0009372,690.0009372,0,FALSE,FALSE,TRUE,SC
5a865d0c40dcae5d2a7137ea43115f3d2c3ef365,jul,2020,auto,auto,West Columbia,771,772,690,60,FALSE,FALSE,FALSE,SC
5aeda9a7b13604dfc65f56163978d8e6ac86240f,jul,2020,cool,auto,Fort Mill,725.7083333,720,716.1111111,5,FALSE,FALSE,FALSE,SC
5b0843d8f988a065731449ab788b6f1c37a1479e,jul,2020,cool,hold,Tega Cay,728.6857143,715,715,15,FALSE,FALSE,FALSE,SC
5b289ce930609b5f94699e17c7892b11c9206b3a,jul,2020,cool,hold,Rock Hill,756.9971264,758.9942529,758.0948276,0,FALSE,FALSE,FALSE,SC
5b563b9e4c3224b9376596c6bc95d06f2fdf2b3f,jul,2020,cool,auto,Rock Hill,701.85,700,700,10,FALSE,FALSE,FALSE,SC
5b563b9e4c3224b9376596c6bc95d06f2fdf2b3f,jul,2020,cool,hold,Rock Hill,756.8666667,768,768,10,FALSE,FALSE,FALSE,SC
5c228ece946c9369bc175e2cc96d4119ea838933,jul,2020,cool,hold,Fort Mill,744.5833333,730,730,10,FALSE,FALSE,FALSE,SC
5c401881c497d5910775ba2dd63cdc79fd1a8cae,jul,2020,cool,auto,Lexington,709.0470738,703.8142494,703.6895674,15,TRUE,FALSE,TRUE,SC
5c401881c497d5910775ba2dd63cdc79fd1a8cae,jul,2020,cool,hold,Lexington,703.6255034,698.8671141,698.7409396,15,TRUE,FALSE,TRUE,SC
5c401881c497d5910775ba2dd63cdc79fd1a8cae,jul,2020,heat,auto,Lexington,708.4285714,720,720,15,TRUE,FALSE,TRUE,SC
5c63425f5742207e3b0f9cceedbd282a7a584311,jul,2020,cool,hold,Columbia,763.0069444,737.5833333,736.6805556,49,TRUE,FALSE,TRUE,SC
5c7810540d8685fdc03e73d1faf3540a1e7631cc,jul,2020,cool,auto,Clover,722.955626,720.3248811,695.2773376,10,FALSE,FALSE,FALSE,SC
5c7810540d8685fdc03e73d1faf3540a1e7631cc,jul,2020,cool,hold,Clover,723.9691252,719.516295,719.2538593,10,FALSE,FALSE,FALSE,SC
5cf0fe82058a15b643d262521666a72abd59c716,jul,2020,auto,auto,Rock Hill,754.7142857,750,700,0,TRUE,FALSE,FALSE,SC
5cf0fe82058a15b643d262521666a72abd59c716,jul,2020,auto,hold,Rock Hill,760.6492537,760,710,0,TRUE,FALSE,FALSE,SC
5d62c17fc2faf932e9f7e5abe60b5a89de0b0956,jul,2020,auto,hold,Stonefield,722.0054895,725.4583715,650.3138152,5,FALSE,FALSE,FALSE,SC
5da9cc3203f4fea30f622b9c70239c90a23ddeb5,jul,2020,cool,auto,Fort Mill,753.8137882,749.876688,749.876688,19,TRUE,FALSE,TRUE,SC
5dcd0a14722dedb978e9ec0047040e3e1c2808d9,jul,2020,cool,hold,West Columbia,692.8918919,690.4864865,689.8108108,40,FALSE,FALSE,FALSE,SC
5e00187784f743a77d23978629989cb28bab114f,jul,2020,auto,hold,Mount Pleasant,740.4411765,722,672,15,FALSE,FALSE,TRUE,SC
5e60b8282189cafd1948f5a41e6d9ba56b847a6f,jul,2020,cool,auto,Mount Pleasant,705.4420601,700,700,5,FALSE,FALSE,FALSE,SC
5e60b8282189cafd1948f5a41e6d9ba56b847a6f,jul,2020,cool,hold,Mount Pleasant,712.8396754,708.2523783,708.2523783,5,FALSE,FALSE,FALSE,SC
5e9fdf30d914a7417aa48b8003e4b58380bfeb42,jul,2020,auto,hold,Columbia,764.0882353,750,660,15,FALSE,FALSE,FALSE,SC
5e9fdf30d914a7417aa48b8003e4b58380bfeb42,jul,2020,cool,hold,Columbia,731.1699029,720.6650485,720.6650485,15,FALSE,FALSE,FALSE,SC
5eb568479a2a1226f90e7cbb43f73cb5e014d83c,jul,2020,cool,hold,Beaufort,739.7303922,738.1585784,738.1585784,10,TRUE,FALSE,TRUE,SC
5ed9c226167cbdb3db2d82aa10452c3130f3afd4,jul,2020,cool,auto,Hanahan,734.9891697,710.5703971,707.2490975,10,TRUE,FALSE,TRUE,SC
5ed9c226167cbdb3db2d82aa10452c3130f3afd4,jul,2020,cool,hold,Hanahan,725.5,706.174569,706.0969828,10,TRUE,FALSE,TRUE,SC
5f502b6d368e526f40ced4f00f5901c3fa715e92,jul,2020,cool,hold,Rock Hill,698.1597796,700.0909091,700.0909091,48,TRUE,FALSE,TRUE,SC
5f720778e3c95faea8722aae7bd819914c3caf9a,jul,2020,auto,auto,Florence,764.1787072,763.6425856,656.1787072,0,FALSE,FALSE,TRUE,SC
5f720778e3c95faea8722aae7bd819914c3caf9a,jul,2020,auto,hold,Florence,764.8709677,763.8968651,645.510677,0,FALSE,FALSE,TRUE,SC
602de5d136bd5dcfd145b009e3858f9316b236af,jul,2020,auto,auto,Myrtle Beach,740.3465347,736.8316832,680,5,TRUE,FALSE,TRUE,SC
602de5d136bd5dcfd145b009e3858f9316b236af,jul,2020,auto,hold,Myrtle Beach,742.7652582,739.9014085,680,5,TRUE,FALSE,TRUE,SC
603745fc43014b300060424c4f476a934482eacb,jul,2020,auto,auto,Mount Pleasant,714.1289238,709.9372197,684.4876682,0,FALSE,FALSE,TRUE,SC
603745fc43014b300060424c4f476a934482eacb,jul,2020,auto,hold,Mount Pleasant,748.7142857,650,630,0,FALSE,FALSE,TRUE,SC
603745fc43014b300060424c4f476a934482eacb,jul,2020,cool,auto,Mount Pleasant,708.0555556,707.7777778,707.7777778,0,FALSE,FALSE,TRUE,SC
603745fc43014b300060424c4f476a934482eacb,jul,2020,cool,hold,Mount Pleasant,690.9730903,685.6141493,685.5959201,0,FALSE,FALSE,TRUE,SC
60c89db39a6b54ad52d38b140c29c70acb3c5de4,jul,2020,cool,hold,North Augusta,755.7428571,746.7406593,746.6637363,0,FALSE,FALSE,FALSE,SC
60d266f87c209d58d9c1c8de1f0af57964dd0511,jul,2020,cool,auto,Clemson,713.4693606,706.2215808,706.2215808,35,TRUE,FALSE,TRUE,SC
60d266f87c209d58d9c1c8de1f0af57964dd0511,jul,2020,cool,hold,Clemson,717.9570313,706.803125,706.803125,35,TRUE,FALSE,TRUE,SC
60eed0f963940e8195e590b6c609e392892c6eb6,jul,2020,auto,auto,Spartanburg,756.4242424,749.5757576,729.5757576,40,TRUE,FALSE,TRUE,SC
60eed0f963940e8195e590b6c609e392892c6eb6,jul,2020,auto,hold,Spartanburg,752.5316456,745.0886076,725.0886076,40,TRUE,FALSE,TRUE,SC
61034a4194501b938055865bc3b76f7005be7a53,jul,2020,cool,auto,Moncks Corner,708.5,707.0096525,660,5,FALSE,FALSE,FALSE,SC
61034a4194501b938055865bc3b76f7005be7a53,jul,2020,cool,hold,Moncks Corner,715.246696,711.2731278,711.2731278,5,FALSE,FALSE,FALSE,SC
6118f2f658cde6b50dde4ddb95df612ad2b17242,jul,2020,auto,hold,Fort Mill,771.6499508,770,640,0,FALSE,FALSE,FALSE,SC
6179a5bdf420510fdb8096e18e306dc3dd9a9583,jul,2020,auto,hold,Moncks Corner,745.0666667,727.7,640.3,5,FALSE,FALSE,FALSE,SC
617ce696d92ef06b1aca9113406f3bb003c9d958,jul,2020,cool,auto,Myrtle Beach,709.3684211,700,680,7,FALSE,FALSE,FALSE,SC
617ce696d92ef06b1aca9113406f3bb003c9d958,jul,2020,cool,hold,Myrtle Beach,727.25,700,700,7,FALSE,FALSE,FALSE,SC
624bcb3663d61e2a4ae4731d42ebfa24bc579164,jul,2020,cool,hold,Fort Mill,748.9052632,723.2421053,722.8842105,0,FALSE,FALSE,FALSE,SC
62507eb58ce9a8ee0b18cbeb599f1f7c3c920b53,jul,2020,auto,hold,Mount Pleasant,757.8,750.3963636,700.3963636,5,FALSE,FALSE,FALSE,SC
62a455e63e4d5c400d8be727e4770250f1d206d2,jul,2020,cool,auto,Charleston,761.0601093,765.647541,765.647541,10,FALSE,FALSE,FALSE,SC
62a455e63e4d5c400d8be727e4770250f1d206d2,jul,2020,cool,hold,Charleston,707,738.9666667,738.9666667,10,FALSE,FALSE,FALSE,SC
62df73ee114928612c96ce8f5800606331eae658,jul,2020,cool,auto,Lexington,733.6860759,729.9974684,729.9974684,15,FALSE,FALSE,FALSE,SC
62df73ee114928612c96ce8f5800606331eae658,jul,2020,cool,hold,Lexington,741.9853082,737.4672629,737.4672629,15,FALSE,FALSE,FALSE,SC
62e737dd29ffc487d6a3361bb25ae3a502832606,jul,2020,cool,hold,Greer,748.011236,720.6966292,719.7977528,30,FALSE,FALSE,TRUE,SC
6344d7c1da49717a045ffa810cc1c2971e58477d,jul,2020,auto,auto,Chesnee,779.1603325,779.5118765,670.236342,5,TRUE,FALSE,TRUE,SC
6344d7c1da49717a045ffa810cc1c2971e58477d,jul,2020,auto,hold,Chesnee,741.4174757,737.8349515,681.6796117,5,TRUE,FALSE,TRUE,SC
6366e0533a4a45f1de6d0f0b57b6fcd3cf37ece4,jul,2020,cool,auto,Simpsonville,734.2972973,721.5,713.972973,0,FALSE,FALSE,FALSE,SC
6366e0533a4a45f1de6d0f0b57b6fcd3cf37ece4,jul,2020,cool,hold,Simpsonville,741.1621622,706.5810811,705.972973,0,FALSE,FALSE,FALSE,SC
63b7b0fad358dd6595d3578da132eede5011564c,jul,2020,auto,auto,Bluffton,711.1811024,713.015748,650,19,TRUE,FALSE,TRUE,SC
63b7b0fad358dd6595d3578da132eede5011564c,jul,2020,auto,hold,Bluffton,726.6483638,729.4364947,650,19,TRUE,FALSE,TRUE,SC
63ecf7036898e00ae643c46c2e26218255990396,jul,2020,cool,hold,Easley,742.6354875,740.7837302,740.7837302,0,FALSE,FALSE,TRUE,SC
640d3371146c74a52c391c49611c68d5aa466322,jul,2020,cool,auto,Duncan,749.76,768.0266667,745.0666667,0,TRUE,FALSE,TRUE,SC
640d3371146c74a52c391c49611c68d5aa466322,jul,2020,cool,hold,Duncan,750.2111111,743.9666667,743.3222222,0,TRUE,FALSE,TRUE,SC
64508e7a8f7dbb90801fb74a85fe5c9435010383,jul,2020,auto,auto,Ladson,719.5555556,749.0740741,663.2592593,15,FALSE,FALSE,FALSE,SC
64508e7a8f7dbb90801fb74a85fe5c9435010383,jul,2020,auto,hold,Ladson,725.5882353,705.9764706,673.9176471,15,FALSE,FALSE,FALSE,SC
64a7f2ce254aaee7427bd22005cfa2ed6eb2fb87,jul,2020,auto,auto,Seneca,714.7916667,711,659.25,20,TRUE,FALSE,TRUE,SC
64a7f2ce254aaee7427bd22005cfa2ed6eb2fb87,jul,2020,auto,hold,Seneca,713.6989796,705.3418367,655.1887755,20,TRUE,FALSE,TRUE,SC
64b52f4d02b0e04498b275f9cb514c168276f981,jul,2020,auto,auto,Beaufort,755.1025786,760.6460754,690,0,TRUE,FALSE,TRUE,SC
65d07df3c73b3cfe74ee2f1bd0df7e9b489b0363,jul,2020,auto,auto,Summerville,738.96875,739.84375,700,5,FALSE,FALSE,FALSE,SC
6620f39b6958d835fc6c13f2aab84cb95abc5b76,jul,2020,cool,hold,Myrtle Beach,726.6666667,720,720,0,TRUE,FALSE,TRUE,SC
66e1f9c53a176b50e0083554d29984092f1eea5e,jul,2020,cool,auto,North Charleston,735.7693694,736.827027,736.827027,5,TRUE,FALSE,TRUE,SC
66e1f9c53a176b50e0083554d29984092f1eea5e,jul,2020,cool,hold,North Charleston,730.5128205,730.6153846,730.6153846,5,TRUE,FALSE,TRUE,SC
68ae1061891159c3ad5c51e10edebe71a6ac15f8,jul,2020,cool,auto,Myrtle Beach,712.7096285,713.5375284,713.5375284,10,FALSE,FALSE,TRUE,SC
68ae1061891159c3ad5c51e10edebe71a6ac15f8,jul,2020,cool,hold,Myrtle Beach,695.9606936,692.4034682,692.4034682,10,FALSE,FALSE,TRUE,SC
68c1d73b5b4c6e0f7aaa65c89ccfd674e13dd721,jul,2020,auto,auto,Summerville,719.958457,717.4005935,620,30,TRUE,FALSE,TRUE,SC
