Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
4cd0c610df7d915c70b1ed8f97a91d85e668cbfe,jul,2019,cool,auto,Boise,738.4005659,741.1572352,742.799515,10,FALSE,FALSE,FALSE,ID
4cd0c610df7d915c70b1ed8f97a91d85e668cbfe,jul,2019,cool,hold,Boise,727.9493671,733.6708861,733.6708861,10,FALSE,FALSE,FALSE,ID
4fa1397dc51e04667180b69de2fe50642e58f17c,jul,2019,auto,auto,Boise,731.5,740,690,30,FALSE,FALSE,FALSE,ID
4fa1397dc51e04667180b69de2fe50642e58f17c,jul,2019,auto,hold,Boise,729.5,721.6938776,671.6938776,30,FALSE,FALSE,FALSE,ID
5129e5e4c05095e57bffc1ced24242c93cf5326a,jul,2019,auto,auto,Boise,720.2291667,720,700,0,FALSE,FALSE,FALSE,ID
5129e5e4c05095e57bffc1ced24242c93cf5326a,jul,2019,auto,hold,Boise,727.5124831,728.1568826,708.1568826,0,FALSE,FALSE,FALSE,ID
51ef06137303ea54f3bdce3d6f0c4c339a1f0e3d,jul,2019,cool,auto,Boise,751.1666667,750,750,7,FALSE,FALSE,FALSE,ID
51ef06137303ea54f3bdce3d6f0c4c339a1f0e3d,jul,2019,cool,hold,Boise,763,768.3333333,765,7,FALSE,FALSE,FALSE,ID
5311b83ccad6dfeb5574a59c96547b37ea0d0dfd,jul,2019,cool,hold,Hayden,717.3333333,820,760,27,FALSE,FALSE,FALSE,ID
53ad22364d98b2b720a956e41726523b52b0e3f0,jul,2019,cool,auto,Fruitland,728.6416938,730.4983713,676.9576547,25,TRUE,FALSE,FALSE,ID
53ad22364d98b2b720a956e41726523b52b0e3f0,jul,2019,cool,hold,Fruitland,710.0308325,708.1952724,700,25,TRUE,FALSE,FALSE,ID
565f64cd0b2af4ac7ba7837d6751be5acadb2f91,jul,2019,cool,auto,Boise,744.1282051,725.3846154,660,10,FALSE,FALSE,FALSE,ID
567c87bad9ccfce43efe68448c1d0a740a9515bd,jul,2019,cool,auto,Boise,699.2297297,696.6216216,660,40,TRUE,FALSE,FALSE,ID
56a6ffd53118914ba889c367271cc716d95eea94,jul,2019,auto,hold,Caldwell,712,680,621,15,TRUE,FALSE,TRUE,ID
56d7c48743530264e911ee4bbf995c1957a832e1,jul,2019,cool,auto,Meridian,689.7485119,688.172619,688.172619,0,FALSE,FALSE,FALSE,ID
56d7c48743530264e911ee4bbf995c1957a832e1,jul,2019,cool,hold,Meridian,681.6948052,680,680,0,FALSE,FALSE,FALSE,ID
570b5fb1126bb803518c7d15065bf09ad87c6cfe,jul,2019,cool,auto,Rigby,702.2666667,694.9333333,655,10,TRUE,FALSE,FALSE,ID
570b5fb1126bb803518c7d15065bf09ad87c6cfe,jul,2019,cool,hold,Rigby,700.2820513,690.3846154,690.3846154,10,TRUE,FALSE,FALSE,ID
58ad5f75c5c17a6c9e6923aa6e88717f19548f17,jul,2019,cool,auto,Meridian,685.8882253,684.1450512,684.1450512,0,FALSE,FALSE,FALSE,ID
58ad5f75c5c17a6c9e6923aa6e88717f19548f17,jul,2019,cool,hold,Meridian,685.8471564,684.535545,684.535545,0,FALSE,FALSE,FALSE,ID
58cd5fc69b8b42b77c457db452c81c83b2cb7069,jul,2019,cool,hold,Meridian,739.7712418,762.0718954,762.0718954,25,TRUE,FALSE,FALSE,ID
59274a794b38166b42050243f0de816bce70e4bc,jul,2019,cool,auto,Meridian,674.125,675.4864865,648.3108108,0,TRUE,FALSE,FALSE,ID
59274a794b38166b42050243f0de816bce70e4bc,jul,2019,cool,hold,Meridian,668.7575758,666.8080808,666.8080808,0,TRUE,FALSE,FALSE,ID
59896c4914f760239c2f3ad6e6ae918acaab4029,jul,2019,auto,hold,Eagle,716.106383,770.8510638,680,15,FALSE,FALSE,FALSE,ID
59ad78072e51fc3b9661bb416c4696347463704c,jul,2019,cool,auto,Boise,726.3137255,720,720,0,FALSE,FALSE,FALSE,ID
5d805a9a80f8e95e00664ef12e64b68b4017057d,jul,2019,cool,hold,Meridian,712.2682927,705.2439024,703.8536585,5,FALSE,FALSE,FALSE,ID
5e194beb4cf255cc5cbf4e821d9f9e05cb7d23d6,jul,2019,cool,hold,Garden City,739.0639488,739.8065548,739.7993605,0,FALSE,FALSE,FALSE,ID
5e488385d862dc824bc53affdbf22e5654793310,jul,2019,auto,auto,Meridian,743.443038,736.164557,670,5,FALSE,FALSE,FALSE,ID
5e488385d862dc824bc53affdbf22e5654793310,jul,2019,auto,hold,Meridian,752.4583333,747.2222222,671.8055556,5,FALSE,FALSE,FALSE,ID
5fd71c07363ab714027018409c4053bd8d035a95,jul,2019,cool,auto,Meridian,715.0508475,710,690,5,FALSE,FALSE,FALSE,ID
5fd71c07363ab714027018409c4053bd8d035a95,jul,2019,cool,hold,Meridian,714.8125,710,710,5,FALSE,FALSE,FALSE,ID
60109a224b6c64079ef913d0c5cf3dca35abbb35,jul,2019,cool,auto,Eagle,704.625,702.5,670,0,FALSE,FALSE,FALSE,ID
60109a224b6c64079ef913d0c5cf3dca35abbb35,jul,2019,cool,hold,Eagle,718.9846491,756.0219298,753.0073099,0,FALSE,FALSE,FALSE,ID
62b483f94ad6709afd53074c9ea57cee02a516d6,jul,2019,cool,auto,McCall,690.6666667,690,650,10,FALSE,FALSE,FALSE,ID
63d14ca5fa0a2f258b204509c6936ac4f0e25045,jul,2019,cool,auto,Eagle,711.3168909,743.1285501,743.1285501,10,FALSE,FALSE,FALSE,ID
63d14ca5fa0a2f258b204509c6936ac4f0e25045,jul,2019,cool,hold,Eagle,727.1254941,737.5958498,737.5958498,10,FALSE,FALSE,FALSE,ID
63e7d6b818b36d58ffe102f1b216b11c73df0734,jul,2019,cool,auto,Caldwell,663.484127,658.1111111,656.2142857,10,FALSE,FALSE,FALSE,ID
6569c3ed3ece6db67cac4903e21b2487bbe8a272,jul,2019,auto,auto,Boise,761.6666667,755.3333333,684.3333333,5,FALSE,FALSE,FALSE,ID
6569c3ed3ece6db67cac4903e21b2487bbe8a272,jul,2019,cool,auto,Boise,748.8161039,819.6883117,769.6883117,5,FALSE,FALSE,FALSE,ID
68041fd01ff331dc50d3cbc8b4a1f5f521077fa2,jul,2019,cool,auto,Middleton,693.0752688,691.199241,685.2076745,5,FALSE,FALSE,FALSE,ID
68041fd01ff331dc50d3cbc8b4a1f5f521077fa2,jul,2019,cool,hold,Middleton,702.775,700,700,5,FALSE,FALSE,FALSE,ID
69a10a8ac96e23b0b66152a7fc3a5369f06f2602,jul,2019,cool,hold,Dalton Gardens,722.4166667,750,750,20,FALSE,FALSE,FALSE,ID
6bedc1f5186963e71b4c338c9044e47dd8691297,jul,2019,cool,auto,Boise,729.5333333,727.4666667,645.4666667,35,FALSE,FALSE,FALSE,ID
6c924658d1fc3152cb56d5e6f303fe748fe7dc44,jul,2019,auto,auto,Meridian,736.7474747,739.979798,689.9494949,20,FALSE,FALSE,FALSE,ID
6c924658d1fc3152cb56d5e6f303fe748fe7dc44,jul,2019,auto,hold,Meridian,733.8598949,740.2278897,675.5801226,20,FALSE,FALSE,FALSE,ID
6c924658d1fc3152cb56d5e6f303fe748fe7dc44,jul,2019,cool,hold,Meridian,743.8181818,654.9090909,654.9090909,20,FALSE,FALSE,FALSE,ID
6c924658d1fc3152cb56d5e6f303fe748fe7dc44,jul,2019,heat,hold,Meridian,744.262069,655,655,20,FALSE,FALSE,FALSE,ID
6d538dd2fec55d8f8727cb965a1c73721f5f64c0,jul,2019,cool,auto,Kuna,732.5795314,745.2071517,727.3489519,0,FALSE,FALSE,FALSE,ID
6d538dd2fec55d8f8727cb965a1c73721f5f64c0,jul,2019,cool,hold,Kuna,724.7516704,727.8485523,727.7405345,0,FALSE,FALSE,FALSE,ID
6dd3dfaed6dcbd543807b005a365103ad2def664,jul,2019,cool,auto,Meridian,734.4130824,742.0098566,685.6326165,17,FALSE,FALSE,FALSE,ID
6dd3dfaed6dcbd543807b005a365103ad2def664,jul,2019,cool,hold,Meridian,736.5467836,730.497076,730.497076,17,FALSE,FALSE,FALSE,ID
6ef2a624b0bd1403255f7e2ff28a54084bb73cd1,jul,2019,auto,auto,meridian,737.0811518,740.7879581,670.2643979,5,FALSE,FALSE,FALSE,ID
6ef2a624b0bd1403255f7e2ff28a54084bb73cd1,jul,2019,auto,hold,meridian,739.9090909,740,640,5,FALSE,FALSE,FALSE,ID
6f761edc1b56116bcacf9a02a777391e9438f650,jul,2019,cool,auto,Preston,723.8333333,720.6666667,717.25,29,TRUE,FALSE,FALSE,ID
70e419233e97cabae113531c6743914ea5b277d7,jul,2019,auto,hold,Sagle,682,692,618,0,TRUE,FALSE,TRUE,ID
70e419233e97cabae113531c6743914ea5b277d7,jul,2019,cool,hold,Sagle,692.75,690,690,0,TRUE,FALSE,TRUE,ID
73925a7e70be543a12660ae16f928417ee37c7e8,jul,2019,auto,hold,Meridian,686.7291667,700,680,25,FALSE,FALSE,FALSE,ID
73f6330d2c3b89c945d3d76e56cf31bcf728a183,jul,2019,heat,hold,Moscow,696.4666667,650,610,60,FALSE,FALSE,FALSE,ID
75c0130810cdcd28f569aa21a072b6562aaf639d,jul,2019,cool,auto,Boise,692.7886179,692.6829268,641.5853659,0,TRUE,FALSE,FALSE,ID
75c0130810cdcd28f569aa21a072b6562aaf639d,jul,2019,cool,hold,Boise,689.6967681,688.2889734,688.0826996,0,TRUE,FALSE,FALSE,ID
7602ba1a09c4f4af65f53b6df4f41f22511cb7ee,jul,2019,cool,auto,Pocatello,769.7653226,768.8959677,770,5,TRUE,FALSE,FALSE,ID
779796a098cd6c084afa7a2fde50e064abd622fe,jul,2019,cool,hold,Eagle,741.7407274,740,740,15,FALSE,FALSE,FALSE,ID
7a1dc5c5539d8c168a6c8a35eb829b781716f78d,jul,2019,cool,hold,Boise,755.2483221,750,750,5,FALSE,FALSE,FALSE,ID
7b5e36393124b3c7ec07a17004abb7abb3f98b43,jul,2019,heat,auto,Rexburg,759.7960583,780.0154242,679.9228792,20,TRUE,FALSE,FALSE,ID
7e190d4e5358925c2ac46ba29b5a70a85c3d8571,jul,2019,cool,auto,Meridian,718.6444444,720,720,10,FALSE,FALSE,FALSE,ID
7e190d4e5358925c2ac46ba29b5a70a85c3d8571,jul,2019,cool,hold,Meridian,706.097035,711.2250674,711.2250674,10,FALSE,FALSE,FALSE,ID
80065fa6b5c1457685090a0e886b1d6f2a0b5cbc,jul,2019,auto,hold,Kuna,748.9583333,740.6666667,660,20,FALSE,FALSE,FALSE,ID
809856e11e16cd2223621fafbdb042533d653a58,jul,2019,cool,hold,Boise,711.0714286,710,680,20,FALSE,FALSE,FALSE,ID
82d06eb4bf72d4362b2ae51da9712b186beb30e7,jul,2019,cool,auto,Idaho Falls,733.32,750,680,25,FALSE,FALSE,FALSE,ID
82d06eb4bf72d4362b2ae51da9712b186beb30e7,jul,2019,cool,hold,Idaho Falls,747.5,750,750,25,FALSE,FALSE,FALSE,ID
849ee4e2f292fbaa50de9fdc94d7870242b1c330,jul,2019,cool,auto,Idaho Falls,745.375,750,680,0,FALSE,FALSE,FALSE,ID
849ee4e2f292fbaa50de9fdc94d7870242b1c330,jul,2019,cool,hold,Idaho Falls,726.0982143,750,750,0,FALSE,FALSE,FALSE,ID
8518d31c3d1516593c94c765893ba91e74335e0c,jul,2019,cool,auto,Nampa,766.48,758.4866667,650,17,FALSE,FALSE,FALSE,ID
8518d31c3d1516593c94c765893ba91e74335e0c,jul,2019,cool,hold,Nampa,796,750,700,17,FALSE,FALSE,FALSE,ID
8538bfcc93a29b3ff36443b86fbd851b8353c9cc,jul,2019,cool,hold,Idaho Falls,714.4193548,719.1612903,718.483871,25,FALSE,FALSE,FALSE,ID
85a3caad63698150aecabef44ad21ed041453aab,jul,2019,auto,auto,Post Falls,716.0987654,732.2222222,655.1851852,5,FALSE,FALSE,FALSE,ID
85a3caad63698150aecabef44ad21ed041453aab,jul,2019,auto,hold,Post Falls,715.2666667,728,654,5,FALSE,FALSE,FALSE,ID
8a2f8199a466a3aed2663086a7770d892acca887,jul,2019,heat,hold,Idaho Falls,711.5347538,660,660,95,FALSE,FALSE,FALSE,ID
8b2ab61d02b6e9ae2831fa0d4b3acde7efebd24e,jul,2019,cool,auto,Rathdrum,661.5416667,780,680,0,FALSE,FALSE,FALSE,ID
90dcbe67f8b9c2bf761a9ef2f5e6c0a999f4d211,jul,2019,auto,hold,Boise,707.6811594,709.1884058,620,20,FALSE,FALSE,FALSE,ID
9108a19d98c9d76d8a53c6af78e883e7ebc00c0c,jul,2019,auto,hold,Meridian,733.0416667,740.5,660,5,FALSE,FALSE,FALSE,ID
9171e10ceb30169cf5d129779a92a356466e942b,jul,2019,cool,auto,Blackfoot,715.7205882,706.9852941,706.2794118,20,TRUE,FALSE,FALSE,ID
9171e10ceb30169cf5d129779a92a356466e942b,jul,2019,cool,hold,Blackfoot,733.3333333,722.7333333,711.8666667,20,TRUE,FALSE,FALSE,ID
919dd609c8b74529815a68276d454ac44d8b94c2,jul,2019,cool,auto,Twin Falls,707.0555556,728.7222222,675.7222222,60,TRUE,FALSE,FALSE,ID
93ae3db843560f65b2bb16a0a6414dde3fbcc76c,jul,2019,auto,hold,Pocatello,668.6041667,732.0833333,620.375,70,TRUE,FALSE,FALSE,ID
93ae3db843560f65b2bb16a0a6414dde3fbcc76c,jul,2019,cool,hold,Pocatello,713.0924855,711.2369942,710.1387283,70,TRUE,FALSE,FALSE,ID
93e1fba26e25ad7af5711c4d96856adfbd3dde43,jul,2019,cool,hold,Eagle,739.2806604,760.0188679,719.3891509,20,TRUE,FALSE,FALSE,ID
9734c1500a1ca81ee545e87673e3225b72c501e3,jul,2019,cool,hold,Nampa,729.2096774,749.7580645,748.7903226,0,FALSE,FALSE,FALSE,ID
99db3ade12d41187276a0183d08a4189ff760bb9,jul,2019,cool,hold,Meridian,795,783.2,751.2,20,FALSE,FALSE,FALSE,ID
9babb3040949b18857b197f154858da010dfcc14,jul,2019,auto,auto,Aberdeen,706.4430993,715.5986683,683.9818402,0,FALSE,FALSE,FALSE,ID
9babb3040949b18857b197f154858da010dfcc14,jul,2019,auto,hold,Aberdeen,714.5,707.96875,677.96875,0,FALSE,FALSE,FALSE,ID
9babb3040949b18857b197f154858da010dfcc14,jul,2019,cool,auto,Aberdeen,705.5351547,704.3885094,704.3885094,0,FALSE,FALSE,FALSE,ID
9babb3040949b18857b197f154858da010dfcc14,jul,2019,cool,hold,Aberdeen,710.6187845,709.8342541,709.8342541,0,FALSE,FALSE,FALSE,ID
9c986c5b610ac1a6279b65f6eb7ba9ef3e96687c,jul,2019,cool,auto,Moscow,692.6666667,690,650,37,FALSE,FALSE,FALSE,ID
9cdcb49284f98b6b0bcf41bf831fd410e49640af,jul,2019,auto,hold,Boise,705.4949495,717.4747475,640,16,FALSE,FALSE,FALSE,ID
9d62ba3a56f18606da57dc87dff9f9895a213cef,jul,2019,cool,hold,Boise,750.5,762.9310345,762.9310345,30,TRUE,FALSE,TRUE,ID
9dd5f2662dc288d159ac375d6d7e28540981abf2,jul,2019,auto,hold,New Meadows,740.6666667,705,630,40,FALSE,FALSE,FALSE,ID
9dd5f2662dc288d159ac375d6d7e28540981abf2,jul,2019,cool,hold,New Meadows,769.5,730,730,40,FALSE,FALSE,FALSE,ID
9dd5f2662dc288d159ac375d6d7e28540981abf2,jul,2019,heat,hold,New Meadows,700.4285714,700,700,40,FALSE,FALSE,FALSE,ID
9e54bb6f9fdcbd090c5ecb8c3c0d9a932fcbb402,jul,2019,cool,hold,Meridian,733.8378378,732.1081081,731.1148649,25,TRUE,FALSE,FALSE,ID
9ece5a07a140346d57db4e2e4479442e46c86fe1,jul,2019,auto,auto,Chubbuck,743,734,714,15,FALSE,FALSE,FALSE,ID
9ece5a07a140346d57db4e2e4479442e46c86fe1,jul,2019,heat,auto,Chubbuck,738.7272727,740,740,15,FALSE,FALSE,FALSE,ID
9f0b1cdeb341cd1308fb887f18f16d4d5cb4e9d4,jul,2019,cool,hold,Meridian,737.202381,747.5,747.5,25,TRUE,FALSE,FALSE,ID
9f4e875f9d2f47244cf1097732bf609327b3a9a8,jul,2019,auto,auto,Caldwell,741.9733333,739.6933333,671.9333333,10,FALSE,FALSE,FALSE,ID
9f4e875f9d2f47244cf1097732bf609327b3a9a8,jul,2019,cool,auto,Caldwell,733.6437564,732.0483158,717.7101055,10,FALSE,FALSE,FALSE,ID
9f68e34e2d006fc39aeea5622ee562c4c23070d8,jul,2019,auto,hold,Coeur d'Alene,730.4,728.1857143,632.6428571,20,FALSE,FALSE,FALSE,ID
a089a3f30cefc901403c656b872e277e8f39b4b5,jul,2019,auto,hold,Pocatello,667.1666667,700.5,647.6666667,25,TRUE,FALSE,FALSE,ID
a123897f6679cea5de1b3e15dbed0426117ef1b0,jul,2019,auto,hold,Rexburg,729.2665706,732.8371758,660,15,FALSE,FALSE,FALSE,ID
a20fa95a4f508e9e3d938a46ad1df4ed7f58c74e,jul,2019,auto,auto,Filer,733.1304348,725.2173913,670,10,FALSE,FALSE,FALSE,ID
a4c296c973cad2f47143947c472b96fd8c2a1c5f,jul,2019,cool,hold,eagle,731.459798,768.8905051,750.7022222,10,FALSE,FALSE,FALSE,ID
a60eecdb1053236a44ced5dfc1a591572fe764cb,jul,2019,auto,auto,Boise,707,731.75,678.5,10,FALSE,FALSE,FALSE,ID
a60eecdb1053236a44ced5dfc1a591572fe764cb,jul,2019,cool,auto,Boise,704.6666667,691.1111111,686.8888889,10,FALSE,FALSE,FALSE,ID
a60eecdb1053236a44ced5dfc1a591572fe764cb,jul,2019,cool,hold,Boise,703,700,700,10,FALSE,FALSE,FALSE,ID
a7e9c0744104daf8ee80542c69f0b0533b9de756,jul,2019,cool,auto,Nampa,719.4615385,760,665,15,FALSE,FALSE,FALSE,ID
a7e9c0744104daf8ee80542c69f0b0533b9de756,jul,2019,cool,hold,Nampa,724.25,700,700,15,FALSE,FALSE,FALSE,ID
a9c1cd88d8e615bb2207e7579e36f0d29f23eb1d,jul,2019,cool,hold,Idaho Falls,731.1707317,726.5121951,726.5121951,25,FALSE,FALSE,FALSE,ID
adde8b1b939e78e5df21547898dd2999d83de06c,jul,2019,cool,hold,Meridian,722.9270833,730.0104167,729.9739583,5,FALSE,FALSE,FALSE,ID
adfc25f436aac9d0b3d81b774bca297c8895eb03,jul,2019,auto,hold,Kuna,729.2505133,733.9835729,670,20,FALSE,FALSE,FALSE,ID
af2e12e051baa0782690f8e4fb33211b8c94ad0a,jul,2019,cool,auto,eagle,765.5208333,760,760,0,TRUE,TRUE,TRUE,ID
b05d96aac99bfaf55b18e3d698ec0514d6f85d2b,jul,2019,cool,hold,Nampa,725.5793133,727.3815732,727.3767927,0,FALSE,FALSE,FALSE,ID
b34646ffdc64e0661b911ef6a6861f06f76556ec,jul,2019,auto,auto,Ammon,707.1504425,710,670,5,FALSE,FALSE,FALSE,ID
b601fd3f0f40ec78ee895e1f05cb8ff38cdcaa8b,jul,2019,cool,auto,Grace,730.7466667,744.8333333,725.3066667,5,FALSE,FALSE,FALSE,ID
b601fd3f0f40ec78ee895e1f05cb8ff38cdcaa8b,jul,2019,cool,hold,Grace,732.5921053,740.6973684,740.3552632,5,FALSE,FALSE,FALSE,ID
b6e0f62a44b6b0a5bbe499d0c550e4f524cb49a6,jul,2019,auto,hold,Boise,729.6984848,740,680,30,FALSE,FALSE,FALSE,ID
b73d2529647f5fe9f4f7f8057f30e4675e26e844,jul,2019,cool,auto,Nampa,725.7995098,730,720,0,FALSE,FALSE,FALSE,ID
b7a3c538b12ccba34119d3970e8f4b64f1c37cdc,jul,2019,auto,hold,Caldwell,666.7482906,666.1538462,616.1538462,29,FALSE,FALSE,FALSE,ID
b7b1bfe54988e02b8d8310910a217042de879dc9,jul,2019,auto,hold,Boise,751.1923077,775,725,55,FALSE,FALSE,FALSE,ID
b7b1bfe54988e02b8d8310910a217042de879dc9,jul,2019,cool,auto,Boise,766.9107807,774.6282528,774.6282528,55,FALSE,FALSE,FALSE,ID
b7b1bfe54988e02b8d8310910a217042de879dc9,jul,2019,cool,hold,Boise,761.9499382,766.7079728,766.7079728,55,FALSE,FALSE,FALSE,ID
b8f9a93df6c4871a0c2e37733e8318e930caab47,jul,2019,auto,hold,Lewiston,725.0113636,730,680,0,FALSE,FALSE,FALSE,ID
b95413d8bdc1ba62b251d64249f9de6a94977151,jul,2019,cool,hold,Meridian,735.9482759,740.008167,739.9392015,5,TRUE,FALSE,FALSE,ID
b9b93b8b4437fc59d1edaa609f73580720b1eb3d,jul,2019,cool,auto,Coeur d'Alene,708.8157895,701.8947368,699.1578947,5,FALSE,FALSE,FALSE,ID
b9b93b8b4437fc59d1edaa609f73580720b1eb3d,jul,2019,cool,hold,Coeur d'Alene,713.2222222,711.2777778,707.9444444,5,FALSE,FALSE,FALSE,ID
ba0af571094f2f350671321308ffc666ec675d0d,jul,2019,cool,auto,Boise,707.1333333,780,718,60,TRUE,FALSE,TRUE,ID
baaf82bb18030452dfbb504f68ac11d238faa204,jul,2019,cool,hold,Boise,718.190681,723.8709677,722.2580645,10,FALSE,FALSE,FALSE,ID
bf9ee1ec892e9548ee96020695bfb7bb3aa7702c,jul,2019,cool,hold,Meridian,716.1538462,720.2692308,719.3076923,15,FALSE,FALSE,FALSE,ID
bff72db9a4c2365310e4c305e6b23afac0f106f7,jul,2019,auto,hold,Eagle,733.4237288,730,660,6,FALSE,FALSE,FALSE,ID
c0279a14131a739a13a9a224e3ffc0a14cc2c6d1,jul,2019,cool,auto,Meridian,715.1691087,720,720,20,FALSE,FALSE,TRUE,ID
c0279a14131a739a13a9a224e3ffc0a14cc2c6d1,jul,2019,cool,hold,Meridian,710.6119554,730,730,20,FALSE,FALSE,TRUE,ID
c2c12e2e7efad8036abad6c90e22fbec0b46b42d,jul,2019,cool,auto,Boise,737.862955,744.3586724,744.3586724,9,TRUE,FALSE,FALSE,ID
c2c12e2e7efad8036abad6c90e22fbec0b46b42d,jul,2019,cool,hold,Boise,736.7844828,737.3259698,737.3259698,9,TRUE,FALSE,FALSE,ID
c3116d6bff13952b6ae40d463c2fd6a368b78734,jul,2019,auto,auto,Boise,704.5714286,729.9548872,640,20,FALSE,FALSE,FALSE,ID
c3116d6bff13952b6ae40d463c2fd6a368b78734,jul,2019,auto,hold,Boise,701.302521,700,640,20,FALSE,FALSE,FALSE,ID
c3116d6bff13952b6ae40d463c2fd6a368b78734,jul,2019,cool,auto,Boise,695.8608491,695.504717,695.504717,20,FALSE,FALSE,FALSE,ID
c3116d6bff13952b6ae40d463c2fd6a368b78734,jul,2019,cool,hold,Boise,694.4428191,694.3803191,694.3803191,20,FALSE,FALSE,FALSE,ID
c56c0ba1313af258e175a045b522eca100c5fe44,jul,2019,cool,auto,Rigby,702.15625,700,700,0,FALSE,FALSE,FALSE,ID
c56c0ba1313af258e175a045b522eca100c5fe44,jul,2019,cool,hold,Rigby,713.1851852,734.0740741,734.0740741,0,FALSE,FALSE,FALSE,ID
c5b0593b501324e0a0a35cfd3884ee3bffecfbbe,jul,2019,auto,auto,Lewiston,690.6538462,690,620,30,TRUE,FALSE,FALSE,ID
c5b0593b501324e0a0a35cfd3884ee3bffecfbbe,jul,2019,auto,hold,Lewiston,703.7199191,705.4408493,640.6814965,30,TRUE,FALSE,FALSE,ID
c5b5e03f35a37172f206c67b4ffb0e0ddb5b8f35,jul,2019,cool,auto,Meridian,722.421875,720,705,10,FALSE,FALSE,FALSE,ID
c5b5e03f35a37172f206c67b4ffb0e0ddb5b8f35,jul,2019,cool,hold,Meridian,726.82,714.14,713.84,10,FALSE,FALSE,FALSE,ID
c684214553061d899449cdbcf60ea6734f6beb58,jul,2019,cool,hold,Meridian,705,700.75,699.25,15,FALSE,FALSE,FALSE,ID
c6965baccac68c3f496346b377af9ae1a6453b6d,jul,2019,auto,hold,Star,698.9496855,698.8602875,639.6495957,5,FALSE,FALSE,FALSE,ID
c8df36f6095a294903d88ad315afa26ebc2961c1,jul,2019,cool,auto,Boise,715.125,667.6875,667.375,8,FALSE,FALSE,TRUE,ID
c8df36f6095a294903d88ad315afa26ebc2961c1,jul,2019,cool,hold,Boise,719.7291667,717.6875,716.75,8,FALSE,FALSE,TRUE,ID
cb4f0ab33614afe5ea5750a09d4d25997f8a9f96,jul,2019,auto,hold,Southeast Boise,731.53125,808.75,680,100,FALSE,FALSE,FALSE,ID
cb677d802788454d678c1089170438db52b09c7b,jul,2019,auto,auto,Meridian,722.6425121,723.0724638,662.0289855,10,TRUE,FALSE,FALSE,ID
cb677d802788454d678c1089170438db52b09c7b,jul,2019,auto,hold,Meridian,719.6686183,718.8442623,656.4355972,10,TRUE,FALSE,FALSE,ID
cc220841946501d241fe9bf5bbfd14fea7c4c7b4,jul,2019,cool,auto,Boise,709.8372093,723.2930233,722.7953488,59,TRUE,FALSE,FALSE,ID
cc220841946501d241fe9bf5bbfd14fea7c4c7b4,jul,2019,cool,hold,Boise,708.0066225,716.4701987,716.2847682,59,TRUE,FALSE,FALSE,ID
cd2be774d9af0f954b87d42d019187f4804dfc86,jul,2019,cool,auto,Boise,740.8066193,744.2119803,743.744256,9,TRUE,FALSE,FALSE,ID
cd2be774d9af0f954b87d42d019187f4804dfc86,jul,2019,cool,hold,Boise,725.5405063,729.3911392,729.3822785,9,TRUE,FALSE,FALSE,ID
cf97d15e050a6c2af2f2a6bf68d643159ecaacf8,jul,2019,cool,hold,Boise,750.9259259,747.8148148,747.8148148,20,FALSE,FALSE,FALSE,ID
d00886330443c3d339806d8cf85481ceb87b0b93,jul,2019,auto,auto,Post Falls,739.5512821,794.7435897,744.7435897,25,FALSE,FALSE,FALSE,ID
d3c131ce6f50b46e0c93ac3dbe8f6244e3c51875,jul,2019,cool,hold,twin falls,735.7916667,760.9583333,713.25,10,TRUE,FALSE,FALSE,ID
d401ac367d791aad1df34ccfb1c81935ed0932fa,jul,2019,cool,hold,Southwest Boise,782.0363636,779.7636364,779.7636364,40,FALSE,FALSE,FALSE,ID
d483926f72d6e83c0253d33cc79762f14612bdeb,jul,2019,cool,hold,Idaho Falls,714.75,732.94,731.83,5,TRUE,FALSE,FALSE,ID
d491b3a330073ebae4248491826e7add60e85c6b,jul,2019,cool,auto,Blackfoot,724.6132404,750.261324,726.8397213,10,TRUE,FALSE,FALSE,ID
d491b3a330073ebae4248491826e7add60e85c6b,jul,2019,cool,hold,Blackfoot,724.0111955,733.2023191,732.4614154,10,TRUE,FALSE,FALSE,ID
d4ebcc8b6cc40ee769cecf1dfdc28673ee9e7c6f,jul,2019,auto,auto,Star,692.1190476,690.1190476,660.4285714,0,FALSE,FALSE,FALSE,ID
d734758c8bc38c39ae98326ada09d3b0426f6a38,jul,2019,cool,auto,Shelley,714.9793814,734.4329897,675.8762887,55,FALSE,FALSE,FALSE,ID
d734758c8bc38c39ae98326ada09d3b0426f6a38,jul,2019,cool,hold,Shelley,668.1558442,700,700,55,FALSE,FALSE,FALSE,ID
d761d3c24390c98b920b0aea5e0f6b06585c5b1f,jul,2019,auto,hold,Grangeville,730.5,738,712,55,TRUE,FALSE,TRUE,ID
d761d3c24390c98b920b0aea5e0f6b06585c5b1f,jul,2019,auxHeatOnly,hold,Grangeville,727,732.3333333,732.3333333,55,TRUE,FALSE,TRUE,ID
d761d3c24390c98b920b0aea5e0f6b06585c5b1f,jul,2019,cool,hold,Grangeville,728.3333333,743,742.3333333,55,TRUE,FALSE,TRUE,ID
d7f739fdcd2141255d8a504f6f031c76711d53bd,jul,2019,auto,hold,Meridian,754.2413793,737.2413793,678.6206897,15,FALSE,FALSE,FALSE,ID
